Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:29:40 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.4
System Temp (C):	23.2
Spectrometer Temp (C):	20.8
CCD Temp (C):	-0.031
Secondary Temp (C):	20.001
Heatsink Temp (C):	17.667
CCDPCB Temp (C):	29.904
SecondaryPCB Temp (C):	25.324

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	524.15	116.35
787.2016	32.3739	526.65	119.35
787.3422	34.6426	535.4	128.45
787.4828	36.9109	542.1	134.45
787.6235	39.1787	553.85	141.6
787.7642	41.4461	567.85	151.25
787.9049	43.7131	579.05	157.9
788.0456	45.9796	589.2	165.9
788.1863	48.2456	606.15	180.6
788.3271	50.5112	616.4	184.45
788.4679	52.7764	630.1	196.5
788.6087	55.0411	648.45	211.1
788.7496	57.3054	669.15	227.05
788.8904	59.5692	680	236.9
789.0313	61.8326	703.7	257.6
789.1722	64.0955	718.05	269.7
789.3132	66.3579	746.8	291.7
789.4541	68.6199	775.65	317.9
789.5951	70.8815	829.5	367.1
789.7361	73.1426	946.65	482.4
789.8771	75.4032	1244.05	773.9
790.0181	77.6634	1971.95	1501.15
790.1592	79.9231	3720.85	3244.7
790.3003	82.1824	7535.35	7056.1
790.4414	84.4412	14304.9	13814.15
790.5825	86.6995	23450.5	22953.4
790.7237	88.9574	32148.45	31644
790.8648	91.2148	38350.95	37839.95
791.006	93.4717	41503.25	40988.2
791.1472	95.7282	42896.65	42378.35
791.2885	97.9842	43569.9	43053.35
791.4297	100.2398	43928.45	43407.6
791.571	102.4949	43758.2	43233.15
791.7123	104.7495	44153.7	43623.45
791.8536	107.0036	43940.1	43410.4
791.9949	109.2573	44438.1	43910.3
792.1363	111.5105	43965.15	43435.1
792.2777	113.7632	44440.65	43904.6
792.4191	116.0154	44496.35	43954.05
792.5605	118.2672	44836.35	44297.8
792.7019	120.5185	44800.75	44262.4
792.8434	122.7693	44845.2	44304.9
792.9849	125.0197	44777.3	44229.75
793.1264	127.2696	45200.85	44649.45
793.2679	129.519	45439.8	44886.1
793.4094	131.7679	45778.55	45223.15
793.551	134.0163	44855.6	44297.1
793.6926	136.2642	45327.9	44764.9
793.8342	138.5117	45896.9	45331.35
793.9758	140.7587	45747.15	45180.2
794.1175	143.0052	45915.15	45346.65
794.2591	145.2512	45468.5	44898.25
794.4008	147.4967	46054.45	45485.45
794.5425	149.7417	45849.5	45273.7
794.6842	151.9863	45945.15	45368.05
794.826	154.2304	45454.75	44871.4
794.9677	156.4739	45854.8	45265.05
795.1095	158.717	46058.55	45471.65
795.2513	160.9596	45971.85	45380.25
795.3931	163.2017	45645.45	45050.05
795.535	165.4433	46152.15	45554.35
