Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:55:24 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.5
System Temp (C):	24.3
Spectrometer Temp (C):	21.9
CCD Temp (C):	-0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.221
CCDPCB Temp (C):	31.027
SecondaryPCB Temp (C):	26.214

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	643.3	234.65
787.2016	32.3739	649.45	242.1
787.3422	34.6426	668.25	261.5
787.4828	36.9109	689.75	281.25
787.6235	39.1787	709.2	296.35
787.7642	41.4461	724.95	306.4
787.9049	43.7131	748.7	328.9
788.0456	45.9796	772.95	351.7
788.1863	48.2456	793.9	367.05
788.3271	50.5112	826.65	395.8
788.4679	52.7764	847.3	412.7
788.6087	55.0411	875.15	435.25
788.7496	57.3054	901.05	455.8
788.8904	59.5692	932.2	485.45
789.0313	61.8326	968.8	521.75
789.1722	64.0955	1008.65	557.65
789.3132	66.3579	1049.3	595.9
789.4541	68.6199	1109.7	650.3
789.5951	70.8815	1215.05	750.65
789.7361	73.1426	1430.3	961.7
789.8771	75.4032	1977.7	1507.05
790.0181	77.6634	3351.4	2876.9
790.1592	79.9231	6795.7	6316.05
790.3003	82.1824	15016.45	14529.55
790.4414	84.4412	32170.15	31669.05
790.5825	86.6995	47775.45	47257.25
790.7237	88.9574	54475.2	53944.35
790.8648	91.2148	57366.5	56824.8
791.006	93.4717	58153.9	57607.5
791.1472	95.7282	58505.2	57951.75
791.2885	97.9842	58676.9	58123.75
791.4297	100.2398	58721.3	58165.05
791.571	102.4949	58731.9	58173.35
791.7123	104.7495	58752.85	58190.45
791.8536	107.0036	58669.35	58104.85
791.9949	109.2573	58762.4	58199.05
792.1363	111.5105	58683.35	58119.1
792.2777	113.7632	58741.5	58172.8
792.4191	116.0154	58785.2	58208.55
792.5605	118.2672	58894.75	58321.75
792.7019	120.5185	58902.3	58331.75
792.8434	122.7693	58895.9	58318.5
792.9849	125.0197	58828.45	58246.2
793.1264	127.2696	59056	58471.4
793.2679	129.519	59032.6	58444.4
793.4094	131.7679	59127.5	58538.05
793.551	134.0163	58945.55	58351.75
793.6926	136.2642	59037.65	58438.65
793.8342	138.5117	59188.25	58589.5
793.9758	140.7587	59138.25	58537.45
794.1175	143.0052	59174	58569.95
794.2591	145.2512	59034.65	58428.95
794.4008	147.4967	59178.55	58572.5
794.5425	149.7417	59135.2	58525.35
794.6842	151.9863	59136.35	58524.55
794.826	154.2304	59059.15	58443
794.9677	156.4739	59105.85	58482.3
795.1095	158.717	59217.95	58595.25
795.2513	160.9596	59163.6	58536.1
795.3931	163.2017	59059	58431.2
795.535	165.4433	59185.05	58554.85
795.6768	167.6844	59111.4	58479.7
795.8187	169.925	59184.95	58551.55
795.9606	172.1651	59097.55	58456.45
796.1025	174.4047	59163.1	58519.4
796.2445	176.6439	59140.45	58495.7
796.3864	178.8825	59122.4	58472.65
796.5284	181.1206	59248.85	58596.85
796.6704	183.3582	59251.8	58592.05
796.8124	185.5954	59187.2	58528.95
796.9544	187.832	59233.95	58573.1
797.0965	190.0681	59150.85	58489.7
797.2386	192.3037	59259.7	58590.3
797.3806	194.5388	59438.85	58769
797.5228	196.7734	59128.45	58456.35
797.6649	199.0075	59430.5	58756.4
797.807	201.2411	59332.3	58658.75
797.9492	203.4742	59512.25	58835.6
798.0914	205.7068	59488.2	58807.95
798.2336	207.9389	59487.9	58802.95
798.3758	210.1704	59463.25	58787.5
798.518	212.4015	59600.4	58935.6
798.6603	214.632	59449.55	58790.9
798.8025	216.862	59634.75	58975.8
798.9448	219.0915	59547.3	58887.1
799.0871	221.3205	59530.45	58867.5
799.2294	223.549	59695.75	59035.5
799.3718	225.777	59660.55	58999.15
799.5141	228.0044	59751.1	59082.1
799.6565	230.2314	59710.9	59038.6
799.7989	232.4578	59711.7	59037.45
799.9413	234.6837	59734.95	59049.7
800.0837	236.909	59940.05	59256.25
800.2262	239.1339	59632.5	58924.9
800.3687	241.3582	59798.55	59105.05
800.5111	243.582	59787.15	59063.6
800.6536	245.8053	59815.8	59105.9
800.7961	248.0281	59841.35	59135.4
800.9387	250.2503	59861.5	59151.35
801.0812	252.472	59801.7	59091.05
801.2238	254.6932	59857.7	59147.1
801.3664	256.9139	59819.95	59108.3
801.509	259.134	60000.1	59279.8
801.6516	261.3536	59795.1	59079.75
801.7942	263.5727	59905.95	59186.95
801.9369	265.7912	59852	59136.3
802.0795	268.0092	59872.75	59151.25
802.2222	270.2267	59903.1	59185.65
802.3649	272.4436	59817.85	59096.95
802.5076	274.6601	59900.25	59169.75
802.6504	276.8759	59935.45	59209.3
802.7931	279.0913	59905.65	59180.55
802.9359	281.3061	59931.6	59203.3
803.0787	283.5204	59938.6	59207
803.2215	285.7341	59930.45	59193.55
803.3643	287.9473	59992.25	59248.65
803.5071	290.16	59962.2	59223.25
803.6499	292.3721	59994.7	59261.45
803.7928	294.5837	59919.65	59187.15
803.9357	296.7947	59871.8	59138.55
804.0786	299.0052	60020.95	59288.35
804.2215	301.2152	59951.15	59215.1
804.3644	303.4246	60008.7	59275.55
804.5074	305.6334	59995.15	59261.9
804.6503	307.8418	59919.25	59181.55
