Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:26:08 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	22.9
System Temp (C):	22.7
Spectrometer Temp (C):	20.7
CCD Temp (C):	-0.046
Secondary Temp (C):	20.001
Heatsink Temp (C):	17.498
CCDPCB Temp (C):	29.537
SecondaryPCB Temp (C):	25.124

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	632.25	225.1
787.2016	32.3739	645.15	240.35
787.3422	34.6426	659.25	252.7
787.4828	36.9109	676.8	266.9
787.6235	39.1787	689	277.4
787.7642	41.4461	711.75	294.2
787.9049	43.7131	733.8	313.05
788.0456	45.9796	755.5	332.85
788.1863	48.2456	779.15	350.95
788.3271	50.5112	804.5	374
788.4679	52.7764	826.15	392.1
788.6087	55.0411	845.3	407.3
788.7496	57.3054	884.85	441.35
788.8904	59.5692	903.05	456.95
789.0313	61.8326	938.4	492
789.1722	64.0955	974.85	527.05
789.3132	66.3579	1020.1	566.05
789.4541	68.6199	1073.7	615.9
789.5951	70.8815	1174.5	713.8
789.7361	73.1426	1375.75	910.8
789.8771	75.4032	1902	1431.7
790.0181	77.6634	3202.25	2729.6
790.1592	79.9231	6401.05	5927.2
790.3003	82.1824	13491.4	13012.8
790.4414	84.4412	27018.25	26532.85
790.5825	86.6995	49455.35	48964.2
790.7237	88.9574	61431.8	60934.8
790.8648	91.2148	65476.4	64975.8
791.006	93.4717	65535	65031
791.1472	95.7282	65535	65028.2
791.2885	97.9842	65535	65028.5
791.4297	100.2398	65535	65027.35
791.571	102.4949	65535	65020.7
791.7123	104.7495	65535	65015.7
791.8536	107.0036	65535	65016.35
791.9949	109.2573	65535	65020.7
792.1363	111.5105	65535	65017.1
792.2777	113.7632	65535	65015.6
792.4191	116.0154	65535	65001.7
792.5605	118.2672	65535	65008.55
792.7019	120.5185	65535	65007.15
792.8434	122.7693	65535	65004.1
792.9849	125.0197	65535	64998.45
793.1264	127.2696	65535	64994.1
793.2679	129.519	65535	64993.4
793.4094	131.7679	65535	64991.6
793.551	134.0163	65535	64988.75
793.6926	136.2642	65535	64986.75
793.8342	138.5117	65535	64981.95
793.9758	140.7587	65535	64981.4
794.1175	143.0052	65535	64980.65
794.2591	145.2512	65535	64977.85
794.4008	147.4967	65535	64975.4
794.5425	149.7417	65535	64972.05
794.6842	151.9863	65535	64967.95
794.826	154.2304	65535	64964.9
794.9677	156.4739	65535	64959.2
795.1095	158.717	65535	64958.55
795.2513	160.9596	65535	64951.85
795.3931	163.2017	65535	64953.15
795.535	165.4433	65535	64950.7
795.6768	167.6844	65535	64946.85
795.8187	169.925	65535	64943.75
795.9606	172.1651	65535	64941.05
796.1025	174.4047	65535	64937.15
796.2445	176.6439	65535	64936.15
796.3864	178.8825	65535	64934.75
796.5284	181.1206	65535	64930.6
796.6704	183.3582	65535	64923.6
796.8124	185.5954	65535	64921.45
796.9544	187.832	65535	64919.65
797.0965	190.0681	65535	64915.2
797.2386	192.3037	65535	64913.45
797.3806	194.5388	65535	64908.8
797.5228	196.7734	65535	64910.1
797.6649	199.0075	65535	64908.45
797.807	201.2411	65535	64908.85
797.9492	203.4742	65535	64904.8
798.0914	205.7068	65535	64899.2
798.2336	207.9389	65535	64898.7
798.3758	210.1704	65535	64907.5
798.518	212.4015	65535	64921
798.6603	214.632	65535	64923.4
798.8025	216.862	65535	64922.95
798.9448	219.0915	65535	64918.8
799.0871	221.3205	65535	64917.25
799.2294	223.549	65535	64923.85
799.3718	225.777	65535	64922.4
799.5141	228.0044	65535	64912.25
799.6565	230.2314	65535	64910.65
799.7989	232.4578	65535	64906.05
799.9413	234.6837	65535	64898.8
800.0837	236.909	65535	64898.6
800.2262	239.1339	65535	64871.8
800.3687	241.3582	65535	64887.45
800.5111	243.582	65535	64856.85
800.6536	245.8053	65535	64869.1
800.7961	248.0281	65535	64874.2
800.9387	250.2503	65535	64870.05
801.0812	252.472	65535	64870.45
801.2238	254.6932	65535	64870.4
801.3664	256.9139	65535	64869.2
801.509	259.134	65535	64864.15
801.6516	261.3536	65535	64867.55
801.7942	263.5727	65535	64863.35
801.9369	265.7912	65535	64864.05
802.0795	268.0092	65535	64866.2
802.2222	270.2267	65535	64861.7
802.3649	272.4436	65535	64859.45
802.5076	274.6601	65535	64850.4
802.6504	276.8759	65535	64856.15
802.7931	279.0913	65535	64854.95
802.9359	281.3061	65535	64851.95
803.0787	283.5204	65535	64848.25
803.2215	285.7341	65535	64846.3
803.3643	287.9473	65535	64837.55
803.5071	290.16	65535	64844.9
803.6499	292.3721	65535	64851.85
803.7928	294.5837	65535	64851.1
803.9357	296.7947	65535	64848.7
804.0786	299.0052	65535	64847.35
804.2215	301.2152	65535	64842.8
804.3644	303.4246	65535	64847.55
804.5074	305.6334	65535	64845.85
804.6503	307.8418	65535	64839.55
804.7933	310.0495	65535	64838.35
804.9363	312.2568	65535	64840.55
805.0793	314.4635	65535	64837.45
805.2223	316.6696	65535	64837
805.3653	318.8752	65535	64825.9
805.5084	321.0802	65535	64832.55
805.6514	323.2847	65535	64830.35
805.7945	325.4887	65535	64831
805.9376	327.692	65535	64829.95
806.0807	329.8949	65535	64826.8
806.2238	332.0972	65535	64826.9
806.367	334.2989	65535	64818.55
806.5101	336.5001	65535	64822.6
806.6533	338.7007	65535	64822.75
806.7965	340.9008	65535	64820.85
806.9397	343.1003	65535	64818.3
807.0829	345.2992	65535	64817.15
807.2261	347.4976	65535	64815.7
807.3693	349.6955	65535	64813
807.5126	351.8927	65535	64812.25
807.6559	354.0895	65535	64798.1
807.7991	356.2856	65535	64809.75
807.9424	358.4812	65535	64808.05
808.0857	360.6763	65535	64804.8
808.2291	362.8707	65535	64802.65
808.3724	365.0646	65535	64802.35
808.5158	367.258	65535	64799.4
808.6591	369.4508	65535	64795.9
808.8025	371.643	65535	64797.2
808.9459	373.8346	65535	64794.5
809.0893	376.0257	65535	64789.4
809.2327	378.2162	65535	64792.1
809.3762	380.4062	65535	64791.5
809.5196	382.5956	65535	64796.5
809.6631	384.7844	65535	64803
809.8066	386.9726	65535	64801.55
809.9501	389.1603	65535	64801.85
810.0936	391.3474	65535	64755.45
810.2371	393.5339	65535	64798.05
810.3806	395.7199	65535	64801.15
810.5241	397.9052	65535	64799.85
810.6677	400.09	65535	64795.6
810.8113	402.2743	65535	64794.85
810.9548	404.4579	65535	64792.5
811.0984	406.641	65535	64789.9
811.2421	408.8235	65535	64790.9
811.3857	411.0054	65535	64787.7
811.5293	413.1868	65535	64782.8
811.673	415.3675	65535	64780.3
811.8166	417.5477	65535	64778
811.9603	419.7273	65535	64776.9
812.104	421.9064	65535	64769.1
812.2477	424.0848	65535	64776.9
812.3914	426.2627	65535	64776.25
812.5351	428.4399	65535	64775.25
812.6788	430.6166	65535	64770.65
812.8226	432.7928	65535	64769.4
812.9663	434.9683	65535	64768.55
813.1101	437.1432	65535	64770.5
813.2539	439.3176	65535	64770.1
813.3977	441.4914	65535	64768.75
813.5415	443.6645	65535	64764.7
813.6853	445.8371	65535	64767.65
813.8291	448.0091	65535	64769.15
813.973	450.1806	65535	64765.6
814.1168	452.3514	65535	64762.5
814.2607	454.5216	65535	64755.25
814.4046	456.6913	65535	64758.7
814.5485	458.8603	65535	64763.25
814.6924	461.0288	65535	64764.8
814.8363	463.1967	65535	64764.25
814.9802	465.3639	65535	64759.4
815.1241	467.5306	65535	64759.9
815.2681	469.6967	65535	64761.5
815.412	471.8622	65535	64759.3
815.556	474.0271	65535	64761.55
815.7	476.1914	65535	64758.05
815.844	478.3551	65535	64757.6
815.988	480.5182	65535	64756.95
816.132	482.6807	65535	64754.45
816.276	484.8426	65535	64757.25
816.4201	487.0039	65535	64757.5
816.5641	489.1647	65535	64755
816.7082	491.3248	65535	64753.55
816.8522	493.4843	65535	64753.8
816.9963	495.6432	65535	64752.2
817.1404	497.8015	65535	64750
817.2845	499.9592	65535	64750.9
817.4286	502.1163	65535	64749.6
817.5727	504.2728	65535	64749.4
817.7168	506.4287	65535	64750.5
817.861	508.5839	65535	64748.55
818.0051	510.7386	65535	64748.3
818.1493	512.8927	65535	64738.3
818.2935	515.0461	65535	64747.05
818.4377	517.199	65535	64746.8
818.5818	519.3512	65535	64744.15
818.726	521.5029	65535	64737.9
818.8703	523.6539	65535	64740.4
819.0145	525.8043	65535	64742.25
819.1587	527.9541	65535	64739.05
819.303	530.1033	65535	64740.5
819.4472	532.2519	65535	64742.65
819.5915	534.3999	65535	64737.75
819.7357	536.5472	65535	64737.35
819.88	538.694	65535	64740
820.0243	540.8401	65535	64738.4
820.1686	542.9856	65535	64735.65
820.3129	545.1305	65535	64736.4
820.4572	547.2748	65535	64735.45
