Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:52:12 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.7
System Temp (C):	27.5
Spectrometer Temp (C):	24.9
CCD Temp (C):	0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.241
CCDPCB Temp (C):	36.963
SecondaryPCB Temp (C):	34.506

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1111.3	698.1
787.2016	32.3739	1142.9	732.4
787.3422	34.6426	1181.85	767.4
787.4828	36.9109	1227.95	813.05
787.6235	39.1787	1286.15	868.8
787.7642	41.4461	1344.15	922.15
787.9049	43.7131	1410.8	983.95
788.0456	45.9796	1476.15	1046.15
788.1863	48.2456	1537.15	1102.55
788.3271	50.5112	1602.95	1164.7
788.4679	52.7764	1676.4	1237.05
788.6087	55.0411	1744.2	1300.6
788.7496	57.3054	1846.2	1395.6
788.8904	59.5692	1924.55	1473.4
789.0313	61.8326	2025.35	1570.1
789.1722	64.0955	2123.6	1664.4
789.3132	66.3579	2254.65	1791.25
789.4541	68.6199	2405.15	1937.05
789.5951	70.8815	2645.35	2175.15
789.7361	73.1426	3140.35	2664.85
789.8771	75.4032	4405	3926.9
790.0181	77.6634	7634.15	7150.05
790.1592	79.9231	15964.85	15477.3
790.3003	82.1824	52056.7	51557.6
790.4414	84.4412	65535	65020.15
790.5825	86.6995	65535	64993.4
790.7237	88.9574	65535	64969.55
790.8648	91.2148	65535	64955.8
791.006	93.4717	65535	64950.45
791.1472	95.7282	65535	64939.75
791.2885	97.9842	65535	64937.35
791.4297	100.2398	65535	64934.6
791.571	102.4949	65535	64932.15
791.7123	104.7495	65535	64930.25
791.8536	107.0036	65535	64926.55
791.9949	109.2573	65535	64927.8
792.1363	111.5105	65535	64923.55
792.2777	113.7632	65535	64923.6
792.4191	116.0154	65535	64912.25
792.5605	118.2672	65535	64918.25
792.7019	120.5185	65535	64922.75
792.8434	122.7693	65535	64919.45
792.9849	125.0197	65535	64910.05
793.1264	127.2696	65535	64909.95
793.2679	129.519	65535	64906.65
793.4094	131.7679	65535	64902.35
793.551	134.0163	65535	64901.05
793.6926	136.2642	65535	64896.3
793.8342	138.5117	65535	64888.45
793.9758	140.7587	65535	64891.6
794.1175	143.0052	65535	64892.25
794.2591	145.2512	65535	64891.75
794.4008	147.4967	65535	64891.3
794.5425	149.7417	65535	64890.2
794.6842	151.9863	65535	64886.5
794.826	154.2304	65535	64877.75
794.9677	156.4739	65535	64874.65
795.1095	158.717	65535	64874.1
795.2513	160.9596	65535	64869.95
795.3931	163.2017	65535	64866.25
795.535	165.4433	65535	64863.15
795.6768	167.6844	65535	64864
795.8187	169.925	65535	64857.35
795.9606	172.1651	65535	64856.5
796.1025	174.4047	65535	64852.75
796.2445	176.6439	65535	64854.55
796.3864	178.8825	65535	64848.85
796.5284	181.1206	65535	64846.5
796.6704	183.3582	65535	64843.1
796.8124	185.5954	65535	64839
796.9544	187.832	65535	64838.65
797.0965	190.0681	65535	64836.15
797.2386	192.3037	65535	64832.15
797.3806	194.5388	65535	64830.95
797.5228	196.7734	65535	64826.85
797.6649	199.0075	65535	64820.95
797.807	201.2411	65535	64820.55
797.9492	203.4742	65535	64823.15
798.0914	205.7068	65535	64821.25
798.2336	207.9389	65535	64817.15
798.3758	210.1704	65535	64812.1
798.518	212.4015	65535	64814.9
798.6603	214.632	65535	64821.9
798.8025	216.862	65535	64834.3
798.9448	219.0915	65535	64836.8
799.0871	221.3205	65535	64831.5
799.2294	223.549	65535	64833.35
799.3718	225.777	65535	64836.15
799.5141	228.0044	65535	64834.75
799.6565	230.2314	65535	64835.8
799.7989	232.4578	65535	64830.55
799.9413	234.6837	65535	64823.3
800.0837	236.909	65535	64819.45
800.2262	239.1339	65535	64797.4
800.3687	241.3582	65535	64811.85
800.5111	243.582	65535	64777.55
800.6536	245.8053	65535	64791.8
800.7961	248.0281	65535	64797.35
800.9387	250.2503	65535	64792.9
801.0812	252.472	65535	64786.35
801.2238	254.6932	65535	64789.3
801.3664	256.9139	65535	64789.4
801.509	259.134	65535	64785.6
801.6516	261.3536	65535	64786.05
801.7942	263.5727	65535	64782.3
801.9369	265.7912	65535	64784.65
