Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:03:02 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.5
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.002
Secondary Temp (C):	20.007
Heatsink Temp (C):	18.626
CCDPCB Temp (C):	31.761
SecondaryPCB Temp (C):	26.314

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	677.3	268.45
787.2016	32.3739	689.95	282.6
787.3422	34.6426	707.2	298.55
787.4828	36.9109	725.15	316.8
787.6235	39.1787	751.5	339.15
787.7642	41.4461	771.45	353.5
787.9049	43.7131	795.6	374.5
788.0456	45.9796	818.05	395.8
788.1863	48.2456	843	413.95
788.3271	50.5112	873.95	440.85
788.4679	52.7764	902.75	467.55
788.6087	55.0411	935.5	498
788.7496	57.3054	965.4	522.1
788.8904	59.5692	1002.2	554.8
789.0313	61.8326	1042.3	595.35
789.1722	64.0955	1078.35	627.35
789.3132	66.3579	1141.5	686.6
789.4541	68.6199	1203.7	744.3
789.5951	70.8815	1318.15	852.95
789.7361	73.1426	1555.75	1087.5
789.8771	75.4032	2171.9	1698.75
790.0181	77.6634	3714.25	3237.2
790.1592	79.9231	7589	7108.75
790.3003	82.1824	18196.55	17707.1
790.4414	84.4412	35845.55	35339.1
790.5825	86.6995	47960.2	47432.95
790.7237	88.9574	53781.5	53238.65
790.8648	91.2148	57399.15	56843.95
791.006	93.4717	58610.85	58048.25
791.1472	95.7282	59200.75	58633.25
791.2885	97.9842	59488.55	58916.15
791.4297	100.2398	59538.9	58966.4
791.571	102.4949	59464.5	58891.25
791.7123	104.7495	59538.3	58955
791.8536	107.0036	59334.3	58755.9
791.9949	109.2573	59647	59067.75
792.1363	111.5105	59384.7	58803.75
792.2777	113.7632	59542.1	58955
792.4191	116.0154	59639.85	59043.1
792.5605	118.2672	59844.65	59253.3
792.7019	120.5185	59837.6	59248.05
792.8434	122.7693	59843.5	59247.15
792.9849	125.0197	59577.1	58976.4
793.1264	127.2696	60120.05	59517.9
793.2679	129.519	60061.95	59454.7
793.4094	131.7679	60304.2	59693.7
793.551	134.0163	59690.65	59080.1
793.6926	136.2642	59960.6	59345.1
793.8342	138.5117	60351.05	59732.3
