Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:49:52 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.6
System Temp (C):	27.4
Spectrometer Temp (C):	24.7
CCD Temp (C):	-0.005
Secondary Temp (C):	20.042
Heatsink Temp (C):	23.166
CCDPCB Temp (C):	36.84
SecondaryPCB Temp (C):	34.195

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1138	724.1
787.2016	32.3739	1171	757.7
787.3422	34.6426	1223.9	809.55
787.4828	36.9109	1263.6	848.65
787.6235	39.1787	1322.25	902.35
787.7642	41.4461	1378.65	954.8
787.9049	43.7131	1448.5	1020.3
788.0456	45.9796	1509.85	1080.55
788.1863	48.2456	1593.1	1159.6
788.3271	50.5112	1654	1215.15
788.4679	52.7764	1725.85	1287.05
788.6087	55.0411	1811.7	1368.35
788.7496	57.3054	1889.15	1439.4
788.8904	59.5692	1986.8	1534.8
789.0313	61.8326	2084.9	1630.05
789.1722	64.0955	2187.7	1730.35
789.3132	66.3579	2325.8	1861.1
789.4541	68.6199	2480.2	2014.1
789.5951	70.8815	2740.35	2269.85
789.7361	73.1426	3270.3	2796.05
789.8771	75.4032	4562.8	4082.5
790.0181	77.6634	7916.35	7432.9
790.1592	79.9231	16722.5	16235.2
790.3003	82.1824	54906.4	54409.15
790.4414	84.4412	65535	65017.75
790.5825	86.6995	65535	64994
790.7237	88.9574	65535	64972.45
790.8648	91.2148	65535	64957.15
791.006	93.4717	65535	64947.5
791.1472	95.7282	65535	64941.3
791.2885	97.9842	65535	64938.55
791.4297	100.2398	65535	64933.65
791.571	102.4949	65535	64931.7
791.7123	104.7495	65535	64928.35
791.8536	107.0036	65535	64926.9
791.9949	109.2573	65535	64928.95
792.1363	111.5105	65535	64926.4
792.2777	113.7632	65535	64924.8
792.4191	116.0154	65535	64911.3
792.5605	118.2672	65535	64919.85
792.7019	120.5185	65535	64921.45
792.8434	122.7693	65535	64916.15
792.9849	125.0197	65535	64915.7
793.1264	127.2696	65535	64909.4
793.2679	129.519	65535	64907.55
793.4094	131.7679	65535	64902.85
793.551	134.0163	65535	64900.6
793.6926	136.2642	65535	64895.65
793.8342	138.5117	65535	64886.4
793.9758	140.7587	65535	64894.75
794.1175	143.0052	65535	64891.85
794.2591	145.2512	65535	64889.7
794.4008	147.4967	65535	64888.6
794.5425	149.7417	65535	64887.45
794.6842	151.9863	65535	64882.65
794.826	154.2304	65535	64879.25
794.9677	156.4739	65535	64870.4
795.1095	158.717	65535	64877.95
795.2513	160.9596	65535	64870
795.3931	163.2017	65535	64867.25
795.535	165.4433	65535	64865.25
795.6768	167.6844	65535	64861.35
795.8187	169.925	65535	64863.3
795.9606	172.1651	65535	64857.05
796.1025	174.4047	65535	64852.15
796.2445	176.6439	65535	64853.45
796.3864	178.8825	65535	64849.95
796.5284	181.1206	65535	64846.55
796.6704	183.3582	65535	64845.5
796.8124	185.5954	65535	64840.3
796.9544	187.832	65535	64838.05
797.0965	190.0681	65535	64834.15
797.2386	192.3037	65535	64834.45
797.3806	194.5388	65535	64828.2
797.5228	196.7734	65535	64828.1
797.6649	199.0075	65535	64821
797.807	201.2411	65535	64821
797.9492	203.4742	65535	64817.85
798.0914	205.7068	65535	64818.2
798.2336	207.9389	65535	64818.95
798.3758	210.1704	65535	64818.95
798.518	212.4015	65535	64814.65
798.6603	214.632	65535	64814.35
798.8025	216.862	65535	64829.4
798.9448	219.0915	65535	64834.25
799.0871	221.3205	65535	64833.65
799.2294	223.549	65535	64835.65
799.3718	225.777	65535	64835.85
799.5141	228.0044	65535	64832
799.6565	230.2314	65535	64832.95
799.7989	232.4578	65535	64828.35
799.9413	234.6837	65535	64826.05
800.0837	236.909	65535	64822.05
800.2262	239.1339	65535	64797.05
800.3687	241.3582	65535	64810.05
800.5111	243.582	65535	64780.25
800.6536	245.8053	65535	64794.55
800.7961	248.0281	65535	64795.4
800.9387	250.2503	65535	64794.6
801.0812	252.472	65535	64787.35
801.2238	254.6932	65535	64786.25
801.3664	256.9139	65535	64783.65
801.509	259.134	65535	64781.85
801.6516	261.3536	65535	64788.25
801.7942	263.5727	65535	64779.75
801.9369	265.7912	65535	64783.5
802.0795	268.0092	65535	64784.7
802.2222	270.2267	65535	64780.2
802.3649	272.4436	65535	64781.25
802.5076	274.6601	65535	64767.8
802.6504	276.8759	65535	64774.25
802.7931	279.0913	65535	64774.55
802.9359	281.3061	65535	64773.3
803.0787	283.5204	65535	64770.2
803.2215	285.7341	65535	64770.25
803.3643	287.9473	65535	64753.15
803.5071	290.16	65535	64760.15
803.6499	292.3721	65535	64766.25
803.7928	294.5837	65535	64769
803.9357	296.7947	65535	64768.1
804.0786	299.0052	65535	64765.7
804.2215	301.2152	65535	64763.45
804.3644	303.4246	65535	64767.9
804.5074	305.6334	65535	64765.6
804.6503	307.8418	65535	64760.15
804.7933	310.0495	65535	64758.8
804.9363	312.2568	65535	64759.25
805.0793	314.4635	65535	64759.1
805.2223	316.6696	65535	64756.25
805.3653	318.8752	65535	64747.25
805.5084	321.0802	65535	64757.95
805.6514	323.2847	65535	64752.7
805.7945	325.4887	65535	64755
805.9376	327.692	65535	64750.8
806.0807	329.8949	65535	64754.1
806.2238	332.0972	65535	64752.35
806.367	334.2989	65535	64746.05
806.5101	336.5001	65535	64750.05
806.6533	338.7007	65535	64748.95
806.7965	340.9008	65535	64744.95
806.9397	343.1003	65535	64742.2
807.0829	345.2992	65535	64743.2
807.2261	347.4976	65535	64739.55
807.3693	349.6955	65535	64737.3
807.5126	351.8927	65535	64737.3
807.6559	354.0895	65535	64725.35
807.7991	356.2856	65535	64735.8
807.9424	358.4812	65535	64739.1
808.0857	360.6763	65535	64730.55
808.2291	362.8707	65535	64732.95
808.3724	365.0646	65535	64729.05
808.5158	367.258	65535	64724
808.6591	369.4508	65535	64723.75
808.8025	371.643	65535	64723.3
808.9459	373.8346	65535	64722.55
809.0893	376.0257	65535	64717.75
809.2327	378.2162	65535	64720.05
809.3762	380.4062	65535	64716.4
809.5196	382.5956	65535	64716.4
809.6631	384.7844	65535	64719.1
809.8066	386.9726	65535	64718.35
809.9501	389.1603	65535	64720.25
810.0936	391.3474	65535	64683.8
810.2371	393.5339	65535	64723
810.3806	395.7199	65535	64723.85
810.5241	397.9052	65535	64727.6
810.6677	400.09	65535	64726.2
810.8113	402.2743	65535	64726.25
810.9548	404.4579	65535	64726.6
811.0984	406.641	65535	64722.9
811.2421	408.8235	65535	64722.65
811.3857	411.0054	65535	64722.6
811.5293	413.1868	65535	64718.3
811.673	415.3675	65535	64715.9
811.8166	417.5477	65535	64713.6
811.9603	419.7273	65535	64713.2
812.104	421.9064	65535	64703.1
812.2477	424.0848	65535	64709.75
812.3914	426.2627	65535	64709.05
812.5351	428.4399	65535	64705.35
812.6788	430.6166	65535	64703.2
812.8226	432.7928	65535	64702.45
812.9663	434.9683	65535	64705
813.1101	437.1432	65535	64697.9
813.2539	439.3176	65535	64699.45
813.3977	441.4914	65535	64702.2
813.5415	443.6645	65535	64699.35
813.6853	445.8371	65535	64699.85
813.8291	448.0091	65535	64702.15
813.973	450.1806	65535	64700.25
814.1168	452.3514	65535	64698.85
814.2607	454.5216	65535	64689.25
814.4046	456.6913	65535	64696.75
814.5485	458.8603	65535	64696.2
814.6924	461.0288	65535	64698.15
814.8363	463.1967	65535	64701.05
814.9802	465.3639	65535	64697
815.1241	467.5306	65535	64696.2
815.2681	469.6967	65535	64695.35
815.412	471.8622	65535	64696.55
815.556	474.0271	65535	64696.25
815.7	476.1914	65535	64691.65
815.844	478.3551	65535	64693.55
815.988	480.5182	65535	64691.9
816.132	482.6807	65535	64692.35
816.276	484.8426	65535	64696.4
816.4201	487.0039	65535	64693.1
816.5641	489.1647	65535	64690.45
816.7082	491.3248	65535	64692.45
816.8522	493.4843	65535	64689.9
816.9963	495.6432	65535	64690.95
817.1404	497.8015	65535	64685.75
817.2845	499.9592	65535	64689.2
817.4286	502.1163	65535	64685.45
817.5727	504.2728	65535	64684.1
817.7168	506.4287	65535	64686.5
817.861	508.5839	65535	64688.7
818.0051	510.7386	65535	64689.05
818.1493	512.8927	65535	64682.85
818.2935	515.0461	65535	64684.9
818.4377	517.199	65535	64686.5
818.5818	519.3512	65535	64681.9
818.726	521.5029	65535	64675.85
818.8703	523.6539	65535	64681.4
819.0145	525.8043	65535	64678.7
819.1587	527.9541	65535	64680.4
819.303	530.1033	65535	64676.6
819.4472	532.2519	65535	64682.2
819.5915	534.3999	65535	64677.75
819.7357	536.5472	65535	64678.6
819.88	538.694	65535	64679
820.0243	540.8401	65535	64680.9
820.1686	542.9856	65535	64674.75
820.3129	545.1305	65535	64674.05
820.4572	547.2748	65535	64673.2
820.6016	549.4185	65535	64674.45
820.7459	551.5615	65535	64677.3
820.8902	553.704	65535	64675.65
821.0346	555.8458	65535	64678.25
821.1789	557.987	65535	64677
821.3233	560.1276	65535	64673.9
821.4677	562.2675	65535	64675.4
821.6121	564.4069	65535	64670.2
821.7565	566.5456	65535	64676.35
821.9009	568.6837	65535	64674.6
822.0453	570.8212	65535	64675.25
822.1897	572.958	65535	64670.65
822.3342	575.0942	65535	64675.3
822.4786	577.2299	65535	64672.75
822.6231	579.3648	65535	64675.15
822.7675	581.4992	65535	64675.7
822.912	583.6329	65535	64677.75
823.0565	585.766	65535	64674.4
823.201	587.8985	65535	64670.4
823.3454	590.0304	65535	64649.05
823.4899	592.1616	65535	64670.05
823.6345	594.2922	65535	64671.9
823.779	596.4222	65535	64669.25
823.9235	598.5515	65535	64667.45
824.068	600.6802	65535	64668.5
824.2126	602.8083	65535	64666.55
824.3571	604.9358	65535	64669
824.5017	607.0626	65535	64667.75
824.6462	609.1888	65535	64667.4
824.7908	611.3144	65535	64666.35
824.9354	613.4393	65535	64667
825.08	615.5636	65535	64663.25
825.2246	617.6873	65535	64667.05
825.3692	619.8103	65535	64665.85
825.5138	621.9327	65535	64664.65
