Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:50:10 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.4
Spectrometer Temp (C):	24.9
CCD Temp (C):	0.007
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.102
CCDPCB Temp (C):	36.685
SecondaryPCB Temp (C):	34.039

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1136.6	724.3
787.2016	32.3739	1168.25	757.2
787.3422	34.6426	1218.05	805.5
787.4828	36.9109	1272.9	857.85
787.6235	39.1787	1324.6	906.5
787.7642	41.4461	1386.05	963.65
787.9049	43.7131	1451.15	1024.6
788.0456	45.9796	1517.65	1087.9
788.1863	48.2456	1586.35	1151.1
788.3271	50.5112	1660.1	1221.9
788.4679	52.7764	1726.85	1285.5
788.6087	55.0411	1815.05	1372.25
788.7496	57.3054	1901.6	1451.7
788.8904	59.5692	1980.35	1527.5
789.0313	61.8326	2095.85	1641.1
789.1722	64.0955	2210.25	1753.2
789.3132	66.3579	2329.85	1865.9
789.4541	68.6199	2492.7	2025
789.5951	70.8815	2736.15	2265.85
789.7361	73.1426	3261.2	2787.05
789.8771	75.4032	4577.35	4097.4
790.0181	77.6634	7944.15	7461
790.1592	79.9231	16748.2	16260.75
790.3003	82.1824	55124.7	54626.2
790.4414	84.4412	65535	65019.95
790.5825	86.6995	65535	64993.6
790.7237	88.9574	65535	64971.75
790.8648	91.2148	65535	64958
791.006	93.4717	65535	64946.55
791.1472	95.7282	65535	64943.85
791.2885	97.9842	65535	64940.3
791.4297	100.2398	65535	64936.1
791.571	102.4949	65535	64930.95
791.7123	104.7495	65535	64926.3
791.8536	107.0036	65535	64926.3
791.9949	109.2573	65535	64929.15
792.1363	111.5105	65535	64924.05
792.2777	113.7632	65535	64926.15
792.4191	116.0154	65535	64916.45
792.5605	118.2672	65535	64922.5
792.7019	120.5185	65535	64918.2
792.8434	122.7693	65535	64918.45
792.9849	125.0197	65535	64914.8
793.1264	127.2696	65535	64908.35
793.2679	129.519	65535	64911.5
793.4094	131.7679	65535	64903.25
793.551	134.0163	65535	64899.3
793.6926	136.2642	65535	64897.3
793.8342	138.5117	65535	64886.9
793.9758	140.7587	65535	64893.15
794.1175	143.0052	65535	64891.65
794.2591	145.2512	65535	64887.3
794.4008	147.4967	65535	64889.65
794.5425	149.7417	65535	64885.55
794.6842	151.9863	65535	64881.75
794.826	154.2304	65535	64880.7
794.9677	156.4739	65535	64874.6
795.1095	158.717	65535	64875
795.2513	160.9596	65535	64868.75
795.3931	163.2017	65535	64870
795.535	165.4433	65535	64862.65
795.6768	167.6844	65535	64863.25
795.8187	169.925	65535	64859.7
795.9606	172.1651	65535	64859.2
796.1025	174.4047	65535	64855.85
796.2445	176.6439	65535	64849.65
796.3864	178.8825	65535	64850.05
796.5284	181.1206	65535	64848.05
796.6704	183.3582	65535	64842.5
796.8124	185.5954	65535	64841
796.9544	187.832	65535	64838.7
797.0965	190.0681	65535	64833.85
797.2386	192.3037	65535	64832.7
797.3806	194.5388	65535	64827.25
797.5228	196.7734	65535	64825.3
797.6649	199.0075	65535	64822.7
797.807	201.2411	65535	64821.6
797.9492	203.4742	65535	64822.75
798.0914	205.7068	65535	64818.55
798.2336	207.9389	65535	64817.3
798.3758	210.1704	65535	64814.1
798.518	212.4015	65535	64813.6
798.6603	214.632	65535	64816.95
798.8025	216.862	65535	64829.55
798.9448	219.0915	65535	64831.6
799.0871	221.3205	65535	64833.3
799.2294	223.549	65535	64836.45
799.3718	225.777	65535	64833.95
799.5141	228.0044	65535	64833
799.6565	230.2314	65535	64829.5
799.7989	232.4578	65535	64828.15
799.9413	234.6837	65535	64821.9
800.0837	236.909	65535	64821.95
800.2262	239.1339	65535	64798.1
800.3687	241.3582	65535	64809.45
800.5111	243.582	65535	64780.15
800.6536	245.8053	65535	64793.55
800.7961	248.0281	65535	64799.15
800.9387	250.2503	65535	64791.65
801.0812	252.472	65535	64787.85
801.2238	254.6932	65535	64787.45
801.3664	256.9139	65535	64785.65
801.509	259.134	65535	64785.35
801.6516	261.3536	65535	64784.15
801.7942	263.5727	65535	64782.55
801.9369	265.7912	65535	64782.9
802.0795	268.0092	65535	64784.45
802.2222	270.2267	65535	64777.45
802.3649	272.4436	65535	64782.4
802.5076	274.6601	65535	64774.45
802.6504	276.8759	65535	64777.05
802.7931	279.0913	65535	64776.95
802.9359	281.3061	65535	64773.7
803.0787	283.5204	65535	64772.25
803.2215	285.7341	65535	64767.7
803.3643	287.9473	65535	64756.7
803.5071	290.16	65535	64758.2
803.6499	292.3721	65535	64769.75
803.7928	294.5837	65535	64766.6
803.9357	296.7947	65535	64763.85
804.0786	299.0052	65535	64766.35
804.2215	301.2152	65535	64762
804.3644	303.4246	65535	64766.6
804.5074	305.6334	65535	64766.7
804.6503	307.8418	65535	64762.15
804.7933	310.0495	65535	64760.35
804.9363	312.2568	65535	64760.7
805.0793	314.4635	65535	64758.8
805.2223	316.6696	65535	64756.95
805.3653	318.8752	65535	64748.45
805.5084	321.0802	65535	64758.35
805.6514	323.2847	65535	64754
805.7945	325.4887	65535	64756.2
805.9376	327.692	65535	64754.45
806.0807	329.8949	65535	64753.3
806.2238	332.0972	65535	64749.85
806.367	334.2989	65535	64747.45
806.5101	336.5001	65535	64746.35
806.6533	338.7007	65535	64749.15
806.7965	340.9008	65535	64745.25
806.9397	343.1003	65535	64743.45
807.0829	345.2992	65535	64742.1
807.2261	347.4976	65535	64738.95
807.3693	349.6955	65535	64735.9
807.5126	351.8927	65535	64738.45
807.6559	354.0895	65535	64723.25
807.7991	356.2856	65535	64735.05
807.9424	358.4812	65535	64735.4
808.0857	360.6763	65535	64733.65
808.2291	362.8707	65535	64730.85
808.3724	365.0646	65535	64727.55
808.5158	367.258	65535	64729.85
808.6591	369.4508	65535	64724.9
808.8025	371.643	65535	64726.15
808.9459	373.8346	65535	64721.45
809.0893	376.0257	65535	64719.8
809.2327	378.2162	65535	64720.9
809.3762	380.4062	65535	64718.35
809.5196	382.5956	65535	64716.1
809.6631	384.7844	65535	64714.6
809.8066	386.9726	65535	64714.65
809.9501	389.1603	65535	64716.5
810.0936	391.3474	65535	64675.75
810.2371	393.5339	65535	64720.6
810.3806	395.7199	65535	64721.45
810.5241	397.9052	65535	64726.45
810.6677	400.09	65535	64726.75
