Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:13:06 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.8
Spectrometer Temp (C):	22.3
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.407
CCDPCB Temp (C):	31.227
SecondaryPCB Temp (C):	26.014

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	999.85	592.1
787.2016	32.3739	1029.9	623.7
787.3422	34.6426	1067.1	661.7
787.4828	36.9109	1099.95	690.4
787.6235	39.1787	1143.3	729.05
787.7642	41.4461	1192.55	777.25
787.9049	43.7131	1253.85	833.3
788.0456	45.9796	1297.95	876
788.1863	48.2456	1351.7	925.75
788.3271	50.5112	1423.65	992.95
788.4679	52.7764	1474.95	1041.7
788.6087	55.0411	1534.65	1095.55
788.7496	57.3054	1602.9	1159.95
788.8904	59.5692	1674.6	1229.4
789.0313	61.8326	1757.35	1308
789.1722	64.0955	1842	1390.95
789.3132	66.3579	1950.55	1494.35
789.4541	68.6199	2077.75	1617.2
789.5951	70.8815	2307.35	1842.85
789.7361	73.1426	2778.7	2310.85
789.8771	75.4032	3989.75	3517.65
790.0181	77.6634	7128.95	6650.65
790.1592	79.9231	15239.6	14757.55
790.3003	82.1824	46439.35	45947
790.4414	84.4412	65468	64954.05
790.5825	86.6995	65535	64996.7
790.7237	88.9574	65535	64975.95
790.8648	91.2148	65535	64962.8
791.006	93.4717	65535	64951.3
791.1472	95.7282	65535	64946.95
791.2885	97.9842	65535	64943.1
791.4297	100.2398	65535	64940.9
791.571	102.4949	65535	64936.65
791.7123	104.7495	65535	64934.8
791.8536	107.0036	65535	64935.1
791.9949	109.2573	65535	64935.35
792.1363	111.5105	65535	64931.75
792.2777	113.7632	65535	64931.4
792.4191	116.0154	65535	64918.1
792.5605	118.2672	65535	64925.1
792.7019	120.5185	65535	64923.45
792.8434	122.7693	65535	64919.25
792.9849	125.0197	65535	64912.3
793.1264	127.2696	65535	64912.75
793.2679	129.519	65535	64905.9
793.4094	131.7679	65535	64907.35
793.551	134.0163	65535	64901.6
793.6926	136.2642	65535	64901.95
793.8342	138.5117	65535	64899.95
793.9758	140.7587	65535	64895.8
794.1175	143.0052	65535	64892.95
794.2591	145.2512	65535	64893.4
794.4008	147.4967	65535	64892.7
794.5425	149.7417	65535	64887.75
794.6842	151.9863	65535	64886.4
794.826	154.2304	65535	64884.25
794.9677	156.4739	65535	64877.25
795.1095	158.717	65535	64877.4
795.2513	160.9596	65535	64870.3
795.3931	163.2017	65535	64868.7
795.535	165.4433	65535	64871.35
795.6768	167.6844	65535	64866.6
795.8187	169.925	65535	64863.2
795.9606	172.1651	65535	64859.95
796.1025	174.4047	65535	64853.35
796.2445	176.6439	65535	64854
796.3864	178.8825	65535	64849.9
796.5284	181.1206	65535	64846.35
796.6704	183.3582	65535	64843.15
796.8124	185.5954	65535	64843.45
796.9544	187.832	65535	64839.65
797.0965	190.0681	65535	64834.7
797.2386	192.3037	65535	64828.4
797.3806	194.5388	65535	64832.15
797.5228	196.7734	65535	64827.55
797.6649	199.0075	65535	64826.05
797.807	201.2411	65535	64825.75
797.9492	203.4742	65535	64821.4
798.0914	205.7068	65535	64821.55
798.2336	207.9389	65535	64818.65
798.3758	210.1704	65535	64818.95
798.518	212.4015	65535	64831.7
798.6603	214.632	65535	64840.35
798.8025	216.862	65535	64840.8
798.9448	219.0915	65535	64841.2
799.0871	221.3205	65535	64835.45
799.2294	223.549	65535	64839.95
799.3718	225.777	65535	64840.95
799.5141	228.0044	65535	64836.7
799.6565	230.2314	65535	64834.95
799.7989	232.4578	65535	64830.25
799.9413	234.6837	65535	64822.1
800.0837	236.909	65535	64818.05
800.2262	239.1339	65535	64794.9
800.3687	241.3582	65535	64807.55
800.5111	243.582	65535	64780.9
800.6536	245.8053	65535	64794.3
800.7961	248.0281	65535	64798.8
800.9387	250.2503	65535	64794.9
