Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:52:47 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.5
Spectrometer Temp (C):	25.1
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.257
CCDPCB Temp (C):	36.629
SecondaryPCB Temp (C):	34.551

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1119	706.2
787.2016	32.3739	1145.2	734.05
787.3422	34.6426	1190.1	777.7
787.4828	36.9109	1239.75	824.55
787.6235	39.1787	1303.3	884.85
787.7642	41.4461	1360.2	937.85
787.9049	43.7131	1408.8	981.45
788.0456	45.9796	1471.05	1040.5
788.1863	48.2456	1554.25	1122.85
788.3271	50.5112	1629.8	1192.2
788.4679	52.7764	1694.5	1254.65
788.6087	55.0411	1761.15	1317.4
788.7496	57.3054	1843.7	1395
788.8904	59.5692	1944.45	1492.25
789.0313	61.8326	2051.3	1594.95
789.1722	64.0955	2151.8	1692.25
789.3132	66.3579	2267.85	1802.15
789.4541	68.6199	2429.9	1962.25
789.5951	70.8815	2670.6	2198.05
789.7361	73.1426	3161.7	2687.15
789.8771	75.4032	4452.2	3973.95
790.0181	77.6634	7692.95	7209.2
790.1592	79.9231	16083.6	15593.25
790.3003	82.1824	52722.8	52224.4
790.4414	84.4412	65535	65019.1
790.5825	86.6995	65535	64994.75
790.7237	88.9574	65535	64974.5
790.8648	91.2148	65535	64956.45
791.006	93.4717	65535	64947
791.1472	95.7282	65535	64945.85
791.2885	97.9842	65535	64938.65
791.4297	100.2398	65535	64934.85
791.571	102.4949	65535	64933.25
791.7123	104.7495	65535	64929.7
791.8536	107.0036	65535	64926.95
791.9949	109.2573	65535	64930.55
792.1363	111.5105	65535	64926.6
792.2777	113.7632	65535	64924.35
792.4191	116.0154	65535	64910.25
792.5605	118.2672	65535	64921
792.7019	120.5185	65535	64918.25
792.8434	122.7693	65535	64919.6
792.9849	125.0197	65535	64911.2
793.1264	127.2696	65535	64911.35
793.2679	129.519	65535	64904.4
793.4094	131.7679	65535	64904
793.551	134.0163	65535	64900.45
793.6926	136.2642	65535	64894.85
793.8342	138.5117	65535	64888.4
793.9758	140.7587	65535	64891.45
794.1175	143.0052	65535	64892
794.2591	145.2512	65535	64889.4
794.4008	147.4967	65535	64891.3
794.5425	149.7417	65535	64888
794.6842	151.9863	65535	64883.85
794.826	154.2304	65535	64881.15
794.9677	156.4739	65535	64871.9
795.1095	158.717	65535	64876.75
795.2513	160.9596	65535	64869.55
795.3931	163.2017	65535	64867.2
795.535	165.4433	65535	64869.2
795.6768	167.6844	65535	64863.8
795.8187	169.925	65535	64862.6
795.9606	172.1651	65535	64858.8
796.1025	174.4047	65535	64854
796.2445	176.6439	65535	64853.1
796.3864	178.8825	65535	64851.65
796.5284	181.1206	65535	64845.2
796.6704	183.3582	65535	64841.2
796.8124	185.5954	65535	64840.85
796.9544	187.832	65535	64838.7
797.0965	190.0681	65535	64834.4
797.2386	192.3037	65535	64830.5
797.3806	194.5388	65535	64832.25
797.5228	196.7734	65535	64825.75
797.6649	199.0075	65535	64825.3
797.807	201.2411	65535	64820
797.9492	203.4742	65535	64818.55
798.0914	205.7068	65535	64817.35
798.2336	207.9389	65535	64818.3
798.3758	210.1704	65535	64813.9
798.518	212.4015	65535	64817.05
798.6603	214.632	65535	64823.4
798.8025	216.862	65535	64827.75
798.9448	219.0915	65535	64831.9
799.0871	221.3205	65535	64830.7
799.2294	223.549	65535	64836.65
799.3718	225.777	65535	64835.5
799.5141	228.0044	65535	64832.15
799.6565	230.2314	65535	64834.2
799.7989	232.4578	65535	64827.85
799.9413	234.6837	65535	64823.7
800.0837	236.909	65535	64821.05
800.2262	239.1339	65535	64796.9
800.3687	241.3582	65535	64809.15
800.5111	243.582	65535	64780.1
800.6536	245.8053	65535	64792.1
800.7961	248.0281	65535	64798.7
800.9387	250.2503	65535	64795.1
801.0812	252.472	65535	64790.85
801.2238	254.6932	65535	64787.3
801.3664	256.9139	65535	64786.15
801.509	259.134	65535	64784.35
801.6516	261.3536	65535	64784.55
801.7942	263.5727	65535	64786.25
801.9369	265.7912	65535	64781.2
802.0795	268.0092	65535	64782.85
802.2222	270.2267	65535	64780.15
802.3649	272.4436	65535	64777.85
802.5076	274.6601	65535	64770.1
802.6504	276.8759	65535	64777.1
802.7931	279.0913	65535	64775.95
802.9359	281.3061	65535	64773.9
803.0787	283.5204	65535	64774.25
803.2215	285.7341	65535	64765.35
803.3643	287.9473	65535	64752.2
803.5071	290.16	65535	64763.15
803.6499	292.3721	65535	64765.85
803.7928	294.5837	65535	64767.65
803.9357	296.7947	65535	64766.05
804.0786	299.0052	65535	64765.85
804.2215	301.2152	65535	64763.05
804.3644	303.4246	65535	64768
804.5074	305.6334	65535	64764.05
804.6503	307.8418	65535	64761.9
804.7933	310.0495	65535	64761.25
804.9363	312.2568	65535	64761.7
805.0793	314.4635	65535	64763.1
805.2223	316.6696	65535	64758
805.3653	318.8752	65535	64747.4
805.5084	321.0802	65535	64756.35
805.6514	323.2847	65535	64755.2
805.7945	325.4887	65535	64755.85
805.9376	327.692	65535	64754.6
806.0807	329.8949	65535	64752.55
806.2238	332.0972	65535	64751.25
806.367	334.2989	65535	64746.2
806.5101	336.5001	65535	64748.8
806.6533	338.7007	65535	64747.15
806.7965	340.9008	65535	64744.7
806.9397	343.1003	65535	64742.85
807.0829	345.2992	65535	64743.75
807.2261	347.4976	65535	64738.15
807.3693	349.6955	65535	64736.7
807.5126	351.8927	65535	64738.2
807.6559	354.0895	65535	64726.3
807.7991	356.2856	65535	64733.3
807.9424	358.4812	65535	64733
808.0857	360.6763	65535	64732.4
808.2291	362.8707	65535	64734.1
808.3724	365.0646	65535	64728.7
808.5158	367.258	65535	64727.7
808.6591	369.4508	65535	64723.4
808.8025	371.643	65535	64725.15
808.9459	373.8346	65535	64721.85
809.0893	376.0257	65535	64719.75
809.2327	378.2162	65535	64716.6
809.3762	380.4062	65535	64721.3
809.5196	382.5956	65535	64714.8
809.6631	384.7844	65535	64717.65
809.8066	386.9726	65535	64717.8
809.9501	389.1603	65535	64718.5
810.0936	391.3474	65535	64680.05
810.2371	393.5339	65535	64720.3
810.3806	395.7199	65535	64723.3
810.5241	397.9052	65535	64727.75
810.6677	400.09	65535	64726.9
810.8113	402.2743	65535	64726.9
810.9548	404.4579	65535	64727.15
811.0984	406.641	65535	64726.55
811.2421	408.8235	65535	64723.9
811.3857	411.0054	65535	64722.55
811.5293	413.1868	65535	64719.7
811.673	415.3675	65535	64717
811.8166	417.5477	65535	64718.65
811.9603	419.7273	65535	64714.8
812.104	421.9064	65535	64703.95
812.2477	424.0848	65535	64713.6
812.3914	426.2627	65535	64706.35
812.5351	428.4399	65535	64705.7
812.6788	430.6166	65535	64702.3
812.8226	432.7928	65535	64706.3
812.9663	434.9683	65535	64704.3
813.1101	437.1432	65535	64698.4
813.2539	439.3176	65535	64700.8
813.3977	441.4914	65535	64700.55
813.5415	443.6645	65535	64699.25
813.6853	445.8371	65535	64700.65
813.8291	448.0091	65535	64698.9
813.973	450.1806	65535	64700.35
814.1168	452.3514	65535	64695.2
