Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:38:03 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.9
System Temp (C):	23.7
Spectrometer Temp (C):	21.4
CCD Temp (C):	-0.039
Secondary Temp (C):	20.004
Heatsink Temp (C):	17.182
CCDPCB Temp (C):	30.227
SecondaryPCB Temp (C):	25.669

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	482.95	75.55
787.2016	32.3739	482.2	77.15
787.3422	34.6426	490.3	83.25
787.4828	36.9109	497.1	89.3
787.6235	39.1787	504.75	93.25
787.7642	41.4461	514.3	96.95
787.9049	43.7131	523	106.45
788.0456	45.9796	532.6	110.45
788.1863	48.2456	544.25	118.75
788.3271	50.5112	554.8	126.5
788.4679	52.7764	565.4	132.4
788.6087	55.0411	578.15	141.6
788.7496	57.3054	587.7	144.5
788.8904	59.5692	603.65	159.7
789.0313	61.8326	610.9	165.55
789.1722	64.0955	629.55	179.55
789.3132	66.3579	647.85	193.55
789.4541	68.6199	672.4	214.35
789.5951	70.8815	706.45	244.75
789.7361	73.1426	787.25	321.25
789.8771	75.4032	991.4	521.3
790.0181	77.6634	1479.15	1007.5
790.1592	79.9231	2658.1	2182.45
790.3003	82.1824	5200.95	4721.45
790.4414	84.4412	9678.9	9192.7
790.5825	86.6995	15726.9	15229.5
790.7237	88.9574	21705.6	21202.9
790.8648	91.2148	25959.3	25453.8
791.006	93.4717	28306.15	27795.9
791.1472	95.7282	29299.7	28788.3
791.2885	97.9842	29834.6	29318.8
791.4297	100.2398	29997.65	29480.05
791.571	102.4949	30147.85	29630.05
791.7123	104.7495	30153.8	29630.7
791.8536	107.0036	30089.2	29561.6
791.9949	109.2573	30177.95	29655.05
792.1363	111.5105	30229.25	29704.75
792.2777	113.7632	30221.95	29693.2
792.4191	116.0154	30248.2	29709.1
792.5605	118.2672	30377.55	29844.7
792.7019	120.5185	30415.4	29880.45
792.8434	122.7693	30495.55	29957.4
792.9849	125.0197	30524.9	29981.95
793.1264	127.2696	30537.05	29989.6
793.2679	129.519	30661.4	30112.1
793.4094	131.7679	30730.25	30177.8
793.551	134.0163	30858.4	30305.4
793.6926	136.2642	30891.75	30334.85
793.8342	138.5117	30932.1	30372
793.9758	140.7587	30974.8	30414.3
794.1175	143.0052	31015.6	30449.2
794.2591	145.2512	31009.65	30444.95
794.4008	147.4967	30983.3	30417.45
794.5425	149.7417	30979.35	30408.9
794.6842	151.9863	31025.5	30451.6
794.826	154.2304	31048.75	30468.85
794.9677	156.4739	30974	30387.05
795.1095	158.717	31035.45	30451.75
795.2513	160.9596	31054.4	30468.25
795.3931	163.2017	31106.8	30516.15
795.535	165.4433	31121.3	30528.8
795.6768	167.6844	31169.1	30573.55
795.8187	169.925	31209.25	30613.7
795.9606	172.1651	31107.6	30503.75
796.1025	174.4047	31136.4	30531.85
796.2445	176.6439	31181.95	30574.55
796.3864	178.8825	31158.45	30548.1
796.5284	181.1206	31259.85	30646.1
796.6704	183.3582	31283.45	30667.15
796.8124	185.5954	31351.85	30733
796.9544	187.832	31370.35	30748
797.0965	190.0681	31446	30820.8
797.2386	192.3037	31532.1	30904.55
797.3806	194.5388	31554.05	30922.8
797.5228	196.7734	31647.3	31016.9
797.6649	199.0075	31758	31124.05
797.807	201.2411	31920.55	31287.3
797.9492	203.4742	31961.2	31325.1
798.0914	205.7068	32062.7	31420.25
798.2336	207.9389	32120.05	31478.25
798.3758	210.1704	32235.65	31600.35
798.518	212.4015	32192.3	31565.65
798.6603	214.632	32293	31674.3
798.8025	216.862	32366.85	31748.35
798.9448	219.0915	32381.8	31762.4
799.0871	221.3205	32461.55	31838.15
799.2294	223.549	32522.15	31901
799.3718	225.777	32592.5	31972.1
799.5141	228.0044	32653.4	32023.75
799.6565	230.2314	32708.65	32077.75
799.7989	232.4578	32691.75	32055.95
799.9413	234.6837	32747.7	32102.4
800.0837	236.909	32849.4	32202.45
800.2262	239.1339	32871.25	32203.55
800.3687	241.3582	32940.25	32286.95
800.5111	243.582	32920.1	32236.25
800.6536	245.8053	32985.65	32312.9
800.7961	248.0281	33015.8	32348.75
800.9387	250.2503	32970.35	32300.85
801.0812	252.472	33060.45	32389.6
801.2238	254.6932	33170.8	32500.1
801.3664	256.9139	33122.7	32448.5
801.509	259.134	33120.4	32443.65
801.6516	261.3536	33190	32514.7
801.7942	263.5727	33289.4	32611.2
801.9369	265.7912	33254.15	32577.6
802.0795	268.0092	33366.4	32688.75
802.2222	270.2267	33371.8	32692.35
802.3649	272.4436	33409.05	32727.15
802.5076	274.6601	33493.65	32800.3
802.6504	276.8759	33465.4	32778.8
802.7931	279.0913	33548.45	32859.95
802.9359	281.3061	33526.8	32839.7
803.0787	283.5204	33625.55	32934.85
803.2215	285.7341	33691.95	32998.05
803.3643	287.9473	33743.3	33038.4
803.5071	290.16	33744.7	33046.45
803.6499	292.3721	33671.3	32979.8
803.7928	294.5837	33696.6	33004.8
803.9357	296.7947	33632.15	32939.3
804.0786	299.0052	33658.45	32963.1
804.2215	301.2152	33566.9	32868.65
804.3644	303.4246	33657.2	32960.2
804.5074	305.6334	33575.45	32880.8
804.6503	307.8418	33611.7	32910.85
804.7933	310.0495	33578.95	32877.95
804.9363	312.2568	33557.25	32858.2
805.0793	314.4635	33424	32722
805.2223	316.6696	33402.35	32697.05
805.3653	318.8752	33274.3	32558.15
805.5084	321.0802	33245.6	32539.1
805.6514	323.2847	33288.45	32578.2
805.7945	325.4887	33219	32506.2
805.9376	327.692	33197.6	32485.55
806.0807	329.8949	33341.7	32628.9
806.2238	332.0972	33329.4	32615.2
806.367	334.2989	33390.95	32670.95
806.5101	336.5001	33358.95	32639.5
806.6533	338.7007	33363.15	32644.5
806.7965	340.9008	33438.15	32717.15
806.9397	343.1003	33304.95	32580.9
807.0829	345.2992	33352.1	32627.6
807.2261	347.4976	33312.1	32586.5
807.3693	349.6955	33257.35	32529.05
807.5126	351.8927	33349.55	32617.7
807.6559	354.0895	33219.15	32478.35
807.7991	356.2856	33296.85	32564.5
807.9424	358.4812	33183.35	32450.2
808.0857	360.6763	33306.55	32573.65
808.2291	362.8707	33228.9	32490.25
808.3724	365.0646	33281.6	32540.65
808.5158	367.258	33178.85	32438.2
808.6591	369.4508	33143.4	32397.3
808.8025	371.643	33183.3	32440.1
808.9459	373.8346	33094.15	32348.15
809.0893	376.0257	33086.9	32338.55
809.2327	378.2162	33040.75	32293.75
809.3762	380.4062	33119.2	32370.25
809.5196	382.5956	33038.8	32290.5
809.6631	384.7844	33043.75	32302.85
809.8066	386.9726	32955.2	32214.1
809.9501	389.1603	32921.3	32183.35
810.0936	391.3474	32895.85	32106.65
810.2371	393.5339	32862.85	32119.15
810.3806	395.7199	32738.25	31997.6
810.5241	397.9052	32782.15	32041.3
810.6677	400.09	32751.05	32006.6
810.8113	402.2743	32774.35	32028.25
810.9548	404.4579	32759.1	32013.4
811.0984	406.641	32848.1	32099.7
811.2421	408.8235	32909.1	32157.25
811.3857	411.0054	32921.5	32167.6
811.5293	413.1868	33011.65	32256.25
811.673	415.3675	32956	32197.15
811.8166	417.5477	32968.2	32207.45
811.9603	419.7273	32885.3	32121.3
812.104	421.9064	32754.5	31982.4
812.2477	424.0848	32683.7	31919.55
812.3914	426.2627	32576.65	31813
812.5351	428.4399	32522.6	31759.75
812.6788	430.6166	32444.9	31673.4
812.8226	432.7928	32302.1	31530.15
812.9663	434.9683	32157.1	31385.9
813.1101	437.1432	32165.85	31390.85
813.2539	439.3176	32031.35	31262.2
813.3977	441.4914	31943	31172.55
813.5415	443.6645	31950.6	31178.35
813.6853	445.8371	31809.5	31037.5
813.8291	448.0091	31703.8	30932.25
813.973	450.1806	31642.35	30868.75
814.1168	452.3514	31543.3	30766.9
814.2607	454.5216	31570.45	30786.15
814.4046	456.6913	31365.8	30587.6
814.5485	458.8603	31418.85	30642.15
814.6924	461.0288	31450.1	30675.45
814.8363	463.1967	31317.6	30540.55
814.9802	465.3639	31379.65	30602
815.1241	467.5306	31310.95	30531.25
815.2681	469.6967	31226.05	30445.45
815.412	471.8622	31141.8	30362.2
815.556	474.0271	31127.95	30347.5
815.7	476.1914	31111.15	30329.75
815.844	478.3551	31098	30316.75
815.988	480.5182	31165.9	30383.1
816.132	482.6807	31127.55	30344
816.276	484.8426	31172.75	30391.4
816.4201	487.0039	31200.05	30415.45
816.5641	489.1647	31226.05	30443.25
816.7082	491.3248	31286.85	30502.2
816.8522	493.4843	31270.85	30485.25
816.9963	495.6432	31200	30414.95
817.1404	497.8015	31126	30334.4
817.2845	499.9592	31140.15	30352.5
817.4286	502.1163	31067.7	30278.85
817.5727	504.2728	30958.55	30168.4
817.7168	506.4287	31036.5	30247.8
817.861	508.5839	30947.75	30158.9
818.0051	510.7386	30911.55	30123.15
818.1493	512.8927	30915.4	30115.7
818.2935	515.0461	30877.25	30084
818.4377	517.199	30886.4	30094.75
818.5818	519.3512	30842.7	30048.4
818.726	521.5029	30862.3	30062.8
818.8703	523.6539	30894.3	30098.25
819.0145	525.8043	30855.65	30058.35
819.1587	527.9541	30858.65	30061.35
819.303	530.1033	30745.15	29946.55
819.4472	532.2519	30663.4	29863.25
819.5915	534.3999	30666.7	29863.8
819.7357	536.5472	30602.35	29800.85
819.88	538.694	30587.6	29786.5
820.0243	540.8401	30616.45	29814.95
820.1686	542.9856	30646.65	29845.25
820.3129	545.1305	30534.7	29728.45
820.4572	547.2748	30613.6	29811.65
820.6016	549.4185	30588.35	29781.7
820.7459	551.5615	30493.75	29688.2
820.8902	553.704	30573	29767.55
821.0346	555.8458	30406.55	29602.35
821.1789	557.987	30469.75	29665.4
821.3233	560.1276	30426.75	29621.55
821.4677	562.2675	30494.65	29691.95
821.6121	564.4069	30518.55	29712.8
821.7565	566.5456	30468.2	29664.5
821.9009	568.6837	30432.35	29627.2
822.0453	570.8212	30314.3	29510.35
822.1897	572.958	30178.55	29370.75
822.3342	575.0942	30069.75	29265.45
822.4786	577.2299	29967	29161
822.6231	579.3648	29945.75	29139.3
822.7675	581.4992	29789.5	28982.4
822.912	583.6329	29694.45	28884.45
823.0565	585.766	29681.7	28874.6
823.201	587.8985	29627.2	28818.55
823.3454	590.0304	29608.85	28788.2
823.4899	592.1616	29557.95	28746.2
823.6345	594.2922	29488	28675.55
823.779	596.4222	29404.2	28590.85
823.9235	598.5515	29297.85	28483.1
824.068	600.6802	29237.15	28424
824.2126	602.8083	29076.55	28262.05
824.3571	604.9358	29010.55	28193.85
824.5017	607.0626	28998.3	28182.7
824.6462	609.1888	28931.95	28113.85
824.7908	611.3144	28929.1	28112.1
824.9354	613.4393	28861.7	28045.25
825.08	615.5636	28876.1	28059.9
825.2246	617.6873	28894.9	28078.95
825.3692	619.8103	28920.45	28100.2
825.5138	621.9327	28829.9	28008
825.6584	624.0544	28846.85	28027.8
825.803	626.1756	28782.15	27962.75
825.9477	628.2961	28679.15	27858.1
826.0923	630.4159	28620.95	27800.95
826.237	632.5351	28600.35	27776.75
826.3816	634.6537	28566.05	27744.4
826.5263	636.7716	28489.7	27665.1
826.6709	638.8889	28493.4	27671.6
826.8156	641.0056	28513.65	27690.6
826.9603	643.1216	28441.15	27616
827.105	645.237	28528.8	27703.7
827.2497	647.3518	28440.45	27616.95
827.3944	649.4659	28399.95	27576.9
827.5391	651.5793	28370.65	27548.15
827.6838	653.6922	28271.95	27448.2
827.8285	655.8043	28205.55	27381.6
827.9733	657.9159	28217	27392.25
828.118	660.0268	28162.15	27334.75
828.2627	662.137	28084.35	27256.15
828.4075	664.2466	28045.4	27214.35
828.5522	666.3556	28064.45	27240.75
828.697	668.4639	27945.2	27115.8
828.8418	670.5716	28006.3	27178.5
828.9865	672.6786	27954.5	27126.9
829.1313	674.785	27830.25	26998.65
829.2761	676.8907	27765.8	26936.1
829.4209	678.9958	27750.5	26922.35
829.5657	681.1002	27623.25	26791.7
829.7105	683.204	27601.85	26766.15
829.8553	685.3072	27596.15	26763.45
830.0001	687.4097	27565.45	26735.75
830.1449	689.5115	27528.55	26693.9
830.2898	691.6127	27489.4	26659.35
830.4346	693.7132	27453.65	26624.1
830.5794	695.8131	27475.85	26637.75
830.7243	697.9123	27463.95	26630.2
830.8691	700.0109	27409.9	26576.9
831.014	702.1089	27395.95	26562.55
831.1588	704.2061	27365.75	26532.95
831.3037	706.3028	27377.6	26541.2
831.4486	708.3987	27348.85	26513.7
831.5935	710.4941	27270.3	26435.65
831.7383	712.5887	27311.9	26473.8
831.8832	714.6827	27297.7	26458.3
832.0281	716.7761	27242.6	26406.45
832.173	718.8688	27207	26370.05
832.3179	720.9608	27149.45	26309.2
832.4628	723.0522	27137.4	26298.2
832.6077	725.1429	27078.3	26240.45
832.7527	727.233	27089.55	26250.15
832.8976	729.3224	27138.15	26297.3
833.0425	731.4112	27052.9	26213.55
833.1874	733.4993	27055.4	26212.2
833.3324	735.5867	26962.25	26121.8
833.4773	737.6735	26904.2	26062.65
833.6222	739.7596	26782.1	25941.35
833.7672	741.845	26698.95	25856.6
833.9122	743.9298	26649.95	25806.3
834.0571	746.014	26637.4	25797.35
834.2021	748.0974	26604.95	25764
834.347	750.1802	26507.5	25663.95
834.492	752.2624	26412.85	25572.35
834.637	754.3439	26328.1	25482.85
