Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:50:57 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.1
Spectrometer Temp (C):	21.7
CCD Temp (C):	-0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.31
CCDPCB Temp (C):	30.371
SecondaryPCB Temp (C):	26.014

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	445.2	38.9
787.2016	32.3739	443.45	37.35
787.3422	34.6426	447.75	39.6
787.4828	36.9109	453.2	46.5
787.6235	39.1787	458.25	45.65
787.7642	41.4461	465.1	49.1
787.9049	43.7131	469.75	49.8
788.0456	45.9796	476.1	53.85
788.1863	48.2456	482.05	55.8
788.3271	50.5112	489.7	58.1
788.4679	52.7764	498.85	66.8
788.6087	55.0411	504.1	66.3
788.7496	57.3054	512.25	70.05
788.8904	59.5692	517.15	73.35
789.0313	61.8326	526.15	77.85
789.1722	64.0955	535.15	84.9
789.3132	66.3579	549.7	94.15
789.4541	68.6199	559.25	102.85
789.5951	70.8815	585.5	122.15
789.7361	73.1426	626.05	156.45
789.8771	75.4032	723.3	251.25
790.0181	77.6634	980.15	506.3
790.1592	79.9231	1578.4	1100.15
790.3003	82.1824	2837.85	2353.95
790.4414	84.4412	5064.15	4567.45
790.5825	86.6995	8037.55	7524.7
790.7237	88.9574	10992.35	10466.35
790.8648	91.2148	13183.5	12650.4
791.006	93.4717	14440.4	13903.05
791.1472	95.7282	14980.05	14435.6
791.2885	97.9842	15254.05	14709
791.4297	100.2398	15324.05	14776.65
791.571	102.4949	15386	14836.2
791.7123	104.7495	15383.1	14828.95
791.8536	107.0036	15368.9	14812.4
791.9949	109.2573	15381.4	14827.45
792.1363	111.5105	15391.7	14834.7
792.2777	113.7632	15357.7	14799.75
792.4191	116.0154	15367.1	14794.9
792.5605	118.2672	15420.85	14856.75
792.7019	120.5185	15390.95	14826.3
792.8434	122.7693	15407.25	14840.25
792.9849	125.0197	15460.1	14886.3
793.1264	127.2696	15463.15	14887.15
793.2679	129.519	15486.7	14906.5
793.4094	131.7679	15536.1	14954.75
793.551	134.0163	15599.5	15016.2
793.6926	136.2642	15613.15	15023.25
793.8342	138.5117	15588.25	14995.7
793.9758	140.7587	15616.55	15026.25
794.1175	143.0052	15634.95	15039.8
794.2591	145.2512	15607.55	15013.45
794.4008	147.4967	15608.7	15008.1
794.5425	149.7417	15606.3	15004.4
794.6842	151.9863	15587.35	14984.95
794.826	154.2304	15612.15	15006.8
794.9677	156.4739	15576.1	14960.35
795.1095	158.717	15632.15	15018.95
795.2513	160.9596	15586.1	14969.6
795.3931	163.2017	15627.55	15008.25
795.535	165.4433	15633.95	15014.55
795.6768	167.6844	15640.9	15016.1
795.8187	169.925	15645.9	15017.1
795.9606	172.1651	15579	14946.05
796.1025	174.4047	15586.4	14952.6
796.2445	176.6439	15609.1	14975.35
796.3864	178.8825	15560.45	14926.65
796.5284	181.1206	15624.6	14984.55
796.6704	183.3582	15616.1	14970.55
796.8124	185.5954	15639.7	14993.1
796.9544	187.832	15624.3	14972.25
797.0965	190.0681	15685.25	15027.85
797.2386	192.3037	15720.95	15062.65
797.3806	194.5388	15709.85	15050.6
797.5228	196.7734	15740.65	15078
797.6649	199.0075	15814.8	15150.45
797.807	201.2411	15909.4	15244.8
797.9492	203.4742	15919.25	15251.45
798.0914	205.7068	15969.95	15299.15
798.2336	207.9389	15968.8	15296.4
798.3758	210.1704	15997.45	15329.65
798.518	212.4015	15973	15312.55
798.6603	214.632	16013.9	15362.9
798.8025	216.862	16028.45	15381.6
798.9448	219.0915	16062.2	15411.75
799.0871	221.3205	16109.1	15455.4
799.2294	223.549	16122.05	15476.25
799.3718	225.777	16168.95	15516.5
799.5141	228.0044	16176.2	15520.4
799.6565	230.2314	16204.45	15547.5
799.7989	232.4578	16186.4	15525.25
799.9413	234.6837	16204.85	15532.9
800.0837	236.909	16259.35	15586.75
800.2262	239.1339	16255.05	15556.7
800.3687	241.3582	16241.8	15555.5
800.5111	243.582	16283.75	15568.6
800.6536	245.8053	16303	15601.3
800.7961	248.0281	16301.85	15605.75
800.9387	250.2503	16322.65	15624.75
801.0812	252.472	16303	15601.2
801.2238	254.6932	16362.7	15661.05
801.3664	256.9139	16317.2	15616.45
801.509	259.134	16338.8	15630.65
801.6516	261.3536	16349.9	15645.4
801.7942	263.5727	16421.4	15714.45
801.9369	265.7912	16375.5	15669.65
802.0795	268.0092	16432.2	15723.6
802.2222	270.2267	16439.15	15731.45
802.3649	272.4436	16450.2	15741.6
802.5076	274.6601	16490.5	15767.8
802.6504	276.8759	16498.95	15781.2
802.7931	279.0913	16541.6	15828.05
802.9359	281.3061	16505.6	15790.05
803.0787	283.5204	16570.4	15852.6
803.2215	285.7341	16583.25	15859.7
803.3643	287.9473	16594.25	15858.2
803.5071	290.16	16595.1	15866.65
803.6499	292.3721	16558.35	15838.5
803.7928	294.5837	16553.2	15829.85
803.9357	296.7947	16532.05	15808.5
804.0786	299.0052	16517.15	15791.9
804.2215	301.2152	16492.4	15763.95
804.3644	303.4246	16524.7	15800.6
804.5074	305.6334	16470.75	15747.85
804.6503	307.8418	16487.15	15760.5
804.7933	310.0495	16449.5	15718.8
804.9363	312.2568	16469.3	15738.45
805.0793	314.4635	16400.35	15669.9
805.2223	316.6696	16339.9	15602.8
805.3653	318.8752	16283.1	15538.6
805.5084	321.0802	16270.3	15535.75
805.6514	323.2847	16250	15510.75
805.7945	325.4887	16252.35	15513.5
805.9376	327.692	16265.7	15523.7
806.0807	329.8949	16352.4	15610.45
806.2238	332.0972	16318.8	15576.05
806.367	334.2989	16351.05	15602.7
806.5101	336.5001	16337.65	15590.8
806.6533	338.7007	16321.7	15573.4
806.7965	340.9008	16300.8	15551.85
806.9397	343.1003	16290.25	15538.8
807.0829	345.2992	16257.95	15508.2
807.2261	347.4976	16240.6	15486.35
807.3693	349.6955	16188.85	15428.9
807.5126	351.8927	16247.65	15488.15
807.6559	354.0895	16173.75	15402.55
807.7991	356.2856	16199.95	15440.5
807.9424	358.4812	16176.85	15418.5
808.0857	360.6763	16216.15	15455.1
808.2291	362.8707	16162.3	15395.8
808.3724	365.0646	16190.2	15421.05
808.5158	367.258	16140.2	15368.6
808.6591	369.4508	16157.25	15384.45
808.8025	371.643	16181.6	15410.35
808.9459	373.8346	16104.05	15330
809.0893	376.0257	16115.1	15337.95
809.2327	378.2162	16120.15	15343.15
809.3762	380.4062	16136.55	15356.75
809.5196	382.5956	16048.05	15273.45
809.6631	384.7844	16055.2	15283.75
809.8066	386.9726	15992.85	15223.75
809.9501	389.1603	15954	15184.65
810.0936	391.3474	15948.25	15146.95
810.2371	393.5339	15914.65	15143.85
810.3806	395.7199	15877.6	15109.1
810.5241	397.9052	15881.15	15112.7
810.6677	400.09	15900.3	15129.1
810.8113	402.2743	15911.25	15138.15
810.9548	404.4579	15874.5	15100.55
811.0984	406.641	15932.35	15157.1
811.2421	408.8235	15967.75	15190.9
811.3857	411.0054	15993.75	15216
811.5293	413.1868	16067.6	15287.5
811.673	415.3675	16120.5	15334.55
811.8166	417.5477	16155.25	15369.6
811.9603	419.7273	16049.5	15258.85
