Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 11:04:18 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.3
System Temp (C):	28.2
Spectrometer Temp (C):	25.6
CCD Temp (C):	0.009
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.047
CCDPCB Temp (C):	37.352
SecondaryPCB Temp (C):	34.651

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1043.15	632.3
787.2016	32.3739	1073.15	664.95
787.3422	34.6426	1106.8	696.2
787.4828	36.9109	1162.35	748.2
787.6235	39.1787	1204.25	788.1
787.7642	41.4461	1259.55	837.2
787.9049	43.7131	1315.2	889.85
788.0456	45.9796	1373.45	943.45
788.1863	48.2456	1432.9	998.15
788.3271	50.5112	1494.3	1057.55
788.4679	52.7764	1555.45	1115.45
788.6087	55.0411	1640.85	1196.6
788.7496	57.3054	1704.75	1253.05
788.8904	59.5692	1779.45	1326.5
789.0313	61.8326	1879.85	1422.05
789.1722	64.0955	1975.1	1513.45
789.3132	66.3579	2084.2	1618.6
789.4541	68.6199	2219.75	1751.15
789.5951	70.8815	2438.65	1968.8
789.7361	73.1426	2898.7	2423.3
789.8771	75.4032	4033.8	3551.75
790.0181	77.6634	6901.5	6415.85
790.1592	79.9231	14257.75	13768.5
790.3003	82.1824	44752.7	44256.4
790.4414	84.4412	65535	65022.65
790.5825	86.6995	65535	65003.4
790.7237	88.9574	65535	64985
790.8648	91.2148	65535	64976.85
791.006	93.4717	65535	64963.25
791.1472	95.7282	65535	64957.95
791.2885	97.9842	65535	64958.65
791.4297	100.2398	65535	64955.75
791.571	102.4949	65535	64949.6
791.7123	104.7495	65535	64946.65
791.8536	107.0036	65535	64945.35
791.9949	109.2573	65535	64946.25
792.1363	111.5105	65535	64943.55
792.2777	113.7632	65535	64945.1
792.4191	116.0154	65535	64931.9
792.5605	118.2672	65535	64938.7
792.7019	120.5185	65535	64935.95
792.8434	122.7693	65535	64935.65
792.9849	125.0197	65535	64934.7
793.1264	127.2696	65535	64930.75
793.2679	129.519	65535	64926.6
793.4094	131.7679	65535	64922.6
793.551	134.0163	65535	64917.9
793.6926	136.2642	65535	64913.95
793.8342	138.5117	65535	64904.35
793.9758	140.7587	65535	64913.6
794.1175	143.0052	65535	64910.25
794.2591	145.2512	65535	64909.4
794.4008	147.4967	65535	64909.65
794.5425	149.7417	65535	64902.45
794.6842	151.9863	65535	64900.95
794.826	154.2304	65535	64899
794.9677	156.4739	65535	64892.25
795.1095	158.717	65535	64896.55
795.2513	160.9596	65535	64889.6
795.3931	163.2017	65535	64883.85
795.535	165.4433	65535	64883.4
795.6768	167.6844	65535	64884.2
795.8187	169.925	65535	64880.7
795.9606	172.1651	65535	64880.75
796.1025	174.4047	65535	64870.2
796.2445	176.6439	65535	64872.75
796.3864	178.8825	65535	64865.85
796.5284	181.1206	65535	64865.35
796.6704	183.3582	65535	64861.35
796.8124	185.5954	65535	64860.25
796.9544	187.832	65535	64854.85
797.0965	190.0681	65535	64853.7
797.2386	192.3037	65535	64852.3
797.3806	194.5388	65535	64843.4
797.5228	196.7734	65535	64844.55
797.6649	199.0075	65535	64840.05
797.807	201.2411	65535	64838.7
797.9492	203.4742	65535	64838.55
798.0914	205.7068	65535	64840.05
798.2336	207.9389	65535	64836.1
798.3758	210.1704	65535	64829.75
798.518	212.4015	65535	64829.3
798.6603	214.632	65535	64833.45
798.8025	216.862	65535	64845.75
798.9448	219.0915	65535	64851.05
799.0871	221.3205	65535	64849.6
799.2294	223.549	65535	64852.95
799.3718	225.777	65535	64852.35
799.5141	228.0044	65535	64853.45
799.6565	230.2314	65535	64851.15
799.7989	232.4578	65535	64850
799.9413	234.6837	65535	64840.3
800.0837	236.909	65535	64838
800.2262	239.1339	65535	64814.2
800.3687	241.3582	65535	64829.75
800.5111	243.582	65535	64797.55
800.6536	245.8053	65535	64812.15
800.7961	248.0281	65535	64817.1
800.9387	250.2503	65535	64810.6
801.0812	252.472	65535	64806.05
801.2238	254.6932	65535	64805
801.3664	256.9139	65535	64801.5
801.509	259.134	65535	64802.7
801.6516	261.3536	65535	64802.25
801.7942	263.5727	65535	64795.9
801.9369	265.7912	65535	64801.45
802.0795	268.0092	65535	64803.1
802.2222	270.2267	65535	64793.7
802.3649	272.4436	65535	64793.5
802.5076	274.6601	65535	64788.45
802.6504	276.8759	65535	64793.8
802.7931	279.0913	65535	64793.5
802.9359	281.3061	65535	64790.1
803.0787	283.5204	65535	64787.75
803.2215	285.7341	65535	64784.95
803.3643	287.9473	65535	64771.5
803.5071	290.16	65535	64778.9
803.6499	292.3721	65535	64782.35
803.7928	294.5837	65535	64784.3
803.9357	296.7947	65535	64784.45
804.0786	299.0052	65535	64784.2
804.2215	301.2152	65535	64785.1
804.3644	303.4246	65535	64782.3
804.5074	305.6334	65535	64782.2
804.6503	307.8418	65535	64776.55
804.7933	310.0495	65535	64775.65
804.9363	312.2568	65535	64780.75
805.0793	314.4635	65535	64776.4
805.2223	316.6696	65535	64772.8
805.3653	318.8752	65535	64765.65
