Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:40:32 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.9
System Temp (C):	26.7
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.013
Heatsink Temp (C):	22.47
CCDPCB Temp (C):	36.429
SecondaryPCB Temp (C):	33.506

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1121.5	708.6
787.2016	32.3739	1156.2	743.25
787.3422	34.6426	1200.7	787.6
787.4828	36.9109	1243	827.6
787.6235	39.1787	1302.85	884.6
787.7642	41.4461	1365.3	944.3
787.9049	43.7131	1428.05	1000.95
788.0456	45.9796	1491.5	1062.35
788.1863	48.2456	1561.2	1128.8
788.3271	50.5112	1633.7	1197.3
788.4679	52.7764	1704.3	1265.35
788.6087	55.0411	1777.2	1332.8
788.7496	57.3054	1868.4	1418.6
788.8904	59.5692	1955.7	1503.85
789.0313	61.8326	2058.25	1601.8
789.1722	64.0955	2150.7	1691.95
789.3132	66.3579	2288.6	1824.5
789.4541	68.6199	2446.9	1980.8
789.5951	70.8815	2694.9	2224.9
789.7361	73.1426	3220.65	2747.4
789.8771	75.4032	4520.5	4041.75
790.0181	77.6634	7891.95	7407.9
790.1592	79.9231	16693.7	16203.9
790.3003	82.1824	54567.65	54068.6
790.4414	84.4412	65535	65015.8
790.5825	86.6995	65535	64985.9
790.7237	88.9574	65535	64962.8
790.8648	91.2148	65535	64945.55
791.006	93.4717	65535	64929.35
791.1472	95.7282	65535	64925.95
791.2885	97.9842	65535	64920.75
791.4297	100.2398	65535	64920.3
791.571	102.4949	65535	64919.1
791.7123	104.7495	65535	64912.9
791.8536	107.0036	65535	64913.45
791.9949	109.2573	65535	64913.45
792.1363	111.5105	65535	64915.35
792.2777	113.7632	65535	64908.75
792.4191	116.0154	65535	64899.6
792.5605	118.2672	65535	64903.4
792.7019	120.5185	65535	64904.25
792.8434	122.7693	65535	64900.8
792.9849	125.0197	65535	64895.1
793.1264	127.2696	65535	64895.85
793.2679	129.519	65535	64890.05
793.4094	131.7679	65535	64888.1
793.551	134.0163	65535	64884.45
793.6926	136.2642	65535	64878.15
793.8342	138.5117	65535	64872.25
793.9758	140.7587	65535	64875.8
794.1175	143.0052	65535	64876.05
794.2591	145.2512	65535	64871.8
794.4008	147.4967	65535	64870
794.5425	149.7417	65535	64868.35
794.6842	151.9863	65535	64863.85
794.826	154.2304	65535	64862.75
794.9677	156.4739	65535	64856.75
795.1095	158.717	65535	64857.55
795.2513	160.9596	65535	64855.2
795.3931	163.2017	65535	64851.4
795.535	165.4433	65535	64849.6
795.6768	167.6844	65535	64847.4
795.8187	169.925	65535	64842.35
795.9606	172.1651	65535	64842.9
796.1025	174.4047	65535	64840.3
796.2445	176.6439	65535	64835.35
796.3864	178.8825	65535	64836.7
796.5284	181.1206	65535	64832
796.6704	183.3582	65535	64826.15
796.8124	185.5954	65535	64823
796.9544	187.832	65535	64825.6
797.0965	190.0681	65535	64819.25
797.2386	192.3037	65535	64816.9
797.3806	194.5388	65535	64812.4
797.5228	196.7734	65535	64813.25
797.6649	199.0075	65535	64807.25
797.807	201.2411	65535	64805.5
797.9492	203.4742	65535	64807.5
798.0914	205.7068	65535	64804.85
798.2336	207.9389	65535	64803.9
798.3758	210.1704	65535	64798.15
798.518	212.4015	65535	64806.45
798.6603	214.632	65535	64809.35
798.8025	216.862	65535	64818.5
798.9448	219.0915	65535	64822.75
799.0871	221.3205	65535	64817.35
799.2294	223.549	65535	64821.25
799.3718	225.777	65535	64824.6
799.5141	228.0044	65535	64816.35
799.6565	230.2314	65535	64818.15
799.7989	232.4578	65535	64817.05
799.9413	234.6837	65535	64806.45
800.0837	236.909	65535	64802.7
800.2262	239.1339	65535	64781.1
800.3687	241.3582	65535	64793.9
800.5111	243.582	65535	64763.25
800.6536	245.8053	65535	64772.85
800.7961	248.0281	65535	64782.55
800.9387	250.2503	65535	64779.6
801.0812	252.472	65535	64774.4
801.2238	254.6932	65535	64774.7
801.3664	256.9139	65535	64772.65
801.509	259.134	65535	64767.85
801.6516	261.3536	65535	64770.1
801.7942	263.5727	65535	64770.05
801.9369	265.7912	65535	64768.5
802.0795	268.0092	65535	64768.05
802.2222	270.2267	65535	64764.2
802.3649	272.4436	65535	64768.15
802.5076	274.6601	65535	64759.25
802.6504	276.8759	65535	64761.85
802.7931	279.0913	65535	64759.15
802.9359	281.3061	65535	64760.55
803.0787	283.5204	65535	64756.75
803.2215	285.7341	65535	64752.45
803.3643	287.9473	65535	64741.65
803.5071	290.16	65535	64746.85
803.6499	292.3721	65535	64755.1
803.7928	294.5837	65535	64753.8
803.9357	296.7947	65535	64753.15
804.0786	299.0052	65535	64754.25
804.2215	301.2152	65535	64748.15
804.3644	303.4246	65535	64754.8
804.5074	305.6334	65535	64755.15
804.6503	307.8418	65535	64749.45
804.7933	310.0495	65535	64750.8
804.9363	312.2568	65535	64750.25
805.0793	314.4635	65535	64745.4
805.2223	316.6696	65535	64745.4
805.3653	318.8752	65535	64736.9
805.5084	321.0802	65535	64742.55
805.6514	323.2847	65535	64741.05
805.7945	325.4887	65535	64742
805.9376	327.692	65535	64741.65
806.0807	329.8949	65535	64741.1
806.2238	332.0972	65535	64739
806.367	334.2989	65535	64735.9
806.5101	336.5001	65535	64734.85
806.6533	338.7007	65535	64733.55
806.7965	340.9008	65535	64730.6
806.9397	343.1003	65535	64730.1
807.0829	345.2992	65535	64730.4
807.2261	347.4976	65535	64727.35
807.3693	349.6955	65535	64725.4
807.5126	351.8927	65535	64722.5
807.6559	354.0895	65535	64713.4
807.7991	356.2856	65535	64721.9
807.9424	358.4812	65535	64720.35
808.0857	360.6763	65535	64721.2
808.2291	362.8707	65535	64718.55
808.3724	365.0646	65535	64717.95
808.5158	367.258	65535	64715.75
808.6591	369.4508	65535	64712.1
808.8025	371.643	65535	64713.6
808.9459	373.8346	65535	64711.2
809.0893	376.0257	65535	64707.2
809.2327	378.2162	65535	64705.75
809.3762	380.4062	65535	64701.85
809.5196	382.5956	65535	64703.35
809.6631	384.7844	65535	64703
809.8066	386.9726	65535	64707.6
809.9501	389.1603	65535	64708.65
810.0936	391.3474	65535	64667.3
810.2371	393.5339	65535	64709.2
810.3806	395.7199	65535	64715.95
810.5241	397.9052	65535	64713.95
810.6677	400.09	65535	64716.35
810.8113	402.2743	65535	64712.95
810.9548	404.4579	65535	64712.7
811.0984	406.641	65535	64715.9
811.2421	408.8235	65535	64710.3
811.3857	411.0054	65535	64713.45
811.5293	413.1868	65535	64706.5
811.673	415.3675	65535	64704.4
811.8166	417.5477	65535	64703.45
811.9603	419.7273	65535	64702.25
812.104	421.9064	65535	64691.9
812.2477	424.0848	65535	64697.5
812.3914	426.2627	65535	64697.1
812.5351	428.4399	65535	64695.05
812.6788	430.6166	65535	64691
812.8226	432.7928	65535	64694.45
812.9663	434.9683	65535	64692.35
813.1101	437.1432	65535	64685.95
813.2539	439.3176	65535	64687.7
813.3977	441.4914	65535	64690.95
813.5415	443.6645	65535	64689.4
813.6853	445.8371	65535	64688.55
813.8291	448.0091	65535	64692.25
813.973	450.1806	65535	64688.65
814.1168	452.3514	65535	64685.35
814.2607	454.5216	65535	64680.7
814.4046	456.6913	65535	64685.2
814.5485	458.8603	65535	64686.8
814.6924	461.0288	65535	64687.45
814.8363	463.1967	65535	64686.45
814.9802	465.3639	65535	64686.5
815.1241	467.5306	65535	64684.15
815.2681	469.6967	65535	64686.4
815.412	471.8622	65535	64685.45
815.556	474.0271	65535	64682.8
815.7	476.1914	65535	64683.65
815.844	478.3551	65535	64683.95
815.988	480.5182	65535	64682.1
816.132	482.6807	65535	64684.95
816.276	484.8426	65535	64683.5
816.4201	487.0039	65535	64681.1
816.5641	489.1647	65535	64681.7
816.7082	491.3248	65535	64682.7
816.8522	493.4843	65535	64681.95
816.9963	495.6432	65535	64678
817.1404	497.8015	65535	64677.3
817.2845	499.9592	65535	64680.85
817.4286	502.1163	65535	64680.5
817.5727	504.2728	65535	64677.8
817.7168	506.4287	65535	64681.05
817.861	508.5839	65535	64678.6
818.0051	510.7386	65535	64678.95
818.1493	512.8927	65535	64672.35
818.2935	515.0461	65535	64676.3
818.4377	517.199	65535	64675.35
818.5818	519.3512	65535	64671.3
818.726	521.5029	65535	64667.95
818.8703	523.6539	65535	64671.75
819.0145	525.8043	65535	64671.3
819.1587	527.9541	65535	64670.05
819.303	530.1033	65535	64666.15
819.4472	532.2519	65535	64668.35
819.5915	534.3999	65535	64670.6
819.7357	536.5472	65535	64670.25
819.88	538.694	65535	64668.8
820.0243	540.8401	65535	64666.5
820.1686	542.9856	65535	64663.95
820.3129	545.1305	65535	64664.6
820.4572	547.2748	65535	64666.35
820.6016	549.4185	65535	64665.65
820.7459	551.5615	65535	64667.45
820.8902	553.704	65535	64666
821.0346	555.8458	65535	64666.4
821.1789	557.987	65535	64670.05
821.3233	560.1276	65535	64664.45
821.4677	562.2675	65535	64664.85
821.6121	564.4069	65535	64666.5
821.7565	566.5456	65535	64666.65
821.9009	568.6837	65535	64664.5
822.0453	570.8212	65535	64666.75
822.1897	572.958	65535	64661.55
822.3342	575.0942	65535	64665.05
822.4786	577.2299	65535	64664.95
822.6231	579.3648	65535	64668.95
822.7675	581.4992	65535	64664.3
822.912	583.6329	65535	64666.7
