Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:03:19 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.5
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.01
Heatsink Temp (C):	18.577
CCDPCB Temp (C):	31.16
SecondaryPCB Temp (C):	26.147

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	737.95	330.2
787.2016	32.3739	750.1	345.25
787.3422	34.6426	771.65	365.6
787.4828	36.9109	791.15	384
787.6235	39.1787	828.3	417.35
787.7642	41.4461	853.45	437.35
787.9049	43.7131	884.4	463.5
788.0456	45.9796	908.05	483.75
788.1863	48.2456	945.6	517.4
788.3271	50.5112	975.2	544
788.4679	52.7764	1012.25	578.45
788.6087	55.0411	1045.05	606.05
788.7496	57.3054	1092.3	647.6
788.8904	59.5692	1127.75	682.3
789.0313	61.8326	1173.9	725.95
789.1722	64.0955	1227.9	778.1
789.3132	66.3579	1287.3	830.15
789.4541	68.6199	1365.45	905.2
789.5951	70.8815	1499.6	1035.95
789.7361	73.1426	1785.2	1316.5
789.8771	75.4032	2529.25	2058.65
790.0181	77.6634	4418.85	3943.1
790.1592	79.9231	9169.2	8689.65
790.3003	82.1824	22916.9	22424.55
790.4414	84.4412	44614.3	44107.9
790.5825	86.6995	55236.4	54711.75
790.7237	88.9574	59366.25	58823.3
790.8648	91.2148	61256.95	60702.1
791.006	93.4717	61914.7	61352.5
791.1472	95.7282	62192.5	61626.3
791.2885	97.9842	62290.5	61720.25
791.4297	100.2398	62331.45	61759.35
791.571	102.4949	62291.6	61716.75
791.7123	104.7495	62330.6	61754.15
791.8536	107.0036	62272	61692.7
791.9949	109.2573	62361.05	61784.2
792.1363	111.5105	62274.65	61692.05
792.2777	113.7632	62332.6	61750.65
792.4191	116.0154	62348.15	61751.7
792.5605	118.2672	62390.7	61805.2
792.7019	120.5185	62394.95	61808.55
792.8434	122.7693	62393.7	61802.2
792.9849	125.0197	62362.15	61764.95
793.1264	127.2696	62446.35	61847.4
793.2679	129.519	62471.75	61868.45
793.4094	131.7679	62513.45	61907.8
793.551	134.0163	62378.35	61766.25
793.6926	136.2642	62415.9	61804.15
793.8342	138.5117	62514.75	61899.85
793.9758	140.7587	62499.4	61885.1
794.1175	143.0052	62514.05	61894.9
794.2591	145.2512	62442.05	61821.75
794.4008	147.4967	62503.15	61882.4
794.5425	149.7417	62483.55	61857.7
794.6842	151.9863	62490.5	61862.95
794.826	154.2304	62426.65	61797
794.9677	156.4739	62481.55	61840.65
795.1095	158.717	62491.4	61852.9
795.2513	160.9596	62477.5	61836.95
795.3931	163.2017	62421.05	61777.2
795.535	165.4433	62496.25	61847.8
795.6768	167.6844	62435.65	61786.45
795.8187	169.925	62462.9	61812.1
795.9606	172.1651	62439.05	61784.35
796.1025	174.4047	62421.75	61764.65
796.2445	176.6439	62444.7	61787.25
796.3864	178.8825	62459.5	61800.3
796.5284	181.1206	62467.25	61799.6
796.6704	183.3582	62462.8	61790.1
796.8124	185.5954	62420.05	61749.55
796.9544	187.832	62463.15	61786.3
797.0965	190.0681	62453.5	61774.25
797.2386	192.3037	62499.6	61816.05
797.3806	194.5388	62555.6	61869.15
797.5228	196.7734	62433.5	61745.55
797.6649	199.0075	62522.05	61831.65
797.807	201.2411	62555.2	61865
797.9492	203.4742	62566.8	61872.6
798.0914	205.7068	62577.45	61883.15
798.2336	207.9389	62602.45	61904.95
798.3758	210.1704	62586.35	61889.95
798.518	212.4015	62638.8	61951.95
798.6603	214.632	62569.6	61891.3
798.8025	216.862	62629.35	61954.9
798.9448	219.0915	62650.7	61973.15
799.0871	221.3205	62618.45	61935.65
799.2294	223.549	62673.1	62000.2
799.3718	225.777	62679.5	62003.25
799.5141	228.0044	62693.9	62014.4
799.6565	230.2314	62705	62023.05
799.7989	232.4578	62702.75	62017.85
799.9413	234.6837	62699.9	62003.7
800.0837	236.909	62804.05	62106.7
800.2262	239.1339	62695.65	61973.75
800.3687	241.3582	62738.5	62029.45
800.5111	243.582	62735.9	62000.5
800.6536	245.8053	62744.95	62018.05
800.7961	248.0281	62747.85	62026.15
800.9387	250.2503	62762.35	62035.35
801.0812	252.472	62727.6	61999.5
801.2238	254.6932	62737.75	62009.25
801.3664	256.9139	62753.85	62023.45
801.509	259.134	62796.1	62063.4
801.6516	261.3536	62694.9	61966.7
801.7942	263.5727	62791.25	62057.05
801.9369	265.7912	62758.85	62025.65
802.0795	268.0092	62773.6	62041.75
802.2222	270.2267	62779.6	62044.55
802.3649	272.4436	62754.65	62021.35
802.5076	274.6601	62780.8	62038.25
802.6504	276.8759	62791.6	62051.65
802.7931	279.0913	62778.65	62038.7
802.9359	281.3061	62769.25	62027.75
803.0787	283.5204	62796.75	62051.15
803.2215	285.7341	62778.35	62026.35
803.3643	287.9473	62834.2	62075.05
803.5071	290.16	62785	62031.75
803.6499	292.3721	62866.7	62121.25
803.7928	294.5837	62774.05	62027.05
803.9357	296.7947	62754.9	62009.75
804.0786	299.0052	62819.95	62071.25
804.2215	301.2152	62780.1	62027.45
804.3644	303.4246	62845.85	62096.65
804.5074	305.6334	62810.05	62062.6
804.6503	307.8418	62768.85	62015.85
804.7933	310.0495	62801.35	62043.3
