Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:10:11 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.9
System Temp (C):	24.7
Spectrometer Temp (C):	22.2
CCD Temp (C):	0.004
Secondary Temp (C):	20.004
Heatsink Temp (C):	18.646
CCDPCB Temp (C):	31.605
SecondaryPCB Temp (C):	25.825

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	883.95	475.3
787.2016	32.3739	906.55	499.15
787.3422	34.6426	944.65	537.6
787.4828	36.9109	977.15	568.55
787.6235	39.1787	1013.45	599.3
787.7642	41.4461	1055.6	637.6
787.9049	43.7131	1100.2	678.9
788.0456	45.9796	1139.05	713.95
788.1863	48.2456	1187.6	760.05
788.3271	50.5112	1236.05	803.2
788.4679	52.7764	1286.1	850.7
788.6087	55.0411	1334.9	896.3
788.7496	57.3054	1400.75	957.15
788.8904	59.5692	1459.3	1013.35
789.0313	61.8326	1523.55	1074.65
789.1722	64.0955	1593.85	1142.15
789.3132	66.3579	1675.85	1219.75
789.4541	68.6199	1783.75	1323.95
789.5951	70.8815	1969.3	1504.45
789.7361	73.1426	2368.85	1900.75
789.8771	75.4032	3389.3	2915.05
790.0181	77.6634	6010.75	5534.05
790.1592	79.9231	12629.65	12146.1
790.3003	82.1824	35361	34865.9
790.4414	84.4412	61616.35	61099.65
790.5825	86.6995	65509.7	64966.7
790.7237	88.9574	65535	64971.3
790.8648	91.2148	65535	64952.9
791.006	93.4717	65535	64943.35
791.1472	95.7282	65535	64939.6
791.2885	97.9842	65535	64935.65
791.4297	100.2398	65535	64932.85
791.571	102.4949	65535	64927.85
791.7123	104.7495	65535	64925.25
791.8536	107.0036	65535	64925.6
791.9949	109.2573	65535	64925.8
792.1363	111.5105	65535	64919.85
792.2777	113.7632	65535	64916.35
792.4191	116.0154	65535	64907.9
792.5605	118.2672	65535	64913.3
792.7019	120.5185	65535	64910.95
792.8434	122.7693	65535	64910.95
792.9849	125.0197	65535	64905.4
793.1264	127.2696	65535	64901.7
793.2679	129.519	65535	64896.05
793.4094	131.7679	65535	64895.6
793.551	134.0163	65535	64892.2
793.6926	136.2642	65535	64890.55
793.8342	138.5117	65535	64886.4
793.9758	140.7587	65535	64888.6
794.1175	143.0052	65535	64880.15
794.2591	145.2512	65535	64881.5
794.4008	147.4967	65535	64879.75
794.5425	149.7417	65535	64879.9
794.6842	151.9863	65535	64875.45
794.826	154.2304	65535	64872
794.9677	156.4739	65535	64867
795.1095	158.717	65535	64864.4
795.2513	160.9596	65535	64861.25
795.3931	163.2017	65535	64854.7
795.535	165.4433	65535	64855.1
795.6768	167.6844	65535	64852.65
795.8187	169.925	65535	64852.35
795.9606	172.1651	65535	64849.4
796.1025	174.4047	65535	64844.4
796.2445	176.6439	65535	64845
796.3864	178.8825	65535	64840.65
796.5284	181.1206	65535	64834.3
796.6704	183.3582	65535	64831.35
796.8124	185.5954	65535	64831.35
796.9544	187.832	65535	64825.45
797.0965	190.0681	65535	64821.2
797.2386	192.3037	65535	64821.9
797.3806	194.5388	65535	64815.5
797.5228	196.7734	65535	64815.95
797.6649	199.0075	65535	64815.3
797.807	201.2411	65535	64812.25
797.9492	203.4742	65535	64811.6
798.0914	205.7068	65535	64803.05
798.2336	207.9389	65535	64804.75
798.3758	210.1704	65535	64812.1
798.518	212.4015	65535	64820.45
798.6603	214.632	65535	64828.45
798.8025	216.862	65535	64830.6
798.9448	219.0915	65535	64825.95
799.0871	221.3205	65535	64824.45
799.2294	223.549	65535	64827.3
799.3718	225.777	65535	64828.8
799.5141	228.0044	65535	64817.8
799.6565	230.2314	65535	64821.3
799.7989	232.4578	65535	64814.95
799.9413	234.6837	65535	64806.3
800.0837	236.909	65535	64806.35
800.2262	239.1339	65535	64779.25
800.3687	241.3582	65535	64796.4
800.5111	243.582	65535	64762.75
800.6536	245.8053	65535	64778.65
800.7961	248.0281	65535	64784.1
800.9387	250.2503	65535	64778.7
801.0812	252.472	65535	64776.65
801.2238	254.6932	65535	64778.95
801.3664	256.9139	65535	64777.6
801.509	259.134	65535	64772.5
801.6516	261.3536	65535	64773.5
801.7942	263.5727	65535	64767.5
801.9369	265.7912	65535	64771.3
802.0795	268.0092	65535	64774.1
802.2222	270.2267	65535	64771.65
802.3649	272.4436	65535	64769.75
802.5076	274.6601	65535	64761.4
802.6504	276.8759	65535	64763.25
802.7931	279.0913	65535	64760.05
802.9359	281.3061	65535	64763.85
803.0787	283.5204	65535	64759.15
803.2215	285.7341	65535	64754
803.3643	287.9473	65535	64743.5
803.5071	290.16	65535	64753.5
803.6499	292.3721	65535	64757.55
803.7928	294.5837	65535	64755.1
803.9357	296.7947	65535	64758.05
804.0786	299.0052	65535	64755
804.2215	301.2152	65535	64754.4
804.3644	303.4246	65535	64755.45
804.5074	305.6334	65535	64756.35
804.6503	307.8418	65535	64751.9
804.7933	310.0495	65535	64751.05
804.9363	312.2568	65535	64747.1
805.0793	314.4635	65535	64749.1
805.2223	316.6696	65535	64744.25
805.3653	318.8752	65535	64735.1
805.5084	321.0802	65535	64743.2
805.6514	323.2847	65535	64743.7
805.7945	325.4887	65535	64738.65
805.9376	327.692	65535	64739.45
806.0807	329.8949	65535	64737.55
806.2238	332.0972	65535	64735.7
806.367	334.2989	65535	64732.05
806.5101	336.5001	65535	64733.3
806.6533	338.7007	65535	64733.5
806.7965	340.9008	65535	64733.95
806.9397	343.1003	65535	64730.3
807.0829	345.2992	65535	64730.8
807.2261	347.4976	65535	64730.35
807.3693	349.6955	65535	64723.6
807.5126	351.8927	65535	64723.5
807.6559	354.0895	65535	64706.2
807.7991	356.2856	65535	64718.25
807.9424	358.4812	65535	64721.8
808.0857	360.6763	65535	64719.15
808.2291	362.8707	65535	64716.9
808.3724	365.0646	65535	64712.7
808.5158	367.258	65535	64713.95
808.6591	369.4508	65535	64710.95
808.8025	371.643	65535	64711.7
808.9459	373.8346	65535	64708.05
809.0893	376.0257	65535	64702.2
809.2327	378.2162	65535	64709.5
809.3762	380.4062	65535	64704.3
809.5196	382.5956	65535	64706.25
809.6631	384.7844	65535	64709.05
809.8066	386.9726	65535	64714.45
809.9501	389.1603	65535	64709.95
810.0936	391.3474	65535	64674.65
810.2371	393.5339	65535	64710.8
810.3806	395.7199	65535	64713.7
810.5241	397.9052	65535	64711.55
810.6677	400.09	65535	64710.95
810.8113	402.2743	65535	64713.45
810.9548	404.4579	65535	64712
811.0984	406.641	65535	64710.9
811.2421	408.8235	65535	64710.15
811.3857	411.0054	65535	64706.3
811.5293	413.1868	65535	64702.75
811.673	415.3675	65535	64697.9
811.8166	417.5477	65535	64700.2
811.9603	419.7273	65535	64693.8
812.104	421.9064	65535	64689.75
812.2477	424.0848	65535	64694.75
812.3914	426.2627	65535	64691.75
812.5351	428.4399	65535	64695.55
812.6788	430.6166	65535	64690.7
812.8226	432.7928	65535	64686.2
812.9663	434.9683	65535	64692.25
813.1101	437.1432	65535	64691.35
813.2539	439.3176	65535	64690.9
813.3977	441.4914	65535	64694.05
813.5415	443.6645	65535	64692.8
813.6853	445.8371	65535	64691.65
813.8291	448.0091	65535	64689.55
813.973	450.1806	65535	64691.6
814.1168	452.3514	65535	64688.15
814.2607	454.5216	65535	64682.75
814.4046	456.6913	65535	64688.9
814.5485	458.8603	65535	64687.2
814.6924	461.0288	65535	64687.85
814.8363	463.1967	65535	64692.15
814.9802	465.3639	65535	64686.7
815.1241	467.5306	65535	64688
815.2681	469.6967	65535	64690.6
815.412	471.8622	65535	64691.45
815.556	474.0271	65535	64688.3
815.7	476.1914	65535	64680.9
815.844	478.3551	65535	64684.2
815.988	480.5182	65535	64686.9
816.132	482.6807	65535	64685.35
816.276	484.8426	65535	64689.9
816.4201	487.0039	65535	64687.95
816.5641	489.1647	65535	64685.35
816.7082	491.3248	65535	64684.95
816.8522	493.4843	65535	64690.15
816.9963	495.6432	65535	64685.2
