Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:27:57 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.2
System Temp (C):	22.9
Spectrometer Temp (C):	20.8
CCD Temp (C):	-0.039
Secondary Temp (C):	20.008
Heatsink Temp (C):	17.655
CCDPCB Temp (C):	29.537
SecondaryPCB Temp (C):	25.191

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	540.45	131.65
787.2016	32.3739	545.85	139.6
787.3422	34.6426	556.25	147.15
787.4828	36.9109	563.85	155.55
787.6235	39.1787	575.85	163.2
787.7642	41.4461	592.9	174.55
787.9049	43.7131	610.2	188.9
788.0456	45.9796	614.95	191.55
788.1863	48.2456	636.2	209.45
788.3271	50.5112	650.35	220.9
788.4679	52.7764	666.45	232.35
788.6087	55.0411	679.6	242.25
788.7496	57.3054	698.45	256
788.8904	59.5692	713.6	268.75
789.0313	61.8326	744.1	299.4
789.1722	64.0955	760.25	310.85
789.3132	66.3579	786.15	333.2
789.4541	68.6199	822.35	365.5
789.5951	70.8815	881.2	418.25
789.7361	73.1426	1014.75	549.1
789.8771	75.4032	1349.5	880.95
790.0181	77.6634	2161.75	1691.05
790.1592	79.9231	4141	3667.55
790.3003	82.1824	8449.85	7971.9
790.4414	84.4412	16126.45	15640
790.5825	86.6995	26510.8	26015.4
790.7237	88.9574	36375.7	35873.9
790.8648	91.2148	43850.8	43346.5
791.006	93.4717	46981.05	46473
791.1472	95.7282	48451.85	47939.3
791.2885	97.9842	49045.05	48532.2
791.4297	100.2398	49446.75	48932.2
791.571	102.4949	49136.75	48618.5
791.7123	104.7495	49687.35	49165.45
791.8536	107.0036	49292.95	48770.4
791.9949	109.2573	50115	49589.5
792.1363	111.5105	49444.3	48918.8
792.2777	113.7632	50062.1	49533.9
792.4191	116.0154	50197.7	49660.35
792.5605	118.2672	50671.4	50138.4
792.7019	120.5185	50713.3	50179.7
792.8434	122.7693	50751.6	50213.9
792.9849	125.0197	50239.25	49698
793.1264	127.2696	51461.1	50916.35
793.2679	129.519	51409.25	50861.05
793.4094	131.7679	51861.2	51313.1
793.551	134.0163	50463.35	49912.8
793.6926	136.2642	51138.5	50581.75
793.8342	138.5117	52187.9	51628.25
793.9758	140.7587	51847.5	51288.75
794.1175	143.0052	52033.35	51470.2
794.2591	145.2512	51277.65	50714.1
794.4008	147.4967	52330.65	51764.65
794.5425	149.7417	51990.9	51420.9
794.6842	151.9863	52097.8	51524.2
794.826	154.2304	51352.1	50775.95
794.9677	156.4739	52134.95	51553.3
795.1095	158.717	52570.15	51988.75
795.2513	160.9596	52266.05	51677.55
795.3931	163.2017	51624.1	51036.4
795.535	165.4433	52520.6	51929.65
795.6768	167.6844	52145.85	51554.95
795.8187	169.925	52622.25	52025.25
795.9606	172.1651	52354.2	51755.25
796.1025	174.4047	52363.1	51757.85
796.2445	176.6439	52520.5	51915.15
796.3864	178.8825	52551.3	51940.6
796.5284	181.1206	52992.05	52379.65
796.6704	183.3582	53027.8	52409.7
796.8124	185.5954	52586.5	51970.35
796.9544	187.832	52863.7	52241.85
797.0965	190.0681	52470.5	51843.5
797.2386	192.3037	53388	52759
797.3806	194.5388	54262.45	53631.25
797.5228	196.7734	52227.65	51596.95
797.6649	199.0075	54055.85	53424.45
797.807	201.2411	53459.9	52825.45
797.9492	203.4742	54536.55	53899.3
798.0914	205.7068	54320.95	53676.3
798.2336	207.9389	54251.35	53611.2
798.3758	210.1704	54144.75	53512.25
798.518	212.4015	54986.5	54363.25
798.6603	214.632	53851.25	53231.3
798.8025	216.862	54938.2	54321.15
798.9448	219.0915	54662.55	54044.3
799.0871	221.3205	54377.9	53757.15
799.2294	223.549	55265.25	54648.2
799.3718	225.777	55179.25	54558.9
799.5141	228.0044	55536.9	54904.75
799.6565	230.2314	55165.1	54534.65
799.7989	232.4578	55112.9	54477.7
799.9413	234.6837	55269.1	54622.85
800.0837	236.909	56927.35	56280.8
800.2262	239.1339	54678.15	54010.8
800.3687	241.3582	55633.85	54980.6
800.5111	243.582	55727.15	55041.75
800.6536	245.8053	55800.35	55127
800.7961	248.0281	55859.35	55193.2
800.9387	250.2503	56289.8	55617.95
801.0812	252.472	55592.45	54921.3
801.2238	254.6932	55988	55317.7
801.3664	256.9139	55775.75	55099.65
801.509	259.134	57342.85	56667.6
801.6516	261.3536	55521.25	54847.75
801.7942	263.5727	56640.4	55966.2
801.9369	265.7912	56053.9	55379.15
802.0795	268.0092	56299.9	55624.3
802.2222	270.2267	56506.85	55831.15
802.3649	272.4436	55821.9	55143
802.5076	274.6601	56534.5	55844.95
802.6504	276.8759	56979.85	56291.45
802.7931	279.0913	56629.45	55943.95
802.9359	281.3061	56739.15	56051.3
803.0787	283.5204	56881.6	56190.4
803.2215	285.7341	56766.25	56074.75
803.3643	287.9473	57619.4	56916.95
803.5071	290.16	56884.35	56187.7
803.6499	292.3721	57292.8	56601.85
803.7928	294.5837	56526.15	55832.55
803.9357	296.7947	56105.45	55411.15
804.0786	299.0052	57229.15	56535.2
804.2215	301.2152	56672.85	55976.15
804.3644	303.4246	57405.1	56707.85
804.5074	305.6334	57382.95	56686.05
804.6503	307.8418	56432.75	55731.9
804.7933	310.0495	56752.95	56053.55
804.9363	312.2568	56616.4	55915.8
805.0793	314.4635	56634.65	55931.5
805.2223	316.6696	57023.5	56318.9
805.3653	318.8752	57517.2	56803.05
805.5084	321.0802	55820.8	55115
805.6514	323.2847	56496.15	55785.35
805.7945	325.4887	56539.2	55828.95
805.9376	327.692	56116.65	55406.5
806.0807	329.8949	56630	55916.65
806.2238	332.0972	56342.95	55628
806.367	334.2989	56711.75	55993.45
806.5101	336.5001	57416.35	56698.55
806.6533	338.7007	56113.5	55394.55
806.7965	340.9008	56725.45	56006.1
806.9397	343.1003	56831.4	56108.3
807.0829	345.2992	57313.15	56589.7
807.2261	347.4976	56611.4	55886.85
807.3693	349.6955	56852.6	56122.6
807.5126	351.8927	56398.6	55668.3
807.6559	354.0895	57017.45	56273.6
807.7991	356.2856	56812.85	56081.15
807.9424	358.4812	57330.25	56596.4
808.0857	360.6763	56462.75	55728.75
808.2291	362.8707	57129.45	56392.4
808.3724	365.0646	56573.45	55834.65
808.5158	367.258	56652.1	55909.45
808.6591	369.4508	56177.1	55431.85
808.8025	371.643	56974.5	56228.4
808.9459	373.8346	56647.8	55898.5
809.0893	376.0257	56646.2	55897.65
809.2327	378.2162	56409.55	55660.6
809.3762	380.4062	55859.8	55112.5
809.5196	382.5956	56329.1	55582.9
