Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:24:25 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	285
Laser Current (mA):	803
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	22.3
System Temp (C):	22.2
Spectrometer Temp (C):	20.6
CCD Temp (C):	-0.021
Secondary Temp (C):	20.011
Heatsink Temp (C):	17.317
CCDPCB Temp (C):	29.182
SecondaryPCB Temp (C):	24.88

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	894.35	483.3
787.2016	32.3739	909.25	499.55
787.3422	34.6426	944.25	534.3
787.4828	36.9109	983.15	572.75
787.6235	39.1787	1017.85	603.55
787.7642	41.4461	1055.75	636.1
787.9049	43.7131	1093.3	670.4
788.0456	45.9796	1136.35	711.3
788.1863	48.2456	1178.4	749.3
788.3271	50.5112	1221.9	789.1
788.4679	52.7764	1269.7	835.65
788.6087	55.0411	1318.25	878.35
788.7496	57.3054	1379.2	933.35
788.8904	59.5692	1443.8	999.8
789.0313	61.8326	1506.35	1058.05
789.1722	64.0955	1575.75	1126.3
789.3132	66.3579	1666.5	1212
789.4541	68.6199	1773.7	1312.65
789.5951	70.8815	1969.3	1507.1
789.7361	73.1426	2390.3	1923.15
789.8771	75.4032	3461.75	2991.65
790.0181	77.6634	6206.55	5733.15
790.1592	79.9231	13042.1	12567.05
790.3003	82.1824	35220.5	34743.65
790.4414	84.4412	65535	65052.25
790.5825	86.6995	65535	65048.15
790.7237	88.9574	65535	65044.7
790.8648	91.2148	65535	65044.2
791.006	93.4717	65535	65039.5
791.1472	95.7282	65535	65038.8
791.2885	97.9842	65535	65036.25
791.4297	100.2398	65535	65035.9
791.571	102.4949	65535	65032.6
791.7123	104.7495	65535	65028.25
791.8536	107.0036	65535	65027.3
791.9949	109.2573	65535	65029
792.1363	111.5105	65535	65026.3
792.2777	113.7632	65535	65025.2
792.4191	116.0154	65535	65013.9
792.5605	118.2672	65535	65021
792.7019	120.5185	65535	65018.65
792.8434	122.7693	65535	65013.75
792.9849	125.0197	65535	65008.35
793.1264	127.2696	65535	65006.2
793.2679	129.519	65535	65005.85
793.4094	131.7679	65535	65002.4
793.551	134.0163	65535	65000.7
793.6926	136.2642	65535	64995.5
793.8342	138.5117	65535	64991.9
793.9758	140.7587	65535	64993.25
794.1175	143.0052	65535	64988.65
794.2591	145.2512	65535	64988.9
794.4008	147.4967	65535	64986.6
794.5425	149.7417	65535	64983.85
794.6842	151.9863	65535	64980.7
794.826	154.2304	65535	64975.7
794.9677	156.4739	65535	64970.45
795.1095	158.717	65535	64971.15
795.2513	160.9596	65535	64966.25
795.3931	163.2017	65535	64963.2
795.535	165.4433	65535	64961.65
795.6768	167.6844	65535	64958.8
795.8187	169.925	65535	64957.2
795.9606	172.1651	65535	64951.85
796.1025	174.4047	65535	64948.3
796.2445	176.6439	65535	64945.6
796.3864	178.8825	65535	64943.35
796.5284	181.1206	65535	64939.85
796.6704	183.3582	65535	64936
796.8124	185.5954	65535	64935.6
796.9544	187.832	65535	64930.95
797.0965	190.0681	65535	64927.75
797.2386	192.3037	65535	64925.9
797.3806	194.5388	65535	64921.8
797.5228	196.7734	65535	64919.7
797.6649	199.0075	65535	64919.3
797.807	201.2411	65535	64919.65
797.9492	203.4742	65535	64918.3
798.0914	205.7068	65535	64910.65
798.2336	207.9389	65535	64909.05
798.3758	210.1704	65535	64917.3
798.518	212.4015	65535	64929.6
798.6603	214.632	65535	64937.95
798.8025	216.862	65535	64932.45
798.9448	219.0915	65535	64931.4
799.0871	221.3205	65535	64931
799.2294	223.549	65535	64936.9
799.3718	225.777	65535	64934
799.5141	228.0044	65535	64922.25
799.6565	230.2314	65535	64921.05
799.7989	232.4578	65535	64916.75
799.9413	234.6837	65535	64911.95
800.0837	236.909	65535	64908.85
800.2262	239.1339	65535	64885.95
800.3687	241.3582	65535	64898.85
800.5111	243.582	65535	64868.95
800.6536	245.8053	65535	64881.45
800.7961	248.0281	65535	64884.45
800.9387	250.2503	65535	64881.85
801.0812	252.472	65535	64880.8
801.2238	254.6932	65535	64883.2
801.3664	256.9139	65535	64878.3
801.509	259.134	65535	64876
801.6516	261.3536	65535	64880.3
801.7942	263.5727	65535	64876.9
801.9369	265.7912	65535	64876.2
802.0795	268.0092	65535	64873.75
802.2222	270.2267	65535	64877.4
802.3649	272.4436	65535	64871.3
802.5076	274.6601	65535	64859.95
802.6504	276.8759	65535	64865
802.7931	279.0913	65535	64865.75
802.9359	281.3061	65535	64865.15
803.0787	283.5204	65535	64862.4
803.2215	285.7341	65535	64856.8
803.3643	287.9473	65535	64848.2
803.5071	290.16	65535	64853.9
803.6499	292.3721	65535	64862.85
803.7928	294.5837	65535	64861.5
803.9357	296.7947	65535	64861
804.0786	299.0052	65535	64859.5
804.2215	301.2152	65535	64853.55
804.3644	303.4246	65535	64857.05
804.5074	305.6334	65535	64858.35
804.6503	307.8418	65535	64851.55
804.7933	310.0495	65535	64851.75
804.9363	312.2568	65535	64851.6
805.0793	314.4635	65535	64850.8
805.2223	316.6696	65535	64845.85
805.3653	318.8752	65535	64837.45
805.5084	321.0802	65535	64843.65
805.6514	323.2847	65535	64841.85
805.7945	325.4887	65535	64843.6
805.9376	327.692	65535	64841.85
806.0807	329.8949	65535	64839.3
806.2238	332.0972	65535	64839.05
806.367	334.2989	65535	64833.55
806.5101	336.5001	65535	64832
806.6533	338.7007	65535	64835.85
806.7965	340.9008	65535	64830.9
806.9397	343.1003	65535	64830.4
807.0829	345.2992	65535	64828.85
807.2261	347.4976	65535	64826.2
807.3693	349.6955	65535	64824.7
807.5126	351.8927	65535	64822.9
807.6559	354.0895	65535	64812.75
807.7991	356.2856	65535	64820.1
807.9424	358.4812	65535	64819.3
808.0857	360.6763	65535	64816.2
808.2291	362.8707	65535	64814.4
808.3724	365.0646	65535	64812.45
808.5158	367.258	65535	64812.25
808.6591	369.4508	65535	64805.6
808.8025	371.643	65535	64807.45
808.9459	373.8346	65535	64806.3
809.0893	376.0257	65535	64802.35
809.2327	378.2162	65535	64800.65
809.3762	380.4062	65535	64804.55
809.5196	382.5956	65535	64803.55
809.6631	384.7844	65535	64808.35
809.8066	386.9726	65535	64808.45
809.9501	389.1603	65535	64810.85
810.0936	391.3474	65535	64761.15
810.2371	393.5339	65535	64808.7
810.3806	395.7199	65535	64811.05
810.5241	397.9052	65535	64811.05
810.6677	400.09	65535	64805.6
810.8113	402.2743	65535	64805.25
810.9548	404.4579	65535	64804.65
811.0984	406.641	65535	64800.65
811.2421	408.8235	65535	64802.9
811.3857	411.0054	65535	64796.6
811.5293	413.1868	65535	64793.35
811.673	415.3675	65535	64790.4
811.8166	417.5477	65535	64788.05
811.9603	419.7273	65535	64787.85
812.104	421.9064	65535	64779.55
812.2477	424.0848	65535	64787.75
812.3914	426.2627	65535	64785.55
812.5351	428.4399	65535	64786.7
812.6788	430.6166	65535	64779.7
812.8226	432.7928	65535	64777.95
812.9663	434.9683	65535	64778.4
813.1101	437.1432	65535	64775.3
813.2539	439.3176	65535	64778.65
813.3977	441.4914	65535	64778.75
813.5415	443.6645	65535	64776.55
813.6853	445.8371	65535	64776.75
813.8291	448.0091	65535	64776.6
813.973	450.1806	65535	64774.6
814.1168	452.3514	65535	64771.05
814.2607	454.5216	65535	64764.5
814.4046	456.6913	65535	64770.45
814.5485	458.8603	65535	64771.5
814.6924	461.0288	65535	64770.75
814.8363	463.1967	65535	64772.3
814.9802	465.3639	65535	64769.5
815.1241	467.5306	65535	64768.35
815.2681	469.6967	65535	64768.1
815.412	471.8622	65535	64768.1
815.556	474.0271	65535	64766.6
815.7	476.1914	65535	64764.55
815.844	478.3551	65535	64768.15
815.988	480.5182	65535	64764.35
816.132	482.6807	65535	64765.15
816.276	484.8426	65535	64766.2
816.4201	487.0039	65535	64762.8
816.5641	489.1647	65535	64761.3
816.7082	491.3248	65535	64761.9
816.8522	493.4843	65535	64762.5
816.9963	495.6432	65535	64761.3
817.1404	497.8015	65535	64755.2
817.2845	499.9592	65535	64760.6
817.4286	502.1163	65535	64758.6
817.5727	504.2728	65535	64757.45
817.7168	506.4287	65535	64757.45
817.861	508.5839	65535	64755.65
818.0051	510.7386	65535	64756.15
818.1493	512.8927	65535	64745
818.2935	515.0461	65535	64752.05
818.4377	517.199	65535	64753.7
818.5818	519.3512	65535	64751.7
818.726	521.5029	65535	64747.15
818.8703	523.6539	65535	64750.15
819.0145	525.8043	65535	64749.9
819.1587	527.9541	65535	64747.5
819.303	530.1033	65535	64747.75
819.4472	532.2519	65535	64747.55
819.5915	534.3999	65535	64743.35
819.7357	536.5472	65535	64744.7
819.88	538.694	65535	64746.5
820.0243	540.8401	65535	64743.35
820.1686	542.9856	65535	64743.15
820.3129	545.1305	65535	64744.2
820.4572	547.2748	65535	64743.85
820.6016	549.4185	65535	64741.75
