Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:19:14 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.3
System Temp (C):	25.1
Spectrometer Temp (C):	22.6
CCD Temp (C):	0.004
Secondary Temp (C):	20.004
Heatsink Temp (C):	20.427
CCDPCB Temp (C):	32.883
SecondaryPCB Temp (C):	26.558

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1062.6	650.9
787.2016	32.3739	1097.65	688.8
787.3422	34.6426	1123.3	714.4
787.4828	36.9109	1173.95	761.75
787.6235	39.1787	1224.95	809.45
787.7642	41.4461	1276.6	856.6
787.9049	43.7131	1333.05	909.85
788.0456	45.9796	1391.65	966.4
788.1863	48.2456	1446.1	1015.9
788.3271	50.5112	1513.7	1079.6
788.4679	52.7764	1578.9	1143.9
788.6087	55.0411	1646	1204.55
788.7496	57.3054	1719.2	1274.65
788.8904	59.5692	1791.55	1346.25
789.0313	61.8326	1884.8	1436.05
789.1722	64.0955	1980.45	1526.5
789.3132	66.3579	2097.75	1640.4
789.4541	68.6199	2234.25	1773.4
789.5951	70.8815	2478.85	2012.3
789.7361	73.1426	2989.8	2516.35
789.8771	75.4032	4285.85	3810.55
790.0181	77.6634	7645.65	7167.35
790.1592	79.9231	16509.1	16025.75
790.3003	82.1824	51486.25	50989
790.4414	84.4412	65230.7	64713.8
790.5825	86.6995	65535	64990.9
790.7237	88.9574	65535	64968.45
790.8648	91.2148	65535	64952.9
791.006	93.4717	65535	64941.35
791.1472	95.7282	65535	64936.65
791.2885	97.9842	65535	64934.6
791.4297	100.2398	65535	64925.35
791.571	102.4949	65535	64926.1
791.7123	104.7495	65535	64922.35
791.8536	107.0036	65535	64923.35
791.9949	109.2573	65535	64922.55
792.1363	111.5105	65535	64921.45
792.2777	113.7632	65535	64919.6
792.4191	116.0154	65535	64910.3
792.5605	118.2672	65535	64914.75
792.7019	120.5185	65535	64916.1
792.8434	122.7693	65535	64909.75
792.9849	125.0197	65535	64904.95
793.1264	127.2696	65535	64900.05
793.2679	129.519	65535	64894.75
793.4094	131.7679	65535	64893.35
793.551	134.0163	65535	64893.35
793.6926	136.2642	65535	64888.4
793.8342	138.5117	65535	64881.35
793.9758	140.7587	65535	64889.4
794.1175	143.0052	65535	64882.85
794.2591	145.2512	65535	64881.9
794.4008	147.4967	65535	64884.55
794.5425	149.7417	65535	64879.8
794.6842	151.9863	65535	64873.95
794.826	154.2304	65535	64872
794.9677	156.4739	65535	64864.55
795.1095	158.717	65535	64864.85
795.2513	160.9596	65535	64864
795.3931	163.2017	65535	64861.45
795.535	165.4433	65535	64858.35
795.6768	167.6844	65535	64855
795.8187	169.925	65535	64856.2
795.9606	172.1651	65535	64848.35
796.1025	174.4047	65535	64845.9
796.2445	176.6439	65535	64845.9
796.3864	178.8825	65535	64841.8
796.5284	181.1206	65535	64837.2
796.6704	183.3582	65535	64836.6
796.8124	185.5954	65535	64831.75
796.9544	187.832	65535	64827.2
797.0965	190.0681	65535	64828.55
797.2386	192.3037	65535	64825.5
797.3806	194.5388	65535	64819.7
797.5228	196.7734	65535	64817.6
797.6649	199.0075	65535	64818.75
797.807	201.2411	65535	64814
797.9492	203.4742	65535	64814.35
798.0914	205.7068	65535	64811.65
798.2336	207.9389	65535	64808.75
798.3758	210.1704	65535	64810.75
798.518	212.4015	65535	64825.35
798.6603	214.632	65535	64828.45
798.8025	216.862	65535	64831.9
798.9448	219.0915	65535	64828.7
799.0871	221.3205	65535	64824.65
799.2294	223.549	65535	64831.5
799.3718	225.777	65535	64831.8
799.5141	228.0044	65535	64822.8
799.6565	230.2314	65535	64823.5
799.7989	232.4578	65535	64820.1
799.9413	234.6837	65535	64813.5
800.0837	236.909	65535	64811.4
800.2262	239.1339	65535	64784.75
800.3687	241.3582	65535	64801.15
800.5111	243.582	65535	64767.75
800.6536	245.8053	65535	64784.1
800.7961	248.0281	65535	64785.4
800.9387	250.2503	65535	64784.1
801.0812	252.472	65535	64782
801.2238	254.6932	65535	64783.2
801.3664	256.9139	65535	64784
801.509	259.134	65535	64774.95
801.6516	261.3536	65535	64779.4
801.7942	263.5727	65535	64773.55
801.9369	265.7912	65535	64777.4
802.0795	268.0092	65535	64776
802.2222	270.2267	65535	64778.2
802.3649	272.4436	65535	64775.75
802.5076	274.6601	65535	64767
802.6504	276.8759	65535	64769.1
802.7931	279.0913	65535	64768.95
802.9359	281.3061	65535	64769.25
803.0787	283.5204	65535	64763.4
803.2215	285.7341	65535	64760.05
803.3643	287.9473	65535	64748.15
803.5071	290.16	65535	64755.55
803.6499	292.3721	65535	64763.15
803.7928	294.5837	65535	64763.6
803.9357	296.7947	65535	64761.85
804.0786	299.0052	65535	64761.2
804.2215	301.2152	65535	64759.85
804.3644	303.4246	65535	64759.8
804.5074	305.6334	65535	64759.7
804.6503	307.8418	65535	64753.8
804.7933	310.0495	65535	64752.8
804.9363	312.2568	65535	64756.9
805.0793	314.4635	65535	64758.4
805.2223	316.6696	65535	64748.65
805.3653	318.8752	65535	64742.85
805.5084	321.0802	65535	64748.35
805.6514	323.2847	65535	64744.95
805.7945	325.4887	65535	64750.75
805.9376	327.692	65535	64745.7
806.0807	329.8949	65535	64744.9
806.2238	332.0972	65535	64745.15
806.367	334.2989	65535	64738.6
