Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:09:37 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.7
Spectrometer Temp (C):	22.3
CCD Temp (C):	-0.005
Secondary Temp (C):	20.011
Heatsink Temp (C):	18.641
CCDPCB Temp (C):	32.205
SecondaryPCB Temp (C):	25.936

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	908.15	501.15
787.2016	32.3739	922.95	517.95
787.3422	34.6426	958.35	551.7
787.4828	36.9109	984.8	576.75
787.6235	39.1787	1025.45	612.9
787.7642	41.4461	1072.1	654.5
787.9049	43.7131	1115.7	694.4
788.0456	45.9796	1161.3	737.7
788.1863	48.2456	1206.25	778.65
788.3271	50.5112	1259.2	829.6
788.4679	52.7764	1303.25	866.7
788.6087	55.0411	1362.05	923.65
788.7496	57.3054	1416.9	972.25
788.8904	59.5692	1479.75	1031.75
789.0313	61.8326	1548.55	1100.55
789.1722	64.0955	1616.05	1163.2
789.3132	66.3579	1705.1	1248
789.4541	68.6199	1837.2	1376
789.5951	70.8815	2007.35	1542.3
789.7361	73.1426	2418.45	1950.1
789.8771	75.4032	3469.3	2998.7
790.0181	77.6634	6170.9	5694.1
790.1592	79.9231	13015.25	12532.45
790.3003	82.1824	37067.05	36572.45
790.4414	84.4412	61495.25	60978.1
790.5825	86.6995	65193.95	64654.55
790.7237	88.9574	65535	64969.35
790.8648	91.2148	65535	64952.75
791.006	93.4717	65535	64944.05
791.1472	95.7282	65535	64938.95
791.2885	97.9842	65535	64935.75
791.4297	100.2398	65535	64929.35
791.571	102.4949	65535	64927.35
791.7123	104.7495	65535	64923.2
791.8536	107.0036	65535	64921.7
791.9949	109.2573	65535	64928.7
792.1363	111.5105	65535	64925.5
792.2777	113.7632	65535	64923.9
792.4191	116.0154	65535	64910.5
792.5605	118.2672	65535	64919.55
792.7019	120.5185	65535	64911
792.8434	122.7693	65535	64909.65
792.9849	125.0197	65535	64905.5
793.1264	127.2696	65535	64903.65
793.2679	129.519	65535	64900.9
793.4094	131.7679	65535	64896.9
793.551	134.0163	65535	64893.95
793.6926	136.2642	65535	64890.4
793.8342	138.5117	65535	64888.85
793.9758	140.7587	65535	64885.85
794.1175	143.0052	65535	64884.3
794.2591	145.2512	65535	64883.1
794.4008	147.4967	65535	64882.95
794.5425	149.7417	65535	64877.2
794.6842	151.9863	65535	64876.1
794.826	154.2304	65535	64871.4
794.9677	156.4739	65535	64864.8
795.1095	158.717	65535	64864.6
795.2513	160.9596	65535	64862.1
795.3931	163.2017	65535	64856.75
795.535	165.4433	65535	64853.2
795.6768	167.6844	65535	64854.25
795.8187	169.925	65535	64852.35
795.9606	172.1651	65535	64853.65
796.1025	174.4047	65535	64847.05
796.2445	176.6439	65535	64844
796.3864	178.8825	65535	64839.55
796.5284	181.1206	65535	64836.2
796.6704	183.3582	65535	64832.3
796.8124	185.5954	65535	64832.1
796.9544	187.832	65535	64829.35
797.0965	190.0681	65535	64823.5
797.2386	192.3037	65535	64822.65
797.3806	194.5388	65535	64817.75
797.5228	196.7734	65535	64816.75
797.6649	199.0075	65535	64813.35
797.807	201.2411	65535	64811.45
797.9492	203.4742	65535	64810.1
798.0914	205.7068	65535	64807.15
798.2336	207.9389	65535	64808.85
798.3758	210.1704	65535	64812.1
798.518	212.4015	65535	64824.6
798.6603	214.632	65535	64828.65
798.8025	216.862	65535	64829.1
798.9448	219.0915	65535	64828.75
799.0871	221.3205	65535	64826.3
799.2294	223.549	65535	64824
799.3718	225.777	65535	64830
799.5141	228.0044	65535	64821.4
799.6565	230.2314	65535	64817.5
799.7989	232.4578	65535	64816.2
799.9413	234.6837	65535	64805.6
800.0837	236.909	65535	64806.05
800.2262	239.1339	65535	64778.6
800.3687	241.3582	65535	64795.85
800.5111	243.582	65535	64761.1
800.6536	245.8053	65535	64780
800.7961	248.0281	65535	64783.15
800.9387	250.2503	65535	64778.6
801.0812	252.472	65535	64778.3
801.2238	254.6932	65535	64778.05
801.3664	256.9139	65535	64776.25
801.509	259.134	65535	64770.5
801.6516	261.3536	65535	64777
801.7942	263.5727	65535	64771.6
801.9369	265.7912	65535	64771.25
802.0795	268.0092	65535	64773.95
802.2222	270.2267	65535	64770.3
802.3649	272.4436	65535	64769.7
802.5076	274.6601	65535	64759.7
802.6504	276.8759	65535	64764.85
802.7931	279.0913	65535	64767.3
802.9359	281.3061	65535	64764.3
803.0787	283.5204	65535	64759.15
803.2215	285.7341	65535	64756.4
803.3643	287.9473	65535	64747
803.5071	290.16	65535	64752
803.6499	292.3721	65535	64757.85
803.7928	294.5837	65535	64759.8
803.9357	296.7947	65535	64758.15
804.0786	299.0052	65535	64754.85
804.2215	301.2152	65535	64751.35
804.3644	303.4246	65535	64754.7
804.5074	305.6334	65535	64757.65
804.6503	307.8418	65535	64751.75
804.7933	310.0495	65535	64749.3
804.9363	312.2568	65535	64747.9
805.0793	314.4635	65535	64745.55
805.2223	316.6696	65535	64745.15
805.3653	318.8752	65535	64736.1
805.5084	321.0802	65535	64742.4
805.6514	323.2847	65535	64739.5
805.7945	325.4887	65535	64739.45
805.9376	327.692	65535	64738.9
806.0807	329.8949	65535	64739
806.2238	332.0972	65535	64736.45
806.367	334.2989	65535	64733.7
806.5101	336.5001	65535	64735.55
806.6533	338.7007	65535	64730.65
806.7965	340.9008	65535	64732.35
806.9397	343.1003	65535	64727.45
807.0829	345.2992	65535	64728.65
807.2261	347.4976	65535	64728.7
807.3693	349.6955	65535	64722.9
807.5126	351.8927	65535	64723.35
807.6559	354.0895	65535	64710.75
807.7991	356.2856	65535	64720.1
807.9424	358.4812	65535	64718.35
808.0857	360.6763	65535	64721.05
808.2291	362.8707	65535	64718.3
808.3724	365.0646	65535	64709.55
808.5158	367.258	65535	64714.55
808.6591	369.4508	65535	64709.8
808.8025	371.643	65535	64711.2
808.9459	373.8346	65535	64704.85
809.0893	376.0257	65535	64703.8
809.2327	378.2162	65535	64705.3
809.3762	380.4062	65535	64705.1
809.5196	382.5956	65535	64710.6
809.6631	384.7844	65535	64714.7
809.8066	386.9726	65535	64718.65
809.9501	389.1603	65535	64717.85
810.0936	391.3474	65535	64671.95
810.2371	393.5339	65535	64714.45
810.3806	395.7199	65535	64711.5
810.5241	397.9052	65535	64715.95
810.6677	400.09	65535	64711.75
810.8113	402.2743	65535	64714.2
810.9548	404.4579	65535	64710.95
811.0984	406.641	65535	64707.4
811.2421	408.8235	65535	64712.3
811.3857	411.0054	65535	64706.25
811.5293	413.1868	65535	64700.65
811.673	415.3675	65535	64697.85
811.8166	417.5477	65535	64697
811.9603	419.7273	65535	64697.05
812.104	421.9064	65535	64689
812.2477	424.0848	65535	64695.1
812.3914	426.2627	65535	64696.05
812.5351	428.4399	65535	64694.65
812.6788	430.6166	65535	64689.6
812.8226	432.7928	65535	64692.35
812.9663	434.9683	65535	64691.9
813.1101	437.1432	65535	64689.8
813.2539	439.3176	65535	64697.85
813.3977	441.4914	65535	64693.85
813.5415	443.6645	65535	64694.4
813.6853	445.8371	65535	64690.15
813.8291	448.0091	65535	64690.1
813.973	450.1806	65535	64691.2
814.1168	452.3514	65535	64690.75
814.2607	454.5216	65535	64678.85
814.4046	456.6913	65535	64687.3
814.5485	458.8603	65535	64690.45
814.6924	461.0288	65535	64692.35
814.8363	463.1967	65535	64695.7
814.9802	465.3639	65535	64692.2
815.1241	467.5306	65535	64688.2
815.2681	469.6967	65535	64688.55
815.412	471.8622	65535	64693.95
815.556	474.0271	65535	64691.95
815.7	476.1914	65535	64685.75
815.844	478.3551	65535	64688.85
815.988	480.5182	65535	64688.05
816.132	482.6807	65535	64691
816.276	484.8426	65535	64693.35
816.4201	487.0039	65535	64689.75
816.5641	489.1647	65535	64686
816.7082	491.3248	65535	64685.35
816.8522	493.4843	65535	64684.9
816.9963	495.6432	65535	64685.45
817.1404	497.8015	65535	64675.1
817.2845	499.9592	65535	64676.45
817.4286	502.1163	65535	64680.8
817.5727	504.2728	65535	64678.65
817.7168	506.4287	65535	64683.4
817.861	508.5839	65535	64683.7
818.0051	510.7386	65535	64682.45
818.1493	512.8927	65535	64675
818.2935	515.0461	65535	64677.1
818.4377	517.199	65535	64673.65
818.5818	519.3512	65535	64673.75
818.726	521.5029	65535	64671.75
818.8703	523.6539	65535	64673.45
819.0145	525.8043	65535	64669.8
819.1587	527.9541	65535	64668.55
819.303	530.1033	65535	64668.55
819.4472	532.2519	65535	64673.1
819.5915	534.3999	65535	64667.35
819.7357	536.5472	65535	64667.4
819.88	538.694	65535	64673.4
820.0243	540.8401	65535	64664.7
820.1686	542.9856	65535	64666.1
820.3129	545.1305	65535	64660.75
820.4572	547.2748	65535	64659.5
820.6016	549.4185	65535	64660.05
820.7459	551.5615	65535	64659.3
820.8902	553.704	65535	64661.75
821.0346	555.8458	65535	64663.75
821.1789	557.987	65535	64662.7
821.3233	560.1276	65535	64663.3
821.4677	562.2675	65535	64662.15
821.6121	564.4069	65535	64663.15
821.7565	566.5456	65535	64665.55
821.9009	568.6837	65535	64664.15
822.0453	570.8212	65535	64665.35
822.1897	572.958	65535	64662.7
822.3342	575.0942	65535	64666.85
822.4786	577.2299	65535	64667.75
822.6231	579.3648	65535	64673.85
822.7675	581.4992	65535	64678.85
822.912	583.6329	65535	64676.2
823.0565	585.766	65535	64671.95
823.201	587.8985	65535	64668.45
823.3454	590.0304	65535	64637.85
823.4899	592.1616	65535	64658.5
823.6345	594.2922	65535	64660.3
823.779	596.4222	65535	64656.35
823.9235	598.5515	65535	64654.5
824.068	600.6802	65535	64653.95
824.2126	602.8083	65535	64658.15
824.3571	604.9358	65535	64654.65
824.5017	607.0626	65535	64653.35
824.6462	609.1888	65535	64653.1
824.7908	611.3144	65535	64651.65
824.9354	613.4393	65535	64651.8
825.08	615.5636	65535	64653.5
825.2246	617.6873	65535	64655.25
825.3692	619.8103	65535	64652.55
825.5138	621.9327	65535	64648.2
825.6584	624.0544	65535	64656.95
825.803	626.1756	65535	64657.1
825.9477	628.2961	65535	64652
826.0923	630.4159	65535	64653.1
826.237	632.5351	65535	64648.1
826.3816	634.6537	65535	64649.4
826.5263	636.7716	65535	64645.7
826.6709	638.8889	65535	64647.3
826.8156	641.0056	65535	64645.6
826.9603	643.1216	65535	64646.35
827.105	645.237	65535	64645.4
827.2497	647.3518	65535	64647.9
827.3944	649.4659	65535	64655.5
827.5391	651.5793	65535	64654.65
827.6838	653.6922	65535	64652.85
827.8285	655.8043	65535	64652.15
827.9733	657.9159	65535	64649.45
828.118	660.0268	65535	64647.05
828.2627	662.137	65535	64648.95
828.4075	664.2466	65535	64645.35
828.5522	666.3556	65535	64645.85
828.697	668.4639	65535	64645.75
828.8418	670.5716	65535	64651.1
828.9865	672.6786	65535	64644.35
829.1313	674.785	65535	64638.05
829.2761	676.8907	65535	64642.6
829.4209	678.9958	65535	64649.05
829.5657	681.1002	65535	64645.3
829.7105	683.204	65535	64639.35
829.8553	685.3072	65535	64641.75
830.0001	687.4097	65535	64644.15
830.1449	689.5115	65535	64640.7
830.2898	691.6127	65535	64642.7
830.4346	693.7132	65535	64643.05
830.5794	695.8131	65535	64618.6
830.7243	697.9123	65535	64638.85
830.8691	700.0109	65535	64638.55
831.014	702.1089	65535	64640.55
831.1588	704.2061	65535	64642.65
831.3037	706.3028	65535	64639
831.4486	708.3987	65535	64637.45
831.5935	710.4941	65535	64641.65
831.7383	712.5887	65535	64640.1
831.8832	714.6827	65535	64635.1
832.0281	716.7761	65535	64644.7
832.173	718.8688	65535	64639.5
832.3179	720.9608	65535	64635.3
832.4628	723.0522	65535	64630.7
832.6077	725.1429	65535	64634
832.7527	727.233	65535	64636.75
832.8976	729.3224	65535	64637.9
833.0425	731.4112	65535	64637.8
833.1874	733.4993	65535	64635
833.3324	735.5867	65535	64636.6
833.4773	737.6735	65535	64634.35
833.6222	739.7596	65535	64633.15
833.7672	741.845	65535	64636.55
