Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:31:23 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.1
Spectrometer Temp (C):	23.5
CCD Temp (C):	-0.006
Secondary Temp (C):	20.007
Heatsink Temp (C):	21.497
CCDPCB Temp (C):	36.274
SecondaryPCB Temp (C):	30.004

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1129.75	718.35
787.2016	32.3739	1156.4	745.4
787.3422	34.6426	1199.1	787.6
787.4828	36.9109	1248.85	834.6
787.6235	39.1787	1296.8	878.15
787.7642	41.4461	1366.9	943.05
787.9049	43.7131	1428.35	1002.45
788.0456	45.9796	1488.3	1060.9
788.1863	48.2456	1557.65	1126.3
788.3271	50.5112	1630.95	1193.65
788.4679	52.7764	1691.1	1252.8
788.6087	55.0411	1773.55	1331.2
788.7496	57.3054	1865.05	1417.35
788.8904	59.5692	1946.35	1495.25
789.0313	61.8326	2050.4	1596.5
789.1722	64.0955	2151.45	1695.1
789.3132	66.3579	2287.15	1824.3
789.4541	68.6199	2418.9	1955.65
789.5951	70.8815	2665.8	2196.85
789.7361	73.1426	3198.25	2724.45
789.8771	75.4032	4545.1	4068.05
790.0181	77.6634	8001.9	7521.05
790.1592	79.9231	17175.1	16685.3
790.3003	82.1824	55210.35	54712.75
790.4414	84.4412	65535	65018.05
790.5825	86.6995	65535	64992.85
790.7237	88.9574	65535	64970.95
790.8648	91.2148	65535	64952.1
791.006	93.4717	65535	64941.95
791.1472	95.7282	65535	64936.4
791.2885	97.9842	65535	64935.1
791.4297	100.2398	65535	64928.05
791.571	102.4949	65535	64927
791.7123	104.7495	65535	64923.2
791.8536	107.0036	65535	64920.85
791.9949	109.2573	65535	64923.2
792.1363	111.5105	65535	64920.5
792.2777	113.7632	65535	64920.05
792.4191	116.0154	65535	64910.25
792.5605	118.2672	65535	64911.05
