Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:02:27 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.5
Spectrometer Temp (C):	22.1
CCD Temp (C):	-0.003
Secondary Temp (C):	20.003
Heatsink Temp (C):	18.452
CCDPCB Temp (C):	31.794
SecondaryPCB Temp (C):	26.28

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	674.9	267.7
787.2016	32.3739	687.6	279.7
787.3422	34.6426	708.55	301.1
787.4828	36.9109	721.3	310.55
787.6235	39.1787	747.2	334.05
787.7642	41.4461	772.5	354.35
787.9049	43.7131	797.7	377.25
788.0456	45.9796	823.2	399.5
788.1863	48.2456	851.6	423.65
788.3271	50.5112	876.2	444.65
788.4679	52.7764	905.85	470.15
788.6087	55.0411	931.75	492.9
788.7496	57.3054	969.45	525.05
788.8904	59.5692	1003.25	559.85
789.0313	61.8326	1034.9	588.15
789.1722	64.0955	1084.05	631.85
789.3132	66.3579	1136.9	680.85
789.4541	68.6199	1198.7	738.65
789.5951	70.8815	1314.55	849.45
789.7361	73.1426	1555.25	1086.3
789.8771	75.4032	2162.55	1690.2
790.0181	77.6634	3723.4	3246.65
790.1592	79.9231	7620.6	7140.15
790.3003	82.1824	17763.55	17272.45
790.4414	84.4412	36638.5	36132.9
790.5825	86.6995	50240.6	49713.45
790.7237	88.9574	56208.65	55665.65
790.8648	91.2148	59317.85	58763.8
791.006	93.4717	60179.5	59613.45
791.1472	95.7282	60597.35	60030.7
791.2885	97.9842	60794.45	60223.6
791.4297	100.2398	60808.75	60234.85
791.571	102.4949	60823.35	60250.05
791.7123	104.7495	60835.35	60253.5
791.8536	107.0036	60722.15	60140.3
791.9949	109.2573	60930.8	60347.85
792.1363	111.5105	60823.75	60237.85
792.2777	113.7632	60863.45	60276.4
792.4191	116.0154	60957	60361.8
792.5605	118.2672	61097.05	60503.55
792.7019	120.5185	61099	60506.85
792.8434	122.7693	61090.2	60494.1
792.9849	125.0197	60927.05	60325.5
793.1264	127.2696	61310.4	60707.2
793.2679	129.519	61254.6	60645.85
793.4094	131.7679	61400.45	60792.1
793.551	134.0163	61057.5	60446.05
793.6926	136.2642	61209.55	60593.8
793.8342	138.5117	61405.75	60787.9
793.9758	140.7587	61316.5	60698.9
794.1175	143.0052	61326.7	60703.05
794.2591	145.2512	61147.05	60518.95
794.4008	147.4967	61391.9	60767.15
794.5425	149.7417	61318.75	60696.1
794.6842	151.9863	61331.1	60701.5
794.826	154.2304	61225.7	60590.9
794.9677	156.4739	61304.45	60661.25
795.1095	158.717	61453.75	60809.35
795.2513	160.9596	61341.9	60697.65
795.3931	163.2017	61191.9	60544.65
795.535	165.4433	61379.65	60730.25
795.6768	167.6844	61285.85	60632.5
795.8187	169.925	61370.8	60716.25
795.9606	172.1651	61282.85	60625.55
796.1025	174.4047	61356.4	60698.8
796.2445	176.6439	61353.45	60692.8
796.3864	178.8825	61288.75	60622.35
796.5284	181.1206	61453.6	60782.75
796.6704	183.3582	61398.8	60723.75
796.8124	185.5954	61348.35	60670.15
796.9544	187.832	61367	60685.75
797.0965	190.0681	61279.65	60596.65
797.2386	192.3037	61453.55	60767.05
797.3806	194.5388	61640.6	60952.3
797.5228	196.7734	61206.15	60517.25
797.6649	199.0075	61632.7	60939.7
797.807	201.2411	61493.1	60800.65
797.9492	203.4742	61703.3	61006.5
798.0914	205.7068	61655.3	60953.65
798.2336	207.9389	61655.85	60955.85
798.3758	210.1704	61630.15	60936.45
798.518	212.4015	61764.75	61080.7
798.6603	214.632	61591.95	60912.45
798.8025	216.862	61788.65	61112.25
798.9448	219.0915	61682.55	61005.35
799.0871	221.3205	61666.95	60986.65
799.2294	223.549	61836.6	61158.75
799.3718	225.777	61816.4	61138.8
799.5141	228.0044	61912.95	61228.75
799.6565	230.2314	61845.5	61157.6
799.7989	232.4578	61851	61159.65
799.9413	234.6837	61882.75	61183.7
800.0837	236.909	62199.7	61497.55
800.2262	239.1339	61780.95	61056.1
800.3687	241.3582	61960.7	61247.4
800.5111	243.582	61967.9	61224.7
800.6536	245.8053	61967.55	61237.2
800.7961	248.0281	61989.3	61266.65
800.9387	250.2503	62031.6	61302.05
801.0812	252.472	61893.1	61163.65
801.2238	254.6932	62016.1	61286.9
801.3664	256.9139	61946	61216.35
801.509	259.134	62238.2	61505.45
801.6516	261.3536	61917.1	61185.2
801.7942	263.5727	62079.25	61345.65
801.9369	265.7912	61995.65	61263.65
802.0795	268.0092	62036.2	61300.25
802.2222	270.2267	62066.65	61332.3
802.3649	272.4436	61941.9	61207.65
802.5076	274.6601	62079.5	61331.45
802.6504	276.8759	62146.4	61402.85
802.7931	279.0913	62053.8	61309.65
802.9359	281.3061	62113.6	61371.5
803.0787	283.5204	62100.3	61348.75
803.2215	285.7341	62081.5	61331.7
803.3643	287.9473	62257.95	61497.45
803.5071	290.16	62126.25	61370.65
803.6499	292.3721	62182.2	61433
803.7928	294.5837	62074.7	61325.05
803.9357	296.7947	61981.15	61232.95
804.0786	299.0052	62218.75	61467.5
804.2215	301.2152	62143.4	61387.95
804.3644	303.4246	62216.85	61465.3
804.5074	305.6334	62203.75	61455.75
804.6503	307.8418	62050	61291.25
804.7933	310.0495	62053.8	61294.35
804.9363	312.2568	62052.85	61294.45
805.0793	314.4635	62056.95	61296.55
805.2223	316.6696	62148.5	61386.5
805.3653	318.8752	62197.45	61424.3
805.5084	321.0802	61892.25	61130.4
805.6514	323.2847	62036.1	61272.5
805.7945	325.4887	62010.8	61244.25
805.9376	327.692	61966.8	61198.4
806.0807	329.8949	62071.45	61302.4
806.2238	332.0972	61968.3	61195.5
806.367	334.2989	62052.55	61277.75
806.5101	336.5001	62134.65	61360.75
806.6533	338.7007	61894.1	61121.9
806.7965	340.9008	62035.45	61258.8
806.9397	343.1003	62055.25	61272.45
807.0829	345.2992	62133.1	61353.1
807.2261	347.4976	61989.75	61213.55
807.3693	349.6955	62055.35	61269.8
807.5126	351.8927	61965.95	61182.25
807.6559	354.0895	62081.45	61283.55
807.7991	356.2856	62078.85	61290.45
807.9424	358.4812	62183.6	61397.25
808.0857	360.6763	61987.95	61195.7
808.2291	362.8707	62190.7	61399.85
808.3724	365.0646	62044.3	61250.6
808.5158	367.258	62040.05	61244.95
808.6591	369.4508	61922.45	61125.25
808.8025	371.643	62131.25	61330.45
808.9459	373.8346	62010.9	61209.25
809.0893	376.0257	62036.05	61229.95
809.2327	378.2162	62008.5	61207.9
809.3762	380.4062	61867.85	61065.8
809.5196	382.5956	61981.4	61178.95
809.6631	384.7844	61965.1	61169.75
809.8066	386.9726	62048.65	61251.25
809.9501	389.1603	62028.95	61236.2
810.0936	391.3474	61912.1	61082.5
810.2371	393.5339	62018.5	61221.35
810.3806	395.7199	61812.8	61021.05
810.5241	397.9052	61837.7	61039.8
810.6677	400.09	61886.95	61090.25
810.8113	402.2743	62030.95	61234.25
810.9548	404.4579	61876.35	61078.05
811.0984	406.641	61866.05	61067.15
811.2421	408.8235	61929.35	61124.5
811.3857	411.0054	61945.85	61141.55
811.5293	413.1868	61967.75	61158.8
811.673	415.3675	61920.75	61109.3
811.8166	417.5477	61934.75	61126.1
811.9603	419.7273	61924.6	61108.15
812.104	421.9064	61886.05	61062.5
812.2477	424.0848	61901.7	61084.2
812.3914	426.2627	62008	61190.8
812.5351	428.4399	61856.35	61041.55
812.6788	430.6166	61714.65	60892.85
812.8226	432.7928	61870.25	61045.15
812.9663	434.9683	61736.4	60915.25
813.1101	437.1432	61757.8	60936.2
813.2539	439.3176	61860.75	61042.35
813.3977	441.4914	61652.95	60838.15
813.5415	443.6645	61678.55	60859.1
813.6853	445.8371	61675.4	60855.75
813.8291	448.0091	61588.55	60763.95
813.973	450.1806	61539.05	60718.6
814.1168	452.3514	61564.3	60742.7
814.2607	454.5216	61449.25	60617.4
814.4046	456.6913	61565.45	60741.55
814.5485	458.8603	61578.05	60751.85
814.6924	461.0288	61449.85	60628.75
814.8363	463.1967	61554.8	60733.35
814.9802	465.3639	61555.75	60732.35
815.1241	467.5306	61324.6	60498.95
815.2681	469.6967	61439.95	60617.5
815.412	471.8622	61537.65	60714.55
815.556	474.0271	61437.4	60611.45
815.7	476.1914	61467.05	60637.15
815.844	478.3551	61474.6	60643.75
815.988	480.5182	61591	60763.65
816.132	482.6807	61436.2	60611.55
816.276	484.8426	61435.1	60611.6
816.4201	487.0039	61582.05	60756
816.5641	489.1647	61577.35	60747.4
816.7082	491.3248	61428.7	60597.25
816.8522	493.4843	61600.7	60772.95
816.9963	495.6432	61576.9	60747.75
817.1404	497.8015	61398.15	60563.65
817.2845	499.9592	61510.85	60671.95
817.4286	502.1163	61522	60683.3
817.5727	504.2728	61470.55	60634.5
817.7168	506.4287	61482.45	60652.35
817.861	508.5839	61387.05	60554.25
818.0051	510.7386	61453.05	60620.2
818.1493	512.8927	61484.8	60645.2
818.2935	515.0461	61441.05	60601.65
818.4377	517.199	61543.85	60703.3
818.5818	519.3512	61449.25	60606.8
818.726	521.5029	61425.2	60580.5
818.8703	523.6539	61443	60601.35
819.0145	525.8043	61297.15	60454.85
819.1587	527.9541	61429.8	60584.55
819.303	530.1033	61410.75	60567.9
819.4472	532.2519	61332.8	60487.9
819.5915	534.3999	61425.5	60578.85
819.7357	536.5472	61491.4	60647.35
819.88	538.694	61323.25	60481.95
820.0243	540.8401	61415.05	60572.65
820.1686	542.9856	61397.9	60549.2
820.3129	545.1305	61455.65	60604.3
820.4572	547.2748	61336.45	60484.35
820.6016	549.4185	61356.3	60503.65
820.7459	551.5615	61444.8	60591.55
820.8902	553.704	61400.55	60548.05
821.0346	555.8458	61294.7	60447
821.1789	557.987	61359.2	60511.85
821.3233	560.1276	61393.55	60542.4
821.4677	562.2675	61351.35	60501.2
821.6121	564.4069	61349.65	60498.35
821.7565	566.5456	61434	60582.25
821.9009	568.6837	61288.95	60437.45
822.0453	570.8212	61344	60491.95
822.1897	572.958	61179.55	60326.25
822.3342	575.0942	61316.85	60468.3
822.4786	577.2299	61191	60342.8
822.6231	579.3648	61166.3	60318.3
822.7675	581.4992	61136.75	60292.55
822.912	583.6329	61098.85	60254.4
823.0565	585.766	61108.35	60264.25
823.201	587.8985	61120.85	60271.4
823.3454	590.0304	60938.6	60062.9
823.4899	592.1616	61089.3	60230.9
823.6345	594.2922	61013.7	60159.5
