Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:22:46 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.6
System Temp (C):	25.4
Spectrometer Temp (C):	22.8
CCD Temp (C):	0.001
Secondary Temp (C):	20.006
Heatsink Temp (C):	20.88
CCDPCB Temp (C):	35.051
SecondaryPCB Temp (C):	27.014

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1048.9	639.25
787.2016	32.3739	1074.5	665
787.3422	34.6426	1119.25	709.95
787.4828	36.9109	1165.1	753.4
787.6235	39.1787	1217.75	802.45
787.7642	41.4461	1265.05	844.45
787.9049	43.7131	1322	898.45
788.0456	45.9796	1381.4	954.5
788.1863	48.2456	1443.35	1012.55
788.3271	50.5112	1508.95	1075
788.4679	52.7764	1567.35	1129.25
788.6087	55.0411	1642.1	1200.3
788.7496	57.3054	1714.4	1268.05
788.8904	59.5692	1791.55	1344.8
789.0313	61.8326	1882.35	1432
789.1722	64.0955	1977.25	1521.75
789.3132	66.3579	2078.25	1619.45
789.4541	68.6199	2222.7	1760.8
789.5951	70.8815	2435.85	1970.15
789.7361	73.1426	2941.85	2469.25
789.8771	75.4032	4221.45	3747.15
790.0181	77.6634	7457.15	6974.95
790.1592	79.9231	15979	15493.85
790.3003	82.1824	49894.1	49395.55
790.4414	84.4412	65535	65016.2
790.5825	86.6995	65535	64995.4
790.7237	88.9574	65535	64968.15
790.8648	91.2148	65535	64947.7
791.006	93.4717	65535	64940.35
791.1472	95.7282	65535	64934.3
791.2885	97.9842	65535	64929.65
791.4297	100.2398	65535	64927.95
791.571	102.4949	65535	64925.25
791.7123	104.7495	65535	64922.65
791.8536	107.0036	65535	64922.35
791.9949	109.2573	65535	64922.6
792.1363	111.5105	65535	64923.05
792.2777	113.7632	65535	64921
792.4191	116.0154	65535	64907.25
792.5605	118.2672	65535	64912.35
792.7019	120.5185	65535	64911.05
792.8434	122.7693	65535	64906.45
792.9849	125.0197	65535	64901.7
793.1264	127.2696	65535	64902.25
793.2679	129.519	65535	64898.2
793.4094	131.7679	65535	64896.4
793.551	134.0163	65535	64892.15
793.6926	136.2642	65535	64889.4
793.8342	138.5117	65535	64882.85
793.9758	140.7587	65535	64884.75
794.1175	143.0052	65535	64885.65
794.2591	145.2512	65535	64881.25
794.4008	147.4967	65535	64881.3
794.5425	149.7417	65535	64878.05
794.6842	151.9863	65535	64874.3
794.826	154.2304	65535	64871.45
794.9677	156.4739	65535	64864.8
795.1095	158.717	65535	64866.55
795.2513	160.9596	65535	64865.55
795.3931	163.2017	65535	64859.8
795.535	165.4433	65535	64858.7
795.6768	167.6844	65535	64856.75
795.8187	169.925	65535	64853.95
795.9606	172.1651	65535	64850.6
796.1025	174.4047	65535	64847.05
796.2445	176.6439	65535	64850.95
796.3864	178.8825	65535	64844.95
796.5284	181.1206	65535	64839.85
796.6704	183.3582	65535	64836.6
796.8124	185.5954	65535	64833.15
796.9544	187.832	65535	64827.9
797.0965	190.0681	65535	64826.6
797.2386	192.3037	65535	64824.65
797.3806	194.5388	65535	64824.1
797.5228	196.7734	65535	64820.3
797.6649	199.0075	65535	64820.4
797.807	201.2411	65535	64818.3
797.9492	203.4742	65535	64816.5
798.0914	205.7068	65535	64812.75
798.2336	207.9389	65535	64810.65
798.3758	210.1704	65535	64813.35
798.518	212.4015	65535	64819.7
798.6603	214.632	65535	64832.2
798.8025	216.862	65535	64836.9
798.9448	219.0915	65535	64831.15
799.0871	221.3205	65535	64824.35
799.2294	223.549	65535	64832
799.3718	225.777	65535	64831.9
799.5141	228.0044	65535	64827.85
799.6565	230.2314	65535	64824.85
799.7989	232.4578	65535	64822.35
799.9413	234.6837	65535	64813.4
800.0837	236.909	65535	64812.35
800.2262	239.1339	65535	64785.9
800.3687	241.3582	65535	64800.1
800.5111	243.582	65535	64768.7
800.6536	245.8053	65535	64784.1
800.7961	248.0281	65535	64787.2
800.9387	250.2503	65535	64785.3
801.0812	252.472	65535	64780.9
801.2238	254.6932	65535	64780.8
801.3664	256.9139	65535	64780
801.509	259.134	65535	64776.25
801.6516	261.3536	65535	64779.45
801.7942	263.5727	65535	64782
801.9369	265.7912	65535	64779.65
802.0795	268.0092	65535	64772.55
802.2222	270.2267	65535	64774.45
802.3649	272.4436	65535	64777.95
802.5076	274.6601	65535	64764
802.6504	276.8759	65535	64766.9
802.7931	279.0913	65535	64769.4
802.9359	281.3061	65535	64769.6
803.0787	283.5204	65535	64766.5
803.2215	285.7341	65535	64764.1
803.3643	287.9473	65535	64748.9
803.5071	290.16	65535	64760.2
803.6499	292.3721	65535	64764.55
803.7928	294.5837	65535	64763.2
803.9357	296.7947	65535	64766.8
804.0786	299.0052	65535	64761.25
804.2215	301.2152	65535	64758.55
804.3644	303.4246	65535	64761.55
804.5074	305.6334	65535	64760.6
804.6503	307.8418	65535	64757.1
804.7933	310.0495	65535	64756.3
804.9363	312.2568	65535	64756.05
805.0793	314.4635	65535	64756.6
805.2223	316.6696	65535	64752.8
805.3653	318.8752	65535	64744.3
805.5084	321.0802	65535	64753.85
805.6514	323.2847	65535	64750.85
805.7945	325.4887	65535	64751.5
805.9376	327.692	65535	64748.55
806.0807	329.8949	65535	64749.6
806.2238	332.0972	65535	64744.9
806.367	334.2989	65535	64743.35
806.5101	336.5001	65535	64745.15
806.6533	338.7007	65535	64739.2
806.7965	340.9008	65535	64743.75
806.9397	343.1003	65535	64740.4
807.0829	345.2992	65535	64740.5
807.2261	347.4976	65535	64738.2
807.3693	349.6955	65535	64733.3
807.5126	351.8927	65535	64730
807.6559	354.0895	65535	64720.25
807.7991	356.2856	65535	64731.15
807.9424	358.4812	65535	64729.55
808.0857	360.6763	65535	64726.4
808.2291	362.8707	65535	64729.9
808.3724	365.0646	65535	64723.95
808.5158	367.258	65535	64722.05
808.6591	369.4508	65535	64719.4
808.8025	371.643	65535	64716.75
808.9459	373.8346	65535	64714.25
809.0893	376.0257	65535	64713.1
809.2327	378.2162	65535	64714.95
809.3762	380.4062	65535	64712
809.5196	382.5956	65535	64711
809.6631	384.7844	65535	64715.55
809.8066	386.9726	65535	64718.3
809.9501	389.1603	65535	64719.95
810.0936	391.3474	65535	64682.05
810.2371	393.5339	65535	64720.55
810.3806	395.7199	65535	64722.6
810.5241	397.9052	65535	64726.4
810.6677	400.09	65535	64722.9
810.8113	402.2743	65535	64722.4
810.9548	404.4579	65535	64721
811.0984	406.641	65535	64717.85
811.2421	408.8235	65535	64716.6
811.3857	411.0054	65535	64717.55
811.5293	413.1868	65535	64712.3
811.673	415.3675	65535	64707.75
811.8166	417.5477	65535	64711.5
811.9603	419.7273	65535	64705.25
812.104	421.9064	65535	64699.2
812.2477	424.0848	65535	64700.35
812.3914	426.2627	65535	64701.05
812.5351	428.4399	65535	64702.15
812.6788	430.6166	65535	64699.1
812.8226	432.7928	65535	64699.75
812.9663	434.9683	65535	64699
813.1101	437.1432	65535	64697
813.2539	439.3176	65535	64693.3
813.3977	441.4914	65535	64697.75
813.5415	443.6645	65535	64697
813.6853	445.8371	65535	64694.85
813.8291	448.0091	65535	64696.95
813.973	450.1806	65535	64692.85
814.1168	452.3514	65535	64695.8
814.2607	454.5216	65535	64682.1
814.4046	456.6913	65535	64695.2
814.5485	458.8603	65535	64692.8
814.6924	461.0288	65535	64694.2
814.8363	463.1967	65535	64695.6
814.9802	465.3639	65535	64690.65
815.1241	467.5306	65535	64688.85
815.2681	469.6967	65535	64691.9
815.412	471.8622	65535	64691.2
815.556	474.0271	65535	64694.85
815.7	476.1914	65535	64686.6
815.844	478.3551	65535	64690.15
815.988	480.5182	65535	64687.25
816.132	482.6807	65535	64691.65
816.276	484.8426	65535	64693.3
816.4201	487.0039	65535	64690.15
816.5641	489.1647	65535	64687.75
816.7082	491.3248	65535	64687.6
816.8522	493.4843	65535	64685.55
816.9963	495.6432	65535	64684.7
817.1404	497.8015	65535	64681.55
817.2845	499.9592	65535	64683.3
817.4286	502.1163	65535	64686.65
817.5727	504.2728	65535	64680.8
817.7168	506.4287	65535	64682.25
817.861	508.5839	65535	64680.65
818.0051	510.7386	65535	64685.7
818.1493	512.8927	65535	64680.2
818.2935	515.0461	65535	64682.8
818.4377	517.199	65535	64682
818.5818	519.3512	65535	64681.75
818.726	521.5029	65535	64675.05
818.8703	523.6539	65535	64678.8
819.0145	525.8043	65535	64677.05
819.1587	527.9541	65535	64675.2
819.303	530.1033	65535	64676.05
819.4472	532.2519	65535	64679.15
819.5915	534.3999	65535	64675.5
819.7357	536.5472	65535	64674.35
819.88	538.694	65535	64675.75
820.0243	540.8401	65535	64675.95
820.1686	542.9856	65535	64674.15
820.3129	545.1305	65535	64669.6
820.4572	547.2748	65535	64673.65
820.6016	549.4185	65535	64670.2
820.7459	551.5615	65535	64673.55
820.8902	553.704	65535	64675.2
821.0346	555.8458	65535	64675.25
821.1789	557.987	65535	64673.95
821.3233	560.1276	65535	64672.8
821.4677	562.2675	65535	64674.65
821.6121	564.4069	65535	64672.6
821.7565	566.5456	65535	64673.7
821.9009	568.6837	65535	64672.85
822.0453	570.8212	65535	64672.1
822.1897	572.958	65535	64669.8
822.3342	575.0942	65535	64672.15
822.4786	577.2299	65535	64671.35
822.6231	579.3648	65535	64672.55
822.7675	581.4992	65535	64671
822.912	583.6329	65535	64671.25
823.0565	585.766	65535	64669.7
823.201	587.8985	65535	64672.2
823.3454	590.0304	65535	64643.3
823.4899	592.1616	65535	64664.5
823.6345	594.2922	65535	64664.4
823.779	596.4222	65535	64664.25
823.9235	598.5515	65535	64664.4
824.068	600.6802	65535	64665.3
824.2126	602.8083	65535	64665.5
824.3571	604.9358	65535	64662.3
824.5017	607.0626	65535	64666.05
824.6462	609.1888	65535	64665.8
824.7908	611.3144	65535	64661.8
824.9354	613.4393	65535	64662.85
825.08	615.5636	65535	64664.75
825.2246	617.6873	65535	64663.1
825.3692	619.8103	65535	64660.25
825.5138	621.9327	65535	64661.6
825.6584	624.0544	65535	64662.7
825.803	626.1756	65535	64663.55
825.9477	628.2961	65535	64662.5
826.0923	630.4159	65535	64661.95
826.237	632.5351	65535	64660.35
826.3816	634.6537	65535	64660.95
826.5263	636.7716	65535	64656.85
826.6709	638.8889	65535	64659.55
826.8156	641.0056	65535	64658.8
826.9603	643.1216	65535	64658.8
827.105	645.237	65535	64656.3
827.2497	647.3518	65535	64659.8
827.3944	649.4659	65535	64660
827.5391	651.5793	65535	64660.8
827.6838	653.6922	65535	64658.15
827.8285	655.8043	65535	64661.35
827.9733	657.9159	65535	64655.65
828.118	660.0268	65535	64657.4
828.2627	662.137	65535	64657.4
828.4075	664.2466	65535	64659.25
828.5522	666.3556	65535	64658.8
828.697	668.4639	65535	64652.8
828.8418	670.5716	65535	64658
828.9865	672.6786	65535	64656.6
829.1313	674.785	65535	64650.15
829.2761	676.8907	65535	64654.6
829.4209	678.9958	65535	64658.45
829.5657	681.1002	65535	64651.45
829.7105	683.204	65535	64649.5
829.8553	685.3072	65535	64653.2
830.0001	687.4097	65535	64652.65
830.1449	689.5115	65535	64650.05
830.2898	691.6127	65535	64652.45
830.4346	693.7132	65535	64650.85
830.5794	695.8131	65535	64643.2
830.7243	697.9123	65535	64651.55
830.8691	700.0109	65535	64651.8
831.014	702.1089	65535	64655.2
831.1588	704.2061	65535	64649.3
831.3037	706.3028	65535	64650.8
831.4486	708.3987	65535	64649.45
831.5935	710.4941	65535	64651.95
831.7383	712.5887	65535	64652.05
831.8832	714.6827	65535	64648.15
832.0281	716.7761	65535	64652.65
832.173	718.8688	65535	64647.95
832.3179	720.9608	65535	64646.95
832.4628	723.0522	65535	64645.8
832.6077	725.1429	65535	64650.5
832.7527	727.233	65535	64647.95
832.8976	729.3224	65535	64645.5
833.0425	731.4112	65535	64648.2
833.1874	733.4993	65535	64648
833.3324	735.5867	65535	64646.6
833.4773	737.6735	65535	64646.15
833.6222	739.7596	65535	64644.95
833.7672	741.845	65535	64645.8
833.9122	743.9298	65535	64641.6
834.0571	746.014	65535	64648.75
834.2021	748.0974	65535	64646.5
834.347	750.1802	65535	64644.9
834.492	752.2624	65535	64646.1
834.637	754.3439	65535	64645.9
834.782	756.4247	65535	64637.5
834.9269	758.5048	65535	64646.6
835.0719	760.5843	65535	64644.8
835.2169	762.6631	65535	64642.8
835.3619	764.7413	65535	64645.85
835.5069	766.8188	65535	64643.9
835.6519	768.8956	65535	64643.25
835.7969	770.9718	65535	64645.05
835.9419	773.0473	65535	64643.8
836.0869	775.1221	65535	64645.55
836.232	777.1962	65535	64643.3
836.377	779.2697	65535	64642.9
836.522	781.3426	65535	64625.95
836.667	783.4147	65535	64644.3
836.8121	785.4862	65535	64648.15
836.9571	787.557	65535	64643.7
837.1021	789.6271	65535	64643.45
837.2472	791.6966	65535	64643.95
837.3922	793.7654	65535	64644.6
837.5373	795.8335	65535	64644
