Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 11:06:03 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.5
System Temp (C):	28.3
Spectrometer Temp (C):	25.8
CCD Temp (C):	0.008
Secondary Temp (C):	20.006
Heatsink Temp (C):	23.974
CCDPCB Temp (C):	36.94
SecondaryPCB Temp (C):	34.973

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1076.1	663.1
787.2016	32.3739	1110.15	699.55
787.3422	34.6426	1153.75	740.8
787.4828	36.9109	1183.45	768.7
787.6235	39.1787	1244.9	827.45
787.7642	41.4461	1308.95	886.75
787.9049	43.7131	1364.8	938.6
788.0456	45.9796	1423.85	993.1
788.1863	48.2456	1491.35	1057.7
788.3271	50.5112	1558.6	1120.65
788.4679	52.7764	1622.5	1182.9
788.6087	55.0411	1684.7	1241
788.7496	57.3054	1763.55	1313.25
788.8904	59.5692	1859.4	1406
789.0313	61.8326	1956.6	1498.1
789.1722	64.0955	2046.95	1587.4
789.3132	66.3579	2164.45	1699.45
789.4541	68.6199	2320.5	1853.05
789.5951	70.8815	2537.8	2066.1
789.7361	73.1426	3012.1	2537.3
789.8771	75.4032	4208.05	3727.3
790.0181	77.6634	7235	6751.25
790.1592	79.9231	14979.55	14488.3
790.3003	82.1824	48255.95	47756.05
790.4414	84.4412	65535	65017.9
790.5825	86.6995	65535	64995.85
790.7237	88.9574	65535	64976.3
790.8648	91.2148	65535	64961.95
791.006	93.4717	65535	64951.05
791.1472	95.7282	65535	64946.05
791.2885	97.9842	65535	64944.65
791.4297	100.2398	65535	64938.65
791.571	102.4949	65535	64935.95
791.7123	104.7495	65535	64931.8
791.8536	107.0036	65535	64930
791.9949	109.2573	65535	64932.3
792.1363	111.5105	65535	64928.05
792.2777	113.7632	65535	64928.8
792.4191	116.0154	65535	64916.7
792.5605	118.2672	65535	64923.1
792.7019	120.5185	65535	64923.65
792.8434	122.7693	65535	64921.65
792.9849	125.0197	65535	64914.1
793.1264	127.2696	65535	64915.05
793.2679	129.519	65535	64910.15
793.4094	131.7679	65535	64908.15
793.551	134.0163	65535	64908.25
793.6926	136.2642	65535	64900.45
793.8342	138.5117	65535	64890.15
793.9758	140.7587	65535	64895.6
794.1175	143.0052	65535	64892.65
794.2591	145.2512	65535	64895.4
794.4008	147.4967	65535	64892.3
794.5425	149.7417	65535	64893.25
794.6842	151.9863	65535	64889.6
794.826	154.2304	65535	64886.45
794.9677	156.4739	65535	64882.55
795.1095	158.717	65535	64880.5
795.2513	160.9596	65535	64873.4
795.3931	163.2017	65535	64875.65
795.535	165.4433	65535	64871.05
795.6768	167.6844	65535	64863.05
795.8187	169.925	65535	64864.7
795.9606	172.1651	65535	64862.85
796.1025	174.4047	65535	64862.4
796.2445	176.6439	65535	64856.8
796.3864	178.8825	65535	64855.35
796.5284	181.1206	65535	64849.1
796.6704	183.3582	65535	64843.25
796.8124	185.5954	65535	64845.15
796.9544	187.832	65535	64841.75
797.0965	190.0681	65535	64841.45
797.2386	192.3037	65535	64838.85
797.3806	194.5388	65535	64831.4
797.5228	196.7734	65535	64834.5
797.6649	199.0075	65535	64827.55
797.807	201.2411	65535	64827.15
797.9492	203.4742	65535	64825.4
798.0914	205.7068	65535	64823.4
798.2336	207.9389	65535	64823.85
798.3758	210.1704	65535	64817.45
798.518	212.4015	65535	64815.1
798.6603	214.632	65535	64817.5
798.8025	216.862	65535	64827.45
798.9448	219.0915	65535	64834
799.0871	221.3205	65535	64834.25
799.2294	223.549	65535	64840.15
799.3718	225.777	65535	64842
799.5141	228.0044	65535	64837.3
799.6565	230.2314	65535	64837.65
799.7989	232.4578	65535	64838.15
799.9413	234.6837	65535	64828.8
800.0837	236.909	65535	64829.85
800.2262	239.1339	65535	64801.25
800.3687	241.3582	65535	64817.05
800.5111	243.582	65535	64785.8
800.6536	245.8053	65535	64797.85
800.7961	248.0281	65535	64805.6
800.9387	250.2503	65535	64797.85
801.0812	252.472	65535	64793.55
801.2238	254.6932	65535	64792.1
801.3664	256.9139	65535	64791.3
801.509	259.134	65535	64786.7
801.6516	261.3536	65535	64790.25
801.7942	263.5727	65535	64787.2
801.9369	265.7912	65535	64786.05
802.0795	268.0092	65535	64785.5
802.2222	270.2267	65535	64783.25
802.3649	272.4436	65535	64781.5
802.5076	274.6601	65535	64775.65
802.6504	276.8759	65535	64783
802.7931	279.0913	65535	64779.4
802.9359	281.3061	65535	64777.4
803.0787	283.5204	65535	64777.5
803.2215	285.7341	65535	64771.35
803.3643	287.9473	65535	64757.9
803.5071	290.16	65535	64763.95
803.6499	292.3721	65535	64773.05
803.7928	294.5837	65535	64772.9
803.9357	296.7947	65535	64772.25
804.0786	299.0052	65535	64771.35
804.2215	301.2152	65535	64765.7
804.3644	303.4246	65535	64769.9
804.5074	305.6334	65535	64770.05
804.6503	307.8418	65535	64767.75
804.7933	310.0495	65535	64764
804.9363	312.2568	65535	64767.55
805.0793	314.4635	65535	64767.1
805.2223	316.6696	65535	64757.75
805.3653	318.8752	65535	64752.15
805.5084	321.0802	65535	64761.25
805.6514	323.2847	65535	64761.1
805.7945	325.4887	65535	64762.2
805.9376	327.692	65535	64756.85
806.0807	329.8949	65535	64760.55
806.2238	332.0972	65535	64755.4
806.367	334.2989	65535	64753.45
806.5101	336.5001	65535	64748.1
806.6533	338.7007	65535	64751.75
806.7965	340.9008	65535	64748.25
806.9397	343.1003	65535	64749.2
807.0829	345.2992	65535	64747.9
807.2261	347.4976	65535	64747.45
807.3693	349.6955	65535	64741.65
807.5126	351.8927	65535	64740.3
807.6559	354.0895	65535	64727.9
807.7991	356.2856	65535	64739
807.9424	358.4812	65535	64739.9
808.0857	360.6763	65535	64737.05
808.2291	362.8707	65535	64737.45
808.3724	365.0646	65535	64738.95
808.5158	367.258	65535	64731.5
808.6591	369.4508	65535	64727.25
808.8025	371.643	65535	64730.25
808.9459	373.8346	65535	64728.25
809.0893	376.0257	65535	64719.9
809.2327	378.2162	65535	64723.85
809.3762	380.4062	65535	64719.7
809.5196	382.5956	65535	64719.55
809.6631	384.7844	65535	64720.6
809.8066	386.9726	65535	64719
809.9501	389.1603	65535	64722.05
810.0936	391.3474	65535	64689.1
810.2371	393.5339	65535	64722.85
810.3806	395.7199	65535	64726.05
810.5241	397.9052	65535	64729.85
810.6677	400.09	65535	64730.6
810.8113	402.2743	65535	64728.7
810.9548	404.4579	65535	64731.5
811.0984	406.641	65535	64729.4
811.2421	408.8235	65535	64730.25
811.3857	411.0054	65535	64725.6
811.5293	413.1868	65535	64728.4
811.673	415.3675	65535	64724.15
811.8166	417.5477	65535	64720.4
811.9603	419.7273	65535	64718.2
812.104	421.9064	65535	64713.4
812.2477	424.0848	65535	64716.55
812.3914	426.2627	65535	64713.1
812.5351	428.4399	65535	64710.15
812.6788	430.6166	65535	64709.75
812.8226	432.7928	65535	64705.65
812.9663	434.9683	65535	64709.25
813.1101	437.1432	65535	64705.1
813.2539	439.3176	65535	64705.65
813.3977	441.4914	65535	64704.45
813.5415	443.6645	65535	64703.2
813.6853	445.8371	65535	64701.6
813.8291	448.0091	65535	64705.25
813.973	450.1806	65535	64704.45
814.1168	452.3514	65535	64703.35
814.2607	454.5216	65535	64695.4
814.4046	456.6913	65535	64698.9
814.5485	458.8603	65535	64700
814.6924	461.0288	65535	64702.2
814.8363	463.1967	65535	64702.6
814.9802	465.3639	65535	64700.15
815.1241	467.5306	65535	64696.9
815.2681	469.6967	65535	64697.7
815.412	471.8622	65535	64697.75
815.556	474.0271	65535	64700.5
815.7	476.1914	65535	64698.9
815.844	478.3551	65535	64699.4
815.988	480.5182	65535	64695.9
816.132	482.6807	65535	64695.5
816.276	484.8426	65535	64700.1
816.4201	487.0039	65535	64696.05
816.5641	489.1647	65535	64696.35
816.7082	491.3248	65535	64697.65
816.8522	493.4843	65535	64694.25
816.9963	495.6432	65535	64695.9
817.1404	497.8015	65535	64688.2
817.2845	499.9592	65535	64688.15
817.4286	502.1163	65535	64690
817.5727	504.2728	65535	64690.8
817.7168	506.4287	65535	64694.25
817.861	508.5839	65535	64688.75
818.0051	510.7386	65535	64690.75
818.1493	512.8927	65535	64685.35
818.2935	515.0461	65535	64687.9
818.4377	517.199	65535	64690.2
818.5818	519.3512	65535	64691.25
818.726	521.5029	65535	64682.25
818.8703	523.6539	65535	64685.65
819.0145	525.8043	65535	64685.55
819.1587	527.9541	65535	64681.45
819.303	530.1033	65535	64685.9
819.4472	532.2519	65535	64682.05
819.5915	534.3999	65535	64682.35
819.7357	536.5472	65535	64684.2
819.88	538.694	65535	64682.45
820.0243	540.8401	65535	64681.25
820.1686	542.9856	65535	64681.45
820.3129	545.1305	65535	64680.1
820.4572	547.2748	65535	64679.75
820.6016	549.4185	65535	64674.55
820.7459	551.5615	65535	64680.4
820.8902	553.704	65535	64674.95
821.0346	555.8458	65535	64681.15
821.1789	557.987	65535	64678.5
821.3233	560.1276	65535	64674.2
821.4677	562.2675	65535	64679.1
821.6121	564.4069	65535	64679.4
821.7565	566.5456	65535	64678.45
821.9009	568.6837	65535	64677.1
822.0453	570.8212	65535	64678.7
822.1897	572.958	65535	64675.55
822.3342	575.0942	65535	64679.4
822.4786	577.2299	65535	64677.9
822.6231	579.3648	65535	64679.3
822.7675	581.4992	65535	64678.85
822.912	583.6329	65535	64677.8
823.0565	585.766	65535	64678.4
823.201	587.8985	65535	64682.7
823.3454	590.0304	65535	64663.7
823.4899	592.1616	65535	64673.8
823.6345	594.2922	65535	64673.85
823.779	596.4222	65535	64673.7
823.9235	598.5515	65535	64671.3
824.068	600.6802	65535	64671.9
824.2126	602.8083	65535	64674.9
824.3571	604.9358	65535	64672.45
824.5017	607.0626	65535	64672.5
824.6462	609.1888	65535	64669.05
824.7908	611.3144	65535	64672
824.9354	613.4393	65535	64668.95
825.08	615.5636	65535	64670.15
825.2246	617.6873	65535	64666.95
825.3692	619.8103	65535	64672.65
825.5138	621.9327	65535	64667
825.6584	624.0544	65535	64670.3
825.803	626.1756	65535	64674.3
825.9477	628.2961	65535	64669.65
826.0923	630.4159	65535	64668.95
826.237	632.5351	65535	64667
826.3816	634.6537	65535	64668.7
826.5263	636.7716	65535	64662.25
826.6709	638.8889	65535	64666.95
826.8156	641.0056	65535	64663.8
826.9603	643.1216	65535	64664.8
827.105	645.237	65535	64663.8
827.2497	647.3518	65535	64664.35
827.3944	649.4659	65535	64667.15
827.5391	651.5793	65535	64664.75
827.6838	653.6922	65535	64665.65
827.8285	655.8043	65535	64666.55
827.9733	657.9159	65535	64666.45
828.118	660.0268	65535	64665.85
828.2627	662.137	65535	64664.45
828.4075	664.2466	65535	64660.55
828.5522	666.3556	65535	64662.75
828.697	668.4639	65535	64658.95
828.8418	670.5716	65535	64663.55
828.9865	672.6786	65535	64660.4
829.1313	674.785	65535	64656.5
829.2761	676.8907	65535	64660
829.4209	678.9958	65535	64664.4
829.5657	681.1002	65535	64661.65
829.7105	683.204	65535	64656.95
829.8553	685.3072	65535	64656.65
830.0001	687.4097	65535	64658.3
830.1449	689.5115	65535	64658.35
830.2898	691.6127	65535	64662.7
830.4346	693.7132	65535	64659.25
830.5794	695.8131	65535	64642.4
830.7243	697.9123	65535	64657.95
830.8691	700.0109	65535	64659.75
831.014	702.1089	65535	64658.4
831.1588	704.2061	65535	64657.25
831.3037	706.3028	65535	64655.2
831.4486	708.3987	65535	64656.85
831.5935	710.4941	65535	64657.4
831.7383	712.5887	65535	64656.55
831.8832	714.6827	65535	64650.35
832.0281	716.7761	65535	64656.45
