Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:22:29 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.6
System Temp (C):	25.4
Spectrometer Temp (C):	22.8
CCD Temp (C):	0.007
Secondary Temp (C):	20.023
Heatsink Temp (C):	20.683
CCDPCB Temp (C):	33.85
SecondaryPCB Temp (C):	26.958

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1059.8	648.5
787.2016	32.3739	1084.8	674.75
787.3422	34.6426	1117.55	706.9
787.4828	36.9109	1165.45	751.6
787.6235	39.1787	1211.3	794.2
787.7642	41.4461	1273.3	853.1
787.9049	43.7131	1325.9	902.95
788.0456	45.9796	1380.7	954.25
788.1863	48.2456	1434.7	1004.4
788.3271	50.5112	1500.7	1064.9
788.4679	52.7764	1565.05	1128.45
788.6087	55.0411	1639.9	1199.85
788.7496	57.3054	1702.7	1256.15
788.8904	59.5692	1786.7	1336.15
789.0313	61.8326	1884.5	1433.1
789.1722	64.0955	1966.3	1511.6
789.3132	66.3579	2083.3	1624.6
789.4541	68.6199	2225.25	1763.15
789.5951	70.8815	2452.8	1987.9
789.7361	73.1426	2937.1	2465.15
789.8771	75.4032	4214.25	3739.6
790.0181	77.6634	7454.95	6976.45
790.1592	79.9231	16002.15	15516.25
790.3003	82.1824	49804.15	49309.85
790.4414	84.4412	65535	65020.1
790.5825	86.6995	65535	64997.75
790.7237	88.9574	65535	64973.3
790.8648	91.2148	65535	64960.45
791.006	93.4717	65535	64950.1
791.1472	95.7282	65535	64945.55
791.2885	97.9842	65535	64943.5
791.4297	100.2398	65535	64939.3
791.571	102.4949	65535	64934.4
791.7123	104.7495	65535	64934.75
791.8536	107.0036	65535	64931.5
791.9949	109.2573	65535	64934.1
792.1363	111.5105	65535	64928.3
792.2777	113.7632	65535	64925.35
792.4191	116.0154	65535	64917.25
792.5605	118.2672	65535	64923.75
792.7019	120.5185	65535	64918.6
792.8434	122.7693	65535	64918.55
792.9849	125.0197	65535	64913.35
793.1264	127.2696	65535	64908.9
793.2679	129.519	65535	64906.25
793.4094	131.7679	65535	64904.05
793.551	134.0163	65535	64902.55
793.6926	136.2642	65535	64899.95
793.8342	138.5117	65535	64891.05
793.9758	140.7587	65535	64898.2
