Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:51:50 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.4
System Temp (C):	24.2
Spectrometer Temp (C):	21.7
CCD Temp (C):	-0.009
Secondary Temp (C):	20.006
Heatsink Temp (C):	18.41
CCDPCB Temp (C):	30.693
SecondaryPCB Temp (C):	26.069

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	443.15	36.5
787.2016	32.3739	441.9	35.85
787.3422	34.6426	446.1	39.05
787.4828	36.9109	449.5	40.8
787.6235	39.1787	458.35	45.3
787.7642	41.4461	462.85	45.4
787.9049	43.7131	467.5	47.8
788.0456	45.9796	475.7	53.25
788.1863	48.2456	481.95	55.35
788.3271	50.5112	486.25	55.3
788.4679	52.7764	494.8	61.55
788.6087	55.0411	503.1	64.9
788.7496	57.3054	509.25	63.55
788.8904	59.5692	519.25	75.1
789.0313	61.8326	525.9	79.1
789.1722	64.0955	532.75	82.4
789.3132	66.3579	545.85	90.05
789.4541	68.6199	559.6	100.75
789.5951	70.8815	577.15	113.25
789.7361	73.1426	625.6	159.85
789.8771	75.4032	724.95	253.95
790.0181	77.6634	969.2	495.2
790.1592	79.9231	1563.8	1083.45
790.3003	82.1824	2795.7	2308.15
790.4414	84.4412	4936.2	4433.9
790.5825	86.6995	7861.2	7346.4
790.7237	88.9574	10797.1	10268.9
790.8648	91.2148	12911.9	12373.1
791.006	93.4717	14116.65	13572.85
791.1472	95.7282	14646.95	14097.05
791.2885	97.9842	14932.4	14381.95
791.4297	100.2398	15021.5	14470.95
791.571	102.4949	15065.45	14510.15
791.7123	104.7495	15081.1	14521.35
791.8536	107.0036	15049.85	14487.95
791.9949	109.2573	15043.05	14483.1
792.1363	111.5105	15031.55	14466.25
792.2777	113.7632	15021.1	14458.15
792.4191	116.0154	15047.95	14471.25
792.5605	118.2672	15083	14512.9
792.7019	120.5185	15042.25	14469.05
792.8434	122.7693	15098.35	14523.9
792.9849	125.0197	15131.3	14555.25
793.1264	127.2696	15110.85	14527.3
793.2679	129.519	15168.15	14583.85
793.4094	131.7679	15199.75	14611.45
793.551	134.0163	15239.55	14648.5
793.6926	136.2642	15251.35	14659.2
793.8342	138.5117	15269.05	14673.25
793.9758	140.7587	15266.95	14668.05
794.1175	143.0052	15303.95	14701.15
794.2591	145.2512	15257.85	14653
794.4008	147.4967	15270.35	14663.95
794.5425	149.7417	15231.7	14627.2
794.6842	151.9863	15242.65	14630.9
794.826	154.2304	15273	14657.65
794.9677	156.4739	15210.55	14588.55
795.1095	158.717	15235.1	14614.8
