Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:38:55 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.9
System Temp (C):	23.7
Spectrometer Temp (C):	21.3
CCD Temp (C):	-0.03
Secondary Temp (C):	20.006
Heatsink Temp (C):	17.138
CCDPCB Temp (C):	30.471
SecondaryPCB Temp (C):	25.491

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	484.55	77.65
787.2016	32.3739	486.15	78.55
787.3422	34.6426	492.05	85.25
787.4828	36.9109	497.2	87.6
787.6235	39.1787	510.8	100.15
787.7642	41.4461	520.5	104.6
787.9049	43.7131	524.05	105.4
788.0456	45.9796	535.7	113.95
788.1863	48.2456	543.4	118.8
788.3271	50.5112	558.35	129.1
788.4679	52.7764	563.4	131.9
788.6087	55.0411	575.45	136.45
788.7496	57.3054	595.75	153.35
788.8904	59.5692	603.15	158.4
789.0313	61.8326	615.8	169.45
789.1722	64.0955	632.05	182.45
789.3132	66.3579	645.7	190.65
789.4541	68.6199	672.5	215.05
789.5951	70.8815	711.2	250.7
789.7361	73.1426	791.15	324.5
789.8771	75.4032	989.95	520.9
790.0181	77.6634	1492.7	1022.9
790.1592	79.9231	2681.25	2208.8
790.3003	82.1824	5259.25	4780.05
790.4414	84.4412	9793.95	9309.45
790.5825	86.6995	15909.35	15418.1
790.7237	88.9574	21967.5	21471.15
790.8648	91.2148	26284.35	25785.45
791.006	93.4717	28661.35	28157.9
791.1472	95.7282	29665.8	29161
791.2885	97.9842	30191.55	29684.65
791.4297	100.2398	30432.5	29924.3
791.571	102.4949	30521.9	30009.8
791.7123	104.7495	30547.35	30030.05
791.8536	107.0036	30525.75	30006.65
791.9949	109.2573	30602.25	30086.95
792.1363	111.5105	30652.1	30131.85
792.2777	113.7632	30591.55	30071.9
792.4191	116.0154	30665.1	30132.3
792.5605	118.2672	30765.65	30239.4
792.7019	120.5185	30819.5	30293.6
792.8434	122.7693	30881.4	30347.7
792.9849	125.0197	30920.7	30381.9
793.1264	127.2696	30922.95	30383.5
793.2679	129.519	31140.3	30597.2
793.4094	131.7679	31199.45	30655.85
793.551	134.0163	31257.4	30713.25
793.6926	136.2642	31351.15	30801.15
793.8342	138.5117	31342.45	30789.3
793.9758	140.7587	31375.65	30822.6
794.1175	143.0052	31467.95	30909.4
794.2591	145.2512	31448.55	30892.05
794.4008	147.4967	31456.05	30896.65
794.5425	149.7417	31463.95	30899.15
794.6842	151.9863	31469.3	30901
794.826	154.2304	31501.75	30931.9
794.9677	156.4739	31425.25	30848.4
795.1095	158.717	31527.25	30950.75
795.2513	160.9596	31545.15	30966.45
795.3931	163.2017	31543.8	30962.25
795.535	165.4433	31603.95	31019.35
795.6768	167.6844	31612.35	31025.5
795.8187	169.925	31710.6	31120.95
795.9606	172.1651	31616.25	31021.4
796.1025	174.4047	31657.9	31060.2
796.2445	176.6439	31658.2	31058.45
796.3864	178.8825	31673.25	31070.3
796.5284	181.1206	31758.5	31151.8
796.6704	183.3582	31803.95	31194.8
796.8124	185.5954	31825.8	31214.1
796.9544	187.832	31866.8	31251.1
797.0965	190.0681	31923.8	31304.5
797.2386	192.3037	32024.2	31402.4
797.3806	194.5388	32044.1	31417.9
797.5228	196.7734	32153.2	31526.75
797.6649	199.0075	32274.2	31649.65
797.807	201.2411	32437.35	31811.55
797.9492	203.4742	32481.3	31849.5
798.0914	205.7068	32661.4	32026.15
798.2336	207.9389	32699.55	32067
798.3758	210.1704	32743.6	32120.9
798.518	212.4015	32737.05	32123.8
798.6603	214.632	32842.65	32233.75
798.8025	216.862	32904.4	32291.75
798.9448	219.0915	32903.05	32291.4
799.0871	221.3205	32985.4	32369.7
799.2294	223.549	33139.85	32527.95
799.3718	225.777	33193.75	32579.6
799.5141	228.0044	33211.7	32590.35
799.6565	230.2314	33313	32687.3
799.7989	232.4578	33324.3	32694.15
799.9413	234.6837	33367	32728.5
800.0837	236.909	33467.4	32829.05
800.2262	239.1339	33440.3	32777.75
800.3687	241.3582	33514.1	32868.65
800.5111	243.582	33542.75	32864.5
800.6536	245.8053	33577	32909.95
800.7961	248.0281	33557.2	32895.7
800.9387	250.2503	33625.75	32963.2
801.0812	252.472	33700.65	33037.6
801.2238	254.6932	33764	33098.9
801.3664	256.9139	33731.3	33064.55
801.509	259.134	33833.95	33163.25
801.6516	261.3536	33815.9	33145.25
801.7942	263.5727	33911.85	33240.2
801.9369	265.7912	33899	33229.95
802.0795	268.0092	34019.05	33350.3
802.2222	270.2267	34030.15	33358.65
802.3649	272.4436	34120.55	33445.1
802.5076	274.6601	34158.95	33473.4
802.6504	276.8759	34142.95	33461.9
802.7931	279.0913	34171.6	33490.3
802.9359	281.3061	34213.75	33534
803.0787	283.5204	34305.95	33621.3
803.2215	285.7341	34377.75	33689.7
803.3643	287.9473	34415.35	33718.65
803.5071	290.16	34396.7	33707.2
803.6499	292.3721	34428.75	33742.4
803.7928	294.5837	34381.8	33695.85
803.9357	296.7947	34328.75	33643.35
804.0786	299.0052	34382.2	33693.85
804.2215	301.2152	34317.6	33625.55
804.3644	303.4246	34350.55	33663.15
804.5074	305.6334	34311.45	33620.45
804.6503	307.8418	34347.8	33653.85
804.7933	310.0495	34297.15	33603.1
804.9363	312.2568	34255.25	33560.5
805.0793	314.4635	34185.25	33487.5
805.2223	316.6696	34100.15	33400.45
805.3653	318.8752	34037.2	33328.95
805.5084	321.0802	33949.8	33248
805.6514	323.2847	34014.85	33310.7
805.7945	325.4887	33928.65	33224.55
805.9376	327.692	33932.35	33226.85
806.0807	329.8949	34050.45	33343.65
806.2238	332.0972	34062.8	33354.65
806.367	334.2989	34152.3	33441.45
806.5101	336.5001	34106.3	33391.85
806.6533	338.7007	34132.5	33420.35
806.7965	340.9008	34145.2	33429.75
806.9397	343.1003	34094.2	33378.25
807.0829	345.2992	34079.25	33361.7
807.2261	347.4976	34036.35	33317.15
807.3693	349.6955	34010.45	33286.95
807.5126	351.8927	34090.25	33366.8
807.6559	354.0895	33964.85	33229.05
807.7991	356.2856	34012.2	33287.15
807.9424	358.4812	33973	33246.4
808.0857	360.6763	34067.2	33337
808.2291	362.8707	33969.85	33237.5
808.3724	365.0646	34013.75	33278.1
808.5158	367.258	33976.15	33239.3
808.6591	369.4508	33920.45	33182
808.8025	371.643	33991.4	33253.65
808.9459	373.8346	33873.25	33130.45
809.0893	376.0257	33896.6	33153.35
809.2327	378.2162	33896.55	33154.6
809.3762	380.4062	33889.95	33147.45
809.5196	382.5956	33806.8	33066
809.6631	384.7844	33848.05	33111.45
809.8066	386.9726	33712.25	32976.8
809.9501	389.1603	33627.3	32893.4
810.0936	391.3474	33706.7	32923.45
810.2371	393.5339	33633.65	32899.1
810.3806	395.7199	33517.55	32783.5
810.5241	397.9052	33515.25	32780.7
810.6677	400.09	33568.25	32831.25
810.8113	402.2743	33601.85	32862.7
810.9548	404.4579	33511	32772.35
811.0984	406.641	33614.5	32872.65
811.2421	408.8235	33637.2	32891.75
811.3857	411.0054	33670.7	32923.3
811.5293	413.1868	33806.65	33057.95
811.673	415.3675	33777.8	33025.95
811.8166	417.5477	33774.25	33021.6
811.9603	419.7273	33720.4	32962.85
812.104	421.9064	33612.7	32847.65
812.2477	424.0848	33471.45	32714.4
812.3914	426.2627	33359.8	32602.5
812.5351	428.4399	33304.35	32547.6
812.6788	430.6166	33194.4	32428.75
812.8226	432.7928	33130.6	32364.05
812.9663	434.9683	33047.95	32282
813.1101	437.1432	32958.5	32190.05
813.2539	439.3176	32820.55	32055
813.3977	441.4914	32722.1	31956.65
813.5415	443.6645	32727.4	31959.7
813.6853	445.8371	32569.65	31802.95
813.8291	448.0091	32471.5	31705.15
813.973	450.1806	32397.2	31630.1
814.1168	452.3514	32292.95	31523.2
814.2607	454.5216	32338.85	31559.7
814.4046	456.6913	32174.6	31402.15
814.5485	458.8603	32197.05	31424.35
814.6924	461.0288	32236.75	31466.9
814.8363	463.1967	32164.9	31392.4
814.9802	465.3639	32188.75	31414.35
815.1241	467.5306	32091.8	31319.2
815.2681	469.6967	31989.95	31216.1
815.412	471.8622	31963.2	31189.6
815.556	474.0271	31961.7	31187.25
815.7	476.1914	31949.6	31172
815.844	478.3551	31841.15	31065.7
815.988	480.5182	31953.1	31176.65
816.132	482.6807	31940.95	31162.9
816.276	484.8426	32004.7	31227
816.4201	487.0039	32018.95	31241.75
816.5641	489.1647	32055.7	31276.95
816.7082	491.3248	32125.65	31345.5
816.8522	493.4843	32053.05	31273.3
816.9963	495.6432	32088.25	31306.8
817.1404	497.8015	31939.95	31152.65
817.2845	499.9592	32008.3	31227.1
817.4286	502.1163	31886.8	31103.9
817.5727	504.2728	31747.8	30960.45
817.7168	506.4287	31848.9	31062.9
817.861	508.5839	31737.9	30952.65
818.0051	510.7386	31733.1	30948.75
818.1493	512.8927	31751.35	30956.15
818.2935	515.0461	31714.05	30923.85
818.4377	517.199	31698.8	30909.35
818.5818	519.3512	31666.35	30875.95
818.726	521.5029	31722.3	30926.6
818.8703	523.6539	31737.2	30946.3
819.0145	525.8043	31697.8	30906.05
819.1587	527.9541	31636.95	30842.25
819.303	530.1033	31522.95	30730
819.4472	532.2519	31518.2	30726
819.5915	534.3999	31447.15	30650.9
819.7357	536.5472	31391.25	30596.2
819.88	538.694	31401.65	30606.3
820.0243	540.8401	31444.5	30647.95
820.1686	542.9856	31416.15	30618.8
820.3129	545.1305	31429.5	30631.3
820.4572	547.2748	31443	30643.25
820.6016	549.4185	31398.45	30597.1
820.7459	551.5615	31324.8	30524.6
820.8902	553.704	31340.1	30540.6
821.0346	555.8458	31220.6	30423.25
821.1789	557.987	31305.4	30508.95
821.3233	560.1276	31288.85	30489.95
821.4677	562.2675	31329.05	30530.5
821.6121	564.4069	31333.5	30535.15
821.7565	566.5456	31278.6	30480.4
821.9009	568.6837	31248.1	30446.8
822.0453	570.8212	31131.2	30331.1
822.1897	572.958	31045.3	30244.15
822.3342	575.0942	30900.65	30100.2
822.4786	577.2299	30893.65	30091.65
822.6231	579.3648	30771.45	29968.65
822.7675	581.4992	30612.25	29809.4
822.912	583.6329	30483.7	29680.1
823.0565	585.766	30472.95	29668
823.201	587.8985	30426.95	29623.25
823.3454	590.0304	30361.45	29544.65
823.4899	592.1616	30360.7	29549.25
823.6345	594.2922	30305.85	29497.55
823.779	596.4222	30214	29404.45
823.9235	598.5515	30125.55	29316.65
824.068	600.6802	30019	29210
824.2126	602.8083	29866.25	29057.85
824.3571	604.9358	29860	29050
824.5017	607.0626	29785.95	28975.25
824.6462	609.1888	29774.4	28964.3
824.7908	611.3144	29736.75	28925.2
824.9354	613.4393	29685.55	28875.6
825.08	615.5636	29688.45	28877.1
825.2246	617.6873	29665.7	28854.75
825.3692	619.8103	29745.85	28931.1
825.5138	621.9327	29703.05	28887
825.6584	624.0544	29609.6	28796.25
825.803	626.1756	29568.1	28754.1
825.9477	628.2961	29504.55	28688.85
826.0923	630.4159	29402.15	28586.45
826.237	632.5351	29466.5	28648.65
826.3816	634.6537	29356.1	28539.15
826.5263	636.7716	29332.95	28517
826.6709	638.8889	29266.7	28448.25
826.8156	641.0056	29333.2	28515.6
826.9603	643.1216	29279.55	28460.35
827.105	645.237	29270.25	28449.9
827.2497	647.3518	29223.85	28405.2
827.3944	649.4659	29227.6	28410.35
827.5391	651.5793	29142.95	28323.45
