Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:32:17 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.1
Spectrometer Temp (C):	23.6
CCD Temp (C):	0.001
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.692
CCDPCB Temp (C):	35.873
SecondaryPCB Temp (C):	29.793

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1141.8	728.15
787.2016	32.3739	1179.4	768.1
787.3422	34.6426	1220.3	808.05
787.4828	36.9109	1270	855.35
787.6235	39.1787	1327.55	909.05
787.7642	41.4461	1393.3	968.7
787.9049	43.7131	1443.7	1018.45
788.0456	45.9796	1511.2	1083.1
788.1863	48.2456	1583.5	1151.6
788.3271	50.5112	1655.05	1218
788.4679	52.7764	1721.8	1283.15
788.6087	55.0411	1801.75	1358.75
788.7496	57.3054	1889.45	1439.55
788.8904	59.5692	1977.95	1528.1
789.0313	61.8326	2089.3	1634.8
789.1722	64.0955	2198.15	1740.5
789.3132	66.3579	2323.4	1861.7
789.4541	68.6199	2481.05	2016.5
789.5951	70.8815	2738.15	2268.7
789.7361	73.1426	3274	2801.45
789.8771	75.4032	4637.25	4160.9
790.0181	77.6634	8165.3	7682.75
790.1592	79.9231	17598.9	17110.4
790.3003	82.1824	56891.15	56391.5
790.4414	84.4412	65535	65013.1
790.5825	86.6995	65535	64987.15
790.7237	88.9574	65535	64959.4
790.8648	91.2148	65535	64938.45
791.006	93.4717	65535	64929.3
791.1472	95.7282	65535	64923.8
791.2885	97.9842	65535	64918.3
791.4297	100.2398	65535	64918.1
791.571	102.4949	65535	64913
791.7123	104.7495	65535	64911.6
791.8536	107.0036	65535	64909.1
791.9949	109.2573	65535	64909.8
792.1363	111.5105	65535	64910.5
792.2777	113.7632	65535	64903.85
792.4191	116.0154	65535	64896.55
792.5605	118.2672	65535	64898.65
792.7019	120.5185	65535	64900.35
792.8434	122.7693	65535	64897.45
792.9849	125.0197	65535	64891.7
793.1264	127.2696	65535	64889.35
793.2679	129.519	65535	64887.5
793.4094	131.7679	65535	64883.75
793.551	134.0163	65535	64883.05
793.6926	136.2642	65535	64879.2
793.8342	138.5117	65535	64870.05
793.9758	140.7587	65535	64872.25
794.1175	143.0052	65535	64874.5
794.2591	145.2512	65535	64872.5
794.4008	147.4967	65535	64871
794.5425	149.7417	65535	64867.4
794.6842	151.9863	65535	64863.6
794.826	154.2304	65535	64861.7
794.9677	156.4739	65535	64851
795.1095	158.717	65535	64853.5
795.2513	160.9596	65535	64850.9
795.3931	163.2017	65535	64848.4
795.535	165.4433	65535	64845.55
795.6768	167.6844	65535	64845.75
795.8187	169.925	65535	64843.6
795.9606	172.1651	65535	64839.2
796.1025	174.4047	65535	64834.95
796.2445	176.6439	65535	64834.3
796.3864	178.8825	65535	64833.35
796.5284	181.1206	65535	64827.7
796.6704	183.3582	65535	64824.35
796.8124	185.5954	65535	64822.85
796.9544	187.832	65535	64821.3
797.0965	190.0681	65535	64815.85
797.2386	192.3037	65535	64811.15
797.3806	194.5388	65535	64809.8
797.5228	196.7734	65535	64808.7
797.6649	199.0075	65535	64804.4
797.807	201.2411	65535	64804.15
797.9492	203.4742	65535	64802.3
798.0914	205.7068	65535	64799.85
798.2336	207.9389	65535	64801
798.3758	210.1704	65535	64795.3
798.518	212.4015	65535	64802.75
798.6603	214.632	65535	64809.7
798.8025	216.862	65535	64820.4
798.9448	219.0915	65535	64815.5
799.0871	221.3205	65535	64813
799.2294	223.549	65535	64818.3
799.3718	225.777	65535	64818.15
799.5141	228.0044	65535	64811.7
799.6565	230.2314	65535	64819
799.7989	232.4578	65535	64811.95
799.9413	234.6837	65535	64801.65
800.0837	236.909	65535	64799.15
800.2262	239.1339	65535	64774.3
800.3687	241.3582	65535	64786.25
800.5111	243.582	65535	64761.05
800.6536	245.8053	65535	64770.5
800.7961	248.0281	65535	64774.65
800.9387	250.2503	65535	64773.15
801.0812	252.472	65535	64768.25
801.2238	254.6932	65535	64772.15
801.3664	256.9139	65535	64770.7
801.509	259.134	65535	64765.95
801.6516	261.3536	65535	64770.15
801.7942	263.5727	65535	64764.2
801.9369	265.7912	65535	64767.2
802.0795	268.0092	65535	64764.9
802.2222	270.2267	65535	64763.1
802.3649	272.4436	65535	64766.35
802.5076	274.6601	65535	64756.4
802.6504	276.8759	65535	64755.7
802.7931	279.0913	65535	64756.3
802.9359	281.3061	65535	64757.65
803.0787	283.5204	65535	64754.75
803.2215	285.7341	65535	64749.6
803.3643	287.9473	65535	64738.15
803.5071	290.16	65535	64744.9
803.6499	292.3721	65535	64752.4
803.7928	294.5837	65535	64751.75
803.9357	296.7947	65535	64754.25
804.0786	299.0052	65535	64748.75
804.2215	301.2152	65535	64746.15
804.3644	303.4246	65535	64750.65
804.5074	305.6334	65535	64750
804.6503	307.8418	65535	64749.45
804.7933	310.0495	65535	64745.55
804.9363	312.2568	65535	64748.5
805.0793	314.4635	65535	64744.5
805.2223	316.6696	65535	64740.45
805.3653	318.8752	65535	64731.45
805.5084	321.0802	65535	64738.9
805.6514	323.2847	65535	64737.4
805.7945	325.4887	65535	64740
805.9376	327.692	65535	64736.8
806.0807	329.8949	65535	64737.95
806.2238	332.0972	65535	64735.5
806.367	334.2989	65535	64734.95
806.5101	336.5001	65535	64729.8
806.6533	338.7007	65535	64733.35
806.7965	340.9008	65535	64728.4
806.9397	343.1003	65535	64728.1
807.0829	345.2992	65535	64724.75
