Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:16:56 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.1
System Temp (C):	24.9
Spectrometer Temp (C):	22.4
CCD Temp (C):	0.005
Secondary Temp (C):	20.011
Heatsink Temp (C):	19.93
CCDPCB Temp (C):	33.317
SecondaryPCB Temp (C):	26.125

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1071.55	662.9
787.2016	32.3739	1097.5	690.75
787.3422	34.6426	1141.05	732.5
787.4828	36.9109	1173.1	763.35
787.6235	39.1787	1229	815.2
787.7642	41.4461	1285.95	867.25
787.9049	43.7131	1346.25	924
788.0456	45.9796	1402.6	977.55
788.1863	48.2456	1458.75	1030.3
788.3271	50.5112	1524.55	1091.3
788.4679	52.7764	1591.15	1156.9
788.6087	55.0411	1658.5	1219.25
788.7496	57.3054	1724.7	1279.55
788.8904	59.5692	1808.05	1361.4
789.0313	61.8326	1913.3	1464.5
789.1722	64.0955	1997.4	1545.3
789.3132	66.3579	2117	1659.95
789.4541	68.6199	2264.45	1803.55
789.5951	70.8815	2507.7	2042.3
789.7361	73.1426	3015.65	2546.2
789.8771	75.4032	4357	3882.75
790.0181	77.6634	7759.85	7282.3
790.1592	79.9231	16953.1	16470.55
790.3003	82.1824	52251.15	51758.25
790.4414	84.4412	65535	65022.35
790.5825	86.6995	65535	64998.8
790.7237	88.9574	65535	64973.65
790.8648	91.2148	65535	64958.65
791.006	93.4717	65535	64948.15
791.1472	95.7282	65535	64944.25
791.2885	97.9842	65535	64941.75
791.4297	100.2398	65535	64940.7
791.571	102.4949	65535	64935.1
791.7123	104.7495	65535	64932.55
791.8536	107.0036	65535	64935.25
791.9949	109.2573	65535	64935.15
