Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:30:48 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.1
Spectrometer Temp (C):	23.5
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.49
CCDPCB Temp (C):	35.907
SecondaryPCB Temp (C):	29.359

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1123.65	709.9
787.2016	32.3739	1154.4	744.9
787.3422	34.6426	1201.15	790.7
787.4828	36.9109	1257	844.6
787.6235	39.1787	1301.25	883.15
787.7642	41.4461	1352.65	930.25
787.9049	43.7131	1423.8	999.65
788.0456	45.9796	1493.95	1066.6
788.1863	48.2456	1551.95	1119.15
788.3271	50.5112	1620.05	1182.85
788.4679	52.7764	1692.35	1255
788.6087	55.0411	1768.1	1324.3
788.7496	57.3054	1850.5	1403.85
788.8904	59.5692	1943.6	1492.7
789.0313	61.8326	2041.6	1589.3
789.1722	64.0955	2136.5	1679.4
789.3132	66.3579	2260	1799
789.4541	68.6199	2416.95	1952.65
789.5951	70.8815	2661.2	2193
789.7361	73.1426	3189.7	2719.9
789.8771	75.4032	4536.9	4059.5
790.0181	77.6634	7970.35	7488.15
790.1592	79.9231	17083	16596.95
790.3003	82.1824	55235.15	54740
790.4414	84.4412	65535	65021.05
790.5825	86.6995	65535	64994.5
790.7237	88.9574	65535	64977.45
790.8648	91.2148	65535	64958.1
791.006	93.4717	65535	64946
791.1472	95.7282	65535	64940.95
791.2885	97.9842	65535	64941.65
791.4297	100.2398	65535	64937.75
791.571	102.4949	65535	64937
791.7123	104.7495	65535	64930.95
791.8536	107.0036	65535	64933.1
791.9949	109.2573	65535	64931.05
792.1363	111.5105	65535	64931.15
792.2777	113.7632	65535	64929.6
792.4191	116.0154	65535	64917.05
792.5605	118.2672	65535	64924.55
792.7019	120.5185	65535	64924.25
792.8434	122.7693	65535	64919.6
792.9849	125.0197	65535	64917.05
793.1264	127.2696	65535	64911.1
793.2679	129.519	65535	64908.7
793.4094	131.7679	65535	64904
793.551	134.0163	65535	64902.05
793.6926	136.2642	65535	64898.1
793.8342	138.5117	65535	64888.65
793.9758	140.7587	65535	64897.9
794.1175	143.0052	65535	64893.8
794.2591	145.2512	65535	64890.85
794.4008	147.4967	65535	64889.9
794.5425	149.7417	65535	64886.75
794.6842	151.9863	65535	64885
794.826	154.2304	65535	64875.9
794.9677	156.4739	65535	64873.9
795.1095	158.717	65535	64874.8
795.2513	160.9596	65535	64869.5
795.3931	163.2017	65535	64868.3
795.535	165.4433	65535	64868.9
795.6768	167.6844	65535	64865.7
795.8187	169.925	65535	64863.15
795.9606	172.1651	65535	64859.8
796.1025	174.4047	65535	64856.05
796.2445	176.6439	65535	64858.2
796.3864	178.8825	65535	64851.05
796.5284	181.1206	65535	64847.65
796.6704	183.3582	65535	64843.35
796.8124	185.5954	65535	64841.4
796.9544	187.832	65535	64839.25
797.0965	190.0681	65535	64836.6
797.2386	192.3037	65535	64832.8
797.3806	194.5388	65535	64831.45
797.5228	196.7734	65535	64829.6
797.6649	199.0075	65535	64825.85
797.807	201.2411	65535	64821.25
797.9492	203.4742	65535	64826.6
798.0914	205.7068	65535	64823.05
798.2336	207.9389	65535	64820.3
798.3758	210.1704	65535	64820
798.518	212.4015	65535	64823.9
798.6603	214.632	65535	64829.3
798.8025	216.862	65535	64840.8
798.9448	219.0915	65535	64840.3
799.0871	221.3205	65535	64834.15
799.2294	223.549	65535	64839.8
799.3718	225.777	65535	64842.2
799.5141	228.0044	65535	64835.95
799.6565	230.2314	65535	64836.1
799.7989	232.4578	65535	64831.75
799.9413	234.6837	65535	64823.8
800.0837	236.909	65535	64820.65
800.2262	239.1339	65535	64796.25
800.3687	241.3582	65535	64809.8
800.5111	243.582	65535	64782.55
800.6536	245.8053	65535	64793.45
800.7961	248.0281	65535	64799.7
800.9387	250.2503	65535	64793.55
801.0812	252.472	65535	64790.05
801.2238	254.6932	65535	64793.4
801.3664	256.9139	65535	64793.1
801.509	259.134	65535	64785.25
801.6516	261.3536	65535	64786.95
801.7942	263.5727	65535	64785.5
801.9369	265.7912	65535	64791.15
802.0795	268.0092	65535	64783.75
802.2222	270.2267	65535	64783.25
802.3649	272.4436	65535	64789
802.5076	274.6601	65535	64773.9
802.6504	276.8759	65535	64776.15
802.7931	279.0913	65535	64774.75
802.9359	281.3061	65535	64776.75
803.0787	283.5204	65535	64775.1
803.2215	285.7341	65535	64771.2
803.3643	287.9473	65535	64757.6
803.5071	290.16	65535	64765.85
803.6499	292.3721	65535	64775.5
803.7928	294.5837	65535	64770.5
803.9357	296.7947	65535	64769.25
804.0786	299.0052	65535	64769.45
804.2215	301.2152	65535	64767.2
804.3644	303.4246	65535	64768.95
804.5074	305.6334	65535	64769.65
804.6503	307.8418	65535	64768
804.7933	310.0495	65535	64768.85
804.9363	312.2568	65535	64764.45
805.0793	314.4635	65535	64761.05
805.2223	316.6696	65535	64761.6
805.3653	318.8752	65535	64752.05
805.5084	321.0802	65535	64760.65
805.6514	323.2847	65535	64759.85
805.7945	325.4887	65535	64759.3
805.9376	327.692	65535	64755.9
806.0807	329.8949	65535	64753.55
806.2238	332.0972	65535	64753.6
806.367	334.2989	65535	64752.5
806.5101	336.5001	65535	64751.25
806.6533	338.7007	65535	64750.65
806.7965	340.9008	65535	64747.7
806.9397	343.1003	65535	64745
807.0829	345.2992	65535	64746.5
807.2261	347.4976	65535	64744.7
807.3693	349.6955	65535	64736.75
807.5126	351.8927	65535	64740.1
807.6559	354.0895	65535	64728.35
807.7991	356.2856	65535	64737.45
807.9424	358.4812	65535	64738.85
808.0857	360.6763	65535	64736.35
808.2291	362.8707	65535	64735.75
808.3724	365.0646	65535	64733.2
808.5158	367.258	65535	64728.9
808.6591	369.4508	65535	64724.8
808.8025	371.643	65535	64728.7
808.9459	373.8346	65535	64724.4
809.0893	376.0257	65535	64721.15
809.2327	378.2162	65535	64723.3
809.3762	380.4062	65535	64719.15
809.5196	382.5956	65535	64718.8
809.6631	384.7844	65535	64722
809.8066	386.9726	65535	64724.3
809.9501	389.1603	65535	64727.6
810.0936	391.3474	65535	64687.75
810.2371	393.5339	65535	64727.55
810.3806	395.7199	65535	64733.55
810.5241	397.9052	65535	64727.85
810.6677	400.09	65535	64729.75
810.8113	402.2743	65535	64729
810.9548	404.4579	65535	64730.4
811.0984	406.641	65535	64728.3
811.2421	408.8235	65535	64727.5
811.3857	411.0054	65535	64722.05
811.5293	413.1868	65535	64720.65
811.673	415.3675	65535	64718.05
811.8166	417.5477	65535	64715.9
811.9603	419.7273	65535	64713.6
812.104	421.9064	65535	64708.75
812.2477	424.0848	65535	64709.9
812.3914	426.2627	65535	64711.45
812.5351	428.4399	65535	64711
812.6788	430.6166	65535	64705.3
812.8226	432.7928	65535	64707.9
812.9663	434.9683	65535	64705.85
813.1101	437.1432	65535	64702.4
813.2539	439.3176	65535	64704.65
813.3977	441.4914	65535	64704.4
813.5415	443.6645	65535	64702.05
813.6853	445.8371	65535	64698.9
813.8291	448.0091	65535	64706
813.973	450.1806	65535	64702.4
814.1168	452.3514	65535	64703.4
814.2607	454.5216	65535	64697.05
814.4046	456.6913	65535	64701.3
814.5485	458.8603	65535	64700.3
814.6924	461.0288	65535	64699.3
814.8363	463.1967	65535	64701.2
814.9802	465.3639	65535	64696.5
815.1241	467.5306	65535	64696.7
815.2681	469.6967	65535	64699.25
815.412	471.8622	65535	64700.8
815.556	474.0271	65535	64698.25
815.7	476.1914	65535	64697.3
815.844	478.3551	65535	64695.1
815.988	480.5182	65535	64699.7
816.132	482.6807	65535	64698.5
816.276	484.8426	65535	64695.95
816.4201	487.0039	65535	64692.35
816.5641	489.1647	65535	64693.5
816.7082	491.3248	65535	64693.65
816.8522	493.4843	65535	64694.9
816.9963	495.6432	65535	64693.8
817.1404	497.8015	65535	64689.7
817.2845	499.9592	65535	64692.1
817.4286	502.1163	65535	64692.1
817.5727	504.2728	65535	64693.35
817.7168	506.4287	65535	64689.75
817.861	508.5839	65535	64692.15
818.0051	510.7386	65535	64688.65
818.1493	512.8927	65535	64687.25
818.2935	515.0461	65535	64688
818.4377	517.199	65535	64688.15
818.5818	519.3512	65535	64687.05
818.726	521.5029	65535	64684.15
818.8703	523.6539	65535	64683.55
819.0145	525.8043	65535	64684.05
819.1587	527.9541	65535	64680.75
819.303	530.1033	65535	64684.95
819.4472	532.2519	65535	64683.5
819.5915	534.3999	65535	64680.7
819.7357	536.5472	65535	64683.7
819.88	538.694	65535	64681.85
820.0243	540.8401	65535	64683.55
820.1686	542.9856	65535	64679.1
820.3129	545.1305	65535	64680.05
820.4572	547.2748	65535	64678.95
820.6016	549.4185	65535	64679.2
820.7459	551.5615	65535	64678.9
820.8902	553.704	65535	64679.2
821.0346	555.8458	65535	64680.35
821.1789	557.987	65535	64682.25
821.3233	560.1276	65535	64677.6
821.4677	562.2675	65535	64678.4
821.6121	564.4069	65535	64677.3
821.7565	566.5456	65535	64679.55
821.9009	568.6837	65535	64677.7
822.0453	570.8212	65535	64675.35
822.1897	572.958	65535	64672.9
822.3342	575.0942	65535	64678.4
822.4786	577.2299	65535	64675.1
822.6231	579.3648	65535	64676.05
822.7675	581.4992	65535	64680.95
822.912	583.6329	65535	64680
823.0565	585.766	65535	64676.05
823.201	587.8985	65535	64677.75
823.3454	590.0304	65535	64650.35
823.4899	592.1616	65535	64671.6
823.6345	594.2922	65535	64669.55
823.779	596.4222	65535	64674.15
823.9235	598.5515	65535	64671.1
824.068	600.6802	65535	64672.4
824.2126	602.8083	65535	64674.6
824.3571	604.9358	65535	64671.75
824.5017	607.0626	65535	64673.75
824.6462	609.1888	65535	64669.15
824.7908	611.3144	65535	64667.2
824.9354	613.4393	65535	64671.25
825.08	615.5636	65535	64672.55
825.2246	617.6873	65535	64671.2
825.3692	619.8103	65535	64668.4
825.5138	621.9327	65535	64666.9
825.6584	624.0544	65535	64671.85
825.803	626.1756	65535	64672.3
825.9477	628.2961	65535	64668.4
826.0923	630.4159	65535	64666.55
826.237	632.5351	65535	64666.65
826.3816	634.6537	65535	64666.35
826.5263	636.7716	65535	64665.55
826.6709	638.8889	65535	64664.55
826.8156	641.0056	65535	64665.6
826.9603	643.1216	65535	64663.9
827.105	645.237	65535	64664.1
827.2497	647.3518	65535	64664.6
827.3944	649.4659	65535	64665.1
827.5391	651.5793	65535	64663.45
827.6838	653.6922	65535	64665.95
827.8285	655.8043	65535	64665.2
827.9733	657.9159	65535	64660.2
828.118	660.0268	65535	64661.45
828.2627	662.137	65535	64662.3
828.4075	664.2466	65535	64657.8
828.5522	666.3556	65535	64664.1
828.697	668.4639	65535	64656.85
828.8418	670.5716	65535	64662
828.9865	672.6786	65535	64658.5
829.1313	674.785	65535	64659.05
829.2761	676.8907	65535	64659.7
829.4209	678.9958	65535	64663.5
829.5657	681.1002	65535	64656.85
829.7105	683.204	65535	64657.8
829.8553	685.3072	65535	64660.95
830.0001	687.4097	65535	64661
830.1449	689.5115	65535	64660.6
830.2898	691.6127	65535	64659.35
830.4346	693.7132	65535	64658.25
830.5794	695.8131	65535	64646.75
830.7243	697.9123	65535	64656.4
830.8691	700.0109	65535	64656.35
