Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:34:06 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.5
System Temp (C):	26.3
Spectrometer Temp (C):	23.7
CCD Temp (C):	0.001
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.903
CCDPCB Temp (C):	35.929
SecondaryPCB Temp (C):	30.182

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1134.45	721.1
787.2016	32.3739	1174.6	762.6
787.3422	34.6426	1213.85	800.75
787.4828	36.9109	1257.2	841.7
787.6235	39.1787	1321.75	903.35
787.7642	41.4461	1380.55	958.3
787.9049	43.7131	1450.65	1023.7
788.0456	45.9796	1507.65	1078.5
788.1863	48.2456	1566.45	1131.75
788.3271	50.5112	1644.45	1207.25
788.4679	52.7764	1705.75	1266.3
788.6087	55.0411	1801.25	1357.5
788.7496	57.3054	1877.9	1431.5
788.8904	59.5692	1969.1	1518.5
789.0313	61.8326	2068.2	1615.25
789.1722	64.0955	2167.1	1709.15
789.3132	66.3579	2302.2	1840.95
789.4541	68.6199	2463.3	1999.4
789.5951	70.8815	2716.25	2248.6
789.7361	73.1426	3256.05	2783.7
789.8771	75.4032	4591.75	4115.2
790.0181	77.6634	8051.3	7567.7
790.1592	79.9231	17307.2	16818.8
790.3003	82.1824	56022	55519.7
790.4414	84.4412	65535	65012.65
790.5825	86.6995	65535	64983.45
790.7237	88.9574	65535	64957.15
790.8648	91.2148	65535	64938.9
791.006	93.4717	65535	64923.95
791.1472	95.7282	65535	64918.35
791.2885	97.9842	65535	64915.6
791.4297	100.2398	65535	64909.8
791.571	102.4949	65535	64910.7
791.7123	104.7495	65535	64906
791.8536	107.0036	65535	64906.5
791.9949	109.2573	65535	64907.1
792.1363	111.5105	65535	64905.9
792.2777	113.7632	65535	64903.15
792.4191	116.0154	65535	64893.15
792.5605	118.2672	65535	64898.35
792.7019	120.5185	65535	64898.45
792.8434	122.7693	65535	64889.85
792.9849	125.0197	65535	64889.3
793.1264	127.2696	65535	64887
793.2679	129.519	65535	64885.3
793.4094	131.7679	65535	64879.05
793.551	134.0163	65535	64876.05
793.6926	136.2642	65535	64872.85
793.8342	138.5117	65535	64862.55
793.9758	140.7587	65535	64872.5
794.1175	143.0052	65535	64867.1
794.2591	145.2512	65535	64868.05
794.4008	147.4967	65535	64864.95
794.5425	149.7417	65535	64865.35
794.6842	151.9863	65535	64860.9
794.826	154.2304	65535	64858
794.9677	156.4739	65535	64851.75
795.1095	158.717	65535	64851.7
795.2513	160.9596	65535	64845.5
795.3931	163.2017	65535	64848.6
795.535	165.4433	65535	64844.25
795.6768	167.6844	65535	64844.2
795.8187	169.925	65535	64841.4
795.9606	172.1651	65535	64834.15
796.1025	174.4047	65535	64830.25
796.2445	176.6439	65535	64831.65
796.3864	178.8825	65535	64828.25
796.5284	181.1206	65535	64822.55
796.6704	183.3582	65535	64822.2
796.8124	185.5954	65535	64817.95
796.9544	187.832	65535	64815.75
797.0965	190.0681	65535	64814.65
797.2386	192.3037	65535	64810.55
797.3806	194.5388	65535	64806.8
797.5228	196.7734	65535	64804.55
797.6649	199.0075	65535	64800.55
797.807	201.2411	65535	64800.45
797.9492	203.4742	65535	64802.2
798.0914	205.7068	65535	64798.8
798.2336	207.9389	65535	64793.9
798.3758	210.1704	65535	64793.5
798.518	212.4015	65535	64792.25
798.6603	214.632	65535	64798.1
798.8025	216.862	65535	64808
798.9448	219.0915	65535	64812.95
799.0871	221.3205	65535	64809.05
799.2294	223.549	65535	64818
799.3718	225.777	65535	64812.25
799.5141	228.0044	65535	64810.5
799.6565	230.2314	65535	64813.9
799.7989	232.4578	65535	64809.6
799.9413	234.6837	65535	64802.75
800.0837	236.909	65535	64800.5
