Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:36:09 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.6
System Temp (C):	26.4
Spectrometer Temp (C):	23.7
CCD Temp (C):	-0.009
Secondary Temp (C):	20.013
Heatsink Temp (C):	22.065
CCDPCB Temp (C):	36.262
SecondaryPCB Temp (C):	31.071

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1160.95	747.65
787.2016	32.3739	1189.45	777.8
787.3422	34.6426	1235.7	822.7
787.4828	36.9109	1281.8	867
787.6235	39.1787	1345.55	928.75
787.7642	41.4461	1411.15	988.25
787.9049	43.7131	1477.9	1051.1
788.0456	45.9796	1538.2	1109.15
788.1863	48.2456	1603.6	1170.95
788.3271	50.5112	1689.8	1252.3
788.4679	52.7764	1751.1	1311
788.6087	55.0411	1835.55	1392.05
788.7496	57.3054	1935.9	1486.4
788.8904	59.5692	2020.85	1569.8
789.0313	61.8326	2123	1669.35
789.1722	64.0955	2233.85	1775.95
789.3132	66.3579	2347.1	1884.25
789.4541	68.6199	2521.45	2054.5
789.5951	70.8815	2779.45	2309.15
789.7361	73.1426	3338.55	2865
789.8771	75.4032	4722.55	4243.15
790.0181	77.6634	8254.9	7771.75
790.1592	79.9231	17812.1	17323.6
790.3003	82.1824	57912.55	57410.05
790.4414	84.4412	65535	65012.2
790.5825	86.6995	65535	64984.2
790.7237	88.9574	65535	64959.9
790.8648	91.2148	65535	64939.55
791.006	93.4717	65535	64928.05
791.1472	95.7282	65535	64918.85
791.2885	97.9842	65535	64916.4
791.4297	100.2398	65535	64914.75
791.571	102.4949	65535	64908.7
791.7123	104.7495	65535	64907.3
791.8536	107.0036	65535	64908.1
791.9949	109.2573	65535	64912.1
792.1363	111.5105	65535	64908.3
792.2777	113.7632	65535	64905.4
792.4191	116.0154	65535	64889.7
792.5605	118.2672	65535	64900.7
792.7019	120.5185	65535	64896.1
792.8434	122.7693	65535	64894.25
792.9849	125.0197	65535	64891.8
793.1264	127.2696	65535	64887.75
793.2679	129.519	65535	64884.15
793.4094	131.7679	65535	64879.65
793.551	134.0163	65535	64879.8
793.6926	136.2642	65535	64874.4
793.8342	138.5117	65535	64864.35
793.9758	140.7587	65535	64872.1
794.1175	143.0052	65535	64870.3
794.2591	145.2512	65535	64868.35
794.4008	147.4967	65535	64869.7
794.5425	149.7417	65535	64867.15
794.6842	151.9863	65535	64860.2
794.826	154.2304	65535	64858
794.9677	156.4739	65535	64848.35
795.1095	158.717	65535	64855.35
795.2513	160.9596	65535	64847.1
795.3931	163.2017	65535	64845.9
795.535	165.4433	65535	64842.3
795.6768	167.6844	65535	64840.25
795.8187	169.925	65535	64838.5
795.9606	172.1651	65535	64840.3
796.1025	174.4047	65535	64834
796.2445	176.6439	65535	64830.1
796.3864	178.8825	65535	64831.1
796.5284	181.1206	65535	64824.95
796.6704	183.3582	65535	64821.8
796.8124	185.5954	65535	64820
796.9544	187.832	65535	64819.2
797.0965	190.0681	65535	64810.8
797.2386	192.3037	65535	64809.2
797.3806	194.5388	65535	64805.15
797.5228	196.7734	65535	64806.1
797.6649	199.0075	65535	64802.55
797.807	201.2411	65535	64802.4
797.9492	203.4742	65535	64799.9
798.0914	205.7068	65535	64798.3
798.2336	207.9389	65535	64793.75
798.3758	210.1704	65535	64797.6
798.518	212.4015	65535	64794.55
798.6603	214.632	65535	64802.35
798.8025	216.862	65535	64816.35
798.9448	219.0915	65535	64816.95
799.0871	221.3205	65535	64811.9
799.2294	223.549	65535	64816
799.3718	225.777	65535	64817.8
799.5141	228.0044	65535	64811.7
799.6565	230.2314	65535	64813.6
799.7989	232.4578	65535	64810.5
799.9413	234.6837	65535	64800.8
800.0837	236.909	65535	64800.4
800.2262	239.1339	65535	64775.45
800.3687	241.3582	65535	64788.45
800.5111	243.582	65535	64760
800.6536	245.8053	65535	64769.1
800.7961	248.0281	65535	64773.85
800.9387	250.2503	65535	64770.95
801.0812	252.472	65535	64769.4
801.2238	254.6932	65535	64768.75
801.3664	256.9139	65535	64767.8
801.509	259.134	65535	64766.35
801.6516	261.3536	65535	64765.75
801.7942	263.5727	65535	64760.05
801.9369	265.7912	65535	64765.55
802.0795	268.0092	65535	64762.9
802.2222	270.2267	65535	64759.6
802.3649	272.4436	65535	64761.85
802.5076	274.6601	65535	64752.5
802.6504	276.8759	65535	64758.3
802.7931	279.0913	65535	64752.75
802.9359	281.3061	65535	64756.55
803.0787	283.5204	65535	64753.1
803.2215	285.7341	65535	64748.35
803.3643	287.9473	65535	64736.5
803.5071	290.16	65535	64741.95
803.6499	292.3721	65535	64750.65
803.7928	294.5837	65535	64746.3
803.9357	296.7947	65535	64744.4
804.0786	299.0052	65535	64746.45
804.2215	301.2152	65535	64746.65
804.3644	303.4246	65535	64754.35
804.5074	305.6334	65535	64750.35
804.6503	307.8418	65535	64739.7
804.7933	310.0495	65535	64740.45
804.9363	312.2568	65535	64745.1
805.0793	314.4635	65535	64741.65
805.2223	316.6696	65535	64738.5
805.3653	318.8752	65535	64731.45
805.5084	321.0802	65535	64740.25
805.6514	323.2847	65535	64734.75
805.7945	325.4887	65535	64735.35
805.9376	327.692	65535	64735.45
806.0807	329.8949	65535	64736.45
806.2238	332.0972	65535	64730.55
806.367	334.2989	65535	64729.45
806.5101	336.5001	65535	64729.8
806.6533	338.7007	65535	64729.7
806.7965	340.9008	65535	64727.45
806.9397	343.1003	65535	64726.45
807.0829	345.2992	65535	64722.05
807.2261	347.4976	65535	64726.15
807.3693	349.6955	65535	64719.25
807.5126	351.8927	65535	64718.6
807.6559	354.0895	65535	64704.95
807.7991	356.2856	65535	64720.5
807.9424	358.4812	65535	64720.2
808.0857	360.6763	65535	64716.4
808.2291	362.8707	65535	64712.35
808.3724	365.0646	65535	64709.7
808.5158	367.258	65535	64709.95
808.6591	369.4508	65535	64705.6
808.8025	371.643	65535	64706.7
808.9459	373.8346	65535	64703.45
809.0893	376.0257	65535	64701.25
809.2327	378.2162	65535	64699.95
809.3762	380.4062	65535	64697.45
809.5196	382.5956	65535	64698.25
809.6631	384.7844	65535	64703.65
809.8066	386.9726	65535	64705.55
809.9501	389.1603	65535	64706.35
810.0936	391.3474	65535	64668.85
810.2371	393.5339	65535	64709.2
810.3806	395.7199	65535	64708.3
810.5241	397.9052	65535	64712.15
810.6677	400.09	65535	64707.9
810.8113	402.2743	65535	64711.65
810.9548	404.4579	65535	64711.3
811.0984	406.641	65535	64706.6
811.2421	408.8235	65535	64706.3
811.3857	411.0054	65535	64703.4
811.5293	413.1868	65535	64701.6
811.673	415.3675	65535	64697.3
811.8166	417.5477	65535	64696.75
811.9603	419.7273	65535	64691.9
812.104	421.9064	65535	64687.4
812.2477	424.0848	65535	64693.3
812.3914	426.2627	65535	64691.3
812.5351	428.4399	65535	64690.85
812.6788	430.6166	65535	64688.35
812.8226	432.7928	65535	64687.65
812.9663	434.9683	65535	64682.8
813.1101	437.1432	65535	64684.35
813.2539	439.3176	65535	64688.1
813.3977	441.4914	65535	64685.95
813.5415	443.6645	65535	64686.4
813.6853	445.8371	65535	64684.95
813.8291	448.0091	65535	64685.1
813.973	450.1806	65535	64686.1
814.1168	452.3514	65535	64687.4
814.2607	454.5216	65535	64673.95
814.4046	456.6913	65535	64679.7
814.5485	458.8603	65535	64681.75
814.6924	461.0288	65535	64682.7
814.8363	463.1967	65535	64682.15
814.9802	465.3639	65535	64680.3
815.1241	467.5306	65535	64680.85
815.2681	469.6967	65535	64680.8
815.412	471.8622	65535	64680.85
815.556	474.0271	65535	64682.75
815.7	476.1914	65535	64674.75
815.844	478.3551	65535	64682.3
815.988	480.5182	65535	64680.15
816.132	482.6807	65535	64680.25
816.276	484.8426	65535	64679.6
816.4201	487.0039	65535	64679.65
816.5641	489.1647	65535	64677.65
816.7082	491.3248	65535	64678.9
816.8522	493.4843	65535	64678.2
816.9963	495.6432	65535	64677.25
817.1404	497.8015	65535	64670.1
817.2845	499.9592	65535	64674.75
817.4286	502.1163	65535	64673.1
817.5727	504.2728	65535	64672.25
817.7168	506.4287	65535	64674.7
817.861	508.5839	65535	64674.65
818.0051	510.7386	65535	64673.35
818.1493	512.8927	65535	64670.65
818.2935	515.0461	65535	64668.85
818.4377	517.199	65535	64668.5
818.5818	519.3512	65535	64672.8
818.726	521.5029	65535	64664.05
818.8703	523.6539	65535	64666.45
819.0145	525.8043	65535	64665.6
819.1587	527.9541	65535	64668.5
819.303	530.1033	65535	64664.85
819.4472	532.2519	65535	64667.3
819.5915	534.3999	65535	64661.45
819.7357	536.5472	65535	64667.9
819.88	538.694	65535	64667.75
820.0243	540.8401	65535	64662.75
820.1686	542.9856	65535	64659.45
820.3129	545.1305	65535	64658.2
820.4572	547.2748	65535	64657.3
820.6016	549.4185	65535	64657.65
820.7459	551.5615	65535	64658.4
820.8902	553.704	65535	64658.3
821.0346	555.8458	65535	64662.15
821.1789	557.987	65535	64659.3
821.3233	560.1276	65535	64661.4
821.4677	562.2675	65535	64661.45
821.6121	564.4069	65535	64660.75
821.7565	566.5456	65535	64661.95
821.9009	568.6837	65535	64661.1
822.0453	570.8212	65535	64659.5
822.1897	572.958	65535	64658
822.3342	575.0942	65535	64663.7
822.4786	577.2299	65535	64663.4
822.6231	579.3648	65535	64662.1
822.7675	581.4992	65535	64664.85
822.912	583.6329	65535	64667.05
823.0565	585.766	65535	64663.05
823.201	587.8985	65535	64664.35
823.3454	590.0304	65535	64639.05
823.4899	592.1616	65535	64658.7
823.6345	594.2922	65535	64656.25
823.779	596.4222	65535	64655.1
823.9235	598.5515	65535	64654.6
824.068	600.6802	65535	64655.55
824.2126	602.8083	65535	64657.3
824.3571	604.9358	65535	64657.95
824.5017	607.0626	65535	64654.4
824.6462	609.1888	65535	64652.85
824.7908	611.3144	65535	64651.55
