Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:28:44 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.1
System Temp (C):	25.9
Spectrometer Temp (C):	23.3
CCD Temp (C):	0.002
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.405
CCDPCB Temp (C):	35.84
SecondaryPCB Temp (C):	29.271

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1092.65	678.9
787.2016	32.3739	1118.85	708.25
787.3422	34.6426	1169.05	758.65
787.4828	36.9109	1208.25	795.55
787.6235	39.1787	1262.65	846.3
787.7642	41.4461	1329.15	908.05
787.9049	43.7131	1382.2	956.05
788.0456	45.9796	1447.25	1019.7
788.1863	48.2456	1507.35	1075.7
788.3271	50.5112	1569.2	1132.1
788.4679	52.7764	1635.3	1197.65
788.6087	55.0411	1708.65	1268.4
788.7496	57.3054	1786.85	1340.8
788.8904	59.5692	1878.05	1429.45
789.0313	61.8326	1965.25	1513.6
789.1722	64.0955	2064.1	1607.95
789.3132	66.3579	2183.5	1721.35
789.4541	68.6199	2332.1	1867.25
789.5951	70.8815	2563.35	2096.3
789.7361	73.1426	3087.1	2616.1
789.8771	75.4032	4374.2	3894.85
790.0181	77.6634	7696.2	7214.5
790.1592	79.9231	16398.95	15910.75
790.3003	82.1824	52416.1	51914.65
790.4414	84.4412	65535	65013.7
790.5825	86.6995	65535	64981.55
790.7237	88.9574	65535	64957.9
790.8648	91.2148	65535	64938.6
791.006	93.4717	65535	64930.2
791.1472	95.7282	65535	64921.55
791.2885	97.9842	65535	64918
791.4297	100.2398	65535	64914.6
791.571	102.4949	65535	64911.2
791.7123	104.7495	65535	64904.7
791.8536	107.0036	65535	64908.35
791.9949	109.2573	65535	64911.45
792.1363	111.5105	65535	64906.75
792.2777	113.7632	65535	64905.2
792.4191	116.0154	65535	64892.4
792.5605	118.2672	65535	64900.6
792.7019	120.5185	65535	64898.9
792.8434	122.7693	65535	64894.8
792.9849	125.0197	65535	64892.5
793.1264	127.2696	65535	64883.9
793.2679	129.519	65535	64884.5
793.4094	131.7679	65535	64880.85
793.551	134.0163	65535	64878.1
793.6926	136.2642	65535	64876.05
793.8342	138.5117	65535	64866.95
793.9758	140.7587	65535	64871.05
794.1175	143.0052	65535	64868
794.2591	145.2512	65535	64867.95
