Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:33:42 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.7
System Temp (C):	23.5
Spectrometer Temp (C):	21.1
CCD Temp (C):	-0.032
Secondary Temp (C):	20.007
Heatsink Temp (C):	17.806
CCDPCB Temp (C):	30.838
SecondaryPCB Temp (C):	25.491

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	509.8	100.65
787.2016	32.3739	512.25	105.85
787.3422	34.6426	519.95	110.95
787.4828	36.9109	529.45	120.5
787.6235	39.1787	537.65	124.85
787.7642	41.4461	547.2	129
787.9049	43.7131	562.9	142.7
788.0456	45.9796	576.7	153.4
788.1863	48.2456	586.05	159.35
788.3271	50.5112	601.15	171.35
788.4679	52.7764	612.05	179.45
788.6087	55.0411	626.2	187.7
788.7496	57.3054	645.35	205.05
788.8904	59.5692	656.8	212.95
789.0313	61.8326	670.7	224.95
789.1722	64.0955	692.1	242.7
789.3132	66.3579	714.65	260.05
789.4541	68.6199	742.65	284.75
789.5951	70.8815	791.25	327.9
789.7361	73.1426	892.9	427.3
789.8771	75.4032	1161.35	692.15
790.0181	77.6634	1818.3	1345.9
790.1592	79.9231	3384.65	2909.2
790.3003	82.1824	6810.85	6332
790.4414	84.4412	12838.15	12353.15
790.5825	86.6995	20992.35	20498.55
790.7237	88.9574	28874.1	28372.2
790.8648	91.2148	34437.05	33931
791.006	93.4717	37390.2	36882.05
791.1472	95.7282	38642.25	38129.9
791.2885	97.9842	39335.3	38819.75
791.4297	100.2398	39590.65	39073.6
791.571	102.4949	39653.25	39134.5
791.7123	104.7495	39749.45	39225.85
791.8536	107.0036	39725.35	39201.25
791.9949	109.2573	39891.15	39369.3
792.1363	111.5105	39798.4	39271.55
792.2777	113.7632	39918.85	39389.65
792.4191	116.0154	39971.15	39432.3
792.5605	118.2672	40226.95	39695.05
792.7019	120.5185	40245.5	39711.85
792.8434	122.7693	40362.25	39823.8
792.9849	125.0197	40447.5	39904.55
793.1264	127.2696	40568.2	40020.75
793.2679	129.519	40741.2	40191.95
793.4094	131.7679	40988.95	40435.9
793.551	134.0163	40717.85	40165.05
793.6926	136.2642	40924.4	40367.85
793.8342	138.5117	41072.2	40511.05
793.9758	140.7587	41105.15	40546.15
794.1175	143.0052	41205.75	40640.65
794.2591	145.2512	41086.85	40522.95
794.4008	147.4967	41176.75	40610.2
794.5425	149.7417	41163.7	40593.5
794.6842	151.9863	41228.95	40654.2
794.826	154.2304	41144	40566.3
794.9677	156.4739	41150.95	40567.9
795.1095	158.717	41273.5	40689.75
795.2513	160.9596	41320.25	40731.75
795.3931	163.2017	41253.15	40666.05
795.535	165.4433	41306.3	40715.05
795.6768	167.6844	41303.25	40707.8
795.8187	169.925	41425.7	40827.3
795.9606	172.1651	41322.25	40718.95
796.1025	174.4047	41361.45	40758.2
796.2445	176.6439	41373.65	40768.4
796.3864	178.8825	41451.4	40844.65
796.5284	181.1206	41546.2	40933.6
796.6704	183.3582	41614.85	40998.5
796.8124	185.5954	41517.3	40899.75
796.9544	187.832	41696.45	41072.75
797.0965	190.0681	41734.5	41106.95
797.2386	192.3037	41893.1	41264.15
797.3806	194.5388	42038.5	41406.2
797.5228	196.7734	41846.25	41214.85
797.6649	199.0075	42153.85	41520.9
797.807	201.2411	42375.2	41741.6
797.9492	203.4742	42471.9	41832.7
798.0914	205.7068	42637	41995
798.2336	207.9389	42676.3	42036.7
798.3758	210.1704	42789.35	42158.45
798.518	212.4015	42847.7	42223.05
798.6603	214.632	42762.9	42143.7
798.8025	216.862	42932.35	42313.65
798.9448	219.0915	43006.25	42385.25
799.0871	221.3205	42992.95	42369.35
799.2294	223.549	43189	42568.15
799.3718	225.777	43235.65	42613.85
799.5141	228.0044	43320.8	42690.45
799.6565	230.2314	43440.9	42807.4
799.7989	232.4578	43418.15	42781.35
799.9413	234.6837	43454.1	42809.35
800.0837	236.909	43715.9	43069.85
800.2262	239.1339	43498.35	42830
800.3687	241.3582	43686.5	43033.35
800.5111	243.582	43663.2	42979.3
800.6536	245.8053	43779.65	43105.05
800.7961	248.0281	43745.75	43079.05
800.9387	250.2503	43838.95	43168.45
801.0812	252.472	43844.65	43173.55
801.2238	254.6932	43925.35	43253.75
801.3664	256.9139	43899.5	43223.65
801.509	259.134	44143.3	43465.95
801.6516	261.3536	43926.1	43251.6
801.7942	263.5727	44148.7	43471.05
801.9369	265.7912	44041.65	43363.3
802.0795	268.0092	44189.45	43512.1
802.2222	270.2267	44193.45	43513.95
802.3649	272.4436	44254.05	43571.9
802.5076	274.6601	44291.3	43599.65
802.6504	276.8759	44320.05	43634
802.7931	279.0913	44391.15	43700.85
802.9359	281.3061	44377.45	43688.4
803.0787	283.5204	44500.05	43808.9
803.2215	285.7341	44577.35	43884.65
803.3643	287.9473	44713.1	44007.45
803.5071	290.16	44625.15	43926.9
803.6499	292.3721	44809.25	44119.55
803.7928	294.5837	44451.85	43758.15
803.9357	296.7947	44433.2	43741.6
804.0786	299.0052	44565.75	43871.65
804.2215	301.2152	44470.3	43770.75
804.3644	303.4246	44552.05	43857.35
804.5074	305.6334	44545.55	43847.55
804.6503	307.8418	44471.65	43773.4
804.7933	310.0495	44488.7	43788.85
804.9363	312.2568	44442.4	43739.35
805.0793	314.4635	44293.05	43587.85
805.2223	316.6696	44284.05	43578.6
805.3653	318.8752	44260	43545.2
805.5084	321.0802	44011.4	43302.3
805.6514	323.2847	44140.5	43428.95
805.7945	325.4887	44086.45	43376.45
805.9376	327.692	44046.65	43334.9
806.0807	329.8949	44267.9	43553.95
806.2238	332.0972	44202.9	43489.05
806.367	334.2989	44358.25	43638.65
806.5101	336.5001	44287	43566.8
806.6533	338.7007	44234.5	43515.6
806.7965	340.9008	44346.45	43625.8
806.9397	343.1003	44243.9	43519.95
807.0829	345.2992	44266.4	43542.8
807.2261	347.4976	44167.25	43442.7
807.3693	349.6955	44145.05	43416.55
807.5126	351.8927	44284.15	43555.15
807.6559	354.0895	44183.3	43441.65
807.7991	356.2856	44232.6	43500.95
807.9424	358.4812	44120.4	43385.5
808.0857	360.6763	44180.7	43444.25
808.2291	362.8707	44164.1	43424.3
808.3724	365.0646	44200.55	43459.3
808.5158	367.258	44098.1	43354.05
808.6591	369.4508	44003.8	43258.4
808.8025	371.643	44148.2	43401.65
808.9459	373.8346	44026	43279.4
809.0893	376.0257	44023.8	43272.8
809.2327	378.2162	43968.1	43219.1
809.3762	380.4062	43977.85	43228.9
809.5196	382.5956	43911.2	43168
809.6631	384.7844	43885.2	43145.5
809.8066	386.9726	43771.9	43034.45
809.9501	389.1603	43733.45	42996.8
810.0936	391.3474	43697.65	42911.15
810.2371	393.5339	43704	42961.05
810.3806	395.7199	43555.8	42815.65
810.5241	397.9052	43540.4	42798.7
810.6677	400.09	43534.55	42790.75
810.8113	402.2743	43590.6	42844.9
810.9548	404.4579	43535.75	42791.2
811.0984	406.641	43622.35	42872.9
811.2421	408.8235	43669.3	42919.1
811.3857	411.0054	43682.35	42927.2
811.5293	413.1868	43711.9	42953.35
811.673	415.3675	43736.85	42977.1
811.8166	417.5477	43759.3	42998.05
811.9603	419.7273	43720.8	42955.6
