Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:24:59 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	809
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	22.5
System Temp (C):	22.4
Spectrometer Temp (C):	20.5
CCD Temp (C):	-0.015
Secondary Temp (C):	20.007
Heatsink Temp (C):	17.325
CCDPCB Temp (C):	29.304
SecondaryPCB Temp (C):	25.035

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	776	366.65
787.2016	32.3739	794.15	387.3
787.3422	34.6426	808.95	400.05
787.4828	36.9109	842.35	433.1
787.6235	39.1787	870.45	456.9
787.7642	41.4461	899.4	479.05
787.9049	43.7131	929.95	508.75
788.0456	45.9796	962.25	539.05
788.1863	48.2456	998.75	570.15
788.3271	50.5112	1029.85	596.8
788.4679	52.7764	1063.95	626.15
788.6087	55.0411	1109	671.6
788.7496	57.3054	1147.5	704.9
788.8904	59.5692	1190.95	747
789.0313	61.8326	1244.25	797.5
789.1722	64.0955	1296.4	846.5
789.3132	66.3579	1368.9	913.75
789.4541	68.6199	1457.35	999.05
789.5951	70.8815	1610.05	1148.8
789.7361	73.1426	1944.65	1479.05
789.8771	75.4032	2773.3	2304.6
790.0181	77.6634	4912.35	4440.55
790.1592	79.9231	10159.45	9684.5
790.3003	82.1824	22856.75	22379.55
790.4414	84.4412	55060.75	54578
790.5825	86.6995	65466.65	64981.1
790.7237	88.9574	65535	65043.65
790.8648	91.2148	65535	65041
791.006	93.4717	65535	65038.2
791.1472	95.7282	65535	65035.95
791.2885	97.9842	65535	65033.85
791.4297	100.2398	65535	65033.8
791.571	102.4949	65535	65028.8
791.7123	104.7495	65535	65024.35
791.8536	107.0036	65535	65024.5
791.9949	109.2573	65535	65023.7
792.1363	111.5105	65535	65023
792.2777	113.7632	65535	65021
792.4191	116.0154	65535	65010.5
792.5605	118.2672	65535	65019.25
792.7019	120.5185	65535	65013.65
792.8434	122.7693	65535	65010.1
792.9849	125.0197	65535	65005.55
793.1264	127.2696	65535	65002.85
793.2679	129.519	65535	64998.9
793.4094	131.7679	65535	64998.45
793.551	134.0163	65535	64995.65
793.6926	136.2642	65535	64993.7
793.8342	138.5117	65535	64989.25
793.9758	140.7587	65535	64988.85
794.1175	143.0052	65535	64984.05
794.2591	145.2512	65535	64984.5
794.4008	147.4967	65535	64982.25
794.5425	149.7417	65535	64978.4
794.6842	151.9863	65535	64975.9
794.826	154.2304	65535	64971.85
794.9677	156.4739	65535	64965.15
795.1095	158.717	65535	64967.7
795.2513	160.9596	65535	64961
795.3931	163.2017	65535	64960.3
795.535	165.4433	65535	64958.05
795.6768	167.6844	65535	64954.4
795.8187	169.925	65535	64953.2
795.9606	172.1651	65535	64947.9
796.1025	174.4047	65535	64945.35
796.2445	176.6439	65535	64941.85
796.3864	178.8825	65535	64939.05
796.5284	181.1206	65535	64937.1
796.6704	183.3582	65535	64934.15
796.8124	185.5954	65535	64931.65
796.9544	187.832	65535	64926.25
797.0965	190.0681	65535	64924.75
797.2386	192.3037	65535	64919.25
797.3806	194.5388	65535	64917.35
797.5228	196.7734	65535	64918.2
797.6649	199.0075	65535	64918.45
797.807	201.2411	65535	64915.4
797.9492	203.4742	65535	64910.7
798.0914	205.7068	65535	64908
798.2336	207.9389	65535	64910.6
798.3758	210.1704	65535	64921.95
798.518	212.4015	65535	64928.25
798.6603	214.632	65535	64930.75
798.8025	216.862	65535	64928.5
798.9448	219.0915	65535	64928.25
799.0871	221.3205	65535	64925.85
799.2294	223.549	65535	64929.45
799.3718	225.777	65535	64925.55
799.5141	228.0044	65535	64918.85
799.6565	230.2314	65535	64916.75
799.7989	232.4578	65535	64914
799.9413	234.6837	65535	64903.45
800.0837	236.909	65535	64903.9
800.2262	239.1339	65535	64881.25
800.3687	241.3582	65535	64894.75
800.5111	243.582	65535	64863.2
800.6536	245.8053	65535	64874.85
800.7961	248.0281	65535	64881.55
800.9387	250.2503	65535	64878.3
801.0812	252.472	65535	64877.6
801.2238	254.6932	65535	64880.4
801.3664	256.9139	65535	64872.35
801.509	259.134	65535	64869.6
801.6516	261.3536	65535	64875.15
801.7942	263.5727	65535	64872.8
801.9369	265.7912	65535	64873.1
802.0795	268.0092	65535	64871.65
