Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:39:40 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.9
System Temp (C):	26.7
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.029
Heatsink Temp (C):	22.316
CCDPCB Temp (C):	36.107
SecondaryPCB Temp (C):	32.961

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1140.4	728.4
787.2016	32.3739	1174.35	763.85
787.3422	34.6426	1209.1	798.15
787.4828	36.9109	1259.55	844.5
787.6235	39.1787	1322.6	905.2
787.7642	41.4461	1383.4	960.55
787.9049	43.7131	1453.9	1027.8
788.0456	45.9796	1515.95	1089.3
788.1863	48.2456	1587.75	1155.8
788.3271	50.5112	1654.35	1216.35
788.4679	52.7764	1724.95	1284.65
788.6087	55.0411	1809.8	1366
788.7496	57.3054	1890.05	1441.7
788.8904	59.5692	1974	1523.3
789.0313	61.8326	2092.1	1637.45
789.1722	64.0955	2185.5	1726.85
789.3132	66.3579	2328	1864.75
789.4541	68.6199	2482.9	2016.75
789.5951	70.8815	2722.5	2251.1
789.7361	73.1426	3265.75	2792.4
789.8771	75.4032	4623.25	4144.6
790.0181	77.6634	8057.6	7574.4
790.1592	79.9231	17150.5	16661.65
790.3003	82.1824	56037.3	55534.6
790.4414	84.4412	65535	65013.05
790.5825	86.6995	65535	64986.25
790.7237	88.9574	65535	64957
790.8648	91.2148	65535	64939.4
791.006	93.4717	65535	64927.35
791.1472	95.7282	65535	64923.75
791.2885	97.9842	65535	64918.25
791.4297	100.2398	65535	64917.05
791.571	102.4949	65535	64911.75
791.7123	104.7495	65535	64905.6
791.8536	107.0036	65535	64906.95
791.9949	109.2573	65535	64906.95
792.1363	111.5105	65535	64907.55
792.2777	113.7632	65535	64904.5
792.4191	116.0154	65535	64895.5
792.5605	118.2672	65535	64900.4
792.7019	120.5185	65535	64902.15
792.8434	122.7693	65535	64895.25
792.9849	125.0197	65535	64892.45
793.1264	127.2696	65535	64888.95
793.2679	129.519	65535	64886.95
793.4094	131.7679	65535	64882.9
793.551	134.0163	65535	64875.15
793.6926	136.2642	65535	64875.35
793.8342	138.5117	65535	64866
793.9758	140.7587	65535	64876.9
794.1175	143.0052	65535	64867.6
794.2591	145.2512	65535	64867.2
794.4008	147.4967	65535	64866.9
794.5425	149.7417	65535	64867
794.6842	151.9863	65535	64865.15
794.826	154.2304	65535	64858.5
794.9677	156.4739	65535	64854.45
795.1095	158.717	65535	64857.15
795.2513	160.9596	65535	64846.3
795.3931	163.2017	65535	64848.7
795.535	165.4433	65535	64845.6
795.6768	167.6844	65535	64845.15
795.8187	169.925	65535	64840.35
795.9606	172.1651	65535	64835.05
796.1025	174.4047	65535	64833.95
796.2445	176.6439	65535	64834.25
796.3864	178.8825	65535	64830.4
796.5284	181.1206	65535	64828.45
796.6704	183.3582	65535	64819.5
796.8124	185.5954	65535	64819.45
796.9544	187.832	65535	64817.1
797.0965	190.0681	65535	64814.55
797.2386	192.3037	65535	64810
797.3806	194.5388	65535	64809.6
797.5228	196.7734	65535	64805.3
797.6649	199.0075	65535	64800.2
797.807	201.2411	65535	64800.35
797.9492	203.4742	65535	64801.8
798.0914	205.7068	65535	64801.6
798.2336	207.9389	65535	64797.75
798.3758	210.1704	65535	64795.15
798.518	212.4015	65535	64795.1
798.6603	214.632	65535	64806.15
798.8025	216.862	65535	64815.1
798.9448	219.0915	65535	64815.6
799.0871	221.3205	65535	64813.5
799.2294	223.549	65535	64817.9
799.3718	225.777	65535	64817.2
799.5141	228.0044	65535	64812.8
799.6565	230.2314	65535	64812.95
799.7989	232.4578	65535	64811.7
799.9413	234.6837	65535	64802.05
800.0837	236.909	65535	64798
800.2262	239.1339	65535	64779.7
800.3687	241.3582	65535	64790
800.5111	243.582	65535	64765.2
800.6536	245.8053	65535	64773.95
800.7961	248.0281	65535	64781.3
800.9387	250.2503	65535	64775
801.0812	252.472	65535	64771.55
801.2238	254.6932	65535	64766.25
801.3664	256.9139	65535	64765.95
801.509	259.134	65535	64764.15
801.6516	261.3536	65535	64761.85
801.7942	263.5727	65535	64764.4
801.9369	265.7912	65535	64765.95
802.0795	268.0092	65535	64762.95
802.2222	270.2267	65535	64761.8
802.3649	272.4436	65535	64764.1
802.5076	274.6601	65535	64753.55
802.6504	276.8759	65535	64760.2
802.7931	279.0913	65535	64755.4
802.9359	281.3061	65535	64754.5
803.0787	283.5204	65535	64750.8
803.2215	285.7341	65535	64748.6
803.3643	287.9473	65535	64736.75
803.5071	290.16	65535	64741.05
803.6499	292.3721	65535	64754.55
803.7928	294.5837	65535	64750.15
803.9357	296.7947	65535	64750.95
804.0786	299.0052	65535	64751.55
804.2215	301.2152	65535	64744.5
804.3644	303.4246	65535	64745.4
804.5074	305.6334	65535	64748.55
804.6503	307.8418	65535	64744.15
804.7933	310.0495	65535	64746.8
804.9363	312.2568	65535	64746.25
805.0793	314.4635	65535	64742.6
805.2223	316.6696	65535	64741.75
805.3653	318.8752	65535	64731.95
805.5084	321.0802	65535	64742.35
805.6514	323.2847	65535	64737.95
805.7945	325.4887	65535	64737
805.9376	327.692	65535	64736.55
806.0807	329.8949	65535	64735.85
806.2238	332.0972	65535	64737.1
806.367	334.2989	65535	64727.5
806.5101	336.5001	65535	64727.85
806.6533	338.7007	65535	64728.45
806.7965	340.9008	65535	64725.75
806.9397	343.1003	65535	64726.55
807.0829	345.2992	65535	64721.95
807.2261	347.4976	65535	64722.05
807.3693	349.6955	65535	64717.15
807.5126	351.8927	65535	64717.7
807.6559	354.0895	65535	64707.95
807.7991	356.2856	65535	64717.05
807.9424	358.4812	65535	64716.15
808.0857	360.6763	65535	64716.5
808.2291	362.8707	65535	64713.2
808.3724	365.0646	65535	64713.6
808.5158	367.258	65535	64710.3
808.6591	369.4508	65535	64708.95
808.8025	371.643	65535	64707.55
808.9459	373.8346	65535	64709.05
809.0893	376.0257	65535	64702.1
809.2327	378.2162	65535	64699.45
809.3762	380.4062	65535	64698.55
809.5196	382.5956	65535	64698.35
809.6631	384.7844	65535	64700.2
809.8066	386.9726	65535	64704.8
809.9501	389.1603	65535	64708.75
810.0936	391.3474	65535	64667.65
810.2371	393.5339	65535	64709.7
810.3806	395.7199	65535	64714.75
810.5241	397.9052	65535	64709.3
810.6677	400.09	65535	64708.1
810.8113	402.2743	65535	64711.9
