Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:13:59 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.8
Spectrometer Temp (C):	22.3
CCD Temp (C):	0.002
Secondary Temp (C):	20.014
Heatsink Temp (C):	18.757
CCDPCB Temp (C):	32.794
SecondaryPCB Temp (C):	26.014

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1035.6	626.75
787.2016	32.3739	1059.55	652.65
787.3422	34.6426	1091.15	683.8
787.4828	36.9109	1133.75	725.9
787.6235	39.1787	1185.7	771.7
787.7642	41.4461	1231.4	813.25
787.9049	43.7131	1294.5	873.95
788.0456	45.9796	1340.95	916.85
788.1863	48.2456	1406.65	980.4
788.3271	50.5112	1464.95	1034
788.4679	52.7764	1518.6	1084.95
788.6087	55.0411	1596.75	1158.5
788.7496	57.3054	1664.05	1218.45
788.8904	59.5692	1745.45	1299.35
789.0313	61.8326	1829.1	1378.95
789.1722	64.0955	1911.15	1461.4
789.3132	66.3579	2025.35	1569.45
789.4541	68.6199	2159.45	1701.55
789.5951	70.8815	2393.9	1930.95
789.7361	73.1426	2902.25	2432.6
789.8771	75.4032	4176.05	3704.3
790.0181	77.6634	7463.45	6987.15
790.1592	79.9231	16080.8	15600.15
790.3003	82.1824	49895.1	49403.1
790.4414	84.4412	65535	65026.2
790.5825	86.6995	65535	65004.4
790.7237	88.9574	65535	64984.4
790.8648	91.2148	65535	64971.45
791.006	93.4717	65535	64961.6
791.1472	95.7282	65535	64955.5
791.2885	97.9842	65535	64955.45
791.4297	100.2398	65535	64950.5
791.571	102.4949	65535	64950.35
791.7123	104.7495	65535	64946.85
791.8536	107.0036	65535	64944.3
791.9949	109.2573	65535	64943.2
792.1363	111.5105	65535	64941.25
792.2777	113.7632	65535	64938.95
792.4191	116.0154	65535	64931.6
792.5605	118.2672	65535	64939.45
792.7019	120.5185	65535	64935.35
792.8434	122.7693	65535	64931.2
792.9849	125.0197	65535	64923.4
793.1264	127.2696	65535	64921.2
793.2679	129.519	65535	64918.9
793.4094	131.7679	65535	64918.15
793.551	134.0163	65535	64919.05
793.6926	136.2642	65535	64912.05
793.8342	138.5117	65535	64912
793.9758	140.7587	65535	64910.35
794.1175	143.0052	65535	64908.5
794.2591	145.2512	65535	64906.65
794.4008	147.4967	65535	64902.65
794.5425	149.7417	65535	64902.65
794.6842	151.9863	65535	64898.4
794.826	154.2304	65535	64892.75
794.9677	156.4739	65535	64884.75
795.1095	158.717	65535	64888
795.2513	160.9596	65535	64883.15
795.3931	163.2017	65535	64884.05
795.535	165.4433	65535	64880.95
795.6768	167.6844	65535	64877.65
795.8187	169.925	65535	64875.75
795.9606	172.1651	65535	64871.8
796.1025	174.4047	65535	64867.4
796.2445	176.6439	65535	64865.3
796.3864	178.8825	65535	64863.75
796.5284	181.1206	65535	64858.5
