Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:52:28 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.4
System Temp (C):	24.2
Spectrometer Temp (C):	21.7
CCD Temp (C):	0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	18.406
CCDPCB Temp (C):	30.716
SecondaryPCB Temp (C):	25.991

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	438.3	31.4
787.2016	32.3739	440.7	33.95
787.3422	34.6426	442.35	33.7
787.4828	36.9109	447.3	39.35
787.6235	39.1787	453.15	40.45
787.7642	41.4461	460.45	43.25
787.9049	43.7131	467.65	46.85
788.0456	45.9796	473.95	51.2
788.1863	48.2456	477.1	50.7
788.3271	50.5112	485.05	54.8
788.4679	52.7764	492.9	59.25
788.6087	55.0411	497.1	58.4
788.7496	57.3054	509.9	66.7
788.8904	59.5692	511.25	66.8
789.0313	61.8326	523.6	76.35
789.1722	64.0955	530.9	79.85
789.3132	66.3579	538.05	83.75
789.4541	68.6199	551.3	92.1
789.5951	70.8815	572.1	109.35
789.7361	73.1426	609.55	143.75
789.8771	75.4032	703.65	232.45
790.0181	77.6634	943.55	468.15
790.1592	79.9231	1485.3	1006.35
790.3003	82.1824	2641.75	2155.1
790.4414	84.4412	4655.45	4155.5
790.5825	86.6995	7345.55	6828.85
790.7237	88.9574	10068.85	9538.35
790.8648	91.2148	12063.3	11522.7
791.006	93.4717	13181.55	12636.1
791.1472	95.7282	13683.85	13132.95
791.2885	97.9842	13927.3	13373.4
791.4297	100.2398	13973.1	13417.15
791.571	102.4949	14044.05	13485.95
791.7123	104.7495	14069	13505.6
791.8536	107.0036	14065.1	13501.65
791.9949	109.2573	14054.7	13494.5
792.1363	111.5105	14044.7	13482
792.2777	113.7632	14014.35	13447.8
792.4191	116.0154	14021.3	13440.4
792.5605	118.2672	14047.95	13478.55
792.7019	120.5185	14064.55	13489.55
792.8434	122.7693	14083.95	13508.15
792.9849	125.0197	14109.05	13527.25
793.1264	127.2696	14088.2	13503.35
793.2679	129.519	14152.25	13562.75
793.4094	131.7679	14180.45	13591.55
793.551	134.0163	14206.7	13615.55
793.6926	136.2642	14216.25	13620.85
793.8342	138.5117	14226.9	13626.7
793.9758	140.7587	14261.25	13662.1
794.1175	143.0052	14250.65	13647.15
794.2591	145.2512	14227.05	13623.7
794.4008	147.4967	14219.3	13613.4
794.5425	149.7417	14214.65	13606.6
794.6842	151.9863	14183.65	13570.2
794.826	154.2304	14227.25	13611.35
794.9677	156.4739	14178.3	13554.8
795.1095	158.717	14196.65	13576.9
795.2513	160.9596	14210.6	13585.55
795.3931	163.2017	14191.15	13563.8
795.535	165.4433	14240.35	13611.05
795.6768	167.6844	14226.85	13592.15
795.8187	169.925	14224.2	13587.5
795.9606	172.1651	14184.9	13548.1
796.1025	174.4047	14202.75	13561.35
796.2445	176.6439	14200.65	13557.35
796.3864	178.8825	14191.85	13545.45
796.5284	181.1206	14230.2	13578.75
796.6704	183.3582	14238.75	13584.6
796.8124	185.5954	14231.85	13577.1
796.9544	187.832	14227.85	13567.45
797.0965	190.0681	14294.1	13632.75
797.2386	192.3037	14307.35	13640.8
797.3806	194.5388	14301.1	13630
797.5228	196.7734	14317.5	13645.9
797.6649	199.0075	14386.05	13712.7
797.807	201.2411	14422.2	13746.7
797.9492	203.4742	14480.95	13806.6
798.0914	205.7068	14526.4	13845.6
798.2336	207.9389	14525.5	13844.8
798.3758	210.1704	14571.4	13894.6
798.518	212.4015	14539.95	13875.25
798.6603	214.632	14569.9	13910.75
798.8025	216.862	14581.3	13923.05
798.9448	219.0915	14573.35	13913.35
799.0871	221.3205	14632.8	13967.15
799.2294	223.549	14666.45	14005.6
799.3718	225.777	14659.95	13999.6
799.5141	228.0044	14687.8	14020.1
799.6565	230.2314	14722.15	14054.35
799.7989	232.4578	14708.2	14035.25
799.9413	234.6837	14719.85	14041.25
800.0837	236.909	14741.15	14059.95
800.2262	239.1339	14812.05	14102.6
800.3687	241.3582	14777.75	14086.65
800.5111	243.582	14784	14062.4
800.6536	245.8053	14805.1	14097.45
800.7961	248.0281	14794.45	14090.2
800.9387	250.2503	14800.7	14091.2
801.0812	252.472	14805.45	14093.5
801.2238	254.6932	14848.75	14140.3
801.3664	256.9139	14794.55	14083.35
801.509	259.134	14835.3	14122.2
801.6516	261.3536	14858.7	14146.1
801.7942	263.5727	14926.25	14212.85
801.9369	265.7912	14874.15	14160.35
802.0795	268.0092	14933.25	14215.95
802.2222	270.2267	14935.2	14219.95
802.3649	272.4436	14942.2	14222.7
802.5076	274.6601	14953.2	14226.6
802.6504	276.8759	14980.45	14255.95
802.7931	279.0913	14976.5	14251.3
802.9359	281.3061	14984.9	14258.55
803.0787	283.5204	15009.85	14282
803.2215	285.7341	15039.65	14306.15
803.3643	287.9473	15084.75	14340.9
803.5071	290.16	15084.7	14349.5
803.6499	292.3721	15045.15	14316.05
803.7928	294.5837	15042.65	14309.15
803.9357	296.7947	14991.8	14259.9
804.0786	299.0052	15007.4	14276.25
804.2215	301.2152	14951.2	14216.85
804.3644	303.4246	14963.25	14231.35
804.5074	305.6334	14968.7	14236.25
804.6503	307.8418	14978.85	14239.95
804.7933	310.0495	14961.95	14224.4
804.9363	312.2568	14917.4	14178.55
805.0793	314.4635	14865.35	14124.05
805.2223	316.6696	14833.1	14089.55
805.3653	318.8752	14824.95	14073.1
805.5084	321.0802	14759.15	14014.15
805.6514	323.2847	14756.9	14010.95
805.7945	325.4887	14738.25	13989.9
805.9376	327.692	14730.6	13982.2
806.0807	329.8949	14774.3	14025.15
806.2238	332.0972	14782.6	14029.7
806.367	334.2989	14828.45	14072.7
806.5101	336.5001	14786.3	14033.85
806.6533	338.7007	14773.05	14018.8
806.7965	340.9008	14811.85	14052.6
806.9397	343.1003	14736.5	13977.45
807.0829	345.2992	14740.95	13981.85
807.2261	347.4976	14736.15	13974.9
807.3693	349.6955	14697.4	13930.35
807.5126	351.8927	14736.65	13969.35
807.6559	354.0895	14696.8	13916.25
807.7991	356.2856	14713	13944.25
807.9424	358.4812	14657.55	13886.8
808.0857	360.6763	14705.3	13933.5
808.2291	362.8707	14689.35	13915.45
808.3724	365.0646	14706.9	13930.05
808.5158	367.258	14662.7	13883.7
808.6591	369.4508	14678.75	13899.35
808.8025	371.643	14657.15	13876.6
808.9459	373.8346	14633.9	13852.65
809.0893	376.0257	14614.5	13828.3
809.2327	378.2162	14584.85	13801.6
809.3762	380.4062	14599.2	13814
809.5196	382.5956	14572.9	13786.25
809.6631	384.7844	14544.15	13764.4
809.8066	386.9726	14496.55	13717.8
809.9501	389.1603	14466.75	13689.15
810.0936	391.3474	14484.7	13673.95
810.2371	393.5339	14451.7	13672.6
810.3806	395.7199	14418.75	13641
810.5241	397.9052	14390.4	13613.9
810.6677	400.09	14382.95	13604.6
810.8113	402.2743	14422.9	13645
810.9548	404.4579	14430.05	13647.35
811.0984	406.641	14458.8	13675.7
811.2421	408.8235	14454.95	13671.65
811.3857	411.0054	14490.7	13703.35
811.5293	413.1868	14589.95	13801.4
811.673	415.3675	14612.25	13820.35
811.8166	417.5477	14634.6	13842.8
811.9603	419.7273	14530.65	13734.95
812.104	421.9064	14439.55	13634.65
812.2477	424.0848	14394.6	13598.65
812.3914	426.2627	14333.7	13532.55
812.5351	428.4399	14287.6	13486.8
812.6788	430.6166	14227.45	13424.65
812.8226	432.7928	14184.25	13378.9
812.9663	434.9683	14142.95	13341.1
813.1101	437.1432	14104.2	13295.45
813.2539	439.3176	14057.5	13254.45
813.3977	441.4914	14022.75	13221.45
813.5415	443.6645	14011.5	13209.35
813.6853	445.8371	13939.8	13135.35
813.8291	448.0091	13899.2	13094.45
813.973	450.1806	13850.2	13045.65
814.1168	452.3514	13812.15	13004.9
814.2607	454.5216	13846.3	13030.4
814.4046	456.6913	13739.55	12930.9
814.5485	458.8603	13728.45	12920
814.6924	461.0288	13783.95	12977.05
814.8363	463.1967	13725.45	12920.65
814.9802	465.3639	13761.75	12953.45
815.1241	467.5306	13684	12876.3
815.2681	469.6967	13684.55	12875.35
815.412	471.8622	13637.85	12831.7
815.556	474.0271	13653.15	12844.15
815.7	476.1914	13613.55	12803.35
815.844	478.3551	13606.3	12793.4
815.988	480.5182	13605.9	12794.75
816.132	482.6807	13625.05	12814.7
816.276	484.8426	13625.15	12814.9
816.4201	487.0039	13640.2	12829.5
816.5641	489.1647	13664.4	12849.65
816.7082	491.3248	13688.6	12875.75
816.8522	493.4843	13684.15	12870.5
816.9963	495.6432	13686.25	12869.5
817.1404	497.8015	13648.95	12829.55
817.2845	499.9592	13623.45	12802.65
817.4286	502.1163	13618	12795.25
817.5727	504.2728	13560.35	12741.25
817.7168	506.4287	13577.65	12761.75
817.861	508.5839	13550.3	12733.35
818.0051	510.7386	13494.15	12675.3
818.1493	512.8927	13532.55	12712.45
818.2935	515.0461	13530	12706.6
818.4377	517.199	13529	12704.75
818.5818	519.3512	13501.9	12678.65
818.726	521.5029	13522.3	12691.6
818.8703	523.6539	13505.2	12681.1
819.0145	525.8043	13556.6	12730.05
819.1587	527.9541	13468	12637
819.303	530.1033	13462.65	12636.45
819.4472	532.2519	13409.8	12581.9
819.5915	534.3999	13386.1	12556.6
819.7357	536.5472	13372.8	12541.8
819.88	538.694	13391.05	12563.45
820.0243	540.8401	13414.85	12584
820.1686	542.9856	13403.65	12571.7
820.3129	545.1305	13373.9	12537.6
820.4572	547.2748	13407.85	12568.3
820.6016	549.4185	13370.75	12535.25
820.7459	551.5615	13344.65	12509.05
820.8902	553.704	13388.55	12551.85
821.0346	555.8458	13327.8	12497.1
821.1789	557.987	13351.55	12518.65
821.3233	560.1276	13338.05	12505.7
821.4677	562.2675	13380.95	12545.4
821.6121	564.4069	13356.55	12519.75
821.7565	566.5456	13351.55	12514.9
821.9009	568.6837	13310.95	12474.55
822.0453	570.8212	13254.5	12419.1
822.1897	572.958	13249.2	12413.1
822.3342	575.0942	13193.7	12358.6
822.4786	577.2299	13147.3	12312.3
822.6231	579.3648	13097.75	12267.35
822.7675	581.4992	13014.3	12186.95
822.912	583.6329	12995.25	12166.85
823.0565	585.766	12950.3	12117.25
823.201	587.8985	12963.95	12131.9
823.3454	590.0304	12957.2	12112.6
823.4899	592.1616	12919.15	12076.85
823.6345	594.2922	12914.25	12073.2
823.779	596.4222	12881.5	12038.5
823.9235	598.5515	12833.95	11990.35
824.068	600.6802	12795.3	11954.65
824.2126	602.8083	12687.55	11845.8
824.3571	604.9358	12738.35	11895.2
824.5017	607.0626	12679.4	11835.15
824.6462	609.1888	12677.85	11829.6
824.7908	611.3144	12645.45	11795.7
824.9354	613.4393	12656.15	11809.05
825.08	615.5636	12660.05	11814.25
825.2246	617.6873	12671.8	11825.4
825.3692	619.8103	12680.95	11832.35
825.5138	621.9327	12639.95	11791.2
825.6584	624.0544	12640.65	11794.95
825.803	626.1756	12589.75	11746.5
825.9477	628.2961	12557.1	11706.5
826.0923	630.4159	12533.2	11684.45
826.237	632.5351	12535.4	11684.85
826.3816	634.6537	12506.65	11655.75
826.5263	636.7716	12493.7	11637.25
826.6709	638.8889	12494.2	11641.1
826.8156	641.0056	12501.2	11647.85
826.9603	643.1216	12472.9	11618.85
827.105	645.237	12496.35	11642.9
827.2497	647.3518	12454.8	11603.6
827.3944	649.4659	12406.6	11556.15
827.5391	651.5793	12382.9	11531.15
827.6838	653.6922	12389.65	11538.2
827.8285	655.8043	12362.35	11511
827.9733	657.9159	12366.6	11514.6
828.118	660.0268	12329.4	11477.35
828.2627	662.137	12294.6	11439.25
828.4075	664.2466	12304.35	11444.55
828.5522	666.3556	12296.75	11442.1
828.697	668.4639	12236.25	11380.35
828.8418	670.5716	12264.35	11413
828.9865	672.6786	12250.9	11394.65
829.1313	674.785	12214.6	11355.65
829.2761	676.8907	12215.45	11358.4
829.4209	678.9958	12196.05	11340.6
829.5657	681.1002	12135.7	11275.45
829.7105	683.204	12136.05	11271.65
829.8553	685.3072	12102.15	11242.8
830.0001	687.4097	12078.55	11217.1
830.1449	689.5115	12087.45	11226.35
830.2898	691.6127	12090.5	11231.35
830.4346	693.7132	12059.85	11200.8
830.5794	695.8131	12056.75	11183.15
830.7243	697.9123	12061.65	11200.35
830.8691	700.0109	12045	11182.9
831.014	702.1089	12027.35	11168
831.1588	704.2061	12026.4	11162.45
831.3037	706.3028	12004.25	11139.65
831.4486	708.3987	11997.35	11133.05
831.5935	710.4941	11971.9	11107
831.7383	712.5887	11980.75	11116.7
831.8832	714.6827	11990.1	11123
832.0281	716.7761	11977.2	11114.4
832.173	718.8688	11935.7	11072.25
832.3179	720.9608	11945	11075
832.4628	723.0522	11925.6	11056.4
832.6077	725.1429	11926.15	11060.25
832.7527	727.233	11931.25	11063.5
832.8976	729.3224	11957.5	11091.75
833.0425	731.4112	11934.15	11068.1
833.1874	733.4993	11912.05	11045.25
833.3324	735.5867	11836.65	10969.5
833.4773	737.6735	11814.35	10942
833.6222	739.7596	11802.5	10934.55
833.7672	741.845	11786.1	10915.9
833.9122	743.9298	11765.7	10896.5
834.0571	746.014	11737.6	10868.1
834.2021	748.0974	11752.7	10880.05
834.347	750.1802	11721.15	10849.5
834.492	752.2624	11659.1	10788.7
834.637	754.3439	11605.65	10733.5
834.782	756.4247	11613.4	10732.4
834.9269	758.5048	11524.35	10653.3
835.0719	760.5843	11529.4	10657.7
835.2169	762.6631	11477.15	10601.7
835.3619	764.7413	11519.65	10646.3
835.5069	766.8188	11552.9	10679.5
835.6519	768.8956	11511.1	10638.85
835.7969	770.9718	11523.7	10651.85
835.9419	773.0473	11465.05	10593.2
836.0869	775.1221	11487.25	10613.5
836.232	777.1962	11439.65	10565.9
836.377	779.2697	11413.4	10540.7
836.522	781.3426	11434.8	10542.45
836.667	783.4147	11436.75	10564.5
836.8121	785.4862	11424.1	10551.6
836.9571	787.557	11372.1	10495.65
837.1021	789.6271	11268	10392.95
837.2472	791.6966	11232.5	10358.1
837.3922	793.7654	11170.05	10295.55
837.5373	795.8335	11167.85	10296.1
837.6823	797.901	11109.15	10234
837.8274	799.9678	11092.65	10214.1
837.9724	802.0339	11068.4	10193.4
838.1175	804.0993	11089.5	10204.55
838.2626	806.1641	11051.3	10175.8
838.4076	808.2282	10998.45	10123.05
838.5527	810.2916	10998.3	10116.1
838.6978	812.3544	10993.65	10120.7
838.8428	814.4164	10955.5	10079.05
838.9879	816.4778	10970.25	10091.85
839.133	818.5385	10934.8	10058.7
839.2781	820.5986	10953.25	10077.55
839.4232	822.658	10964.2	10085.8
839.5682	824.7166	10943.8	10069.4
839.7133	826.7747	10992.05	10117.1
839.8584	828.832	10972.85	10094.6
840.0035	830.8886	10950.8	10070.35
840.1486	832.9446	10979.3	10099.6
840.2937	834.9999	10940	10060.85
840.4388	837.0545	10903.85	10022.65
840.5839	839.1085	10854.8	9974.05
840.729	841.1618	10838.45	9955.5
840.8741	843.2143	10776.25	9897.45
841.0192	845.2662	10734.7	9856.3
841.1643	847.3175	10742.05	9862.25
841.3095	849.368	10700.05	9818.85
841.4546	851.4179	10673.35	9792.6
841.5997	853.467	10636.6	9756.4
841.7448	855.5155	10639.8	9756.9
841.8899	857.5633	10633.7	9751.55
842.0351	859.6105	10582.9	9703.5
842.1802	861.6569	10558.05	9677.85
842.3253	863.7027	10535.05	9652.1
842.4704	865.7478	10533.3	9648
842.6156	867.7922	10533.55	9652.15
842.7607	869.8359	10483.25	9602.45
842.9058	871.8789	10489.35	9609.35
843.0509	873.9212	10502.2	9587.65
843.1961	875.9629	10447.95	9564.05
843.3412	878.0039	10452.75	9570.45
843.4863	880.0441	10447.75	9564.4
843.6315	882.0837	10457.7	9576
843.7766	884.1226	10436	9550.4
843.9218	886.1609	10424.7	9542.9
844.0669	888.1984	10452.05	9569.1
844.212	890.2352	10470.3	9587.7
844.3572	892.2714	10437.25	9553.35
844.5023	894.3069	10438.55	9554.1
844.6475	896.3416	10390.85	9506.75
844.7926	898.3757	10386.85	9502.15
844.9377	900.4091	10359.35	9471.7
845.0829	902.4418	10356.8	9465.65
845.228	904.4739	10319.4	9430.4
845.3732	906.5052	10320.1	9434.8
845.5183	908.5358	10272.2	9386.85
845.6635	910.5658	10272.5	9386.05
845.8086	912.595	10230.45	9342.35
845.9538	914.6236	10188.3	9301.25
846.0989	916.6515	10189.65	9306.65
846.2441	918.6786	10138.65	9252.5
846.3892	920.7051	10150.1	9261.2
846.5344	922.7309	10127.15	9240
846.6795	924.756	10079.15	9192.65
846.8246	926.7804	10080.2	9192.45
846.9698	928.8041	10022.25	9132.95
847.1149	930.8272	10029.1	9142.55
847.2601	932.8495	9990.1	9102.05
847.4052	934.8711	10010.8	9124.55
847.5504	936.892	9967.2	9080
847.6955	938.9123	9937.15	9047.4
847.8407	940.9318	9931.8	9042.4
847.9858	942.9506	9874.15	8985.85
848.131	944.9688	9878.2	8990.05
848.2761	946.9862	9835.45	8949.9
848.4213	949.003	9809.05	8922.95
848.5664	951.019	9749.6	8860.05
848.7115	953.0344	9739.4	8850.2
848.8567	955.0491	9729.2	8839.9
849.0018	957.063	9722.1	8832.35
849.147	959.0763	9716.75	8831.45
849.2921	961.0888	9682.4	8793.1
849.4373	963.1007	9690.05	8804.5
849.5824	965.1119	9654.45	8769.75
849.7275	967.1223	9631.4	8745.7
849.8727	969.1321	9608.8	8724.9
850.0178	971.1412	9604.4	8718.9
850.1629	973.1495	9587.8	8701.4
850.3081	975.1572	9581.95	8659.45
850.4532	977.1641	9586.5	8694
850.5983	979.1704	9558.8	8667.95
850.7435	981.1759	9536.9	8643.7
850.8886	983.1808	9510.95	8621.45
851.0337	985.1849	9475.45	8578
851.1788	987.1884	9469.45	8578.5
851.324	989.1911	9462.6	8568.85
851.4691	991.1932	9449.1	8557.8
851.6142	993.1945	9399.75	8509.65
851.7593	995.1951	9342.05	8449.35
851.9045	997.1951	9338.65	8443.75
852.0496	999.1943	9283.1	8395.15
852.1947	1001.1928	9260.05	8371.3
852.3398	1003.1906	9211.2	8321.05
852.4849	1005.1877	9237.15	8347.2
852.63	1007.1841	9204.65	8314.35
852.7751	1009.1798	9184.55	8296
852.9202	1011.1748	9160.05	8273.4
853.0653	1013.1691	9129.8	8240.35
853.2104	1015.1627	9095.3	8204.55
853.3555	1017.1556	9021.1	8130.55
853.5006	1019.1477	9019.7	8130.05
853.6457	1021.1392	8955.35	8067.85
853.7908	1023.1299	8919.5	8031.15
