Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:50:28 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.4
Spectrometer Temp (C):	24.7
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	23.144
CCDPCB Temp (C):	36.84
SecondaryPCB Temp (C):	34.05

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1123.55	709.3
787.2016	32.3739	1157.55	745.3
787.3422	34.6426	1205.9	793.6
787.4828	36.9109	1248.6	833.55
787.6235	39.1787	1312.95	893.2
787.7642	41.4461	1371.6	947.85
787.9049	43.7131	1427.2	999.95
788.0456	45.9796	1496.55	1066.7
788.1863	48.2456	1566.8	1131.9
788.3271	50.5112	1639.3	1200.55
788.4679	52.7764	1704.8	1265
788.6087	55.0411	1785.95	1343.8
788.7496	57.3054	1866.3	1416.65
788.8904	59.5692	1963.55	1510.75
789.0313	61.8326	2062.5	1605.3
789.1722	64.0955	2160.95	1700.25
789.3132	66.3579	2301.4	1836.35
789.4541	68.6199	2465.8	1999.5
789.5951	70.8815	2701.1	2230.6
789.7361	73.1426	3205.05	2730.65
789.8771	75.4032	4500.45	4020.3
790.0181	77.6634	7805.9	7323.6
790.1592	79.9231	16346.6	15857.35
790.3003	82.1824	53747.25	53248.2
790.4414	84.4412	65535	65019.2
790.5825	86.6995	65535	64992.8
790.7237	88.9574	65535	64973.95
790.8648	91.2148	65535	64957.6
791.006	93.4717	65535	64945.8
791.1472	95.7282	65535	64938.5
791.2885	97.9842	65535	64940.05
791.4297	100.2398	65535	64936.15
791.571	102.4949	65535	64932.95
791.7123	104.7495	65535	64926.95
791.8536	107.0036	65535	64929.9
791.9949	109.2573	65535	64928.25
792.1363	111.5105	65535	64926.4
792.2777	113.7632	65535	64926.4
792.4191	116.0154	65535	64914.65
792.5605	118.2672	65535	64923.65
792.7019	120.5185	65535	64919.05
792.8434	122.7693	65535	64916.9
792.9849	125.0197	65535	64913.45
793.1264	127.2696	65535	64912.55
793.2679	129.519	65535	64909.25
793.4094	131.7679	65535	64903.1
793.551	134.0163	65535	64897.3
793.6926	136.2642	65535	64895.85
793.8342	138.5117	65535	64887.9
