Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:01:53 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.5
Spectrometer Temp (C):	22.1
CCD Temp (C):	-0.013
Secondary Temp (C):	20.006
Heatsink Temp (C):	18.38
CCDPCB Temp (C):	31.016
SecondaryPCB Temp (C):	26.492

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	685.25	275.8
787.2016	32.3739	690.65	284.35
787.3422	34.6426	707.4	299.5
787.4828	36.9109	722.6	313.7
787.6235	39.1787	754.4	342
787.7642	41.4461	777.85	358.5
787.9049	43.7131	801.2	381.35
788.0456	45.9796	826.4	403.3
788.1863	48.2456	853.2	424.95
788.3271	50.5112	881.65	451.65
788.4679	52.7764	908.65	473.25
788.6087	55.0411	937.25	500.45
788.7496	57.3054	978.9	535.7
788.8904	59.5692	1012.5	567.4
789.0313	61.8326	1047.2	599.35
789.1722	64.0955	1086.4	635.2
789.3132	66.3579	1144.85	690.6
789.4541	68.6199	1207.75	747.55
789.5951	70.8815	1318	854.1
789.7361	73.1426	1562.2	1094.7
789.8771	75.4032	2195.15	1723.25
790.0181	77.6634	3757.5	3281.85
790.1592	79.9231	7673.35	7192.3
790.3003	82.1824	17906.4	17416.5
790.4414	84.4412	37437.9	36928.8
790.5825	86.6995	50346.75	49819
790.7237	88.9574	56305.2	55759.2
790.8648	91.2148	59822.7	59265.3
791.006	93.4717	60823.9	60260.15
791.1472	95.7282	61269.05	60699.55
791.2885	97.9842	61491.05	60920.8
791.4297	100.2398	61503.85	60931.85
791.571	102.4949	61460.75	60882.05
791.7123	104.7495	61534.85	60954.9
791.8536	107.0036	61381.45	60801.95
791.9949	109.2573	61643.5	61065.9
792.1363	111.5105	61429.7	60846.1
792.2777	113.7632	61517.85	60930.5
792.4191	116.0154	61614.1	61016.65
792.5605	118.2672	61806.35	61214.6
792.7019	120.5185	61804.2	61211.65
792.8434	122.7693	61798	61201.75
792.9849	125.0197	61561.95	60961.55
793.1264	127.2696	62055.45	61452.2
