Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:35:33 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.6
System Temp (C):	26.4
Spectrometer Temp (C):	23.7
CCD Temp (C):	0.007
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.027
CCDPCB Temp (C):	36.318
SecondaryPCB Temp (C):	30.36

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1148.05	735.3
787.2016	32.3739	1182.6	772.05
787.3422	34.6426	1221.85	810.1
787.4828	36.9109	1277.9	863.45
787.6235	39.1787	1338.85	921.65
787.7642	41.4461	1401.85	978.7
787.9049	43.7131	1464.5	1037.7
788.0456	45.9796	1539.4	1111.45
788.1863	48.2456	1599.1	1166.55
788.3271	50.5112	1666.2	1228.8
788.4679	52.7764	1748.3	1309.75
788.6087	55.0411	1828.3	1386.6
788.7496	57.3054	1904.85	1457.2
788.8904	59.5692	2004	1550.65
789.0313	61.8326	2102.8	1648.3
789.1722	64.0955	2211.9	1754.25
789.3132	66.3579	2347.95	1884
789.4541	68.6199	2494.95	2029.7
789.5951	70.8815	2752.35	2284.05
789.7361	73.1426	3288	2815.15
789.8771	75.4032	4672.55	4195.05
790.0181	77.6634	8210.55	7727.2
790.1592	79.9231	17640.8	17152.5
790.3003	82.1824	57374.05	56872.6
790.4414	84.4412	65535	65012.4
790.5825	86.6995	65535	64984.1
790.7237	88.9574	65535	64954.5
790.8648	91.2148	65535	64940.4
791.006	93.4717	65535	64927.75
791.1472	95.7282	65535	64919.6
791.2885	97.9842	65535	64914.35
791.4297	100.2398	65535	64912.05
791.571	102.4949	65535	64912.55
791.7123	104.7495	65535	64906.35
791.8536	107.0036	65535	64903.6
791.9949	109.2573	65535	64908.9
792.1363	111.5105	65535	64904.5
792.2777	113.7632	65535	64904.6
792.4191	116.0154	65535	64893.1
792.5605	118.2672	65535	64899.3
792.7019	120.5185	65535	64894.9
792.8434	122.7693	65535	64898.65
792.9849	125.0197	65535	64890.4
793.1264	127.2696	65535	64886.35
793.2679	129.519	65535	64882.5
793.4094	131.7679	65535	64882.6
793.551	134.0163	65535	64877
793.6926	136.2642	65535	64871.3
793.8342	138.5117	65535	64867.95
793.9758	140.7587	65535	64871.35
794.1175	143.0052	65535	64868.2
794.2591	145.2512	65535	64868.15
794.4008	147.4967	65535	64867.35
794.5425	149.7417	65535	64863.9
794.6842	151.9863	65535	64863.55
794.826	154.2304	65535	64858.35
794.9677	156.4739	65535	64848.25
795.1095	158.717	65535	64854.85
795.2513	160.9596	65535	64849.1
795.3931	163.2017	65535	64846.1
795.535	165.4433	65535	64843.1
795.6768	167.6844	65535	64843.3
795.8187	169.925	65535	64841.45
795.9606	172.1651	65535	64836.05
796.1025	174.4047	65535	64835.25
796.2445	176.6439	65535	64832.05
796.3864	178.8825	65535	64828.6
796.5284	181.1206	65535	64824.1
796.6704	183.3582	65535	64822.7
796.8124	185.5954	65535	64820.75
796.9544	187.832	65535	64817
797.0965	190.0681	65535	64814.85
797.2386	192.3037	65535	64809.35
797.3806	194.5388	65535	64809.7
797.5228	196.7734	65535	64804.45
797.6649	199.0075	65535	64799.65
797.807	201.2411	65535	64798.45
797.9492	203.4742	65535	64798.85
798.0914	205.7068	65535	64797.15
798.2336	207.9389	65535	64796.3
798.3758	210.1704	65535	64793.65
798.518	212.4015	65535	64798.1
798.6603	214.632	65535	64805.55
798.8025	216.862	65535	64816.7
798.9448	219.0915	65535	64818.6
799.0871	221.3205	65535	64813.75
799.2294	223.549	65535	64814.85
799.3718	225.777	65535	64815.45
799.5141	228.0044	65535	64809.25
799.6565	230.2314	65535	64815.3
799.7989	232.4578	65535	64811.25
799.9413	234.6837	65535	64801.65
800.0837	236.909	65535	64799.65
800.2262	239.1339	65535	64774.4
800.3687	241.3582	65535	64787
800.5111	243.582	65535	64758.35
800.6536	245.8053	65535	64769.6
800.7961	248.0281	65535	64780.15
800.9387	250.2503	65535	64766.15
801.0812	252.472	65535	64768.55
801.2238	254.6932	65535	64771.2
801.3664	256.9139	65535	64768.55
801.509	259.134	65535	64765.45
801.6516	261.3536	65535	64766.25
801.7942	263.5727	65535	64763.4
801.9369	265.7912	65535	64768.65
802.0795	268.0092	65535	64763.9
802.2222	270.2267	65535	64756.4
802.3649	272.4436	65535	64760
802.5076	274.6601	65535	64752.3
802.6504	276.8759	65535	64755.65
802.7931	279.0913	65535	64753.7
802.9359	281.3061	65535	64754.05
803.0787	283.5204	65535	64751.8
803.2215	285.7341	65535	64746.4
803.3643	287.9473	65535	64734.45
803.5071	290.16	65535	64741.35
803.6499	292.3721	65535	64748.8
803.7928	294.5837	65535	64748.9
803.9357	296.7947	65535	64752.15
804.0786	299.0052	65535	64746.75
804.2215	301.2152	65535	64745.4
804.3644	303.4246	65535	64748.15
804.5074	305.6334	65535	64746.9
804.6503	307.8418	65535	64746.05
804.7933	310.0495	65535	64746.8
804.9363	312.2568	65535	64738.35
805.0793	314.4635	65535	64742.75
805.2223	316.6696	65535	64738.65
805.3653	318.8752	65535	64729
805.5084	321.0802	65535	64736.45
805.6514	323.2847	65535	64735.7
805.7945	325.4887	65535	64738.6
805.9376	327.692	65535	64736.3
806.0807	329.8949	65535	64734.2
806.2238	332.0972	65535	64731.85
