Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:57:44 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.6
System Temp (C):	24.4
Spectrometer Temp (C):	21.9
CCD Temp (C):	-0.029
Secondary Temp (C):	20.004
Heatsink Temp (C):	18.197
CCDPCB Temp (C):	31.66
SecondaryPCB Temp (C):	26.214

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	697.15	289.75
787.2016	32.3739	705.9	297.95
787.3422	34.6426	724.8	316.6
787.4828	36.9109	742.25	333.45
787.6235	39.1787	767.3	354.5
787.7642	41.4461	793.1	376.35
787.9049	43.7131	824.15	404.5
788.0456	45.9796	844.35	419.15
788.1863	48.2456	873.05	446.1
788.3271	50.5112	898.9	467.2
788.4679	52.7764	933.15	499.3
788.6087	55.0411	965.45	528.45
788.7496	57.3054	1007.2	563.05
788.8904	59.5692	1037.05	591.75
789.0313	61.8326	1075.8	627.5
789.1722	64.0955	1123.1	671.75
789.3132	66.3579	1183.7	727.35
789.4541	68.6199	1246.3	785.8
789.5951	70.8815	1361.25	897.15
789.7361	73.1426	1619.6	1151.4
789.8771	75.4032	2263.45	1793.2
790.0181	77.6634	3926.8	3452.3
790.1592	79.9231	8062.6	7583.35
790.3003	82.1824	18822.65	18333.7
790.4414	84.4412	39507.8	39005.2
790.5825	86.6995	52843.4	52320.35
790.7237	88.9574	58303.35	57764.6
790.8648	91.2148	61475.85	60929.25
791.006	93.4717	62180.05	61626.65
791.1472	95.7282	62500.5	61941.9
791.2885	97.9842	62630.7	62070.2
791.4297	100.2398	62625.2	62064.05
791.571	102.4949	62636.7	62067.25
791.7123	104.7495	62661.2	62091.4
791.8536	107.0036	62580.65	62012.3
791.9949	109.2573	62711.3	62144.35
792.1363	111.5105	62633.5	62061.5
792.2777	113.7632	62660	62086.55
792.4191	116.0154	62709	62123.15
792.5605	118.2672	62791.1	62211.8
792.7019	120.5185	62806.5	62226.1
792.8434	122.7693	62796.15	62213.35
792.9849	125.0197	62709.25	62121.65
793.1264	127.2696	62947.6	62356.75
793.2679	129.519	62903.65	62312.7
793.4094	131.7679	63008.95	62408.1
793.551	134.0163	62791.75	62192.05
793.6926	136.2642	62875.65	62269.15
793.8342	138.5117	63032.5	62418.9
793.9758	140.7587	62960.05	62349.6
794.1175	143.0052	62979.4	62365.9
794.2591	145.2512	62865.3	62253.5
794.4008	147.4967	63012.1	62399.95
794.5425	149.7417	62960.5	62344.1
794.6842	151.9863	62958.1	62334.75
794.826	154.2304	62879.35	62256.6
794.9677	156.4739	62949.1	62318.9
795.1095	158.717	63050.45	62419.85
795.2513	160.9596	62974.85	62338.85
795.3931	163.2017	62852.45	62217.2
795.535	165.4433	62990.9	62351.25
795.6768	167.6844	62917.8	62281.95
795.8187	169.925	63007	62364.9
795.9606	172.1651	62934.5	62290.95
796.1025	174.4047	62971.35	62320
796.2445	176.6439	62957.35	62307.4
796.3864	178.8825	62920.15	62264.35
796.5284	181.1206	63058.35	62399.4
796.6704	183.3582	63018.8	62355.05
796.8124	185.5954	62987.4	62320.55
796.9544	187.832	63004.3	62336.75
797.0965	190.0681	62917.5	62248.6
797.2386	192.3037	63061.15	62388.75
797.3806	194.5388	63225.35	62547.35
797.5228	196.7734	62869.95	62192.9
797.6649	199.0075	63209.3	62527.1
797.807	201.2411	63067.95	62385.7
797.9492	203.4742	63268.15	62583.35
798.0914	205.7068	63223.7	62534.95
798.2336	207.9389	63226.15	62536.65
798.3758	210.1704	63201.9	62520.75
798.518	212.4015	63317.8	62642.95
798.6603	214.632	63178.55	62512.5
798.8025	216.862	63326.05	62659.5
798.9448	219.0915	63257.9	62587.7
799.0871	221.3205	63251.5	62579.7
799.2294	223.549	63362.7	62696.1
799.3718	225.777	63344.3	62673.65
799.5141	228.0044	63404.4	62726.7
799.6565	230.2314	63351.95	62676
799.7989	232.4578	63368.05	62684.6
799.9413	234.6837	63377.65	62689.35
800.0837	236.909	63569.15	62878.8
800.2262	239.1339	63290.9	62575.3
800.3687	241.3582	63439.6	62739.75
800.5111	243.582	63421.75	62692.65
800.6536	245.8053	63428.15	62712.4
800.7961	248.0281	63430.9	62717.9
800.9387	250.2503	63476.8	62759.1
801.0812	252.472	63391.75	62671.9
801.2238	254.6932	63460.05	62740.7
801.3664	256.9139	63424.45	62704.15
801.509	259.134	63598.85	62874.8
801.6516	261.3536	63402.6	62682.75
801.7942	263.5727	63508.85	62785.8
801.9369	265.7912	63449	62724
802.0795	268.0092	63460.55	62738.75
802.2222	270.2267	63478.95	62756.2
802.3649	272.4436	63409.8	62681.05
802.5076	274.6601	63486.05	62748.15
802.6504	276.8759	63527.45	62792.4
802.7931	279.0913	63477.95	62746
802.9359	281.3061	63498	62760.7
803.0787	283.5204	63509.8	62772.4
803.2215	285.7341	63512.5	62769.7
803.3643	287.9473	63595.55	62846.1
803.5071	290.16	63535.3	62791.1
803.6499	292.3721	63570.1	62832.95
803.7928	294.5837	63480.7	62742.15
803.9357	296.7947	63434.45	62696.45
804.0786	299.0052	63581.6	62842.6
804.2215	301.2152	63506.8	62762.8
804.3644	303.4246	63574.3	62835.15
804.5074	305.6334	63571.3	62829.8
804.6503	307.8418	63464.4	62721.55
804.7933	310.0495	63486.05	62739.05
804.9363	312.2568	63471.75	62723
805.0793	314.4635	63474	62723.55
805.2223	316.6696	63511.45	62757.35
805.3653	318.8752	63544.35	62782.2
805.5084	321.0802	63376.25	62624.35
805.6514	323.2847	63474.15	62715.85
805.7945	325.4887	63453.1	62697.5
805.9376	327.692	63403.4	62645.2
806.0807	329.8949	63458.9	62699.45
806.2238	332.0972	63423.85	62660.75
806.367	334.2989	63464.35	62696.35
806.5101	336.5001	63513.6	62751.1
806.6533	338.7007	63386.65	62621.2
806.7965	340.9008	63462.25	62692.6
806.9397	343.1003	63466.5	62697.85
807.0829	345.2992	63513.1	62742.85
807.2261	347.4976	63432.35	62661.05
807.3693	349.6955	63465.8	62686.35
807.5126	351.8927	63436.25	62661.5
807.6559	354.0895	63483.55	62695.95
807.7991	356.2856	63493.4	62714.9
807.9424	358.4812	63539	62761.9
808.0857	360.6763	63429	62647.45
808.2291	362.8707	63521.25	62739.35
808.3724	365.0646	63454.55	62670.05
808.5158	367.258	63468.1	62682.55
808.6591	369.4508	63395.25	62606.8
808.8025	371.643	63501.5	62712.2
808.9459	373.8346	63444.2	62655
809.0893	376.0257	63468.05	62672.9
809.2327	378.2162	63447.1	62653.75
809.3762	380.4062	63368.5	62578.45
809.5196	382.5956	63400.3	62608.7
809.6631	384.7844	63400.95	62617.7
809.8066	386.9726	63447.45	62663.3
809.9501	389.1603	63443.35	62659.6
810.0936	391.3474	63378.2	62562.4
810.2371	393.5339	63434.2	62645.6
810.3806	395.7199	63330.15	62544.45
810.5241	397.9052	63337.55	62552.7
810.6677	400.09	63373.75	62585.1
810.8113	402.2743	63445.3	62656.2
810.9548	404.4579	63336.05	62546.9
811.0984	406.641	63359.9	62567.95
811.2421	408.8235	63405.75	62612.8
811.3857	411.0054	63401.3	62606.3
811.5293	413.1868	63402.9	62602
811.673	415.3675	63366.35	62562.6
811.8166	417.5477	63397.3	62594.3
811.9603	419.7273	63374.25	62566.95
812.104	421.9064	63353.55	62541.25
812.2477	424.0848	63372.45	62569
812.3914	426.2627	63416.65	62613.25
812.5351	428.4399	63336.3	62530.25
812.6788	430.6166	63259.75	62448.85
812.8226	432.7928	63345.45	62532.05
812.9663	434.9683	63259.15	62445.7
813.1101	437.1432	63255.75	62444.3
813.2539	439.3176	63323.75	62512.05
813.3977	441.4914	63198.15	62389.45
813.5415	443.6645	63205.25	62394.35
813.6853	445.8371	63208.85	62397.45
813.8291	448.0091	63153.45	62342.2
813.973	450.1806	63151.1	62338.3
814.1168	452.3514	63148.8	62334.7
814.2607	454.5216	63089.4	62268.25
814.4046	456.6913	63131.85	62314.45
814.5485	458.8603	63155.8	62340.5
814.6924	461.0288	63070.35	62254.85
814.8363	463.1967	63157.2	62343.7
814.9802	465.3639	63141.2	62326
815.1241	467.5306	62970.6	62153.55
815.2681	469.6967	63073	62256
815.412	471.8622	63102.05	62287.55
815.556	474.0271	63034.55	62219.85
815.7	476.1914	63062.3	62241.3
815.844	478.3551	63081.65	62260.75
815.988	480.5182	63165.7	62344.3
816.132	482.6807	63034.9	62215.8
816.276	484.8426	63048	62235.3
816.4201	487.0039	63152.65	62336.9
816.5641	489.1647	63141.5	62322.4
816.7082	491.3248	63014.75	62195
816.8522	493.4843	63156.95	62336.4
816.9963	495.6432	63158.35	62334.85
817.1404	497.8015	63013.05	62185.6
817.2845	499.9592	63105.3	62276.65
817.4286	502.1163	63090.55	62259.35
817.5727	504.2728	63076.4	62251.5
817.7168	506.4287	63087.75	62266.45
817.861	508.5839	63015.25	62191.75
818.0051	510.7386	63077.05	62251.05
818.1493	512.8927	63093.85	62261.2
818.2935	515.0461	63052.25	62222.7
818.4377	517.199	63109.8	62279
818.5818	519.3512	63032.85	62199.1
818.726	521.5029	63026.6	62192.45
818.8703	523.6539	63046.3	62213.5
819.0145	525.8043	62953.15	62116.8
819.1587	527.9541	63046.75	62209.1
819.303	530.1033	63041.1	62205.45
819.4472	532.2519	62989.3	62152.85
819.5915	534.3999	63055.65	62215.95
819.7357	536.5472	63066.45	62232.65
819.88	538.694	62905.8	62070.35
820.0243	540.8401	63015.9	62177.55
820.1686	542.9856	63012.8	62171.15
820.3129	545.1305	63063.55	62222.45
820.4572	547.2748	62959.7	62116.45
820.6016	549.4185	62977.55	62128.95
820.7459	551.5615	63029.25	62186.9
820.8902	553.704	63019.35	62177.65
821.0346	555.8458	62956.45	62115.8
821.1789	557.987	62972.5	62130.6
821.3233	560.1276	63006.55	62164.9
821.4677	562.2675	62952.1	62108.5
821.6121	564.4069	62957.05	62111.4
821.7565	566.5456	63030.25	62186.85
821.9009	568.6837	62912.75	62070.1
822.0453	570.8212	62965.45	62121.25
822.1897	572.958	62807.1	61960.2
822.3342	575.0942	62934.5	62094
822.4786	577.2299	62858.35	62015.4
822.6231	579.3648	62808.5	61969.4
822.7675	581.4992	62763.7	61927.9
822.912	583.6329	62753.2	61918.65
823.0565	585.766	62741.05	61904.45
823.201	587.8985	62776.25	61935.3
823.3454	590.0304	62628.05	61771.65
823.4899	592.1616	62739.35	61890.85
823.6345	594.2922	62654.5	61805.85
823.779	596.4222	62615.65	61764.35
823.9235	598.5515	62637.5	61787.25
824.068	600.6802	62664.9	61815.5
824.2126	602.8083	62534.45	61683.95
824.3571	604.9358	62565.8	61716.3
