Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:03:36 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.5
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.007
Heatsink Temp (C):	18.64
CCDPCB Temp (C):	30.76
SecondaryPCB Temp (C):	26.325

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	643.75	235.65
787.2016	32.3739	650.5	243.6
787.3422	34.6426	673.1	265.15
787.4828	36.9109	687.75	278.6
787.6235	39.1787	704.75	292.65
787.7642	41.4461	730.65	313.2
787.9049	43.7131	755	334.3
788.0456	45.9796	774.6	350.85
788.1863	48.2456	801.15	373.35
788.3271	50.5112	823.8	391.65
788.4679	52.7764	846.55	411.35
788.6087	55.0411	872.3	433.55
788.7496	57.3054	906	462.1
788.8904	59.5692	938.7	494.1
789.0313	61.8326	974.7	525.9
789.1722	64.0955	1008.15	556.65
789.3132	66.3579	1056.75	600.8
789.4541	68.6199	1112.25	652.2
789.5951	70.8815	1210.05	745.95
789.7361	73.1426	1426.1	957.25
789.8771	75.4032	1979.2	1508.7
790.0181	77.6634	3340.2	2865.6
790.1592	79.9231	6772.9	6293.2
790.3003	82.1824	14917.9	14430.15
790.4414	84.4412	31678.15	31171.45
790.5825	86.6995	49228.7	48702.7
790.7237	88.9574	56459.35	55913.55
790.8648	91.2148	60126.65	59571.45
791.006	93.4717	61071.85	60507.8
791.1472	95.7282	61489.5	60919.45
791.2885	97.9842	61687.05	61115.95
791.4297	100.2398	61713.2	61139.15
791.571	102.4949	61665.4	61087.9
791.7123	104.7495	61715.8	61135.9
791.8536	107.0036	61593.4	61013.5
791.9949	109.2573	61804.75	61224.6
792.1363	111.5105	61628.55	61044.55
792.2777	113.7632	61755.65	61171.15
792.4191	116.0154	61788.6	61194.45
792.5605	118.2672	61922.75	61334.45
792.7019	120.5185	61937.15	61345.9
792.8434	122.7693	61954.6	61360
792.9849	125.0197	61767	61167.85
793.1264	127.2696	62161.45	61557.7
793.2679	129.519	62105.15	61497.45
793.4094	131.7679	62250.25	61640
793.551	134.0163	61843.2	61230.7
793.6926	136.2642	62002.7	61385.5
793.8342	138.5117	62265.2	61647.5
793.9758	140.7587	62185.8	61565.7
794.1175	143.0052	62195.5	61572
794.2591	145.2512	61968.2	61348.1
794.4008	147.4967	62260.4	61635.95
794.5425	149.7417	62173.1	61543.65
794.6842	151.9863	62176.6	61546.3
794.826	154.2304	62009.75	61373.9
794.9677	156.4739	62168.55	61527.6
795.1095	158.717	62330.35	61688.75
795.2513	160.9596	62199.95	61551.5
795.3931	163.2017	61990.05	61337.25
795.535	165.4433	62224.45	61574.5
795.6768	167.6844	62106.7	61452.95
795.8187	169.925	62215.95	61563.1
795.9606	172.1651	62090.2	61433.7
796.1025	174.4047	62167.45	61510.05
796.2445	176.6439	62180.35	61517.75
796.3864	178.8825	62121.9	61459.8
796.5284	181.1206	62302.9	61632.15
796.6704	183.3582	62282.85	61606.75
796.8124	185.5954	62178.1	61500.6
796.9544	187.832	62222.75	61542.9
797.0965	190.0681	62095.45	61412.45
797.2386	192.3037	62326.2	61642.25
797.3806	194.5388	62604.9	61914.6
797.5228	196.7734	61990.8	61301.8
797.6649	199.0075	62544.3	61850.5
797.807	201.2411	62337.75	61645.95
797.9492	203.4742	62642.4	61948.05
798.0914	205.7068	62581.95	61883.4
798.2336	207.9389	62558.85	61855.9
798.3758	210.1704	62538.75	61843.95
798.518	212.4015	62744.2	62057.95
798.6603	214.632	62436.45	61762.3
798.8025	216.862	62740.25	62065.8
798.9448	219.0915	62653.5	61972.5
799.0871	221.3205	62590.45	61907.15
799.2294	223.549	62797.35	62119.1
799.3718	225.777	62764.85	62086.7
799.5141	228.0044	62882.65	62198.6
799.6565	230.2314	62810.9	62123.75
