Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:53:03 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.4
System Temp (C):	24.2
Spectrometer Temp (C):	21.8
CCD Temp (C):	0.008
Secondary Temp (C):	20.003
Heatsink Temp (C):	18.297
CCDPCB Temp (C):	30.649
SecondaryPCB Temp (C):	26.225

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	440.4	34.25
787.2016	32.3739	437.5	32.55
787.3422	34.6426	442.1	36.05
787.4828	36.9109	446	37.9
787.6235	39.1787	452.8	39.95
787.7642	41.4461	459.05	43.6
787.9049	43.7131	461.05	39.5
788.0456	45.9796	468.1	46.7
788.1863	48.2456	475.8	48.65
788.3271	50.5112	486.6	57.6
788.4679	52.7764	489.05	56.2
788.6087	55.0411	496.8	58.2
788.7496	57.3054	505.5	61.45
788.8904	59.5692	508.9	63.85
789.0313	61.8326	516.15	69
789.1722	64.0955	523.55	73.65
789.3132	66.3579	534.45	78.85
789.4541	68.6199	548.4	89.7
789.5951	70.8815	566.55	102
789.7361	73.1426	606.3	138.05
789.8771	75.4032	694.4	223.7
790.0181	77.6634	914.3	438.95
790.1592	79.9231	1449.25	969.95
790.3003	82.1824	2538.05	2047.35
790.4414	84.4412	4451.45	3949.2
790.5825	86.6995	7051.5	6528.25
790.7237	88.9574	9624.9	9089.65
790.8648	91.2148	11560.65	11014.1
791.006	93.4717	12641.85	12088
791.1472	95.7282	13106.4	12545.65
791.2885	97.9842	13353.55	12793.65
791.4297	100.2398	13409.05	12845.05
791.571	102.4949	13463.6	12898.45
791.7123	104.7495	13462.45	12892.25
791.8536	107.0036	13460	12889.3
791.9949	109.2573	13445.65	12879.05
792.1363	111.5105	13446.1	12869.75
792.2777	113.7632	13412.1	12838.3
792.4191	116.0154	13439.5	12853.25
792.5605	118.2672	13471.5	12889.55
792.7019	120.5185	13467.65	12885.2
792.8434	122.7693	13481.55	12895.9
792.9849	125.0197	13503.85	12910.8
793.1264	127.2696	13490.5	12898.45
793.2679	129.519	13558.45	12962.2
793.4094	131.7679	13547.9	12947.55
793.551	134.0163	13583.3	12982
793.6926	136.2642	13641.65	13035.95
793.8342	138.5117	13616.75	13005.35
793.9758	140.7587	13615.65	13007.4
794.1175	143.0052	13653.75	13043.45
794.2591	145.2512	13634.5	13021.7
794.4008	147.4967	13577.6	12965.55
794.5425	149.7417	13585.1	12967.35
794.6842	151.9863	13574.25	12952.55
794.826	154.2304	13596	12968.45
