Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:56:52 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.5
System Temp (C):	24.4
Spectrometer Temp (C):	21.9
CCD Temp (C):	-0.002
Secondary Temp (C):	20.007
Heatsink Temp (C):	18.276
CCDPCB Temp (C):	31.249
SecondaryPCB Temp (C):	26.191

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	611.05	203.1
787.2016	32.3739	614.9	208.25
787.3422	34.6426	629.65	221.35
787.4828	36.9109	646.75	237.35
787.6235	39.1787	666.9	253.65
787.7642	41.4461	682	263.8
787.9049	43.7131	700.9	280.25
788.0456	45.9796	717.05	293.7
788.1863	48.2456	741.55	315.1
788.3271	50.5112	758.25	325.45
788.4679	52.7764	787.35	351.75
788.6087	55.0411	810.8	371.05
788.7496	57.3054	840.55	397.05
788.8904	59.5692	860.7	416.15
789.0313	61.8326	888	438.8
789.1722	64.0955	929.4	477.95
789.3132	66.3579	967.25	511.35
789.4541	68.6199	1022.75	561.45
789.5951	70.8815	1103.1	638
789.7361	73.1426	1297.7	830.25
789.8771	75.4032	1785.65	1313.55
790.0181	77.6634	2974.8	2498.05
790.1592	79.9231	5938.9	5459.85
790.3003	82.1824	12514.8	12028.1
790.4414	84.4412	25180.25	24676.8
790.5825	86.6995	45175.35	44656.25
790.7237	88.9574	56304.8	55770.65
790.8648	91.2148	61556.7	61010.35
791.006	93.4717	62474.85	61925.1
791.1472	95.7282	62887.3	62333.8
791.2885	97.9842	63059.75	62502.8
791.4297	100.2398	63084.45	62524.75
791.571	102.4949	63053	62489.95
791.7123	104.7495	63115.3	62549.25
791.8536	107.0036	63010.3	62443.6
791.9949	109.2573	63167.3	62601.1
792.1363	111.5105	63043.2	62476.2
792.2777	113.7632	63113.7	62543.7
792.4191	116.0154	63167.3	62585.1
792.5605	118.2672	63277.15	62700.7
792.7019	120.5185	63280.7	62706.15
792.8434	122.7693	63270.75	62689.35
792.9849	125.0197	63155.2	62569.7
793.1264	127.2696	63411.5	62821.7
793.2679	129.519	63399.75	62807.7
793.4094	131.7679	63488.35	62892.25
793.551	134.0163	63237.9	62642.85
793.6926	136.2642	63339.15	62739.4
793.8342	138.5117	63503.45	62893.45
793.9758	140.7587	63451.35	62845.45
794.1175	143.0052	63453.6	62844.5
794.2591	145.2512	63340.55	62731.25
794.4008	147.4967	63503.85	62892
794.5425	149.7417	63443.1	62831.1
794.6842	151.9863	63463.8	62848.1
794.826	154.2304	63344.05	62723.65
794.9677	156.4739	63449.9	62821.4
795.1095	158.717	63512	62885.75
795.2513	160.9596	63459.8	62827.9
795.3931	163.2017	63358.85	62727.25
795.535	165.4433	63492.85	62858.2
795.6768	167.6844	63424.1	62787.4
795.8187	169.925	63510.05	62870.4
795.9606	172.1651	63455.9	62807.65
796.1025	174.4047	63440.75	62793.8
796.2445	176.6439	63469.9	62821.8
796.3864	178.8825	63462.5	62810.95
796.5284	181.1206	63525.05	62867.45
796.6704	183.3582	63543.85	62884.3
796.8124	185.5954	63462.75	62800.4
796.9544	187.832	63507.2	62840.65
797.0965	190.0681	63426.2	62757.9
797.2386	192.3037	63575.95	62901
797.3806	194.5388	63696.95	63024.6
797.5228	196.7734	63409	62733.05
797.6649	199.0075	63648.05	62970.5
797.807	201.2411	63588.25	62907.9
797.9492	203.4742	63730.15	63047.7
798.0914	205.7068	63690.1	63004
798.2336	207.9389	63687.1	63001.35
798.3758	210.1704	63671.2	62990.55
798.518	212.4015	63772.45	63102.5
798.6603	214.632	63614.25	62948.2
798.8025	216.862	63771.1	63109.7
798.9448	219.0915	63756.75	63091.3
799.0871	221.3205	63713.9	63044.45
799.2294	223.549	63828.1	63165.35
799.3718	225.777	63825.2	63158.8
799.5141	228.0044	63869.5	63193.95
799.6565	230.2314	63822.85	63148.65
799.7989	232.4578	63823.5	63144.95
799.9413	234.6837	63841	63154.25
800.0837	236.909	64076.3	63389.35
800.2262	239.1339	63750.6	63038.65
800.3687	241.3582	63892.9	63194.85
800.5111	243.582	63920.4	63191.9
800.6536	245.8053	63915.85	63202.6
800.7961	248.0281	63936.8	63226.95
800.9387	250.2503	63991.2	63279.05
801.0812	252.472	63901.95	63185.55
801.2238	254.6932	63958.55	63238.3
801.3664	256.9139	63922.35	63205.25
801.509	259.134	64134.85	63411.4
801.6516	261.3536	63888.55	63168.15
801.7942	263.5727	64053.55	63333.45
801.9369	265.7912	63948.1	63223.65
802.0795	268.0092	63996.1	63275.6
802.2222	270.2267	64024.05	63306.45
802.3649	272.4436	63929.2	63201.2
802.5076	274.6601	64028.05	63291.5
802.6504	276.8759	64083	63354.15
802.7931	279.0913	64040.95	63311.25
802.9359	281.3061	64025.95	63294.5
803.0787	283.5204	64063.6	63325.75
803.2215	285.7341	64036.4	63297.7
803.3643	287.9473	64172.05	63425.6
803.5071	290.16	64068.8	63325.9
803.6499	292.3721	64148.8	63415.35
803.7928	294.5837	64033.9	63297.05
803.9357	296.7947	63967.1	63230.7
804.0786	299.0052	64126.45	63387.85
804.2215	301.2152	64059.3	63315.5
804.3644	303.4246	64170.75	63432.2
804.5074	305.6334	64160.8	63422.95
804.6503	307.8418	64013.95	63269.25
804.7933	310.0495	64059.4	63313.85
804.9363	312.2568	64042.15	63295.55
805.0793	314.4635	64048.15	63299.85
805.2223	316.6696	64093.7	63344.55
805.3653	318.8752	64132.8	63373.45
805.5084	321.0802	63903.25	63151.1
805.6514	323.2847	63999.8	63244.8
805.7945	325.4887	64032.9	63281.6
805.9376	327.692	63973.65	63217.8
806.0807	329.8949	64044.95	63287.5
806.2238	332.0972	63988.6	63230.55
806.367	334.2989	64028.7	63265.25
806.5101	336.5001	64140.6	63378.55
806.6533	338.7007	63937.75	63176.6
806.7965	340.9008	64021.05	63254.95
806.9397	343.1003	64026.4	63259.4
807.0829	345.2992	64105.2	63338.45
807.2261	347.4976	64012.75	63245.75
807.3693	349.6955	64037.9	63263.85
807.5126	351.8927	63977.1	63204.6
807.6559	354.0895	64073.75	63291.85
807.7991	356.2856	64048.85	63272.05
807.9424	358.4812	64112.4	63335.2
808.0857	360.6763	63994	63215.15
808.2291	362.8707	64075.45	63295.6
808.3724	365.0646	64019.8	63238.95
808.5158	367.258	64032.5	63245.6
808.6591	369.4508	63969.9	63183.9
808.8025	371.643	64064.55	63274
808.9459	373.8346	64036.55	63249.05
809.0893	376.0257	64042.35	63250
809.2327	378.2162	64000.25	63209.6
809.3762	380.4062	63926.05	63132.05
809.5196	382.5956	63974.15	63179.6
809.6631	384.7844	63988.05	63200.7
809.8066	386.9726	64032.8	63249.35
809.9501	389.1603	64040.5	63258.35
810.0936	391.3474	63930.25	63113.95
810.2371	393.5339	64029.75	63245.05
