Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:21:37 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.5
System Temp (C):	25.3
Spectrometer Temp (C):	22.8
CCD Temp (C):	0.001
Secondary Temp (C):	20.014
Heatsink Temp (C):	20.627
CCDPCB Temp (C):	33.717
SecondaryPCB Temp (C):	27.203

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1077.6	666.05
787.2016	32.3739	1115.7	706.1
787.3422	34.6426	1144.35	734.5
787.4828	36.9109	1181.85	770.4
787.6235	39.1787	1246.55	830.9
787.7642	41.4461	1292.6	870.55
787.9049	43.7131	1364.8	938.95
788.0456	45.9796	1419.7	992.75
788.1863	48.2456	1470.15	1037.55
788.3271	50.5112	1537.55	1102
788.4679	52.7764	1605.95	1170.05
788.6087	55.0411	1679	1239.95
788.7496	57.3054	1750.3	1304
788.8904	59.5692	1829.45	1379.55
789.0313	61.8326	1925.55	1475.85
789.1722	64.0955	2012.15	1557.65
789.3132	66.3579	2136.4	1677.7
789.4541	68.6199	2278	1814.6
789.5951	70.8815	2514	2046.6
789.7361	73.1426	3034.25	2562.05
789.8771	75.4032	4357.9	3882.2
790.0181	77.6634	7747.6	7267.45
790.1592	79.9231	16632.45	16147.85
790.3003	82.1824	52656.25	52160.55
790.4414	84.4412	65535	65019
790.5825	86.6995	65535	64987.15
790.7237	88.9574	65535	64963.45
790.8648	91.2148	65535	64948.85
791.006	93.4717	65535	64934.95
791.1472	95.7282	65535	64929.95
791.2885	97.9842	65535	64928.35
791.4297	100.2398	65535	64926.9
791.571	102.4949	65535	64922.9
791.7123	104.7495	65535	64918.9
791.8536	107.0036	65535	64917.9
791.9949	109.2573	65535	64918.25
792.1363	111.5105	65535	64915.45
792.2777	113.7632	65535	64911.75
792.4191	116.0154	65535	64901.35
792.5605	118.2672	65535	64910.35
792.7019	120.5185	65535	64908.1
792.8434	122.7693	65535	64905.6
792.9849	125.0197	65535	64899.8
793.1264	127.2696	65535	64898
793.2679	129.519	65535	64894.5
793.4094	131.7679	65535	64890.8
793.551	134.0163	65535	64890.55
793.6926	136.2642	65535	64888.9
793.8342	138.5117	65535	64875.7
793.9758	140.7587	65535	64883.4
794.1175	143.0052	65535	64879.2
794.2591	145.2512	65535	64876.1
794.4008	147.4967	65535	64878.45
794.5425	149.7417	65535	64872.55
794.6842	151.9863	65535	64875.45
794.826	154.2304	65535	64867.05
794.9677	156.4739	65535	64860.2
795.1095	158.717	65535	64862.75
795.2513	160.9596	65535	64856.85
795.3931	163.2017	65535	64859.35
795.535	165.4433	65535	64850.4
795.6768	167.6844	65535	64853.65
795.8187	169.925	65535	64851.35
795.9606	172.1651	65535	64846
796.1025	174.4047	65535	64845.05
796.2445	176.6439	65535	64843.95
796.3864	178.8825	65535	64840.95
796.5284	181.1206	65535	64835.15
796.6704	183.3582	65535	64829.35
796.8124	185.5954	65535	64830.15
796.9544	187.832	65535	64825.2
797.0965	190.0681	65535	64822.45
797.2386	192.3037	65535	64818.75
797.3806	194.5388	65535	64817.05
797.5228	196.7734	65535	64816.2
797.6649	199.0075	65535	64812.2
797.807	201.2411	65535	64810.05
797.9492	203.4742	65535	64810.15
798.0914	205.7068	65535	64808.55
