Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:50:40 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.1
Spectrometer Temp (C):	21.7
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	18.294
CCDPCB Temp (C):	30.882
SecondaryPCB Temp (C):	26.169

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	445.3	36.85
787.2016	32.3739	444.95	39.35
787.3422	34.6426	447.4	41
787.4828	36.9109	452.1	42.7
787.6235	39.1787	458.6	47.55
787.7642	41.4461	464.8	48.85
787.9049	43.7131	470.15	51.35
788.0456	45.9796	480.5	57.7
788.1863	48.2456	486	60.95
788.3271	50.5112	493.95	63.75
788.4679	52.7764	499.1	68.15
788.6087	55.0411	505.5	67.4
788.7496	57.3054	515.95	71.75
788.8904	59.5692	521.7	77.45
789.0313	61.8326	529.15	82.35
789.1722	64.0955	537.45	86.85
789.3132	66.3579	548.35	94
789.4541	68.6199	560.3	102
789.5951	70.8815	588.25	126.45
789.7361	73.1426	627.9	160.7
789.8771	75.4032	730.45	258.75
790.0181	77.6634	988.25	512.7
790.1592	79.9231	1600.85	1123.2
790.3003	82.1824	2902.1	2416.65
790.4414	84.4412	5140.55	4643.95
790.5825	86.6995	8224.6	7713.85
790.7237	88.9574	11240	10715.7
790.8648	91.2148	13479.3	12948
791.006	93.4717	14741.6	14204.45
791.1472	95.7282	15308.05	14767.7
791.2885	97.9842	15584.4	15041.55
791.4297	100.2398	15687.35	15142.6
791.571	102.4949	15754.45	15206
791.7123	104.7495	15764.65	15212.65
791.8536	107.0036	15746.25	15192.45
791.9949	109.2573	15752.15	15200.45
792.1363	111.5105	15757.35	15201.35
792.2777	113.7632	15740.85	15184.55
792.4191	116.0154	15769.25	15201.6
792.5605	118.2672	15799.35	15238.2
792.7019	120.5185	15786.3	15221.6
792.8434	122.7693	15796.75	15231.55
792.9849	125.0197	15812.05	15240.55
793.1264	127.2696	15811.9	15236.7
793.2679	129.519	15886.75	15308.7
