Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:11:56 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.7
Spectrometer Temp (C):	22.4
CCD Temp (C):	-0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	18.465
CCDPCB Temp (C):	32.572
SecondaryPCB Temp (C):	25.758

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	988.9	580.15
787.2016	32.3739	1009.8	601.55
787.3422	34.6426	1046.9	639.15
787.4828	36.9109	1083.95	673.3
787.6235	39.1787	1132.35	718.05
787.7642	41.4461	1182.4	764.85
787.9049	43.7131	1229.05	808.3
788.0456	45.9796	1277.15	853.75
788.1863	48.2456	1327.3	899.6
788.3271	50.5112	1389.85	958
788.4679	52.7764	1434.9	1001.35
788.6087	55.0411	1508.3	1069.35
788.7496	57.3054	1574.35	1129.6
788.8904	59.5692	1634.15	1187.9
789.0313	61.8326	1718.5	1269.4
789.1722	64.0955	1802.25	1351.85
789.3132	66.3579	1914.75	1458.95
789.4541	68.6199	2037.05	1578.55
789.5951	70.8815	2248.55	1784.35
789.7361	73.1426	2727.25	2258.55
789.8771	75.4032	3914.55	3440.95
790.0181	77.6634	6964.85	6487.5
790.1592	79.9231	14755.9	14271.8
790.3003	82.1824	44784.9	44290.2
790.4414	84.4412	65535	65015.85
790.5825	86.6995	65535	64988.25
790.7237	88.9574	65535	64964.5
790.8648	91.2148	65535	64945.45
791.006	93.4717	65535	64939.15
791.1472	95.7282	65535	64930.25
791.2885	97.9842	65535	64927.3
791.4297	100.2398	65535	64925.3
791.571	102.4949	65535	64922.45
791.7123	104.7495	65535	64922.35
791.8536	107.0036	65535	64919.15
791.9949	109.2573	65535	64921.3
792.1363	111.5105	65535	64916.85
792.2777	113.7632	65535	64916.15
792.4191	116.0154	65535	64906.75
792.5605	118.2672	65535	64909.05
792.7019	120.5185	65535	64907.45
792.8434	122.7693	65535	64905.9
792.9849	125.0197	65535	64899.85
793.1264	127.2696	65535	64894
793.2679	129.519	65535	64895.15
793.4094	131.7679	65535	64889.8
793.551	134.0163	65535	64887.45
793.6926	136.2642	65535	64884.95
793.8342	138.5117	65535	64875.35
793.9758	140.7587	65535	64884.65
794.1175	143.0052	65535	64876.6
794.2591	145.2512	65535	64876.95
794.4008	147.4967	65535	64873.3
794.5425	149.7417	65535	64870.75
794.6842	151.9863	65535	64871.9
794.826	154.2304	65535	64867.1
794.9677	156.4739	65535	64862.1
795.1095	158.717	65535	64853.55
795.2513	160.9596	65535	64852.3
795.3931	163.2017	65535	64852.9
795.535	165.4433	65535	64853.2
795.6768	167.6844	65535	64850.85
795.8187	169.925	65535	64845.7
795.9606	172.1651	65535	64843.3
796.1025	174.4047	65535	64839.85
796.2445	176.6439	65535	64835.85
796.3864	178.8825	65535	64835.1
796.5284	181.1206	65535	64831.05
796.6704	183.3582	65535	64828.1
796.8124	185.5954	65535	64825.45
796.9544	187.832	65535	64821.65
797.0965	190.0681	65535	64821.25
797.2386	192.3037	65535	64815.6
797.3806	194.5388	65535	64810.8
797.5228	196.7734	65535	64811.55
797.6649	199.0075	65535	64806.35
797.807	201.2411	65535	64808.2
797.9492	203.4742	65535	64806.4
798.0914	205.7068	65535	64800.8
798.2336	207.9389	65535	64799
798.3758	210.1704	65535	64804.8
798.518	212.4015	65535	64818.55
798.6603	214.632	65535	64822.95
798.8025	216.862	65535	64823.45
798.9448	219.0915	65535	64823.4
799.0871	221.3205	65535	64819.95
799.2294	223.549	65535	64821.95
799.3718	225.777	65535	64820.2
799.5141	228.0044	65535	64816.8
799.6565	230.2314	65535	64813.1
799.7989	232.4578	65535	64812.85
799.9413	234.6837	65535	64803.15
800.0837	236.909	65535	64801.8
800.2262	239.1339	65535	64778.7
800.3687	241.3582	65535	64789.55
800.5111	243.582	65535	64760.7
800.6536	245.8053	65535	64773.75
800.7961	248.0281	65535	64780.9
800.9387	250.2503	65535	64774.3
801.0812	252.472	65535	64771.45
801.2238	254.6932	65535	64772.9
801.3664	256.9139	65535	64769.9
801.509	259.134	65535	64767
801.6516	261.3536	65535	64769
801.7942	263.5727	65535	64767
801.9369	265.7912	65535	64768.35
802.0795	268.0092	65535	64767.3
802.2222	270.2267	65535	64766.9
802.3649	272.4436	65535	64765.15
802.5076	274.6601	65535	64755.2
802.6504	276.8759	65535	64761.15
802.7931	279.0913	65535	64759
802.9359	281.3061	65535	64755.65
803.0787	283.5204	65535	64756.9
803.2215	285.7341	65535	64747.45
803.3643	287.9473	65535	64742.2
803.5071	290.16	65535	64748.5
803.6499	292.3721	65535	64754
803.7928	294.5837	65535	64753.05
803.9357	296.7947	65535	64753.3
804.0786	299.0052	65535	64752.5
804.2215	301.2152	65535	64747.55
804.3644	303.4246	65535	64753.35
804.5074	305.6334	65535	64748.65
804.6503	307.8418	65535	64750.8
804.7933	310.0495	65535	64744.65
804.9363	312.2568	65535	64746.45
805.0793	314.4635	65535	64745.65
805.2223	316.6696	65535	64740.7
805.3653	318.8752	65535	64731.95
805.5084	321.0802	65535	64738.25
805.6514	323.2847	65535	64735.1
805.7945	325.4887	65535	64736.6
805.9376	327.692	65535	64733.35
806.0807	329.8949	65535	64730.95
806.2238	332.0972	65535	64732.75
806.367	334.2989	65535	64728.2
806.5101	336.5001	65535	64726.55
806.6533	338.7007	65535	64727.85
806.7965	340.9008	65535	64727.3
806.9397	343.1003	65535	64724.3
807.0829	345.2992	65535	64725.45
807.2261	347.4976	65535	64723.05
807.3693	349.6955	65535	64716.6
807.5126	351.8927	65535	64716.7
807.6559	354.0895	65535	64705.25
807.7991	356.2856	65535	64715.4
807.9424	358.4812	65535	64715.35
808.0857	360.6763	65535	64714.2
808.2291	362.8707	65535	64713.1
808.3724	365.0646	65535	64709
808.5158	367.258	65535	64709.65
808.6591	369.4508	65535	64705.1
808.8025	371.643	65535	64704.15
808.9459	373.8346	65535	64700.8
809.0893	376.0257	65535	64699.4
809.2327	378.2162	65535	64702.45
809.3762	380.4062	65535	64699.95
809.5196	382.5956	65535	64702.7
809.6631	384.7844	65535	64706
809.8066	386.9726	65535	64706.8
809.9501	389.1603	65535	64710.3
810.0936	391.3474	65535	64671.15
810.2371	393.5339	65535	64708.75
810.3806	395.7199	65535	64707.4
810.5241	397.9052	65535	64706.45
810.6677	400.09	65535	64705.1
810.8113	402.2743	65535	64709.5
810.9548	404.4579	65535	64709.85
811.0984	406.641	65535	64703.15
811.2421	408.8235	65535	64704.8
811.3857	411.0054	65535	64700.2
811.5293	413.1868	65535	64696.85
811.673	415.3675	65535	64694.5
811.8166	417.5477	65535	64695.6
811.9603	419.7273	65535	64687.1
812.104	421.9064	65535	64684.55
812.2477	424.0848	65535	64689.45
812.3914	426.2627	65535	64690.8
812.5351	428.4399	65535	64693.35
812.6788	430.6166	65535	64686.8
812.8226	432.7928	65535	64682.4
812.9663	434.9683	65535	64687.6
813.1101	437.1432	65535	64684.15
813.2539	439.3176	65535	64692.25
813.3977	441.4914	65535	64693
813.5415	443.6645	65535	64690.65
813.6853	445.8371	65535	64685.7
813.8291	448.0091	65535	64684.65
813.973	450.1806	65535	64684.35
814.1168	452.3514	65535	64685.8
814.2607	454.5216	65535	64680
814.4046	456.6913	65535	64682.1
814.5485	458.8603	65535	64683.6
814.6924	461.0288	65535	64687.5
814.8363	463.1967	65535	64688.6
814.9802	465.3639	65535	64684.15
815.1241	467.5306	65535	64682.75
815.2681	469.6967	65535	64685.5
815.412	471.8622	65535	64687.9
815.556	474.0271	65535	64681.65
815.7	476.1914	65535	64681.05
815.844	478.3551	65535	64681.4
