Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:29:23 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.4
System Temp (C):	23.1
Spectrometer Temp (C):	20.8
CCD Temp (C):	-0.026
Secondary Temp (C):	20.003
Heatsink Temp (C):	17.641
CCDPCB Temp (C):	29.871
SecondaryPCB Temp (C):	25.302

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	523.4	114.3
787.2016	32.3739	526.7	118.95
787.3422	34.6426	534.9	127.15
787.4828	36.9109	540.95	132.8
787.6235	39.1787	556.9	145.75
787.7642	41.4461	569.25	152.05
787.9049	43.7131	582.3	162.7
788.0456	45.9796	588.5	165.15
788.1863	48.2456	607.5	179.9
788.3271	50.5112	623.1	192.4
788.4679	52.7764	635.2	201.8
788.6087	55.0411	648.65	212.3
788.7496	57.3054	667.85	226.1
788.8904	59.5692	680.85	236.2
789.0313	61.8326	702.95	256.85
789.1722	64.0955	721.75	271.75
789.3132	66.3579	749.6	296.25
789.4541	68.6199	779.4	322.55
789.5951	70.8815	833.85	371.4
789.7361	73.1426	951.2	485.05
789.8771	75.4032	1251.35	782.15
790.0181	77.6634	1980.1	1507.8
790.1592	79.9231	3737.15	3261.55
790.3003	82.1824	7564.1	7085.3
790.4414	84.4412	14389.45	13900.6
790.5825	86.6995	23521.65	23024.5
790.7237	88.9574	32256.5	31752.75
790.8648	91.2148	38507.9	37998.2
791.006	93.4717	41701.4	41185.55
791.1472	95.7282	43101.2	42585.5
791.2885	97.9842	43793.55	43274.15
791.4297	100.2398	44142.7	43624.95
791.571	102.4949	43962.65	43439.7
791.7123	104.7495	44382.4	43856.85
791.8536	107.0036	44126.2	43596.7
791.9949	109.2573	44699.4	44173.6
792.1363	111.5105	44178.45	43649.6
792.2777	113.7632	44648.65	44116.95
792.4191	116.0154	44724.85	44181.3
792.5605	118.2672	45067	44530.7
792.7019	120.5185	45082.9	44545.25
792.8434	122.7693	45089.25	44549.75
792.9849	125.0197	45024.4	44477.85
793.1264	127.2696	45442.8	44892.15
793.2679	129.519	45748.95	45196
793.4094	131.7679	46104.5	45547.5
793.551	134.0163	45110.7	44552.9
