Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:53:55 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.5
System Temp (C):	24.3
Spectrometer Temp (C):	21.8
CCD Temp (C):	-0.009
Secondary Temp (C):	20.006
Heatsink Temp (C):	18.248
CCDPCB Temp (C):	31.171
SecondaryPCB Temp (C):	26.18

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	501.15	92.35
787.2016	32.3739	501.8	95.95
787.3422	34.6426	506.95	99.2
787.4828	36.9109	520.45	111.45
787.6235	39.1787	527.55	113.05
787.7642	41.4461	541.5	124.45
787.9049	43.7131	551.2	130.7
788.0456	45.9796	558.9	134.35
788.1863	48.2456	573.05	145.5
788.3271	50.5112	584.35	152.15
788.4679	52.7764	594.35	160.75
788.6087	55.0411	606.85	169.4
788.7496	57.3054	623.15	179.65
788.8904	59.5692	632.4	187.7
789.0313	61.8326	650.4	203.35
789.1722	64.0955	668.15	216.95
789.3132	66.3579	693.65	238
789.4541	68.6199	719.4	262.4
789.5951	70.8815	762.85	298.7
789.7361	73.1426	852.5	384.35
789.8771	75.4032	1085.15	614.75
790.0181	77.6634	1657.3	1182.35
790.1592	79.9231	3055.6	2574.75
790.3003	82.1824	6101.95	5613.75
790.4414	84.4412	11518.5	11014.9
790.5825	86.6995	18843.3	18321.15
790.7237	88.9574	25988.7	25451.4
790.8648	91.2148	31346	30797.85
791.006	93.4717	33793.5	33237.5
791.1472	95.7282	34889.2	34327.2
791.2885	97.9842	35364.55	34801.95
791.4297	100.2398	35623.35	35058.8
791.571	102.4949	35413.95	34843.95
791.7123	104.7495	35687.6	35115.2
791.8536	107.0036	35414.3	34838.1
791.9949	109.2573	35869.15	35296.15
792.1363	111.5105	35415.3	34840.85
792.2777	113.7632	35761.9	35185.25
792.4191	116.0154	35826.25	35236.1
792.5605	118.2672	36118.25	35538.85
792.7019	120.5185	36108.7	35524.8
792.8434	122.7693	36110.75	35520.5
792.9849	125.0197	35886.25	35295.7
793.1264	127.2696	36489.1	35890.9
793.2679	129.519	36525.2	35924.15
793.4094	131.7679	36790.45	36192.3
793.551	134.0163	35997.7	35393.65
793.6926	136.2642	36387.05	35779.1
793.8342	138.5117	36970.45	36360.35
793.9758	140.7587	36744.65	36134.35
794.1175	143.0052	36852.95	36238.1
794.2591	145.2512	36437.4	35825.3
794.4008	147.4967	36977.1	36361
794.5425	149.7417	36760.95	36143.6
794.6842	151.9863	36870.65	36249.75
794.826	154.2304	36396.35	35771.6
794.9677	156.4739	36854.75	36224.2
795.1095	158.717	37044.35	36412.3
795.2513	160.9596	36893.25	36254.35
795.3931	163.2017	36495.3	35857.45
795.535	165.4433	37034.15	36393.65
795.6768	167.6844	36767.4	36126.25
795.8187	169.925	37039.55	36391.15
795.9606	172.1651	36857.6	36212.2
796.1025	174.4047	36757.85	36105.95
796.2445	176.6439	36906.7	36254.95
796.3864	178.8825	36966.45	36309.05
796.5284	181.1206	37130.45	36468.9
796.6704	183.3582	37175.9	36509.8
796.8124	185.5954	36870.6	36205.05
796.9544	187.832	37060.1	36389.6
797.0965	190.0681	36904.65	36232.45
797.2386	192.3037	37357.55	36681.3
797.3806	194.5388	37800.9	37120.8
797.5228	196.7734	36816.95	36133.35
797.6649	199.0075	37681.7	36998.25
797.807	201.2411	37500.45	36816.15
797.9492	203.4742	37971.75	37288.85
798.0914	205.7068	37938.1	37245.85
798.2336	207.9389	37893.05	37203.9
798.3758	210.1704	37804.5	37119.5
798.518	212.4015	38320.15	37647.15
798.6603	214.632	37679	37011.15
798.8025	216.862	38286.3	37619.15
798.9448	219.0915	38262.05	37591.25
799.0871	221.3205	38038.1	37364.15
799.2294	223.549	38482.55	37812.35
799.3718	225.777	38455.7	37784.55
799.5141	228.0044	38578.85	37904.8
799.6565	230.2314	38522.05	37842.2
799.7989	232.4578	38493.25	37813.2
799.9413	234.6837	38500.35	37808.8
800.0837	236.909	39363.7	38671.35
800.2262	239.1339	38287.15	37567.65
800.3687	241.3582	38756.25	38054.35
800.5111	243.582	38761.75	38028.25
800.6536	245.8053	38891.7	38172.1
800.7961	248.0281	38845.6	38131.5
800.9387	250.2503	39089.85	38368.25
801.0812	252.472	38840.45	38118.55
801.2238	254.6932	38965.3	38245.3
801.3664	256.9139	38873.45	38151.4
801.509	259.134	39656.5	38931.2
801.6516	261.3536	38694.65	37971.15
801.7942	263.5727	39395.55	38666.9
801.9369	265.7912	39017.35	38294.75
802.0795	268.0092	39164.15	38436.55
802.2222	270.2267	39227.05	38497.55
802.3649	272.4436	38993.5	38268.35
802.5076	274.6601	39281.3	38542
802.6504	276.8759	39474.6	38737.75
802.7931	279.0913	39387.95	38654.55
802.9359	281.3061	39311	38575.3
803.0787	283.5204	39512.65	38773.25
803.2215	285.7341	39415.25	38674.1
803.3643	287.9473	39879.8	39126.35
803.5071	290.16	39451.3	38707.45
803.6499	292.3721	39821.6	39080.6
803.7928	294.5837	39313.25	38573.95
803.9357	296.7947	39132.3	38390.15
804.0786	299.0052	39641.7	38898.75
804.2215	301.2152	39290.55	38545.2
804.3644	303.4246	39818.2	39073.2
804.5074	305.6334	39758.55	39015.05
804.6503	307.8418	39242.7	38491.95
804.7933	310.0495	39476.05	38725.15
804.9363	312.2568	39298	38544.95
805.0793	314.4635	39289.6	38538.1
805.2223	316.6696	39390.05	38636.4
805.3653	318.8752	39640.65	38878.9
805.5084	321.0802	38816.65	38061.1
805.6514	323.2847	39103.45	38346.1
805.7945	325.4887	39197.1	38440.4
805.9376	327.692	38917.35	38157.75
806.0807	329.8949	39208.1	38446.55
806.2238	332.0972	39027.55	38262.8
806.367	334.2989	39204.7	38440.05
806.5101	336.5001	39554.15	38787.3
806.6533	338.7007	38957.9	38190.9
806.7965	340.9008	39200.55	38432.2
806.9397	343.1003	39201.05	38430.45
807.0829	345.2992	39446.95	38674
807.2261	347.4976	39120.05	38346.5
807.3693	349.6955	39223.75	38444.5
807.5126	351.8927	39009.25	38231.65
807.6559	354.0895	39268.85	38480.55
807.7991	356.2856	39184.85	38403.5
807.9424	358.4812	39455.6	38678.35
808.0857	360.6763	39085.55	38303.9
