Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:56:55 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.9
System Temp (C):	27.8
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.004
Secondary Temp (C):	20.011
Heatsink Temp (C):	23.534
CCDPCB Temp (C):	37.174
SecondaryPCB Temp (C):	34.673

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1087.5	671.5
787.2016	32.3739	1118.7	706.25
787.3422	34.6426	1157.2	743.6
787.4828	36.9109	1213.2	797.1
787.6235	39.1787	1265.6	845.25
787.7642	41.4461	1332.05	908.4
787.9049	43.7131	1386.9	960.55
788.0456	45.9796	1450	1019.75
788.1863	48.2456	1516.45	1081.3
788.3271	50.5112	1586.35	1148.2
788.4679	52.7764	1650.95	1210.9
788.6087	55.0411	1721.05	1275.4
788.7496	57.3054	1813.1	1361.95
788.8904	59.5692	1892.3	1441.05
789.0313	61.8326	1989.9	1535.7
789.1722	64.0955	2098.05	1639.5
789.3132	66.3579	2215.1	1749.9
789.4541	68.6199	2364.55	1897.2
789.5951	70.8815	2607.85	2138
789.7361	73.1426	3091.75	2618.55
789.8771	75.4032	4319.9	3839.4
790.0181	77.6634	7442.95	6957.75
790.1592	79.9231	15442	14950.7
790.3003	82.1824	50197.65	49697.2
790.4414	84.4412	65535	65018.95
790.5825	86.6995	65535	64996.15
790.7237	88.9574	65535	64976.6
790.8648	91.2148	65535	64958.1
791.006	93.4717	65535	64944.75
791.1472	95.7282	65535	64942.75
791.2885	97.9842	65535	64935.8
791.4297	100.2398	65535	64938.6
791.571	102.4949	65535	64936.2
791.7123	104.7495	65535	64930
791.8536	107.0036	65535	64926.15
791.9949	109.2573	65535	64928.35
792.1363	111.5105	65535	64930.25
792.2777	113.7632	65535	64923.35
792.4191	116.0154	65535	64916.15
792.5605	118.2672	65535	64921.85
792.7019	120.5185	65535	64917.4
792.8434	122.7693	65535	64918.3
792.9849	125.0197	65535	64913.7
793.1264	127.2696	65535	64911.75
793.2679	129.519	65535	64908.3
793.4094	131.7679	65535	64907.9
793.551	134.0163	65535	64900.4
793.6926	136.2642	65535	64899.85
793.8342	138.5117	65535	64889.7
793.9758	140.7587	65535	64891.6
794.1175	143.0052	65535	64890.5
794.2591	145.2512	65535	64891.2
794.4008	147.4967	65535	64891
794.5425	149.7417	65535	64886.25
794.6842	151.9863	65535	64882.9
794.826	154.2304	65535	64878.8
794.9677	156.4739	65535	64876.6
795.1095	158.717	65535	64876.5
795.2513	160.9596	65535	64869.75
795.3931	163.2017	65535	64865.95
795.535	165.4433	65535	64868.1
795.6768	167.6844	65535	64865.55
795.8187	169.925	65535	64861.2
795.9606	172.1651	65535	64858.7
796.1025	174.4047	65535	64853.35
796.2445	176.6439	65535	64854.7
796.3864	178.8825	65535	64850.6
796.5284	181.1206	65535	64846.9
796.6704	183.3582	65535	64842.9
796.8124	185.5954	65535	64842.5
796.9544	187.832	65535	64836.75
797.0965	190.0681	65535	64837.8
797.2386	192.3037	65535	64834.7
797.3806	194.5388	65535	64831.6
797.5228	196.7734	65535	64828.05
797.6649	199.0075	65535	64826.2
797.807	201.2411	65535	64821.15
797.9492	203.4742	65535	64825.05
798.0914	205.7068	65535	64821.85
798.2336	207.9389	65535	64818.85
798.3758	210.1704	65535	64814.8
798.518	212.4015	65535	64811.15
798.6603	214.632	65535	64819.35
798.8025	216.862	65535	64832.4
798.9448	219.0915	65535	64833.6
799.0871	221.3205	65535	64831
799.2294	223.549	65535	64835.45
799.3718	225.777	65535	64837.5
799.5141	228.0044	65535	64835.5
799.6565	230.2314	65535	64834.15
799.7989	232.4578	65535	64832.35
799.9413	234.6837	65535	64822.55
800.0837	236.909	65535	64823.5
800.2262	239.1339	65535	64796.9
800.3687	241.3582	65535	64811.15
800.5111	243.582	65535	64783.85
800.6536	245.8053	65535	64794.75
800.7961	248.0281	65535	64797.3
800.9387	250.2503	65535	64794.65
801.0812	252.472	65535	64789.7
801.2238	254.6932	65535	64788.4
801.3664	256.9139	65535	64786.85
801.509	259.134	65535	64786.05
801.6516	261.3536	65535	64786.9
801.7942	263.5727	65535	64782.8
801.9369	265.7912	65535	64786.5
802.0795	268.0092	65535	64786.4
802.2222	270.2267	65535	64780.95
802.3649	272.4436	65535	64778.7
802.5076	274.6601	65535	64775.9
802.6504	276.8759	65535	64774.45
802.7931	279.0913	65535	64775.55
802.9359	281.3061	65535	64774.95
803.0787	283.5204	65535	64775.95
803.2215	285.7341	65535	64768.8
803.3643	287.9473	65535	64756.45
803.5071	290.16	65535	64760.55
803.6499	292.3721	65535	64768.35
803.7928	294.5837	65535	64771.5
803.9357	296.7947	65535	64766.65
804.0786	299.0052	65535	64768.65
804.2215	301.2152	65535	64762.15
804.3644	303.4246	65535	64766.2
804.5074	305.6334	65535	64768.55
804.6503	307.8418	65535	64763.9
804.7933	310.0495	65535	64765.1
804.9363	312.2568	65535	64761.8
805.0793	314.4635	65535	64760.55
805.2223	316.6696	65535	64761.9
805.3653	318.8752	65535	64752.45
805.5084	321.0802	65535	64760.35
805.6514	323.2847	65535	64755.95
805.7945	325.4887	65535	64758.9
805.9376	327.692	65535	64757.3
806.0807	329.8949	65535	64754.7
806.2238	332.0972	65535	64751.15
806.367	334.2989	65535	64749.6
806.5101	336.5001	65535	64748.95
806.6533	338.7007	65535	64747.9
806.7965	340.9008	65535	64746.45
806.9397	343.1003	65535	64741.6
807.0829	345.2992	65535	64743.65
807.2261	347.4976	65535	64741.85
807.3693	349.6955	65535	64741.9
807.5126	351.8927	65535	64735.25
807.6559	354.0895	65535	64728.35
807.7991	356.2856	65535	64734.5
807.9424	358.4812	65535	64739.05
808.0857	360.6763	65535	64733.85
808.2291	362.8707	65535	64734.5
808.3724	365.0646	65535	64732.6
808.5158	367.258	65535	64728.95
808.6591	369.4508	65535	64726.9
808.8025	371.643	65535	64726.3
808.9459	373.8346	65535	64725.6
809.0893	376.0257	65535	64719.05
809.2327	378.2162	65535	64718.7
809.3762	380.4062	65535	64719.5
809.5196	382.5956	65535	64715.2
809.6631	384.7844	65535	64717.55
809.8066	386.9726	65535	64717.75
809.9501	389.1603	65535	64717.75
810.0936	391.3474	65535	64675.25
810.2371	393.5339	65535	64722.45
810.3806	395.7199	65535	64726.35
810.5241	397.9052	65535	64728.4
810.6677	400.09	65535	64727.4
810.8113	402.2743	65535	64727.05
810.9548	404.4579	65535	64725.65
811.0984	406.641	65535	64727.35
811.2421	408.8235	65535	64725.7
811.3857	411.0054	65535	64724.5
