Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:27:39 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.2
System Temp (C):	22.9
Spectrometer Temp (C):	20.7
CCD Temp (C):	-0.031
Secondary Temp (C):	20.007
Heatsink Temp (C):	17.655
CCDPCB Temp (C):	29.771
SecondaryPCB Temp (C):	25.069

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	552.1	144.75
787.2016	32.3739	553.9	148.95
787.3422	34.6426	567.3	160.15
787.4828	36.9109	575.75	166.95
787.6235	39.1787	586.85	173.6
787.7642	41.4461	603.8	186.65
787.9049	43.7131	617.95	199.9
788.0456	45.9796	632.85	210.4
788.1863	48.2456	643.3	217.1
788.3271	50.5112	662.8	233.35
788.4679	52.7764	684.95	251.7
788.6087	55.0411	704.3	266.7
788.7496	57.3054	716.85	271.7
788.8904	59.5692	741.1	296
789.0313	61.8326	757.7	313.45
789.1722	64.0955	784.85	336.25
789.3132	66.3579	811.25	357.2
789.4541	68.6199	851.45	393.45
789.5951	70.8815	913.3	448.65
789.7361	73.1426	1054.65	588.6
789.8771	75.4032	1405.2	935.1
790.0181	77.6634	2278.9	1808.1
790.1592	79.9231	4387.8	3913.1
790.3003	82.1824	9015.5	8536.7
790.4414	84.4412	17187.7	16701.5
790.5825	86.6995	28399.65	27903.75
790.7237	88.9574	38987.2	38487.9
790.8648	91.2148	47074.8	46571.05
791.006	93.4717	49946.25	49437.25
791.1472	95.7282	51321.2	50812.25
791.2885	97.9842	51932.45	51420.1
791.4297	100.2398	52226.35	51712.3
791.571	102.4949	52103.9	51587.6
791.7123	104.7495	52518.45	51994.85
791.8536	107.0036	52122.6	51600.05
791.9949	109.2573	53010.8	52489.25
792.1363	111.5105	52465.95	51941.2
792.2777	113.7632	52910.7	52384.9
792.4191	116.0154	53117.5	52581.15
792.5605	118.2672	53666.1	53135.7
792.7019	120.5185	53742.65	53207.45
792.8434	122.7693	53803.3	53266.7
792.9849	125.0197	53052.1	52510.2
793.1264	127.2696	54599.8	54054.05
793.2679	129.519	54416.2	53866.2
793.4094	131.7679	54964.1	54415.75
793.551	134.0163	53503.4	52951.9
793.6926	136.2642	54225	53670.7
793.8342	138.5117	55320.8	54762.4
793.9758	140.7587	54969.75	54413.3
794.1175	143.0052	55039.15	54477.65
