Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:04:11 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.6
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.597
CCDPCB Temp (C):	32.038
SecondaryPCB Temp (C):	26.18

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	650.5	243
787.2016	32.3739	659.7	255.4
787.3422	34.6426	673.2	266.65
787.4828	36.9109	689.35	281.25
787.6235	39.1787	709.2	296.75
787.7642	41.4461	738.55	320.15
787.9049	43.7131	763.55	342.8
788.0456	45.9796	784.5	360.5
788.1863	48.2456	809.6	383.35
788.3271	50.5112	833.9	402.85
788.4679	52.7764	854.4	421.25
788.6087	55.0411	881.55	442.25
788.7496	57.3054	913.7	469.95
788.8904	59.5692	946.75	501.6
789.0313	61.8326	984.15	536.2
789.1722	64.0955	1017.2	565.3
789.3132	66.3579	1067.3	611
789.4541	68.6199	1123.5	663.3
789.5951	70.8815	1221.6	755.3
789.7361	73.1426	1452.1	984
789.8771	75.4032	1996.8	1524.95
790.0181	77.6634	3369.95	2895.05
790.1592	79.9231	6826.3	6346.9
790.3003	82.1824	14913.25	14422.65
790.4414	84.4412	32673.05	32166.05
790.5825	86.6995	49826.25	49298.95
790.7237	88.9574	56835.5	56289.85
790.8648	91.2148	60843.5	60287.45
791.006	93.4717	61828.1	61264.05
791.1472	95.7282	62294.35	61726.15
791.2885	97.9842	62503.8	61936.05
791.4297	100.2398	62496.05	61920.8
791.571	102.4949	62499.8	61925
791.7123	104.7495	62503	61925.15
791.8536	107.0036	62393.1	61813.1
791.9949	109.2573	62562.45	61982.45
792.1363	111.5105	62465.95	61883.4
792.2777	113.7632	62515.05	61930.45
792.4191	116.0154	62595.45	61999.95
792.5605	118.2672	62687.05	62095.5
792.7019	120.5185	62709.35	62119
792.8434	122.7693	62724.25	62131.55
792.9849	125.0197	62552.9	61954.95
793.1264	127.2696	62824.1	62222.05
793.2679	129.519	62804.7	62199.15
793.4094	131.7679	62897.55	62289.1
793.551	134.0163	62668.3	62057.95
793.6926	136.2642	62754.25	62143.5
793.8342	138.5117	62919.7	62304.45
793.9758	140.7587	62880.8	62266.15
794.1175	143.0052	62878.4	62254.45
794.2591	145.2512	62760.15	62138.5
794.4008	147.4967	62928.6	62304.9
794.5425	149.7417	62874.45	62247.15
794.6842	151.9863	62867.2	62237.3
794.826	154.2304	62785.45	62147.95
794.9677	156.4739	62862.3	62223.1
