Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:48:35 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.2
System Temp (C):	24.1
Spectrometer Temp (C):	21.6
CCD Temp (C):	-0.016
Secondary Temp (C):	20.01
Heatsink Temp (C):	18
CCDPCB Temp (C):	31.705
SecondaryPCB Temp (C):	25.891

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.2291	362.8707	18910.2	18150.2
808.3724	365.0646	18914.9	18151.85
808.5158	367.258	18887.65	18123.7
808.6591	369.4508	18847.35	18080.3
808.8025	371.643	18902.75	18136.8
808.9459	373.8346	18850.35	18081.8
809.0893	376.0257	18834.05	18063.9
809.2327	378.2162	18792.45	18025.05
809.3762	380.4062	18797.3	18029.4
809.5196	382.5956	18750.2	17983.8
809.6631	384.7844	18727.25	17967
809.8066	386.9726	18677.95	17917.35
809.9501	389.1603	18644	17883.65
810.0936	391.3474	18651.25	17850.95
810.2371	393.5339	18629.1	17865.5
810.3806	395.7199	18571.6	17810.25
810.5241	397.9052	18581.55	17820.95
810.6677	400.09	18561.7	17798.7
810.8113	402.2743	18584.4	17820.35
810.9548	404.4579	18568.2	17802.7
811.0984	406.641	18625.1	17857.25
811.2421	408.8235	18640.55	17870.4
811.3857	411.0054	18684.55	17912.25
811.5293	413.1868	18752.7	17975.65
811.673	415.3675	18758.6	17980.5
811.8166	417.5477	18789.4	18009.3
811.9603	419.7273	18718.45	17938.65
812.104	421.9064	18593	17804.75
812.2477	424.0848	18537	17754.8
812.3914	426.2627	18443.65	17658.9
812.5351	428.4399	18401.05	17616.3
812.6788	430.6166	18333.35	17544.95
812.8226	432.7928	18291.75	17501.9
812.9663	434.9683	18230.8	17442.75
813.1101	437.1432	18188.2	17395.95
813.2539	439.3176	18141.9	17353.45
813.3977	441.4914	18086.85	17298.3
813.5415	443.6645	18056.25	17268.1
813.6853	445.8371	17983.4	17191.85
813.8291	448.0091	17903.25	17113.45
813.973	450.1806	17854.35	17062
814.1168	452.3514	17792.4	16999.95
814.2607	454.5216	17825.45	17024.15
814.4046	456.6913	17744.1	16949.5
814.5485	458.8603	17753.1	16957.7
814.6924	461.0288	17746.45	16954.3
814.8363	463.1967	17692.25	16897.8
814.9802	465.3639	17719.15	16924.15
815.1241	467.5306	17679.75	16884.9
815.2681	469.6967	17658.9	16862.3
815.412	471.8622	17601.35	16806.8
815.556	474.0271	17586.75	16791.05
815.7	476.1914	17614.1	16813.4
815.844	478.3551	17561.75	16763.7
815.988	480.5182	17580.45	16782.75
816.132	482.6807	17585.8	16788.4
816.276	484.8426	17576.95	16779
816.4201	487.0039	17648.25	16847.7
