Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:12:49 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.7
Spectrometer Temp (C):	22.3
CCD Temp (C):	-0.006
Secondary Temp (C):	20.004
Heatsink Temp (C):	18.404
CCDPCB Temp (C):	32.083
SecondaryPCB Temp (C):	25.902

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1004.9	595.5
787.2016	32.3739	1030	623.2
787.3422	34.6426	1065.5	658
787.4828	36.9109	1097.15	689
787.6235	39.1787	1152.2	737.35
787.7642	41.4461	1207.4	789.05
787.9049	43.7131	1255.65	834.05
788.0456	45.9796	1307.35	883.6
788.1863	48.2456	1360.5	933.75
788.3271	50.5112	1419.85	987.75
788.4679	52.7764	1479.05	1044.05
788.6087	55.0411	1534.65	1094.8
788.7496	57.3054	1613.55	1167.85
788.8904	59.5692	1681.6	1234.35
789.0313	61.8326	1768.75	1319.25
789.1722	64.0955	1854.65	1403.35
789.3132	66.3579	1964.55	1508.6
789.4541	68.6199	2091.5	1631.15
789.5951	70.8815	2301.05	1835.7
789.7361	73.1426	2793.75	2323.95
789.8771	75.4032	4001.35	3527.7
790.0181	77.6634	7207.1	6728.9
790.1592	79.9231	15342.55	14858.85
790.3003	82.1824	46994.75	46498.35
790.4414	84.4412	65418.35	64904.05
790.5825	86.6995	65535	64993.55
790.7237	88.9574	65535	64971.8
790.8648	91.2148	65535	64958.9
791.006	93.4717	65535	64949.15
791.1472	95.7282	65535	64945.8
791.2885	97.9842	65535	64939.75
791.4297	100.2398	65535	64938.4
791.571	102.4949	65535	64937.3
791.7123	104.7495	65535	64929.3
791.8536	107.0036	65535	64929.35
791.9949	109.2573	65535	64929.5
792.1363	111.5105	65535	64927.3
792.2777	113.7632	65535	64926.25
792.4191	116.0154	65535	64915.35
792.5605	118.2672	65535	64922.55
792.7019	120.5185	65535	64922.45
792.8434	122.7693	65535	64915.7
792.9849	125.0197	65535	64911.9
793.1264	127.2696	65535	64907.25
793.2679	129.519	65535	64903.95
793.4094	131.7679	65535	64903.75
793.551	134.0163	65535	64897.15
793.6926	136.2642	65535	64895.75
793.8342	138.5117	65535	64893.05
793.9758	140.7587	65535	64893.75
794.1175	143.0052	65535	64887.8
794.2591	145.2512	65535	64887.7
794.4008	147.4967	65535	64884.9
794.5425	149.7417	65535	64883.4
794.6842	151.9863	65535	64880.1
794.826	154.2304	65535	64877.45
794.9677	156.4739	65535	64871.4
795.1095	158.717	65535	64871.75
795.2513	160.9596	65535	64866.9
795.3931	163.2017	65535	64864
795.535	165.4433	65535	64861.85
795.6768	167.6844	65535	64861.6
795.8187	169.925	65535	64860.7
795.9606	172.1651	65535	64857.4
796.1025	174.4047	65535	64853.45
796.2445	176.6439	65535	64853.85
796.3864	178.8825	65535	64844.1
796.5284	181.1206	65535	64841.05
796.6704	183.3582	65535	64838.2
796.8124	185.5954	65535	64838.3
796.9544	187.832	65535	64835.2
797.0965	190.0681	65535	64829.9
797.2386	192.3037	65535	64830.15
797.3806	194.5388	65535	64825.05
797.5228	196.7734	65535	64822.7
797.6649	199.0075	65535	64822.65
797.807	201.2411	65535	64821.95
797.9492	203.4742	65535	64815.4
798.0914	205.7068	65535	64813.4
798.2336	207.9389	65535	64815.4
798.3758	210.1704	65535	64823.4
798.518	212.4015	65535	64833.3
798.6603	214.632	65535	64833.8
798.8025	216.862	65535	64838.35
798.9448	219.0915	65535	64833.7
799.0871	221.3205	65535	64834.15
799.2294	223.549	65535	64836.35
799.3718	225.777	65535	64835.05
799.5141	228.0044	65535	64828.35
799.6565	230.2314	65535	64826.2
799.7989	232.4578	65535	64818.55
799.9413	234.6837	65535	64813.85
800.0837	236.909	65535	64812.2
800.2262	239.1339	65535	64789.45
800.3687	241.3582	65535	64801.45
800.5111	243.582	65535	64774.15
800.6536	245.8053	65535	64784.25
800.7961	248.0281	65535	64790.2
800.9387	250.2503	65535	64790.5
801.0812	252.472	65535	64789.5
801.2238	254.6932	65535	64786.2
801.3664	256.9139	65535	64785.95
801.509	259.134	65535	64782.35
801.6516	261.3536	65535	64784.85
801.7942	263.5727	65535	64777.15
801.9369	265.7912	65535	64781.95
802.0795	268.0092	65535	64780.1
802.2222	270.2267	65535	64776.25
802.3649	272.4436	65535	64776.2
802.5076	274.6601	65535	64766.55
802.6504	276.8759	65535	64775
802.7931	279.0913	65535	64770.2
802.9359	281.3061	65535	64767.9
803.0787	283.5204	65535	64769.2
803.2215	285.7341	65535	64764.05
803.3643	287.9473	65535	64754.15
803.5071	290.16	65535	64760.85
803.6499	292.3721	65535	64767.45
803.7928	294.5837	65535	64766.65
803.9357	296.7947	65535	64765.4
804.0786	299.0052	65535	64765.8
804.2215	301.2152	65535	64763.7
804.3644	303.4246	65535	64766.25
804.5074	305.6334	65535	64766.55
804.6503	307.8418	65535	64763.3
804.7933	310.0495	65535	64757.4
804.9363	312.2568	65535	64759.4
805.0793	314.4635	65535	64757.8
805.2223	316.6696	65535	64752.75
805.3653	318.8752	65535	64744.8
805.5084	321.0802	65535	64752.55
805.6514	323.2847	65535	64753.2
805.7945	325.4887	65535	64750.5
805.9376	327.692	65535	64750.25
806.0807	329.8949	65535	64748.3
806.2238	332.0972	65535	64745.1
806.367	334.2989	65535	64740.35
806.5101	336.5001	65535	64741.65
806.6533	338.7007	65535	64739.7
806.7965	340.9008	65535	64739.45
806.9397	343.1003	65535	64736.95
807.0829	345.2992	65535	64740.05
807.2261	347.4976	65535	64736.75
807.3693	349.6955	65535	64733.35
807.5126	351.8927	65535	64731.55
807.6559	354.0895	65535	64716.65
807.7991	356.2856	65535	64730.8
807.9424	358.4812	65535	64728.9
808.0857	360.6763	65535	64727.45
808.2291	362.8707	65535	64726.15
808.3724	365.0646	65535	64723.15
808.5158	367.258	65535	64722.8
808.6591	369.4508	65535	64718.95
808.8025	371.643	65535	64713.65
808.9459	373.8346	65535	64716.15
809.0893	376.0257	65535	64711.45
809.2327	378.2162	65535	64711.45
809.3762	380.4062	65535	64711.15
809.5196	382.5956	65535	64714.95
809.6631	384.7844	65535	64721.65
809.8066	386.9726	65535	64721.95
809.9501	389.1603	65535	64724.65
810.0936	391.3474	65535	64681.65
810.2371	393.5339	65535	64719.8
810.3806	395.7199	65535	64721.75
810.5241	397.9052	65535	64721.45
810.6677	400.09	65535	64722.25
810.8113	402.2743	65535	64722.2
810.9548	404.4579	65535	64720
811.0984	406.641	65535	64718.2
811.2421	408.8235	65535	64714.5
811.3857	411.0054	65535	64714.55
811.5293	413.1868	65535	64710.55
811.673	415.3675	65535	64705.5
811.8166	417.5477	65535	64707.05
811.9603	419.7273	65535	64701.7
812.104	421.9064	65535	64696.5
812.2477	424.0848	65535	64704.05
812.3914	426.2627	65535	64701.9
812.5351	428.4399	65535	64704.95
812.6788	430.6166	65535	64697.15
812.8226	432.7928	65535	64697.05
812.9663	434.9683	65535	64697.8
813.1101	437.1432	65535	64697.55
813.2539	439.3176	65535	64701.65
813.3977	441.4914	65535	64701.8
813.5415	443.6645	65535	64701.45
813.6853	445.8371	65535	64702.7
813.8291	448.0091	65535	64698.05
813.973	450.1806	65535	64699.9
814.1168	452.3514	65535	64693.7
814.2607	454.5216	65535	64688.35
814.4046	456.6913	65535	64695
814.5485	458.8603	65535	64694.4
814.6924	461.0288	65535	64700.05
814.8363	463.1967	65535	64696.45
814.9802	465.3639	65535	64696.05
815.1241	467.5306	65535	64694.4
815.2681	469.6967	65535	64697.4
815.412	471.8622	65535	64698.2
815.556	474.0271	65535	64695.1
815.7	476.1914	65535	64685.85
815.844	478.3551	65535	64692.05
815.988	480.5182	65535	64693.25
816.132	482.6807	65535	64696.15
816.276	484.8426	65535	64697.95
816.4201	487.0039	65535	64695.3
816.5641	489.1647	65535	64691.05
816.7082	491.3248	65535	64689.15
816.8522	493.4843	65535	64690.35
816.9963	495.6432	65535	64692.05
817.1404	497.8015	65535	64686.25
817.2845	499.9592	65535	64684.95
817.4286	502.1163	65535	64682.05
817.5727	504.2728	65535	64685.3
817.7168	506.4287	65535	64690.05
817.861	508.5839	65535	64685.65
818.0051	510.7386	65535	64686.6
818.1493	512.8927	65535	64682.2
818.2935	515.0461	65535	64684.9
818.4377	517.199	65535	64680.75
818.5818	519.3512	65535	64680.2
818.726	521.5029	65535	64679.55
818.8703	523.6539	65535	64680.65
819.0145	525.8043	65535	64680.8
819.1587	527.9541	65535	64678
819.303	530.1033	65535	64676.4
819.4472	532.2519	65535	64680.25
819.5915	534.3999	65535	64674.5
819.7357	536.5472	65535	64680.55
819.88	538.694	65535	64680.2
820.0243	540.8401	65535	64676.9
820.1686	542.9856	65535	64673.8
820.3129	545.1305	65535	64670.35
