Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:24:42 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	811
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	22.4
System Temp (C):	22.4
Spectrometer Temp (C):	20.6
CCD Temp (C):	-0.016
Secondary Temp (C):	20.011
Heatsink Temp (C):	17.284
CCDPCB Temp (C):	29.171
SecondaryPCB Temp (C):	25.013

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	754.8	345.25
787.2016	32.3739	772.65	364.1
787.3422	34.6426	790.8	381.75
787.4828	36.9109	809.5	397.95
787.6235	39.1787	840.75	427.1
787.7642	41.4461	871.6	452.85
787.9049	43.7131	902.8	483.05
788.0456	45.9796	927.9	505.05
788.1863	48.2456	966.1	538.85
788.3271	50.5112	1000.35	567.9
788.4679	52.7764	1036.05	598.9
788.6087	55.0411	1072.1	633.45
788.7496	57.3054	1105.5	661.2
788.8904	59.5692	1140.3	694.5
789.0313	61.8326	1192.35	744.45
789.1722	64.0955	1251.6	802.45
789.3132	66.3579	1321.5	865.75
789.4541	68.6199	1404.05	944.45
789.5951	70.8815	1546.1	1081.65
789.7361	73.1426	1856.8	1388.8
789.8771	75.4032	2659.55	2188.45
790.0181	77.6634	4664.65	4190.3
790.1592	79.9231	9650.55	9175.6
790.3003	82.1824	21013.8	20535.45
790.4414	84.4412	51267.55	50785.7
790.5825	86.6995	65535	65048.75
790.7237	88.9574	65535	65045.5
790.8648	91.2148	65535	65040.35
791.006	93.4717	65535	65041.2
791.1472	95.7282	65535	65037.25
791.2885	97.9842	65535	65036.8
791.4297	100.2398	65535	65032.25
791.571	102.4949	65535	65030.45
791.7123	104.7495	65535	65028.2
791.8536	107.0036	65535	65024.9
791.9949	109.2573	65535	65028.4
792.1363	111.5105	65535	65024.75
792.2777	113.7632	65535	65023.4
792.4191	116.0154	65535	65008.9
792.5605	118.2672	65535	65018.45
792.7019	120.5185	65535	65016.5
792.8434	122.7693	65535	65013.85
792.9849	125.0197	65535	65006.25
793.1264	127.2696	65535	65004.75
793.2679	129.519	65535	65001.95
793.4094	131.7679	65535	65001
793.551	134.0163	65535	64998.05
793.6926	136.2642	65535	64995.25
793.8342	138.5117	65535	64991.35
793.9758	140.7587	65535	64991.7
794.1175	143.0052	65535	64987.75
794.2591	145.2512	65535	64986.75
794.4008	147.4967	65535	64981.75
794.5425	149.7417	65535	64979.8
794.6842	151.9863	65535	64977.2
794.826	154.2304	65535	64974.85
794.9677	156.4739	65535	64965.65
795.1095	158.717	65535	64968.55
795.2513	160.9596	65535	64963.1
795.3931	163.2017	65535	64961.05
795.535	165.4433	65535	64959.65
795.6768	167.6844	65535	64956.25
795.8187	169.925	65535	64953.55
795.9606	172.1651	65535	64948.7
796.1025	174.4047	65535	64945.35
796.2445	176.6439	65535	64944.6
796.3864	178.8825	65535	64939.95
796.5284	181.1206	65535	64939.05
796.6704	183.3582	65535	64934.9
796.8124	185.5954	65535	64933.45
796.9544	187.832	65535	64929.65
797.0965	190.0681	65535	64926.45
797.2386	192.3037	65535	64921.45
797.3806	194.5388	65535	64919.65
797.5228	196.7734	65535	64919.7
797.6649	199.0075	65535	64920.3
797.807	201.2411	65535	64917.2
797.9492	203.4742	65535	64914.15
798.0914	205.7068	65535	64908.5
798.2336	207.9389	65535	64911.15
798.3758	210.1704	65535	64920.7
798.518	212.4015	65535	64928.6
798.6603	214.632	65535	64932.2
798.8025	216.862	65535	64932.5
798.9448	219.0915	65535	64931.05
799.0871	221.3205	65535	64929.5
799.2294	223.549	65535	64932.55
799.3718	225.777	65535	64927.65
799.5141	228.0044	65535	64921.1
799.6565	230.2314	65535	64917.85
799.7989	232.4578	65535	64916.95
799.9413	234.6837	65535	64906.15
800.0837	236.909	65535	64905.75
800.2262	239.1339	65535	64880.25
800.3687	241.3582	65535	64896.75
800.5111	243.582	65535	64866.9
800.6536	245.8053	65535	64876.6
800.7961	248.0281	65535	64883.1
800.9387	250.2503	65535	64878.6
801.0812	252.472	65535	64878.85
801.2238	254.6932	65535	64881
801.3664	256.9139	65535	64877.25
801.509	259.134	65535	64873.7
801.6516	261.3536	65535	64877.65
801.7942	263.5727	65535	64873.55
801.9369	265.7912	65535	64875.85
802.0795	268.0092	65535	64874.4
802.2222	270.2267	65535	64870.95
802.3649	272.4436	65535	64867.85
802.5076	274.6601	65535	64860.05
802.6504	276.8759	65535	64863.1
802.7931	279.0913	65535	64862.9
802.9359	281.3061	65535	64861.35
803.0787	283.5204	65535	64860.15
803.2215	285.7341	65535	64858.4
803.3643	287.9473	65535	64847
803.5071	290.16	65535	64854.55
803.6499	292.3721	65535	64860.85
803.7928	294.5837	65535	64856.8
803.9357	296.7947	65535	64860.3
804.0786	299.0052	65535	64856.95
804.2215	301.2152	65535	64850.45
804.3644	303.4246	65535	64855.85
804.5074	305.6334	65535	64853.85
804.6503	307.8418	65535	64849.65
804.7933	310.0495	65535	64848.6
804.9363	312.2568	65535	64846.6
805.0793	314.4635	65535	64846.6
805.2223	316.6696	65535	64844.2
805.3653	318.8752	65535	64837
805.5084	321.0802	65535	64842.9
805.6514	323.2847	65535	64838.7
805.7945	325.4887	65535	64839.5
805.9376	327.692	65535	64836.75
806.0807	329.8949	65535	64838
806.2238	332.0972	65535	64834
806.367	334.2989	65535	64832.35
806.5101	336.5001	65535	64829.95
806.6533	338.7007	65535	64833.05
806.7965	340.9008	65535	64828.65
806.9397	343.1003	65535	64827.65
807.0829	345.2992	65535	64827.05
807.2261	347.4976	65535	64826.6
807.3693	349.6955	65535	64821.2
807.5126	351.8927	65535	64822.75
807.6559	354.0895	65535	64809.9
807.7991	356.2856	65535	64817.75
807.9424	358.4812	65535	64816.1
808.0857	360.6763	65535	64815.45
808.2291	362.8707	65535	64811.5
808.3724	365.0646	65535	64809.45
808.5158	367.258	65535	64806.9
808.6591	369.4508	65535	64804.95
808.8025	371.643	65535	64806.35
808.9459	373.8346	65535	64802.2
809.0893	376.0257	65535	64799.8
809.2327	378.2162	65535	64802.85
809.3762	380.4062	65535	64801.95
809.5196	382.5956	65535	64806.15
809.6631	384.7844	65535	64807.9
809.8066	386.9726	65535	64808.25
809.9501	389.1603	65535	64811.35
810.0936	391.3474	65535	64758.55
810.2371	393.5339	65535	64807.55
810.3806	395.7199	65535	64810.75
810.5241	397.9052	65535	64807.65
810.6677	400.09	65535	64804.55
810.8113	402.2743	65535	64802.55
810.9548	404.4579	65535	64800.85
811.0984	406.641	65535	64798.5
811.2421	408.8235	65535	64797.35
811.3857	411.0054	65535	64795.7
811.5293	413.1868	65535	64791.05
811.673	415.3675	65535	64788.1
811.8166	417.5477	65535	64788.25
811.9603	419.7273	65535	64783.4
812.104	421.9064	65535	64778.35
812.2477	424.0848	65535	64784.3
812.3914	426.2627	65535	64785.15
812.5351	428.4399	65535	64782.5
812.6788	430.6166	65535	64779.45
812.8226	432.7928	65535	64776.85
812.9663	434.9683	65535	64776.15
813.1101	437.1432	65535	64774.65
813.2539	439.3176	65535	64778.05
813.3977	441.4914	65535	64776.35
813.5415	443.6645	65535	64773.25
813.6853	445.8371	65535	64774.15
813.8291	448.0091	65535	64774.05
813.973	450.1806	65535	64773.75
814.1168	452.3514	65535	64770.55
814.2607	454.5216	65535	64763.45
814.4046	456.6913	65535	64771
814.5485	458.8603	65535	64768.65
814.6924	461.0288	65535	64770.2
814.8363	463.1967	65535	64767.4
814.9802	465.3639	65535	64767.2
815.1241	467.5306	65535	64766.05
815.2681	469.6967	65535	64767.1
815.412	471.8622	65535	64767
815.556	474.0271	65535	64766.5
815.7	476.1914	65535	64764.65
815.844	478.3551	65535	64765.5
815.988	480.5182	65535	64762.1
816.132	482.6807	65535	64762.45
816.276	484.8426	65535	64762.1
816.4201	487.0039	65535	64761.9
816.5641	489.1647	65535	64760.55
816.7082	491.3248	65535	64759.7
816.8522	493.4843	65535	64762.4
816.9963	495.6432	65535	64757.65
817.1404	497.8015	65535	64756.5
817.2845	499.9592	65535	64758.8
817.4286	502.1163	65535	64754.1
817.5727	504.2728	65535	64755.25
817.7168	506.4287	65535	64755.05
817.861	508.5839	65535	64752.55
818.0051	510.7386	65535	64754.65
818.1493	512.8927	65535	64743.4
818.2935	515.0461	65535	64751.8
818.4377	517.199	65535	64752.05
818.5818	519.3512	65535	64753.45
818.726	521.5029	65535	64745.9
818.8703	523.6539	65535	64748.25
819.0145	525.8043	65535	64747.65
819.1587	527.9541	65535	64744.75
819.303	530.1033	65535	64744.95
819.4472	532.2519	65535	64748.65
819.5915	534.3999	65535	64744.35
819.7357	536.5472	65535	64742.85
819.88	538.694	65535	64746.35
820.0243	540.8401	65535	64743.5
820.1686	542.9856	65535	64743.05
820.3129	545.1305	65535	64741.95
820.4572	547.2748	65535	64743.75
820.6016	549.4185	65535	64740.2
820.7459	551.5615	65535	64738.5
820.8902	553.704	65535	64740.35
821.0346	555.8458	65535	64742.1
