Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:30:32 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.5
System Temp (C):	23.2
Spectrometer Temp (C):	20.9
CCD Temp (C):	-0.038
Secondary Temp (C):	20.016
Heatsink Temp (C):	17.618
CCDPCB Temp (C):	29.915
SecondaryPCB Temp (C):	25.202

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	514.55	107.15
787.2016	32.3739	520.4	114.85
787.3422	34.6426	525.65	120.1
787.4828	36.9109	535.25	126.4
787.6235	39.1787	546.2	133.15
787.7642	41.4461	558.7	141.3
787.9049	43.7131	570.45	150.5
788.0456	45.9796	580.25	158.3
788.1863	48.2456	592.35	167.65
788.3271	50.5112	608.2	177.75
788.4679	52.7764	617.95	185.15
788.6087	55.0411	637.4	200.05
788.7496	57.3054	652.5	208.75
788.8904	59.5692	665.15	221.15
789.0313	61.8326	681.3	234.9
789.1722	64.0955	699.6	250.05
789.3132	66.3579	724.3	268.95
789.4541	68.6199	757.7	300.6
789.5951	70.8815	808.55	345.4
789.7361	73.1426	921.1	455.9
789.8771	75.4032	1191.45	722.1
790.0181	77.6634	1871.55	1399.15
790.1592	79.9231	3509.65	3035.05
790.3003	82.1824	7092.2	6611.8
790.4414	84.4412	13429.8	12942.15
790.5825	86.6995	21968.4	21468.5
790.7237	88.9574	30205	29697.65
790.8648	91.2148	36010.5	35499.05
791.006	93.4717	39158.45	38640.1
791.1472	95.7282	40502	39983.4
791.2885	97.9842	41204.9	40684.55
791.4297	100.2398	41470.8	40946.45
791.571	102.4949	41484.95	40958.3
791.7123	104.7495	41692.9	41162.55
791.8536	107.0036	41565.45	41035
791.9949	109.2573	41891.45	41359.55
792.1363	111.5105	41616.2	41082.4
792.2777	113.7632	41875	41338.2
792.4191	116.0154	41961.5	41412.95
792.5605	118.2672	42290	41749.8
792.7019	120.5185	42251.85	41708.9
792.8434	122.7693	42318.65	41773.7
