Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:33:59 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.7
System Temp (C):	23.5
Spectrometer Temp (C):	21.1
CCD Temp (C):	-0.032
Secondary Temp (C):	20.008
Heatsink Temp (C):	17.815
CCDPCB Temp (C):	30.104
SecondaryPCB Temp (C):	25.491

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	509.8	102.25
787.2016	32.3739	511.35	103.8
787.3422	34.6426	518.5	111.4
787.4828	36.9109	526.4	116.05
787.6235	39.1787	535.35	121.95
787.7642	41.4461	548.3	130.85
787.9049	43.7131	558.4	139.55
788.0456	45.9796	572.1	150.7
788.1863	48.2456	583.2	157.5
788.3271	50.5112	596.45	165.6
788.4679	52.7764	600.85	167.65
788.6087	55.0411	620.2	182.45
788.7496	57.3054	639.3	195.05
788.8904	59.5692	651.6	206.65
789.0313	61.8326	667.2	219.3
789.1722	64.0955	690.45	241.3
789.3132	66.3579	709.95	254.3
789.4541	68.6199	736	278
789.5951	70.8815	788.8	326.25
789.7361	73.1426	886.1	420.9
789.8771	75.4032	1149.1	680.65
790.0181	77.6634	1791.15	1317.25
790.1592	79.9231	3324.95	2850.2
790.3003	82.1824	6664.8	6185.65
790.4414	84.4412	12507.1	12020.35
790.5825	86.6995	20480.55	19986.2
790.7237	88.9574	28211.95	27713.2
790.8648	91.2148	33631.55	33123.85
791.006	93.4717	36549.25	36038.35
791.1472	95.7282	37780.7	37270.3
791.2885	97.9842	38433.4	37920.5
791.4297	100.2398	38645.25	38128.4
791.571	102.4949	38783.1	38264.3
791.7123	104.7495	38843.75	38319.75
791.8536	107.0036	38831.15	38307.9
791.9949	109.2573	39001.95	38480.2
792.1363	111.5105	39002.75	38476.75
792.2777	113.7632	39005.45	38479.65
792.4191	116.0154	39111.5	38573.1
792.5605	118.2672	39343.45	38812.45
792.7019	120.5185	39331.25	38799.65
792.8434	122.7693	39442.2	38905.7
792.9849	125.0197	39585.3	39044.3
793.1264	127.2696	39650	39104.35
793.2679	129.519	39827	39282
793.4094	131.7679	39969.4	39418.9
793.551	134.0163	39879	39326.85
793.6926	136.2642	40004.4	39450.4
793.8342	138.5117	40139	39580.6
793.9758	140.7587	40134.35	39576.2
794.1175	143.0052	40223.95	39660.5
794.2591	145.2512	40158.25	39594.25
794.4008	147.4967	40235.65	39670.35
794.5425	149.7417	40191.5	39622
794.6842	151.9863	40224.95	39652.4
794.826	154.2304	40227.15	39651.9
794.9677	156.4739	40211.9	39628.6
795.1095	158.717	40350.6	39770.15
795.2513	160.9596	40386.9	39801.85
795.3931	163.2017	40395.1	39807
795.535	165.4433	40425.75	39833.85
795.6768	167.6844	40429.45	39835.9
795.8187	169.925	40446.1	39848.6
795.9606	172.1651	40401.85	39802.9
796.1025	174.4047	40470.2	39867.55
796.2445	176.6439	40452.4	39846.65
796.3864	178.8825	40499.6	39890.85
796.5284	181.1206	40609.85	39997.8
796.6704	183.3582	40663	40047.5
796.8124	185.5954	40628.75	40014.05
796.9544	187.832	40735.55	40113.65
797.0965	190.0681	40811.55	40186.15
797.2386	192.3037	40932.7	40305.9
797.3806	194.5388	41052	40422.05
797.5228	196.7734	41028.25	40396.25
797.6649	199.0075	41184.9	40550.65
797.807	201.2411	41446.55	40811.5
797.9492	203.4742	41551.55	40915.85
798.0914	205.7068	41727.3	41088.5
798.2336	207.9389	41727	41085.15
798.3758	210.1704	41802.95	41164.3
798.518	212.4015	41831.05	41202.6
798.6603	214.632	41865.1	41246.2
798.8025	216.862	42008.05	41389.45
798.9448	219.0915	41998	41377.05
799.0871	221.3205	42062.95	41439.55
799.2294	223.549	42232.25	41614.55
799.3718	225.777	42304.25	41685.25
799.5141	228.0044	42362.4	41734.95
799.6565	230.2314	42499.8	41870.65
799.7989	232.4578	42477.85	41847
799.9413	234.6837	42568.45	41926.45
800.0837	236.909	42709.15	42067.75
800.2262	239.1339	42601.95	41934.35
800.3687	241.3582	42735.3	42082.15
800.5111	243.582	42744	42058.5
