Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:34:16 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.8
System Temp (C):	23.6
Spectrometer Temp (C):	21.2
CCD Temp (C):	-0.038
Secondary Temp (C):	20.011
Heatsink Temp (C):	17.821
CCDPCB Temp (C):	30.482
SecondaryPCB Temp (C):	25.413

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	515.25	108.6
787.2016	32.3739	516.35	110.15
787.3422	34.6426	521.75	116.95
787.4828	36.9109	532.1	124.3
787.6235	39.1787	544.45	133
787.7642	41.4461	556.2	140.7
787.9049	43.7131	569.1	148.2
788.0456	45.9796	578.05	155.4
788.1863	48.2456	590.5	161.95
788.3271	50.5112	601.9	171.95
788.4679	52.7764	616.65	183.05
788.6087	55.0411	637.3	198.7
788.7496	57.3054	646.55	204.2
788.8904	59.5692	659.9	215.75
789.0313	61.8326	676.4	230.55
789.1722	64.0955	696.5	247.75
789.3132	66.3579	721.55	266.2
789.4541	68.6199	753.9	295.8
789.5951	70.8815	798.2	333.95
789.7361	73.1426	913.25	447.15
789.8771	75.4032	1181.95	712.7
790.0181	77.6634	1836.4	1363.7
790.1592	79.9231	3460.1	2985.3
790.3003	82.1824	6965.75	6485.8
790.4414	84.4412	13112	12625.65
790.5825	86.6995	21446.5	20951.7
790.7237	88.9574	29512.6	29010.1
790.8648	91.2148	35181.3	34675.2
791.006	93.4717	38231.35	37718.75
791.1472	95.7282	39525.15	39011.6
791.2885	97.9842	40182.15	39667.4
791.4297	100.2398	40492.7	39976.7
791.571	102.4949	40485.1	39963.95
791.7123	104.7495	40659.2	40136.6
791.8536	107.0036	40567.3	40040.4
791.9949	109.2573	40808.3	40284.75
792.1363	111.5105	40670.45	40143.4
792.2777	113.7632	40845.7	40316.05
792.4191	116.0154	40938.85	40396.75
792.5605	118.2672	41159.4	40625.75
792.7019	120.5185	41158.65	40624.35
792.8434	122.7693	41238.9	40699.95
792.9849	125.0197	41302.6	40757.15
793.1264	127.2696	41485.15	40937.4
793.2679	129.519	41733.35	41182.25
793.4094	131.7679	41989.55	41438.25
793.551	134.0163	41549.95	40995
793.6926	136.2642	41819.95	41258.65
793.8342	138.5117	42070.95	41509.9
793.9758	140.7587	42054.45	41492.4
794.1175	143.0052	42190.55	41627.1
794.2591	145.2512	42013.4	41448.45
794.4008	147.4967	42175.05	41609.4
794.5425	149.7417	42134.5	41563.05
794.6842	151.9863	42182.95	41608
794.826	154.2304	42035.8	41458.75
794.9677	156.4739	42121.75	41538.35
795.1095	158.717	42269.4	41687.55
795.2513	160.9596	42317.3	41730.15
795.3931	163.2017	42170	41581.15
795.535	165.4433	42444.3	41853.55
795.6768	167.6844	42308.8	41715.85
795.8187	169.925	42453.35	41857.85
795.9606	172.1651	42375.05	41773.65
796.1025	174.4047	42365.75	41758.9
796.2445	176.6439	42436.35	41828.45
796.3864	178.8825	42510.25	41898.9
796.5284	181.1206	42659.8	42044.05
796.6704	183.3582	42696.5	42079.35
796.8124	185.5954	42614.5	41995.7
796.9544	187.832	42738.25	42114.8
797.0965	190.0681	42772.5	42146.55
797.2386	192.3037	43009.25	42378.35
797.3806	194.5388	43270.8	42638.3
797.5228	196.7734	42896.45	42264.55
797.6649	199.0075	43322.8	42687.4
797.807	201.2411	43488.9	42853.05
797.9492	203.4742	43636.7	42998.25
798.0914	205.7068	43770.3	43127.9
798.2336	207.9389	43835.85	43192.25
798.3758	210.1704	43897.1	43260.8
798.518	212.4015	44054.55	43429.2
798.6603	214.632	43830.95	43211.5
798.8025	216.862	44151.65	43532.4
798.9448	219.0915	44218.55	43597
799.0871	221.3205	44166.5	43541.4
799.2294	223.549	44405.25	43786.3
799.3718	225.777	44493.55	43874.45
799.5141	228.0044	44499	43869.1
799.6565	230.2314	44668.85	44036.7
799.7989	232.4578	44653.65	44017.2
799.9413	234.6837	44688.75	44042.05
800.0837	236.909	45063.3	44415.95
800.2262	239.1339	44669.85	43998.65
800.3687	241.3582	44936.7	44282.1
800.5111	243.582	44941.9	44253.6
800.6536	245.8053	45066.4	44393.05
800.7961	248.0281	45012.35	44342.15
800.9387	250.2503	45095	44422.3
801.0812	252.472	45126.65	44454.45
801.2238	254.6932	45197.15	44525.6
801.3664	256.9139	45127.75	44453.05
801.509	259.134	45505.5	44826.95
801.6516	261.3536	45056.8	44380.5
801.7942	263.5727	45466.45	44788.05
801.9369	265.7912	45352.45	44675.15
802.0795	268.0092	45447.05	44766.25
802.2222	270.2267	45478.95	44797.7
802.3649	272.4436	45485.5	44803.65
802.5076	274.6601	45579.7	44885.05
802.6504	276.8759	45665.2	44976.5
802.7931	279.0913	45800.95	45113.35
802.9359	281.3061	45710.05	45020.15
803.0787	283.5204	45882.35	45188.4
803.2215	285.7341	45898.8	45203.5
803.3643	287.9473	46146.65	45439.7
803.5071	290.16	45923.65	45224.4
803.6499	292.3721	46252.25	45559
803.7928	294.5837	45733.8	45040.65
803.9357	296.7947	45686.05	44991.2
804.0786	299.0052	45888	45192.9
804.2215	301.2152	45773.9	45074.25
804.3644	303.4246	45956.35	45260.6
804.5074	305.6334	45886.1	45188.75
804.6503	307.8418	45774.25	45073.55
804.7933	310.0495	45820.55	45117.45
804.9363	312.2568	45762.8	45058.45
805.0793	314.4635	45621.8	44917.55
805.2223	316.6696	45630.95	44923
805.3653	318.8752	45679.45	44961.15
805.5084	321.0802	45297.95	44587.4
805.6514	323.2847	45453.8	44742.1
805.7945	325.4887	45448.3	44737.15
805.9376	327.692	45342.15	44627.95
806.0807	329.8949	45612.05	44897.1
806.2238	332.0972	45588.1	44871.85
806.367	334.2989	45672.95	44953.95
806.5101	336.5001	45739.95	45018.55
806.6533	338.7007	45594.6	44875.25
806.7965	340.9008	45683.8	44962.25
806.9397	343.1003	45595.4	44869.15
807.0829	345.2992	45673.65	44949.3
807.2261	347.4976	45501.9	44774.6
807.3693	349.6955	45505.35	44773.65
807.5126	351.8927	45516.95	44788.5
807.6559	354.0895	45556.55	44817.4
807.7991	356.2856	45566.55	44832.4
807.9424	358.4812	45611.45	44879.4
808.0857	360.6763	45543.05	44807.85
808.2291	362.8707	45491.6	44753.8
808.3724	365.0646	45548.15	44805.95
808.5158	367.258	45493.5	44749.55
808.6591	369.4508	45402.45	44657.95
808.8025	371.643	45492.05	44743.95
808.9459	373.8346	45373.5	44625.15
809.0893	376.0257	45282.8	44531.4
809.2327	378.2162	45250.45	44501.7
809.3762	380.4062	45314.15	44566.2
809.5196	382.5956	45207.3	44455.6
809.6631	384.7844	45236.8	44492.9
809.8066	386.9726	45149.5	44407.75
809.9501	389.1603	45139.75	44401.2
810.0936	391.3474	44978.9	44190.1
810.2371	393.5339	45097.1	44353.1
810.3806	395.7199	44781.35	44037.65
810.5241	397.9052	44864.25	44120.85
810.6677	400.09	44941.75	44197.1
810.8113	402.2743	44980.45	44235.95
810.9548	404.4579	44893.65	44146.05
811.0984	406.641	44921.9	44173.35
811.2421	408.8235	45074.5	44323.75
811.3857	411.0054	45031.35	44279.15
811.5293	413.1868	45148.8	44393.35
811.673	415.3675	45104.75	44344
811.8166	417.5477	45038.85	44277.55
811.9603	419.7273	45027.4	44265.45
812.104	421.9064	44829.2	44056.05
812.2477	424.0848	44755.15	43990.05
812.3914	426.2627	44651.1	43884.05
812.5351	428.4399	44496.3	43729.65
812.6788	430.6166	44381.8	43611.6
812.8226	432.7928	44312.45	43539.5
812.9663	434.9683	44189.4	43418
813.1101	437.1432	44155.3	43381.75
813.2539	439.3176	43981.75	43208.85
813.3977	441.4914	43823.45	43050.75
813.5415	443.6645	43833.75	43058.15
813.6853	445.8371	43631.05	42859.05
813.8291	448.0091	43514.15	42738.75
813.973	450.1806	43402.25	42627.95
814.1168	452.3514	43295.8	42519.2
814.2607	454.5216	43302.4	42515.15
814.4046	456.6913	43051.6	42274.65
814.5485	458.8603	43105.45	42325.85
814.6924	461.0288	43170.35	42392.45
814.8363	463.1967	43040.25	42263.8
814.9802	465.3639	43155.3	42376.8
815.1241	467.5306	42989.45	42209.45
815.2681	469.6967	42848.2	42067.6
815.412	471.8622	42791.95	42009.55
815.556	474.0271	42734.85	41953.8
815.7	476.1914	42728.6	41944.35
815.844	478.3551	42738.9	41957.05
815.988	480.5182	42795.35	42012.65
816.132	482.6807	42725.9	41941.2
816.276	484.8426	42820.8	42039.4
816.4201	487.0039	42870.6	42085.15
816.5641	489.1647	42875.3	42087.85
816.7082	491.3248	42915.3	42128.95
816.8522	493.4843	42891.1	42104.45
816.9963	495.6432	42850.7	42064.6
817.1404	497.8015	42670.1	41877.75
817.2845	499.9592	42755.1	41963.35
817.4286	502.1163	42678.35	41888.9
817.5727	504.2728	42569	41776.15
817.7168	506.4287	42645.9	41853.45
817.861	508.5839	42488.8	41695.65
818.0051	510.7386	42454.45	41660.65
818.1493	512.8927	42450.1	41647.05
818.2935	515.0461	42467.35	41671.7
818.4377	517.199	42511.9	41714.15
818.5818	519.3512	42460.95	41663.4
818.726	521.5029	42456.95	41653.7
818.8703	523.6539	42464.1	41666.05
819.0145	525.8043	42393.1	41592.35
819.1587	527.9541	42323.7	41518.85
819.303	530.1033	42236.9	41435.25
819.4472	532.2519	42148.5	41346.35
819.5915	534.3999	42127.25	41322.8
819.7357	536.5472	42058.9	41257.55
819.88	538.694	42005.05	41200.8
820.0243	540.8401	42075.9	41272.4
820.1686	542.9856	42033.55	41229.1
820.3129	545.1305	41978.3	41172.3
820.4572	547.2748	42027.25	41222.25
820.6016	549.4185	42035.75	41226.65
820.7459	551.5615	41956.15	41151
820.8902	553.704	41938.25	41133
821.0346	555.8458	41823.35	41019.4
821.1789	557.987	41869.95	41065.45
821.3233	560.1276	41793.85	40988.8
821.4677	562.2675	41914.95	41109.55
821.6121	564.4069	41859.7	41054.8
821.7565	566.5456	41821.35	41014.65
821.9009	568.6837	41800.2	40993.95
822.0453	570.8212	41577.5	40771.75
822.1897	572.958	41474.95	40664.55
822.3342	575.0942	41336.5	40530.15
