Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:36:37 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.9
System Temp (C):	23.7
Spectrometer Temp (C):	21.3
CCD Temp (C):	-0.031
Secondary Temp (C):	20.006
Heatsink Temp (C):	17.324
CCDPCB Temp (C):	30.527
SecondaryPCB Temp (C):	25.525

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	520.95	112.6
787.2016	32.3739	522.85	116.95
787.3422	34.6426	532.05	125.45
787.4828	36.9109	539.85	132.7
787.6235	39.1787	555	143
787.7642	41.4461	563.9	148.6
787.9049	43.7131	576.1	156.2
788.0456	45.9796	589.6	167.6
788.1863	48.2456	605.45	179.1
788.3271	50.5112	615.6	185.4
788.4679	52.7764	633.1	199.45
788.6087	55.0411	645.3	207.45
788.7496	57.3054	662.65	219.8
788.8904	59.5692	678.6	234.55
789.0313	61.8326	696.4	251.45
789.1722	64.0955	715.25	267.7
789.3132	66.3579	741.65	287.75
789.4541	68.6199	772.45	315.7
789.5951	70.8815	825.85	363.7
789.7361	73.1426	933.2	467.2
789.8771	75.4032	1218.5	748.2
790.0181	77.6634	1932.2	1460.3
790.1592	79.9231	3618.45	3145.25
790.3003	82.1824	7325.3	6847.6
790.4414	84.4412	13926.6	13441.9
790.5825	86.6995	23304.4	22815.8
790.7237	88.9574	31603.65	31110.8
790.8648	91.2148	37409	36913.2
791.006	93.4717	39808.15	39308.2
791.1472	95.7282	40924.05	40420.6
791.2885	97.9842	41500.95	40994.9
791.4297	100.2398	41649.45	41141.1
791.571	102.4949	41753.4	41242.8
791.7123	104.7495	41870.55	41354.95
791.8536	107.0036	41790.9	41277.5
791.9949	109.2573	42079.75	41565.05
792.1363	111.5105	41952.25	41434.1
792.2777	113.7632	42052.65	41534.65
792.4191	116.0154	42223.25	41693.9
792.5605	118.2672	42417.3	41894.1
792.7019	120.5185	42434.4	41910.75
792.8434	122.7693	42497	41969.6
792.9849	125.0197	42344.35	41808.5
793.1264	127.2696	42772.8	42233.1
793.2679	129.519	42789.35	42250.95
793.4094	131.7679	43011.55	42470.6
793.551	134.0163	42697.25	42153.6
793.6926	136.2642	42982.75	42434.95
793.8342	138.5117	43236.9	42686.45
793.9758	140.7587	43127.85	42578.65
794.1175	143.0052	43196.05	42642.15
794.2591	145.2512	43006.65	42450.4
794.4008	147.4967	43276.4	42719.9
794.5425	149.7417	43227	42664.75
794.6842	151.9863	43243.55	42679.1
794.826	154.2304	43171.05	42603.95
794.9677	156.4739	43242.3	42668.1
795.1095	158.717	43454.7	42883.35
795.2513	160.9596	43399.5	42821.8
795.3931	163.2017	43274.25	42692.45
795.535	165.4433	43561.95	42979.25
795.6768	167.6844	43422.15	42835.55
795.8187	169.925	43611.8	43022.75
795.9606	172.1651	43444.7	42852.25
796.1025	174.4047	43528.35	42931.75
796.2445	176.6439	43568.6	42972.75
796.3864	178.8825	43553.55	42953.1
796.5284	181.1206	43774.75	43173.2
796.6704	183.3582	43774.35	43165.95
796.8124	185.5954	43708.4	43099.3
796.9544	187.832	43808.75	43196
797.0965	190.0681	43719.25	43104.35
797.2386	192.3037	44026.7	43407.5
797.3806	194.5388	44252.25	43629.45
797.5228	196.7734	43759.3	43134.4
797.6649	199.0075	44358.25	43735.45
797.807	201.2411	44311.65	43684.6
797.9492	203.4742	44614.5	43986.85
798.0914	205.7068	44671.25	44036.65
798.2336	207.9389	44672.2	44040.35
798.3758	210.1704	44693.75	44072.45
798.518	212.4015	44853.75	44238.25
798.6603	214.632	44722.8	44110.85
798.8025	216.862	44981.55	44371.2
798.9448	219.0915	44861.9	44249.6
799.0871	221.3205	44872.8	44257.1
799.2294	223.549	45126.45	44514.05
799.3718	225.777	45193.45	44579.7
799.5141	228.0044	45301.7	44680.6
799.6565	230.2314	45303.75	44679.95
799.7989	232.4578	45223.3	44596.35
799.9413	234.6837	45322.25	44685.8
800.0837	236.909	45754.55	45117.15
800.2262	239.1339	45280.3	44619.55
800.3687	241.3582	45487	44841.15
800.5111	243.582	45550.3	44874
800.6536	245.8053	45568.4	44903.85
800.7961	248.0281	45567.75	44909.1
800.9387	250.2503	45716.85	45056.35
801.0812	252.472	45551.2	44888.45
801.2238	254.6932	45708.75	45046.4
801.3664	256.9139	45641.5	44975.9
801.509	259.134	46030.35	45361.3
801.6516	261.3536	45706.15	45041.1
801.7942	263.5727	45930	45261.2
801.9369	265.7912	45815.8	45148.45
802.0795	268.0092	45952.1	45282.85
802.2222	270.2267	46080.5	45408.45
802.3649	272.4436	46000.2	45327.05
802.5076	274.6601	46146.05	45464.4
802.6504	276.8759	46213.2	45533.8
802.7931	279.0913	46148.1	45468.95
802.9359	281.3061	46228.3	45547.6
803.0787	283.5204	46290.05	45607.8
803.2215	285.7341	46326.3	45642.85
803.3643	287.9473	46505.15	45808.15
803.5071	290.16	46381.7	45690.75
803.6499	292.3721	46396.15	45714.4
803.7928	294.5837	46276.1	45591.55
803.9357	296.7947	46172.25	45486.2
804.0786	299.0052	46376.65	45689.85
804.2215	301.2152	46288.65	45598.25
804.3644	303.4246	46402.8	45716.1
804.5074	305.6334	46366.3	45678.85
804.6503	307.8418	46192.8	45498.65
804.7933	310.0495	46198.7	45506.65
804.9363	312.2568	46220.4	45526.2
805.0793	314.4635	46130.3	45434.3
805.2223	316.6696	46219.15	45524.4
805.3653	318.8752	46200.1	45494.05
805.5084	321.0802	45874.45	45174.8
805.6514	323.2847	46050.1	45349.25
805.7945	325.4887	45974.9	45273.3
805.9376	327.692	45894.8	45188.9
806.0807	329.8949	46126	45420.85
806.2238	332.0972	46068.95	45360.5
806.367	334.2989	46204.85	45494.15
806.5101	336.5001	46263.8	45554.25
806.6533	338.7007	46024.45	45314.25
806.7965	340.9008	46191.4	45479.95
806.9397	343.1003	46170.4	45455.2
807.0829	345.2992	46217.8	45501.4
807.2261	347.4976	46098.5	45379.4
807.3693	349.6955	46108.7	45388.7
807.5126	351.8927	46035	45313.25
807.6559	354.0895	46121.05	45390.55
807.7991	356.2856	46097.4	45373.3
807.9424	358.4812	46175.05	45449.3
808.0857	360.6763	46042.15	45314.2
808.2291	362.8707	46190.9	45462.45
808.3724	365.0646	46061.6	45327.9
808.5158	367.258	46058.8	45325.2
808.6591	369.4508	45879	45142.1
808.8025	371.643	46097.5	45361.35
808.9459	373.8346	45996.15	45255.2
809.0893	376.0257	46008.55	45268
809.2327	378.2162	45969.1	45226.8
