Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:43:11 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.1
System Temp (C):	26.9
Spectrometer Temp (C):	24.4
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.789
CCDPCB Temp (C):	36.474
SecondaryPCB Temp (C):	33.895

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1124.75	710.65
787.2016	32.3739	1155.7	741.75
787.3422	34.6426	1198.1	785.6
787.4828	36.9109	1253.5	840.1
787.6235	39.1787	1302.9	883.7
787.7642	41.4461	1368.65	946.45
787.9049	43.7131	1431.7	1005.25
788.0456	45.9796	1496.65	1067.2
788.1863	48.2456	1557.4	1124.4
788.3271	50.5112	1630.2	1193.15
788.4679	52.7764	1705.2	1264.8
788.6087	55.0411	1780.75	1337.6
788.7496	57.3054	1852.1	1403.1
788.8904	59.5692	1956.55	1504.1
789.0313	61.8326	2057.6	1602.25
789.1722	64.0955	2169.25	1709.85
789.3132	66.3579	2298.85	1835.9
789.4541	68.6199	2446.1	1981.85
789.5951	70.8815	2683.9	2215.3
789.7361	73.1426	3210.6	2736.2
789.8771	75.4032	4520.6	4039.85
790.0181	77.6634	7870.65	7387.65
790.1592	79.9231	16637.75	16150.25
790.3003	82.1824	54395.8	53898.2
790.4414	84.4412	65535	65016.2
790.5825	86.6995	65535	64990.25
790.7237	88.9574	65535	64968.45
790.8648	91.2148	65535	64947.45
791.006	93.4717	65535	64933.5
791.1472	95.7282	65535	64928.55
791.2885	97.9842	65535	64925.45
791.4297	100.2398	65535	64927.2
791.571	102.4949	65535	64919.45
791.7123	104.7495	65535	64915.5
791.8536	107.0036	65535	64916.05
791.9949	109.2573	65535	64917.85
792.1363	111.5105	65535	64911.2
792.2777	113.7632	65535	64913.9
792.4191	116.0154	65535	64903.15
792.5605	118.2672	65535	64911.7
792.7019	120.5185	65535	64908.2
792.8434	122.7693	65535	64907.7
792.9849	125.0197	65535	64901.85
793.1264	127.2696	65535	64898.95
793.2679	129.519	65535	64893.95
793.4094	131.7679	65535	64890
793.551	134.0163	65535	64889.75
793.6926	136.2642	65535	64888.1
793.8342	138.5117	65535	64874.95
793.9758	140.7587	65535	64881.35
794.1175	143.0052	65535	64882.2
794.2591	145.2512	65535	64878.75
794.4008	147.4967	65535	64879.85
794.5425	149.7417	65535	64876
794.6842	151.9863	65535	64870.75
794.826	154.2304	65535	64870.55
794.9677	156.4739	65535	64863.2
795.1095	158.717	65535	64866.5
795.2513	160.9596	65535	64858.6
795.3931	163.2017	65535	64858.4
795.535	165.4433	65535	64857.05
795.6768	167.6844	65535	64853.15
795.8187	169.925	65535	64849.8
795.9606	172.1651	65535	64845.15
796.1025	174.4047	65535	64846.2
796.2445	176.6439	65535	64838.15
796.3864	178.8825	65535	64843.25
796.5284	181.1206	65535	64836.2
796.6704	183.3582	65535	64833.45
796.8124	185.5954	65535	64829.55
796.9544	187.832	65535	64827.8
797.0965	190.0681	65535	64820.55
797.2386	192.3037	65535	64821.55
797.3806	194.5388	65535	64817.4
797.5228	196.7734	65535	64818
797.6649	199.0075	65535	64815.7
797.807	201.2411	65535	64812.35
797.9492	203.4742	65535	64812.25
798.0914	205.7068	65535	64808.45
798.2336	207.9389	65535	64803.8
798.3758	210.1704	65535	64803.25
798.518	212.4015	65535	64810.2
798.6603	214.632	65535	64815.3
798.8025	216.862	65535	64823.6
798.9448	219.0915	65535	64825.6
799.0871	221.3205	65535	64821.85
799.2294	223.549	65535	64827.9
799.3718	225.777	65535	64824.9
799.5141	228.0044	65535	64822.2
799.6565	230.2314	65535	64823.65
799.7989	232.4578	65535	64821.85
799.9413	234.6837	65535	64811
800.0837	236.909	65535	64808.45
800.2262	239.1339	65535	64787.95
800.3687	241.3582	65535	64799.6
800.5111	243.582	65535	64770.55
800.6536	245.8053	65535	64780.75
800.7961	248.0281	65535	64787.45
800.9387	250.2503	65535	64783.2
801.0812	252.472	65535	64777.4
801.2238	254.6932	65535	64778.2
801.3664	256.9139	65535	64774.15
801.509	259.134	65535	64774.6
801.6516	261.3536	65535	64774.95
801.7942	263.5727	65535	64769.15
801.9369	265.7912	65535	64777
802.0795	268.0092	65535	64770.05
802.2222	270.2267	65535	64772.65
802.3649	272.4436	65535	64773.95
802.5076	274.6601	65535	64763.3
802.6504	276.8759	65535	64765.15
802.7931	279.0913	65535	64763.8
802.9359	281.3061	65535	64763.2
803.0787	283.5204	65535	64763.8
803.2215	285.7341	65535	64756.8
803.3643	287.9473	65535	64749.35
803.5071	290.16	65535	64752.45
803.6499	292.3721	65535	64761.65
803.7928	294.5837	65535	64758.55
803.9357	296.7947	65535	64758.7
804.0786	299.0052	65535	64757.45
804.2215	301.2152	65535	64753.3
804.3644	303.4246	65535	64757.8
804.5074	305.6334	65535	64759.9
804.6503	307.8418	65535	64755.75
804.7933	310.0495	65535	64752.95
804.9363	312.2568	65535	64751.75
805.0793	314.4635	65535	64751.9
805.2223	316.6696	65535	64747.9
805.3653	318.8752	65535	64741.25
805.5084	321.0802	65535	64743.85
805.6514	323.2847	65535	64744.6
805.7945	325.4887	65535	64744.95
805.9376	327.692	65535	64743.55
806.0807	329.8949	65535	64743.3
806.2238	332.0972	65535	64742.8
806.367	334.2989	65535	64735.7
806.5101	336.5001	65535	64736.85
806.6533	338.7007	65535	64736.95
806.7965	340.9008	65535	64735.65
806.9397	343.1003	65535	64730.6
807.0829	345.2992	65535	64730.25
807.2261	347.4976	65535	64730.45
807.3693	349.6955	65535	64731.9
807.5126	351.8927	65535	64729.35
807.6559	354.0895	65535	64715.5
807.7991	356.2856	65535	64726.95
807.9424	358.4812	65535	64726.15
808.0857	360.6763	65535	64727.6
808.2291	362.8707	65535	64722.5
808.3724	365.0646	65535	64721.6
808.5158	367.258	65535	64719.3
808.6591	369.4508	65535	64713.3
808.8025	371.643	65535	64715
808.9459	373.8346	65535	64713.3
809.0893	376.0257	65535	64710.15
809.2327	378.2162	65535	64710.75
809.3762	380.4062	65535	64707.65
809.5196	382.5956	65535	64710.3
809.6631	384.7844	65535	64715.75
809.8066	386.9726	65535	64713.45
809.9501	389.1603	65535	64715.65
810.0936	391.3474	65535	64676.05
810.2371	393.5339	65535	64713.35
810.3806	395.7199	65535	64719.45
810.5241	397.9052	65535	64720.45
810.6677	400.09	65535	64719.4
810.8113	402.2743	65535	64715.95
810.9548	404.4579	65535	64716.25
811.0984	406.641	65535	64719
811.2421	408.8235	65535	64715.1
811.3857	411.0054	65535	64713.15
811.5293	413.1868	65535	64711.3
811.673	415.3675	65535	64705.3
811.8166	417.5477	65535	64706.1
811.9603	419.7273	65535	64705.25
812.104	421.9064	65535	64695.7
812.2477	424.0848	65535	64703.25
812.3914	426.2627	65535	64698.25
812.5351	428.4399	65535	64696.4
812.6788	430.6166	65535	64696.6
812.8226	432.7928	65535	64692
812.9663	434.9683	65535	64694
813.1101	437.1432	65535	64693.6
813.2539	439.3176	65535	64695.4
813.3977	441.4914	65535	64696.1
813.5415	443.6645	65535	64694.7
813.6853	445.8371	65535	64690.1
813.8291	448.0091	65535	64692.65
813.973	450.1806	65535	64692.25
814.1168	452.3514	65535	64690.35
814.2607	454.5216	65535	64683.25
814.4046	456.6913	65535	64690.85
814.5485	458.8603	65535	64692.1
814.6924	461.0288	65535	64691.45
814.8363	463.1967	65535	64691.1
814.9802	465.3639	65535	64690.3
815.1241	467.5306	65535	64687.05
815.2681	469.6967	65535	64688
815.412	471.8622	65535	64687.95
815.556	474.0271	65535	64687.5
815.7	476.1914	65535	64685.15
815.844	478.3551	65535	64688.6
815.988	480.5182	65535	64684.75
816.132	482.6807	65535	64686.35
816.276	484.8426	65535	64689.6
816.4201	487.0039	65535	64684.1
816.5641	489.1647	65535	64684.5
816.7082	491.3248	65535	64685.35
816.8522	493.4843	65535	64687.75
816.9963	495.6432	65535	64684.95
817.1404	497.8015	65535	64685.05
817.2845	499.9592	65535	64684.3
817.4286	502.1163	65535	64680.85
817.5727	504.2728	65535	64679.75
817.7168	506.4287	65535	64679.65
817.861	508.5839	65535	64679.05
818.0051	510.7386	65535	64680.6
818.1493	512.8927	65535	64677.2
818.2935	515.0461	65535	64679.65
818.4377	517.199	65535	64676
818.5818	519.3512	65535	64678.15
818.726	521.5029	65535	64672.4
818.8703	523.6539	65535	64675.1
819.0145	525.8043	65535	64674.1
819.1587	527.9541	65535	64673.2
819.303	530.1033	65535	64672.8
819.4472	532.2519	65535	64673
819.5915	534.3999	65535	64672.35
819.7357	536.5472	65535	64672
819.88	538.694	65535	64669.45
820.0243	540.8401	65535	64670.95
820.1686	542.9856	65535	64670.75
820.3129	545.1305	65535	64669.7
820.4572	547.2748	65535	64670
820.6016	549.4185	65535	64664.85
820.7459	551.5615	65535	64668.95
820.8902	553.704	65535	64669.4
821.0346	555.8458	65535	64670.2
821.1789	557.987	65535	64670.15
821.3233	560.1276	65535	64669.8
821.4677	562.2675	65535	64670.65
821.6121	564.4069	65535	64666.9
821.7565	566.5456	65535	64669.65
821.9009	568.6837	65535	64669.9
822.0453	570.8212	65535	64665.9
822.1897	572.958	65535	64668.25
822.3342	575.0942	65535	64670.7
822.4786	577.2299	65535	64668.5
822.6231	579.3648	65535	64667.3
822.7675	581.4992	65535	64671.5
822.912	583.6329	65535	64668.8
823.0565	585.766	65535	64666.95
823.201	587.8985	65535	64669.45
823.3454	590.0304	65535	64643.7
823.4899	592.1616	65535	64664.05
823.6345	594.2922	65535	64662.4
823.779	596.4222	65535	64664.3
823.9235	598.5515	65535	64661.25
824.068	600.6802	65535	64663.1
824.2126	602.8083	65535	64663.05
824.3571	604.9358	65535	64659.75
824.5017	607.0626	65535	64663.2
824.6462	609.1888	65535	64657.65
824.7908	611.3144	65535	64661.4
824.9354	613.4393	65535	64661.5
825.08	615.5636	65535	64661.2
825.2246	617.6873	65535	64662.75
825.3692	619.8103	65535	64660.45
825.5138	621.9327	65535	64655.65
825.6584	624.0544	65535	64660.15
825.803	626.1756	65535	64659.7
825.9477	628.2961	65535	64657.05
826.0923	630.4159	65535	64657.65
826.237	632.5351	65535	64658.75
826.3816	634.6537	65535	64659.95
826.5263	636.7716	65535	64654.15
826.6709	638.8889	65535	64657.3
826.8156	641.0056	65535	64656.2
826.9603	643.1216	65535	64656.8
827.105	645.237	65535	64655.1
827.2497	647.3518	65535	64656
827.3944	649.4659	65535	64657.9
827.5391	651.5793	65535	64657.15
827.6838	653.6922	65535	64656.9
827.8285	655.8043	65535	64656.9
827.9733	657.9159	65535	64654.6
828.118	660.0268	65535	64653.95
828.2627	662.137	65535	64653.65
828.4075	664.2466	65535	64651
828.5522	666.3556	65535	64656.5
828.697	668.4639	65535	64651.9
828.8418	670.5716	65535	64654.85
828.9865	672.6786	65535	64652.4
829.1313	674.785	65535	64652.55
829.2761	676.8907	65535	64652.5
829.4209	678.9958	65535	64655.35
829.5657	681.1002	65535	64653.85
829.7105	683.204	65535	64646.95
829.8553	685.3072	65535	64650.55
830.0001	687.4097	65535	64652.6
830.1449	689.5115	65535	64650.1
830.2898	691.6127	65535	64651.95
830.4346	693.7132	65535	64653.5
830.5794	695.8131	65535	64640.4
830.7243	697.9123	65535	64647.85
830.8691	700.0109	65535	64650.15
831.014	702.1089	65535	64646.8
831.1588	704.2061	65535	64652.3
831.3037	706.3028	65535	64647.1
831.4486	708.3987	65535	64648.2
831.5935	710.4941	65535	64649.1
831.7383	712.5887	65535	64644.7
