Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:35:44 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.8
System Temp (C):	23.7
Spectrometer Temp (C):	21.3
CCD Temp (C):	-0.042
Secondary Temp (C):	20.011
Heatsink Temp (C):	17.457
CCDPCB Temp (C):	30.727
SecondaryPCB Temp (C):	25.602

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	494	86.65
787.2016	32.3739	499.1	94.25
787.3422	34.6426	502.5	96.65
787.4828	36.9109	513.35	106.05
787.6235	39.1787	519.5	107.25
787.7642	41.4461	533.15	115.9
787.9049	43.7131	543.6	124.3
788.0456	45.9796	552.3	131
788.1863	48.2456	560.9	134.45
788.3271	50.5112	576.55	147.15
788.4679	52.7764	588.9	156.2
788.6087	55.0411	601.35	161.3
788.7496	57.3054	611.45	167.6
788.8904	59.5692	627.45	181.35
789.0313	61.8326	641.8	194.65
789.1722	64.0955	654.15	204.6
789.3132	66.3579	678.25	226.45
789.4541	68.6199	707.1	249.95
789.5951	70.8815	742.75	279
789.7361	73.1426	841.65	373.8
789.8771	75.4032	1073.95	604.4
790.0181	77.6634	1638.6	1166.15
790.1592	79.9231	3013.8	2539.5
790.3003	82.1824	5949.95	5474.45
790.4414	84.4412	11200.5	10714.8
790.5825	86.6995	18265.9	17773.95
790.7237	88.9574	25110.25	24614.9
790.8648	91.2148	30071.4	29571.75
791.006	93.4717	32697.85	32193.8
791.1472	95.7282	33859	33354.6
791.2885	97.9842	34489.3	33983.6
791.4297	100.2398	34686.2	34177.85
791.571	102.4949	34829.35	34318.9
791.7123	104.7495	34827	34310.85
791.8536	107.0036	34866.6	34350
791.9949	109.2573	34910.95	34395.5
792.1363	111.5105	34969.8	34451.05
792.2777	113.7632	34966.9	34445.1
792.4191	116.0154	35070.9	34539.2
792.5605	118.2672	35203.85	34678.95
792.7019	120.5185	35237.45	34710.8
792.8434	122.7693	35349.05	34819.15
792.9849	125.0197	35442.6	34907.25
793.1264	127.2696	35475.35	34937.1
793.2679	129.519	35643.9	35102.4
793.4094	131.7679	35721.6	35180.3
793.551	134.0163	35846.6	35301.55
793.6926	136.2642	35844.75	35296.6
793.8342	138.5117	35918.7	35367.25
793.9758	140.7587	35991.6	35440.2
794.1175	143.0052	35991.7	35436.75
794.2591	145.2512	36020.6	35464.55
794.4008	147.4967	36028.7	35468.25
794.5425	149.7417	35987.05	35422.9
794.6842	151.9863	36022.05	35454.15
794.826	154.2304	36083.95	35515.45
794.9677	156.4739	36009.7	35433.05
795.1095	158.717	36092.85	35518.25
795.2513	160.9596	36132.45	35552.4
795.3931	163.2017	36164.4	35582.35
795.535	165.4433	36185.25	35602.35
795.6768	167.6844	36233.5	35646
795.8187	169.925	36256.2	35667
795.9606	172.1651	36195.25	35600.5
796.1025	174.4047	36241.7	35644.1
796.2445	176.6439	36220.4	35619.9
796.3864	178.8825	36239.6	35638.65
796.5284	181.1206	36346.65	35741.3
796.6704	183.3582	36337.25	35728.55
796.8124	185.5954	36412.4	35802.2
796.9544	187.832	36454.3	35842.1
797.0965	190.0681	36626.25	36009.7
797.2386	192.3037	36641.95	36021.7
797.3806	194.5388	36724.85	36102
797.5228	196.7734	36754.8	36129.8
797.6649	199.0075	36952.6	36324.9
797.807	201.2411	37160.3	36531.8
797.9492	203.4742	37147	36517.9
798.0914	205.7068	37307.4	36674.1
798.2336	207.9389	37381.55	36744.75
798.3758	210.1704	37456.75	36828.7
798.518	212.4015	37413.8	36797.4
798.6603	214.632	37519.4	36908.3
798.8025	216.862	37579.9	36969.05
798.9448	219.0915	37600.85	36986.55
799.0871	221.3205	37717.75	37102.2
799.2294	223.549	37795.45	37183.55
799.3718	225.777	37901.7	37288
799.5141	228.0044	37928.55	37306.7
799.6565	230.2314	38051.95	37429.35
799.7989	232.4578	37990.75	37362.65
799.9413	234.6837	38092.45	37455.8
800.0837	236.909	38148.4	37509.9
800.2262	239.1339	38209.1	37549.5
800.3687	241.3582	38254	37609
800.5111	243.582	38232.7	37555.2
800.6536	245.8053	38312.3	37648.85
800.7961	248.0281	38314.45	37656.7
800.9387	250.2503	38350.55	37686.45
801.0812	252.472	38406.55	37740.95
801.2238	254.6932	38505.65	37840.45
801.3664	256.9139	38416.7	37751.45
801.509	259.134	38574.35	37905.45
801.6516	261.3536	38569.55	37902.95
801.7942	263.5727	38653.25	37981
801.9369	265.7912	38586	37918.2
802.0795	268.0092	38732.1	38063.7
802.2222	270.2267	38793.35	38120.95
802.3649	272.4436	38814.7	38140.65
802.5076	274.6601	38892.35	38209.7
802.6504	276.8759	38759.75	38080.7
802.7931	279.0913	38894.7	38215.25
802.9359	281.3061	38908.1	38226
803.0787	283.5204	39003.05	38320.15
803.2215	285.7341	39050.85	38364.9
803.3643	287.9473	39151.2	38452.85
803.5071	290.16	39112.65	38423.15
803.6499	292.3721	39110.65	38424.95
803.7928	294.5837	39051.85	38364.15
803.9357	296.7947	38980.35	38296.2
804.0786	299.0052	39036.1	38349.2
804.2215	301.2152	38963	38271.9
804.3644	303.4246	38973.25	38286.35
804.5074	305.6334	39008.25	38318.25
804.6503	307.8418	39065.4	38369.55
804.7933	310.0495	39025.9	38329.65
804.9363	312.2568	38984.6	38289.5
805.0793	314.4635	38834.6	38139.25
805.2223	316.6696	38782	38084.1
805.3653	318.8752	38703.65	37995.35
805.5084	321.0802	38658.9	37956.7
805.6514	323.2847	38656.15	37953.55
805.7945	325.4887	38607.05	37902.5
805.9376	327.692	38550.55	37842.9
806.0807	329.8949	38706.65	37999.5
806.2238	332.0972	38707.5	37998
806.367	334.2989	38790.8	38081.85
806.5101	336.5001	38727.65	38018.05
806.6533	338.7007	38768.1	38055.2
806.7965	340.9008	38802.75	38088.65
806.9397	343.1003	38711.9	37994.25
807.0829	345.2992	38720.75	38003.45
807.2261	347.4976	38661.75	37943.2
807.3693	349.6955	38678.05	37955.5
807.5126	351.8927	38775.25	38051.4
807.6559	354.0895	38631.15	37894.3
807.7991	356.2856	38687.3	37961.35
807.9424	358.4812	38600.7	37874.7
808.0857	360.6763	38716.95	37988.95
808.2291	362.8707	38575.35	37843.85
808.3724	365.0646	38692.7	37960.35
808.5158	367.258	38608.9	37874.95
808.6591	369.4508	38551.7	37813.35
808.8025	371.643	38608.5	37871.35
808.9459	373.8346	38488.45	37750.4
809.0893	376.0257	38456.75	37716.15
809.2327	378.2162	38424.95	37683.65
