Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:31:58 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.6
System Temp (C):	23.4
Spectrometer Temp (C):	20.9
CCD Temp (C):	-0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	17.649
CCDPCB Temp (C):	30.171
SecondaryPCB Temp (C):	25.347

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	525.3	117.45
787.2016	32.3739	527.85	122.45
787.3422	34.6426	535.6	129.55
787.4828	36.9109	546.85	138.5
787.6235	39.1787	559.75	148.6
787.7642	41.4461	569.95	152.7
787.9049	43.7131	583.65	164.05
788.0456	45.9796	597.15	176.45
788.1863	48.2456	606.5	181.75
788.3271	50.5112	622.2	191.95
788.4679	52.7764	636.95	205.35
788.6087	55.0411	651.2	212.3
788.7496	57.3054	671.9	231.6
788.8904	59.5692	686.6	242.25
789.0313	61.8326	701.05	253.9
789.1722	64.0955	727.3	277.65
789.3132	66.3579	750.45	295.9
789.4541	68.6199	785.65	327.35
789.5951	70.8815	841.5	379.75
789.7361	73.1426	955.2	487.05
789.8771	75.4032	1255	785.35
790.0181	77.6634	1996.6	1526.75
790.1592	79.9231	3755.15	3280.25
790.3003	82.1824	7632.95	7153.3
790.4414	84.4412	14505.6	14013.15
790.5825	86.6995	23819.05	23319.35
790.7237	88.9574	32672.15	32163.65
790.8648	91.2148	39032.75	38519.55
791.006	93.4717	42220.4	41702.75
791.1472	95.7282	43652.5	43133.5
791.2885	97.9842	44306.5	43784.4
791.4297	100.2398	44698.3	44172.95
791.571	102.4949	44472.7	43944.55
791.7123	104.7495	44858.75	44326
791.8536	107.0036	44556.4	44023.75
791.9949	109.2573	45188.5	44656.45
792.1363	111.5105	44655.7	44120.3
792.2777	113.7632	45144.55	44607.75
792.4191	116.0154	45204	44656.95
792.5605	118.2672	45555.3	45014.6
792.7019	120.5185	45534.2	44991.95
792.8434	122.7693	45573.6	45027.6
792.9849	125.0197	45452.95	44901.95
793.1264	127.2696	45976.65	45424.2
793.2679	129.519	46197.35	45640.35
793.4094	131.7679	46581.4	46024.1
793.551	134.0163	45566	45004.6
793.6926	136.2642	46086.4	45521.8
793.8342	138.5117	46713.3	46142.95
793.9758	140.7587	46563.85	45994.95
794.1175	143.0052	46715.55	46143.7
794.2591	145.2512	46242.35	45667.95
794.4008	147.4967	46822.85	46247.4
794.5425	149.7417	46594.2	46014.9
794.6842	151.9863	46760.1	46176.3
794.826	154.2304	46187.85	45602.7
794.9677	156.4739	46653.2	46061.25
795.1095	158.717	46906.3	46317.65
795.2513	160.9596	46827.95	46232.8
795.3931	163.2017	46357.45	45762.55
795.535	165.4433	46965.35	46366.5
795.6768	167.6844	46715.45	46113.7
795.8187	169.925	47035.1	46428.9
795.9606	172.1651	46918.25	46309.8
796.1025	174.4047	46680.1	46067.05
796.2445	176.6439	46910.8	46295.25
796.3864	178.8825	47025.95	46409.85
796.5284	181.1206	47232.25	46610.35
796.6704	183.3582	47324.85	46700.3
796.8124	185.5954	46869.5	46243.4
796.9544	187.832	47218.9	46588.5
797.0965	190.0681	47058.05	46423.55
797.2386	192.3037	47550.55	46913.6
797.3806	194.5388	48095.45	47457
797.5228	196.7734	47024.2	46383.6
797.6649	199.0075	47900.05	47258.3
797.807	201.2411	47841.65	47199.8
797.9492	203.4742	48273.15	47628
798.0914	205.7068	48376.9	47725.7
798.2336	207.9389	48398.95	47747.45
798.3758	210.1704	48346.5	47700.65
798.518	212.4015	48935.25	48303.4
798.6603	214.632	48087.4	47459.9
798.8025	216.862	48749.7	48124.15
798.9448	219.0915	48888.7	48257.5
799.0871	221.3205	48513	47883.15
799.2294	223.549	49044.7	48418.9
799.3718	225.777	49119.9	48493.2
799.5141	228.0044	49154	48518.55
799.6565	230.2314	49217.65	48580.5
799.7989	232.4578	49156.15	48513.35
799.9413	234.6837	49181	48532.25
800.0837	236.909	50114.95	49463.55
800.2262	239.1339	48962.85	48283.6
800.3687	241.3582	49482.1	48819.6
800.5111	243.582	49462.5	48769.1
800.6536	245.8053	49677.4	48999.5
800.7961	248.0281	49673.4	48999.2
800.9387	250.2503	49877.3	49201.5
801.0812	252.472	49657.1	48978.7
801.2238	254.6932	49778.4	49098.9
801.3664	256.9139	49707.8	49029.15
801.509	259.134	50564.55	49877.8
801.6516	261.3536	49355.8	48674.7
801.7942	263.5727	50271.5	49588.15
801.9369	265.7912	49901.8	49220.5
802.0795	268.0092	50028.75	49344.9
802.2222	270.2267	50042.6	49356.55
802.3649	272.4436	49885.9	49197.15
802.5076	274.6601	50202.6	49505.3
802.6504	276.8759	50274	49580.35
802.7931	279.0913	50401.35	49705.95
802.9359	281.3061	50193.7	49497
803.0787	283.5204	50467.3	49768.75
803.2215	285.7341	50362.6	49659.45
803.3643	287.9473	50912.75	50200
803.5071	290.16	50418	49713.65
803.6499	292.3721	51071.45	50372.6
803.7928	294.5837	50188.5	49487.65
803.9357	296.7947	50038.7	49337.1
804.0786	299.0052	50509.55	49807.1
804.2215	301.2152	50191.6	49487.2
804.3644	303.4246	50713.7	50010.75
804.5074	305.6334	50631.1	49925.9
804.6503	307.8418	50121.25	49413
804.7933	310.0495	50427.35	49719.2
804.9363	312.2568	50229.65	49522.05
805.0793	314.4635	50149.35	49437.8
805.2223	316.6696	50225.7	49513.15
805.3653	318.8752	50578.3	49854.35
805.5084	321.0802	49618.2	48900.6
805.6514	323.2847	49962.7	49245.15
805.7945	325.4887	50036.2	49317.15
805.9376	327.692	49758.55	49039.75
806.0807	329.8949	50121.95	49403.15
806.2238	332.0972	49988.25	49264.9
806.367	334.2989	50185.9	49458.9
806.5101	336.5001	50513.45	49786.4
806.6533	338.7007	49932.4	49206.25
806.7965	340.9008	50136.1	49408.85
806.9397	343.1003	50145.15	49416.15
807.0829	345.2992	50436.05	49707.45
807.2261	347.4976	50025.4	49293.9
807.3693	349.6955	50142.75	49407.65
807.5126	351.8927	50005.75	49271.65
807.6559	354.0895	50160.05	49412.95
807.7991	356.2856	50099.05	49360.55
807.9424	358.4812	50395.9	49656.7
808.0857	360.6763	50043.5	49300.1
808.2291	362.8707	50075.6	49330.5
808.3724	365.0646	50043.5	49297.75
808.5158	367.258	50058.85	49310.5
808.6591	369.4508	49849.9	49096.1
808.8025	371.643	50102.1	49351.75
808.9459	373.8346	49932.55	49181.3
809.0893	376.0257	49874.7	49118.5
809.2327	378.2162	49779.45	49024.3
809.3762	380.4062	49620.4	48864.85
809.5196	382.5956	49636.75	48881.3
809.6631	384.7844	49778.6	49030.45
809.8066	386.9726	49694.05	48945.8
809.9501	389.1603	49793.85	49048.15
810.0936	391.3474	49341.6	48545.7
810.2371	393.5339	49713.8	48965.8
810.3806	395.7199	49200	48451.05
810.5241	397.9052	49248.35	48497.1
810.6677	400.09	49380.05	48628.65
810.8113	402.2743	49420.7	48667.85
810.9548	404.4579	49399.35	48645.5
811.0984	406.641	49305.2	48550.8
811.2421	408.8235	49546.3	48789.8
811.3857	411.0054	49442.2	48684.8
811.5293	413.1868	49486.5	48724
811.673	415.3675	49448.7	48681.2
811.8166	417.5477	49557.6	48791.55
811.9603	419.7273	49404.45	48636.2
812.104	421.9064	49250.7	48471.6
812.2477	424.0848	49197.45	48428.5
812.3914	426.2627	49213.6	48440.5
812.5351	428.4399	48872.6	48100.05
812.6788	430.6166	48696.85	47922.85
812.8226	432.7928	48814.95	48037.45
812.9663	434.9683	48517.75	47739.85
813.1101	437.1432	48525	47744.4
813.2539	439.3176	48496.7	47717.15
813.3977	441.4914	48151.45	47371.75
813.5415	443.6645	48201.55	47421.2
813.6853	445.8371	48100.2	47321.3
813.8291	448.0091	47808	47031
813.973	450.1806	47787.6	47006.95
814.1168	452.3514	47588.15	46804.95
814.2607	454.5216	47649.6	46857.65
814.4046	456.6913	47445.45	46659.15
814.5485	458.8603	47532.1	46746.45
814.6924	461.0288	47488.85	46704.6
