Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 11:04:52 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.4
System Temp (C):	28.2
Spectrometer Temp (C):	25.7
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.966
CCDPCB Temp (C):	37.352
SecondaryPCB Temp (C):	34.929

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1117	704.65
787.2016	32.3739	1150.6	741.5
787.3422	34.6426	1196.75	785.35
787.4828	36.9109	1243.05	829.8
787.6235	39.1787	1294	878.8
787.7642	41.4461	1352.5	930.1
787.9049	43.7131	1413.6	987.45
788.0456	45.9796	1486.65	1056.75
788.1863	48.2456	1549.85	1116.75
788.3271	50.5112	1629.5	1193.4
788.4679	52.7764	1693.55	1253.4
788.6087	55.0411	1775.75	1333.05
788.7496	57.3054	1848.55	1398.35
788.8904	59.5692	1940.5	1488.5
789.0313	61.8326	2050.25	1593.05
789.1722	64.0955	2158.8	1698.65
789.3132	66.3579	2278.35	1811.9
789.4541	68.6199	2426.7	1958.25
789.5951	70.8815	2671.5	2201.1
789.7361	73.1426	3180.15	2704.2
789.8771	75.4032	4440.05	3958.2
790.0181	77.6634	7655	7170.1
790.1592	79.9231	16018.35	15527.9
790.3003	82.1824	52594.25	52097.7
790.4414	84.4412	65535	65020.35
790.5825	86.6995	65535	64998.95
790.7237	88.9574	65535	64981.3
790.8648	91.2148	65535	64966.2
791.006	93.4717	65535	64959.7
791.1472	95.7282	65535	64954.4
791.2885	97.9842	65535	64950.7
791.4297	100.2398	65535	64947.55
791.571	102.4949	65535	64943.15
791.7123	104.7495	65535	64938
791.8536	107.0036	65535	64935.65
791.9949	109.2573	65535	64938.35
792.1363	111.5105	65535	64935.9
792.2777	113.7632	65535	64939.45
792.4191	116.0154	65535	64924.95
792.5605	118.2672	65535	64932.55
792.7019	120.5185	65535	64930.05
792.8434	122.7693	65535	64925.85
792.9849	125.0197	65535	64924.1
793.1264	127.2696	65535	64920.1
793.2679	129.519	65535	64917.65
793.4094	131.7679	65535	64916.25
793.551	134.0163	65535	64913.85
793.6926	136.2642	65535	64906.65
793.8342	138.5117	65535	64898.1
793.9758	140.7587	65535	64905.95
794.1175	143.0052	65535	64901.5
794.2591	145.2512	65535	64903.35
794.4008	147.4967	65535	64901.4
794.5425	149.7417	65535	64899.4
794.6842	151.9863	65535	64896.2
794.826	154.2304	65535	64891.85
794.9677	156.4739	65535	64883.05
795.1095	158.717	65535	64885.45
795.2513	160.9596	65535	64881.2
795.3931	163.2017	65535	64876
795.535	165.4433	65535	64877.55
795.6768	167.6844	65535	64874.7
795.8187	169.925	65535	64872.55
795.9606	172.1651	65535	64869.85
796.1025	174.4047	65535	64869.35
796.2445	176.6439	65535	64863.95
796.3864	178.8825	65535	64862.3
796.5284	181.1206	65535	64856.85
796.6704	183.3582	65535	64854.8
796.8124	185.5954	65535	64851.15
796.9544	187.832	65535	64848.65
797.0965	190.0681	65535	64845.45
797.2386	192.3037	65535	64841.8
797.3806	194.5388	65535	64837.95
797.5228	196.7734	65535	64840.6
797.6649	199.0075	65535	64836.25
797.807	201.2411	65535	64830.25
797.9492	203.4742	65535	64833.2
798.0914	205.7068	65535	64830.75
798.2336	207.9389	65535	64830.2
798.3758	210.1704	65535	64826.25
798.518	212.4015	65535	64821.65
798.6603	214.632	65535	64822.95
798.8025	216.862	65535	64831.35
798.9448	219.0915	65535	64839.3
799.0871	221.3205	65535	64843.4
799.2294	223.549	65535	64842.2
799.3718	225.777	65535	64847.7
799.5141	228.0044	65535	64842.4
799.6565	230.2314	65535	64846.7
799.7989	232.4578	65535	64845.85
799.9413	234.6837	65535	64836.55
800.0837	236.909	65535	64833.4
800.2262	239.1339	65535	64809.65
800.3687	241.3582	65535	64826.05
800.5111	243.582	65535	64793
800.6536	245.8053	65535	64805.8
800.7961	248.0281	65535	64811.8
800.9387	250.2503	65535	64806.3
801.0812	252.472	65535	64802.3
801.2238	254.6932	65535	64799.2
801.3664	256.9139	65535	64796.2
801.509	259.134	65535	64794.6
801.6516	261.3536	65535	64794.35
801.7942	263.5727	65535	64794.65
801.9369	265.7912	65535	64797.05
802.0795	268.0092	65535	64794.65
802.2222	270.2267	65535	64793.95
802.3649	272.4436	65535	64790.25
802.5076	274.6601	65535	64781.3
802.6504	276.8759	65535	64790.6
802.7931	279.0913	65535	64788.7
802.9359	281.3061	65535	64784.5
803.0787	283.5204	65535	64781.55
803.2215	285.7341	65535	64776.35
803.3643	287.9473	65535	64765.6
803.5071	290.16	65535	64770.1
803.6499	292.3721	65535	64778.4
803.7928	294.5837	65535	64780.35
803.9357	296.7947	65535	64777.05
804.0786	299.0052	65535	64777.45
804.2215	301.2152	65535	64776.35
804.3644	303.4246	65535	64778.9
804.5074	305.6334	65535	64777.05
804.6503	307.8418	65535	64773.9
804.7933	310.0495	65535	64770.3
804.9363	312.2568	65535	64773.2
805.0793	314.4635	65535	64770.7
805.2223	316.6696	65535	64768.95
805.3653	318.8752	65535	64760.1
805.5084	321.0802	65535	64765.75
805.6514	323.2847	65535	64766.3
805.7945	325.4887	65535	64764.35
805.9376	327.692	65535	64764.9
806.0807	329.8949	65535	64764.25
806.2238	332.0972	65535	64759.9
806.367	334.2989	65535	64757
806.5101	336.5001	65535	64759.6
806.6533	338.7007	65535	64757.95
806.7965	340.9008	65535	64755.75
806.9397	343.1003	65535	64756
807.0829	345.2992	65535	64755.15
807.2261	347.4976	65535	64753.1
807.3693	349.6955	65535	64750.35
807.5126	351.8927	65535	64746.25
807.6559	354.0895	65535	64738.9
807.7991	356.2856	65535	64749.4
807.9424	358.4812	65535	64747.45
808.0857	360.6763	65535	64748.65
808.2291	362.8707	65535	64744.7
808.3724	365.0646	65535	64740.3
808.5158	367.258	65535	64737.25
808.6591	369.4508	65535	64734.55
808.8025	371.643	65535	64738.2
808.9459	373.8346	65535	64734.1
809.0893	376.0257	65535	64733.4
809.2327	378.2162	65535	64733.5
809.3762	380.4062	65535	64728.75
809.5196	382.5956	65535	64725.7
809.6631	384.7844	65535	64725.1
809.8066	386.9726	65535	64727.35
809.9501	389.1603	65535	64726.85
810.0936	391.3474	65535	64696.8
810.2371	393.5339	65535	64729.9
810.3806	395.7199	65535	64734
810.5241	397.9052	65535	64736.15
810.6677	400.09	65535	64737.15
810.8113	402.2743	65535	64738.4
810.9548	404.4579	65535	64737.4
811.0984	406.641	65535	64736.75
811.2421	408.8235	65535	64734.35
811.3857	411.0054	65535	64729.1
811.5293	413.1868	65535	64729.95
811.673	415.3675	65535	64728.95
811.8166	417.5477	65535	64728.25
811.9603	419.7273	65535	64727.1
812.104	421.9064	65535	64715.85
812.2477	424.0848	65535	64719.6
812.3914	426.2627	65535	64718.55
812.5351	428.4399	65535	64715.5
812.6788	430.6166	65535	64711.15
812.8226	432.7928	65535	64711.95
812.9663	434.9683	65535	64714.65
813.1101	437.1432	65535	64712.25
813.2539	439.3176	65535	64711.3
813.3977	441.4914	65535	64710.65
813.5415	443.6645	65535	64706.85
813.6853	445.8371	65535	64706.95
813.8291	448.0091	65535	64710.45
813.973	450.1806	65535	64710.7
814.1168	452.3514	65535	64709.3
814.2607	454.5216	65535	64699.2
814.4046	456.6913	65535	64705.4
814.5485	458.8603	65535	64705.75
814.6924	461.0288	65535	64708.9
814.8363	463.1967	65535	64707.6
814.9802	465.3639	65535	64707.25
815.1241	467.5306	65535	64703.7
815.2681	469.6967	65535	64706.95
815.412	471.8622	65535	64701.9
815.556	474.0271	65535	64702.45
815.7	476.1914	65535	64700.3
815.844	478.3551	65535	64704
