Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:52:08 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.4
System Temp (C):	24.2
Spectrometer Temp (C):	21.8
CCD Temp (C):	0.001
Secondary Temp (C):	20.006
Heatsink Temp (C):	18.32
CCDPCB Temp (C):	30.571
SecondaryPCB Temp (C):	26.069

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	441.75	32.3
787.2016	32.3739	444.55	38.05
787.3422	34.6426	447.3	40.95
787.4828	36.9109	446.95	38.65
787.6235	39.1787	455.3	43.9
787.7642	41.4461	461.35	44.8
787.9049	43.7131	467.3	46.85
788.0456	45.9796	474.95	52
788.1863	48.2456	480.55	53.35
788.3271	50.5112	486	53.6
788.4679	52.7764	490.25	55.7
788.6087	55.0411	497.35	58.95
788.7496	57.3054	508.75	65.9
788.8904	59.5692	513.9	68.6
789.0313	61.8326	524.6	77.15
789.1722	64.0955	529.1	79.35
789.3132	66.3579	540.05	84.75
789.4541	68.6199	552.65	94.05
789.5951	70.8815	574.05	109
789.7361	73.1426	618.85	151
789.8771	75.4032	711.6	237.85
790.0181	77.6634	951.3	476.8
790.1592	79.9231	1507.95	1030.1
790.3003	82.1824	2701.45	2215.2
790.4414	84.4412	4763.5	4261.1
790.5825	86.6995	7570.5	7055.55
790.7237	88.9574	10347.25	9816.95
790.8648	91.2148	12398.65	11861.8
791.006	93.4717	13575.4	13031.1
791.1472	95.7282	14085.45	13536.85
791.2885	97.9842	14338.7	13786.2
791.4297	100.2398	14448.4	13894.85
791.571	102.4949	14487.3	13932.65
791.7123	104.7495	14476.2	13913.65
791.8536	107.0036	14465.05	13903
791.9949	109.2573	14445.25	13884
792.1363	111.5105	14492.65	13928.3
792.2777	113.7632	14432.25	13868.35
792.4191	116.0154	14459.5	13882.85
792.5605	118.2672	14475.55	13903.55
792.7019	120.5185	14490.5	13919
792.8434	122.7693	14520.05	13941.15
792.9849	125.0197	14499.35	13921.5
793.1264	127.2696	14524.3	13940.1
793.2679	129.519	14591.95	14004.2
793.4094	131.7679	14586.75	13997.8
793.551	134.0163	14610.3	14020.05
793.6926	136.2642	14649.05	14054.45
793.8342	138.5117	14614.35	14014.65
793.9758	140.7587	14661.7	14062.05
794.1175	143.0052	14683.35	14080.4
794.2591	145.2512	14653.4	14050.65
794.4008	147.4967	14662.9	14056.15
794.5425	149.7417	14641.5	14036.5
794.6842	151.9863	14646.65	14036.3
794.826	154.2304	14660	14047.35
794.9677	156.4739	14635.35	14012.9
795.1095	158.717	14662.2	14041.85
795.2513	160.9596	14657.2	14030.4
795.3931	163.2017	14656.95	14028.8
795.535	165.4433	14676.15	14047.55
795.6768	167.6844	14646.8	14014.6
795.8187	169.925	14695.05	14060.1
795.9606	172.1651	14614.95	13978.55
796.1025	174.4047	14644.5	14006.6
796.2445	176.6439	14630.8	13988.4
796.3864	178.8825	14607.6	13961.3
796.5284	181.1206	14646.6	13996.3
796.6704	183.3582	14647	13992.65
796.8124	185.5954	14663.5	14007.7
796.9544	187.832	14664.5	14005.8
797.0965	190.0681	14716	14054.4
797.2386	192.3037	14774	14109.2
797.3806	194.5388	14734.95	14068.35
797.5228	196.7734	14772	14102.85
797.6649	199.0075	14825.15	14154.3
797.807	201.2411	14898.8	14223.4
797.9492	203.4742	14913.85	14239.55
798.0914	205.7068	14967.75	14288.85
798.2336	207.9389	14983.25	14304.5
798.3758	210.1704	15022.9	14350.85
798.518	212.4015	14982.8	14319.8
798.6603	214.632	14998.6	14341.15
798.8025	216.862	15025.15	14368.05
798.9448	219.0915	15015.35	14356.9
799.0871	221.3205	15062.95	14401.2
799.2294	223.549	15081.45	14421.25
799.3718	225.777	15152.05	14495.5
799.5141	228.0044	15144.55	14477.2
799.6565	230.2314	15191.7	14525.5
799.7989	232.4578	15180.2	14508.5
799.9413	234.6837	15174.5	14491.05
800.0837	236.909	15186.45	14506.1
800.2262	239.1339	15205.25	14500
800.3687	241.3582	15220.2	14526.85
800.5111	243.582	15256.6	14532.6
800.6536	245.8053	15280.05	14574.65
800.7961	248.0281	15258.5	14555.2
800.9387	250.2503	15283	14577.6
801.0812	252.472	15250.7	14541.3
801.2238	254.6932	15311.15	14600.15
801.3664	256.9139	15254.75	14545.25
801.509	259.134	15282.3	14567.9
801.6516	261.3536	15312.8	14598.95
801.7942	263.5727	15378.65	14664
801.9369	265.7912	15359.8	14646.4
802.0795	268.0092	15396.4	14682.95
802.2222	270.2267	15402.5	14684.7
802.3649	272.4436	15402.5	14682.75
802.5076	274.6601	15447.7	14716.75
802.6504	276.8759	15401.3	14679.1
802.7931	279.0913	15452.7	14728.3
802.9359	281.3061	15478.85	14752.1
803.0787	283.5204	15468	14741.1
803.2215	285.7341	15501.45	14769.75
803.3643	287.9473	15556.7	14815.7
803.5071	290.16	15522.55	14788
803.6499	292.3721	15475.75	14746.6
803.7928	294.5837	15481.7	14751.35
803.9357	296.7947	15489.95	14759.15
804.0786	299.0052	15477.55	14745.7
804.2215	301.2152	15422.35	14686.1
804.3644	303.4246	15449.5	14719.5
804.5074	305.6334	15400.6	14667.75
804.6503	307.8418	15416.6	14678
804.7933	310.0495	15413.25	14675.6
804.9363	312.2568	15360.85	14624.05
805.0793	314.4635	15325.6	14582.55
805.2223	316.6696	15274.05	14527.45
805.3653	318.8752	15235.9	14481.6
805.5084	321.0802	15224.05	14478.05
805.6514	323.2847	15236.55	14487.85
805.7945	325.4887	15205.15	14456.8
805.9376	327.692	15195.25	14447.5
806.0807	329.8949	15244.05	14495
806.2238	332.0972	15248.2	14497.55
806.367	334.2989	15282.4	14527.35
806.5101	336.5001	15215.8	14461.4
806.6533	338.7007	15253	14497.8
806.7965	340.9008	15259.5	14503
806.9397	343.1003	15209.05	14449.3
807.0829	345.2992	15215.1	14454.85
807.2261	347.4976	15162.5	14398.65
807.3693	349.6955	15157.55	14394.9
807.5126	351.8927	15199.55	14432.8
807.6559	354.0895	15141.75	14366.2
807.7991	356.2856	15181.15	14412.7
807.9424	358.4812	15165.6	14399.75
808.0857	360.6763	15168.05	14398.65
808.2291	362.8707	15121.6	14350.45
808.3724	365.0646	15117.05	14343.5
808.5158	367.258	15070.1	14293.65
808.6591	369.4508	15089.4	14308.25
808.8025	371.643	15139.35	14362.2
808.9459	373.8346	15083.2	14303.35
809.0893	376.0257	15043.1	14260.3
809.2327	378.2162	15049.75	14264.95
809.3762	380.4062	15060.75	14276.2
